,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2160,4,-431,-4814,22,-346,-151,137
1,2160,2,-431,-4814,22,-348,-150,135
2,2158,1,-429,-4816,22,-347,-154,143
3,2159,2,-429,-4814,22,-341,-146,133
4,2157,2,-424,-4814,22,-342,-150,140
5,2160,1,-429,-4810,22,-349,-147,149
6,2156,2,-430,-4813,22,-350,-156,140
7,2158,4,-434,-4813,22,-346,-149,138
8,2158,4,-429,-4812,22,-343,-147,140
9,2162,4,-427,-4814,22,-343,-153,143
10,2162,6,-421,-4812,22,-345,-151,145
11,2159,2,-428,-4817,22,-346,-146,137
12,2157,4,-430,-4806,22,-342,-152,141
13,2158,2,-425,-4805,22,-343,-153,139
14,2160,-1,-427,-4806,22,-336,-152,141
15,2159,0,-429,-4808,22,-343,-152,140
16,2157,0,-429,-4809,22,-348,-150,132
17,2159,-4,-430,-4810,22,-348,-148,139
18,2155,-2,-432,-4812,22,-348,-152,135
19,2157,-1,-434,-4813,22,-346,-148,133
20,2158,-1,-433,-4805,22,-349,-145,141
21,2160,-1,-432,-4807,22,-343,-152,139
22,2162,-1,-430,-4803,22,-349,-153,138
23,2158,1,-435,-4805,22,-348,-152,133
24,2157,5,-437,-4807,22,-339,-145,135
25,2158,4,-429,-4811,22,-341,-156,135
26,2160,-1,-429,-4806,22,-348,-155,136
27,2159,0,-431,-4805,22,-349,-153,137
28,2159,-2,-431,-4800,22,-351,-151,139
29,2162,-2,-429,-4800,22,-346,-153,147
30,2156,2,-429,-4803,22,-340,-146,143
31,2158,3,-434,-4803,22,-342,-148,134
32,2155,0,-429,-4800,22,-344,-148,134
33,2158,-1,-428,-4805,22,-342,-152,139
34,2159,0,-426,-4802,22,-344,-149,140
35,2159,-1,-430,-4801,22,-341,-149,134
36,2157,4,-431,-4804,22,-342,-141,139
37,2159,4,-430,-4803,22,-338,-142,137
38,2155,3,-428,-4805,22,-340,-148,132
39,2156,1,-428,-4801,22,-344,-151,134
40,2157,-4,-429,-4799,22,-342,-152,133
41,2157,2,-423,-4804,22,-342,-151,139
42,2159,6,-431,-4804,22,-342,-149,138
43,2160,4,-433,-4806,22,-341,-155,137
44,2158,4,-435,-4805,22,-347,-152,141
45,2157,5,-428,-4801,22,-340,-149,143
46,2157,1,-431,-4797,22,-344,-146,142
47,2160,-2,-431,-4799,22,-341,-157,138
48,2158,1,-422,-4801,22,-347,-154,140
49,2159,5,-422,-4794,22,-353,-151,135
50,2159,2,-423,-4793,22,-355,-152,139
51,2160,3,-425,-4794,22,-349,-155,143
52,2157,0,-429,-4800,22,-346,-156,138
53,2157,-1,-431,-4792,22,-350,-149,131
54,2159,-3,-427,-4787,22,-344,-151,137
55,2155,1,-425,-4794,22,-344,-148,140
56,2156,-1,-430,-4798,22,-349,-148,135
57,2155,-1,-427,-4791,22,-347,-153,144
58,2158,-1,-424,-4791,22,-348,-147,144
59,2158,-1,-425,-4794,22,-353,-147,137
60,2157,4,-427,-4792,22,-350,-144,130
61,2160,2,-421,-4793,22,-347,-151,129
