,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2171,1,-430,-4630,23,-92,-34,38
1,2158,-4,-418,-4631,23,-87,-39,37
2,2161,-1,-415,-4634,23,-87,-37,36
3,2157,-10,-424,-4628,23,-87,-42,29
4,2162,-4,-430,-4622,23,-86,-40,36
5,2159,-5,-424,-4632,23,-84,-36,38
6,2163,-5,-412,-4627,23,-85,-39,36
7,2161,7,-419,-4630,23,-86,-40,35
8,2154,3,-415,-4627,23,-89,-40,31
9,2158,4,-418,-4623,23,-90,-40,34
10,2165,-2,-433,-4622,23,-88,-38,35
11,2162,6,-419,-4623,23,-89,-39,34
12,2161,-2,-434,-4629,23,-85,-37,36
13,2156,2,-421,-4629,23,-89,-35,38
14,2157,2,-430,-4626,23,-87,-37,33
15,2165,-3,-423,-4623,23,-88,-37,30
16,2159,-8,-426,-4629,23,-86,-37,37
17,2159,0,-435,-4621,23,-88,-38,31
18,2157,-3,-427,-4633,23,-86,-38,34
19,2160,-5,-432,-4634,23,-86,-40,35
20,2162,1,-421,-4634,23,-89,-42,33
21,2155,-2,-422,-4627,23,-85,-40,35
22,2162,5,-427,-4634,23,-88,-35,33
23,2156,0,-417,-4626,23,-87,-36,33
24,2157,3,-414,-4631,23,-84,-36,38
25,2156,-3,-416,-4637,23,-89,-39,34
26,2161,-1,-424,-4629,23,-87,-38,34
27,2163,0,-426,-4629,23,-90,-38,36
28,2153,-3,-417,-4627,23,-91,-39,35
29,2156,-3,-424,-4619,23,-88,-38,33
30,2158,-5,-426,-4630,23,-90,-37,34
31,2157,8,-427,-4629,23,-87,-35,32
32,2167,-8,-433,-4635,23,-88,-37,36
33,2158,5,-428,-4635,23,-85,-38,34
34,2162,2,-430,-4630,23,-88,-40,35
35,2162,7,-426,-4615,23,-90,-38,34
36,2152,-6,-419,-4623,23,-87,-39,34
37,2158,2,-421,-4639,23,-87,-41,36
38,2161,6,-419,-4637,23,-88,-36,35
39,2164,-3,-427,-4635,23,-88,-38,37
40,2160,0,-431,-4624,23,-90,-39,34
41,2165,-10,-418,-4622,23,-87,-39,36
42,2153,-2,-431,-4636,23,-90,-40,37
43,2162,-5,-424,-4628,23,-89,-41,33
44,2165,-5,-412,-4622,23,-89,-41,30
45,2153,3,-420,-4630,23,-86,-38,36
46,2159,3,-420,-4625,23,-88,-38,37
47,2152,2,-426,-4627,23,-88,-37,36
48,2159,2,-420,-4630,23,-88,-40,35
49,2164,-5,-425,-4622,23,-89,-38,34
50,2159,-5,-423,-4618,23,-87,-39,36
51,2162,-2,-418,-4636,23,-89,-40,36
52,2159,6,-427,-4628,23,-87,-36,34
53,2160,-7,-417,-4636,23,-86,-40,36
54,2163,-8,-441,-4628,23,-88,-36,37
55,2166,-1,-424,-4636,23,-86,-37,34
56,2155,2,-429,-4630,23,-90,-38,34
57,2164,-5,-419,-4628,23,-85,-38,34
58,2155,12,-417,-4616,23,-91,-41,34
59,2157,-6,-418,-4623,23,-87,-39,36
60,2159,2,-426,-4630,23,-86,-39,33
61,2154,-3,-416,-4620,23,-89,-35,31
62,2153,-3,-425,-4626,23,-90,-34,37
63,2164,3,-419,-4636,23,-90,-36,34
64,2161,-1,-429,-4629,23,-86,-37,36
65,2157,-3,-422,-4629,23,-88,-37,37
66,2153,-2,-433,-4644,23,-87,-39,34
67,2164,4,-428,-4628,23,-87,-37,35
68,2151,-4,-426,-4631,23,-88,-39,36
69,2165,5,-419,-4618,23,-89,-37,32
70,2162,-5,-431,-4624,23,-87,-38,33
71,2163,1,-421,-4636,23,-89,-36,35
72,2156,-2,-424,-4630,23,-87,-36,34
73,2166,3,-422,-4627,23,-87,-39,34
74,2159,-3,-423,-4623,23,-88,-36,35
75,2158,3,-420,-4630,23,-90,-38,34
76,2160,7,-426,-4630,23,-90,-37,35
77,2155,6,-432,-4624,23,-86,-37,33
78,2155,-2,-423,-4638,23,-86,-40,35
79,2161,2,-424,-4636,23,-89,-38,33
80,2156,-2,-430,-4626,23,-88,-39,35
81,2163,-7,-416,-4625,23,-86,-37,32
82,2160,2,-423,-4623,23,-88,-34,36
83,2161,6,-432,-4631,23,-89,-36,37
84,2159,3,-427,-4626,23,-83,-35,36
85,2154,-6,-424,-4621,23,-87,-39,33
86,2158,5,-429,-4631,23,-87,-37,33
87,2159,-5,-427,-4628,23,-89,-39,35
88,2155,3,-412,-4622,23,-86,-39,32
89,2161,-2,-419,-4631,23,-89,-38,34
90,2162,-9,-433,-4637,23,-87,-36,34
91,2160,5,-417,-4625,23,-87,-41,36
92,2161,0,-436,-4625,23,-83,-41,33
93,2165,-4,-418,-4625,23,-87,-40,34
94,2157,7,-422,-4627,23,-88,-35,36
95,2161,-3,-426,-4638,23,-88,-37,34
96,2150,2,-422,-4628,23,-88,-40,37
97,2164,-5,-425,-4626,23,-86,-40,35
98,2149,6,-431,-4625,23,-85,-37,36
99,2161,4,-427,-4624,23,-84,-35,33
100,2168,6,-433,-4634,23,-91,-34,35
101,2164,-3,-434,-4631,23,-89,-39,35
102,2161,0,-413,-4640,23,-85,-39,37
103,2159,2,-432,-4621,23,-87,-37,31
104,2157,2,-419,-4636,23,-89,-38,33
105,2164,4,-424,-4620,23,-91,-39,35
106,2156,1,-420,-4646,23,-91,-39,31
107,2161,7,-427,-4639,23,-90,-39,36
108,2166,4,-424,-4630,23,-85,-38,36
109,2161,10,-430,-4636,23,-86,-38,36
110,2162,-1,-426,-4626,23,-85,-43,37
111,2163,0,-417,-4627,23,-87,-37,36
112,2156,5,-425,-4632,23,-89,-39,35
113,2158,6,-420,-4612,23,-87,-35,33
114,2162,2,-429,-4630,23,-85,-37,34
115,2153,4,-429,-4633,23,-87,-43,36
116,2164,6,-423,-4629,23,-88,-42,34
117,2159,2,-429,-4631,23,-87,-39,33
118,2161,0,-421,-4622,23,-85,-36,33
119,2152,7,-414,-4623,23,-87,-38,32
120,2156,1,-431,-4628,23,-87,-41,38
121,2160,-5,-425,-4633,23,-89,-40,34
122,2163,-1,-430,-4630,23,-88,-37,36
123,2164,4,-430,-4630,23,-86,-39,36
124,2163,3,-419,-4629,23,-90,-40,35
125,2154,10,-420,-4629,23,-86,-33,34
126,2161,0,-425,-4639,23,-88,-43,35
127,2157,2,-417,-4625,23,-88,-38,36
128,2163,2,-421,-4640,23,-88,-38,34
129,2162,-6,-413,-4630,23,-88,-38,33
130,2163,1,-426,-4624,23,-89,-37,35
131,2164,-3,-424,-4632,23,-87,-37,36
132,2162,3,-425,-4626,23,-87,-36,36
133,2155,2,-432,-4622,23,-91,-38,37
134,2161,3,-422,-4620,23,-86,-36,34
135,2149,2,-431,-4623,23,-88,-36,34
136,2164,0,-429,-4622,23,-87,-37,35
137,2164,-3,-425,-4621,23,-89,-36,36
138,2167,-1,-421,-4619,23,-89,-40,36
139,2164,5,-424,-4629,23,-88,-38,32
140,2165,-5,-435,-4631,23,-85,-36,34
141,2154,0,-426,-4617,23,-86,-34,36
142,2151,-3,-418,-4623,23,-85,-38,35
143,2161,4,-417,-4624,23,-87,-39,34
144,2150,-4,-419,-4626,23,-85,-37,32
145,2161,1,-430,-4632,23,-86,-37,31
146,2160,8,-433,-4640,23,-87,-39,32
147,2161,2,-431,-4625,23,-86,-38,34
148,2162,-4,-429,-4626,23,-88,-35,34
149,2163,-4,-423,-4631,23,-90,-39,32
150,2155,-7,-425,-4635,23,-87,-36,29
151,2158,-1,-425,-4628,23,-86,-39,34
152,2162,1,-417,-4621,23,-86,-39,37
153,2158,5,-425,-4625,23,-86,-36,34
154,2158,1,-413,-4620,23,-88,-38,36
155,2157,1,-420,-4626,23,-88,-41,32
156,2162,-1,-430,-4638,23,-87,-36,33
157,2163,3,-417,-4629,23,-88,-38,33
158,2154,-1,-422,-4642,23,-87,-39,32
159,2161,8,-428,-4626,23,-89,-35,35
160,2161,5,-427,-4630,23,-88,-40,33
161,2156,-2,-437,-4624,23,-85,-38,34
162,2152,-6,-419,-4622,23,-84,-36,34
163,2158,4,-437,-4618,23,-87,-37,32
164,2156,-1,-420,-4622,23,-86,-40,34
165,2167,5,-423,-4631,23,-90,-39,35
166,2158,5,-433,-4629,23,-89,-41,38
167,2159,1,-411,-4632,23,-84,-40,38
168,2161,-3,-425,-4629,23,-86,-36,33
169,2162,5,-420,-4630,23,-90,-35,36
170,2157,0,-406,-4638,23,-87,-42,32
171,2159,5,-420,-4636,23,-86,-37,35
172,2157,6,-418,-4633,23,-84,-38,34
173,2160,1,-429,-4630,23,-87,-39,33
174,2165,1,-419,-4622,23,-89,-38,35
175,2157,4,-421,-4631,23,-86,-38,36
176,2159,3,-420,-4631,23,-88,-35,32
177,2159,4,-424,-4627,23,-84,-38,36
178,2159,-3,-414,-4630,23,-88,-37,38
179,2160,-5,-424,-4627,23,-85,-36,36
180,2161,-9,-417,-4628,23,-87,-37,39
181,2151,0,-417,-4632,23,-86,-37,34
182,2161,8,-429,-4629,23,-91,-38,35
183,2166,5,-420,-4620,23,-88,-36,35
184,2161,-6,-423,-4624,23,-89,-37,36
185,2154,-1,-419,-4625,23,-85,-39,35
186,2155,-3,-419,-4632,23,-89,-36,35
187,2161,0,-430,-4624,23,-86,-40,34
188,2167,5,-426,-4621,23,-87,-36,33
189,2155,-4,-430,-4629,23,-88,-41,34
190,2162,4,-430,-4625,23,-89,-39,39
191,2167,3,-411,-4625,23,-87,-36,34
192,2151,2,-432,-4628,23,-89,-37,34
193,2160,5,-421,-4631,23,-88,-41,35
194,2166,-9,-425,-4631,23,-86,-40,35
195,2158,7,-422,-4628,23,-87,-39,34
196,2157,1,-425,-4621,23,-87,-42,33
197,2154,4,-425,-4637,23,-90,-37,33
198,2154,-5,-419,-4633,23,-89,-40,36
199,2157,5,-421,-4632,23,-88,-34,37
200,2164,-3,-432,-4622,23,-85,-40,31
201,2165,-3,-429,-4628,23,-88,-41,36
202,2160,4,-423,-4627,23,-85,-41,34
203,2156,9,-423,-4627,23,-91,-42,33
204,2164,4,-410,-4633,23,-84,-38,35
205,2161,-7,-423,-4619,23,-89,-35,38
206,2156,3,-416,-4627,23,-88,-38,37
207,2161,6,-428,-4635,23,-88,-42,31
208,2156,4,-429,-4634,23,-89,-36,31
209,2160,-2,-414,-4627,23,-88,-37,36
210,2159,2,-430,-4623,23,-86,-39,34
211,2155,1,-440,-4624,23,-85,-41,33
212,2163,-8,-417,-4616,23,-88,-37,32
213,2157,9,-430,-4621,23,-88,-36,35
214,2160,1,-412,-4614,23,-88,-35,36
215,2159,0,-416,-4617,23,-89,-39,34
216,2150,-1,-438,-4636,23,-87,-39,36
217,2162,-4,-431,-4632,23,-86,-37,33
218,2162,0,-426,-4619,23,-87,-37,35
219,2161,4,-433,-4624,23,-87,-39,36
220,2159,0,-428,-4638,23,-89,-39,35
221,2156,2,-431,-4617,23,-92,-36,37
222,2163,-3,-418,-4618,23,-84,-39,33
223,2155,-5,-437,-4625,23,-89,-36,32
224,2167,-2,-419,-4628,23,-91,-36,32
225,2155,-4,-427,-4624,23,-90,-43,38
226,2166,1,-425,-4631,23,-87,-39,32
227,2155,-2,-436,-4611,23,-85,-39,35
228,2157,10,-436,-4628,23,-87,-37,32
229,2157,2,-425,-4620,23,-85,-42,31
230,2161,5,-414,-4622,23,-88,-38,35
231,2162,11,-430,-4627,23,-87,-39,33
232,2165,4,-423,-4622,23,-88,-39,34
233,2159,1,-429,-4621,23,-89,-39,31
234,2158,-1,-423,-4626,23,-86,-42,36
235,2156,-5,-429,-4624,23,-89,-38,38
236,2160,-2,-422,-4631,23,-87,-40,36
237,2156,5,-434,-4626,23,-88,-41,35
238,2158,3,-427,-4626,23,-85,-38,36
239,2149,-3,-416,-4627,23,-89,-39,35
240,2159,11,-421,-4628,23,-88,-38,37
241,2151,0,-429,-4624,23,-89,-39,37
242,2168,1,-417,-4624,23,-88,-35,34
243,2160,-2,-425,-4630,23,-84,-40,33
244,2158,7,-426,-4635,23,-88,-36,36
245,2165,3,-438,-4622,23,-87,-37,36
246,2167,-3,-426,-4631,23,-89,-35,37
247,2159,-6,-425,-4628,23,-87,-36,39
248,2160,4,-420,-4635,23,-91,-37,34
249,2166,-4,-407,-4632,23,-87,-38,37
250,2159,6,-443,-4622,23,-87,-39,35
251,2160,-6,-427,-4621,23,-88,-38,33
