,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2161,3,-425,-4630,23,-177,-75,70
1,2161,3,-426,-4630,23,-178,-77,69
2,2161,2,-422,-4631,23,-178,-76,68
3,2161,1,-423,-4632,23,-176,-76,68
4,2160,1,-423,-4632,23,-176,-74,69
5,2159,0,-423,-4632,23,-175,-75,68
6,2158,0,-424,-4634,23,-174,-74,69
7,2159,-1,-423,-4633,23,-174,-74,69
8,2158,0,-423,-4632,23,-174,-74,69
9,2158,0,-424,-4636,23,-175,-73,69
10,2158,0,-425,-4635,23,-175,-74,68
11,2158,0,-425,-4635,23,-175,-75,69
12,2159,0,-423,-4634,23,-174,-75,68
13,2158,1,-425,-4634,23,-174,-74,68
14,2159,1,-424,-4633,23,-175,-75,69
15,2160,2,-425,-4633,23,-174,-74,69
16,2160,1,-426,-4634,23,-174,-74,69
17,2159,1,-426,-4634,23,-175,-75,69
18,2159,2,-425,-4634,23,-175,-75,69
19,2160,3,-426,-4636,23,-174,-75,69
20,2160,2,-425,-4633,23,-174,-74,70
21,2160,2,-424,-4633,23,-173,-75,70
22,2160,2,-425,-4633,23,-173,-75,71
23,2159,3,-426,-4633,23,-172,-75,71
24,2159,2,-424,-4630,23,-173,-75,71
25,2160,1,-426,-4632,23,-172,-76,71
26,2160,1,-425,-4631,23,-173,-75,71
27,2162,1,-427,-4632,23,-173,-76,70
28,2160,1,-426,-4634,23,-174,-76,69
29,2161,0,-427,-4632,23,-174,-75,70
30,2161,0,-426,-4630,23,-174,-76,69
31,2161,-1,-425,-4632,23,-174,-76,70
32,2162,-1,-424,-4632,23,-175,-77,69
33,2160,0,-425,-4633,23,-175,-77,70
34,2160,0,-424,-4632,23,-174,-77,70
35,2158,0,-423,-4632,23,-175,-77,69
36,2158,-2,-423,-4631,23,-175,-76,70
37,2158,-2,-424,-4632,23,-175,-76,69
38,2160,0,-422,-4632,23,-175,-77,70
39,2160,0,-423,-4633,23,-174,-77,70
40,2160,0,-424,-4634,23,-174,-76,69
41,2160,0,-424,-4633,23,-173,-76,70
42,2159,0,-424,-4631,23,-174,-78,70
43,2160,1,-423,-4631,23,-173,-76,70
44,2159,1,-423,-4630,23,-173,-77,69
45,2158,-1,-424,-4630,23,-173,-77,68
46,2157,0,-423,-4628,23,-173,-78,68
47,2159,0,-422,-4629,23,-173,-77,67
48,2157,-1,-424,-4630,23,-174,-77,67
49,2158,0,-425,-4630,23,-173,-76,68
50,2158,2,-424,-4630,23,-173,-74,67
51,2158,2,-422,-4631,23,-172,-75,68
52,2158,2,-422,-4630,23,-172,-75,68
53,2159,2,-422,-4630,23,-173,-75,68
54,2159,3,-422,-4630,23,-172,-75,68
55,2159,3,-424,-4628,23,-172,-75,68
56,2159,4,-424,-4628,23,-172,-74,69
57,2159,3,-425,-4628,23,-173,-76,69
58,2160,2,-424,-4630,23,-173,-76,70
59,2160,2,-425,-4630,23,-174,-77,70
60,2160,1,-424,-4630,23,-174,-77,70
61,2160,1,-424,-4629,23,-174,-76,70
62,2160,2,-424,-4631,23,-174,-75,70
63,2159,1,-424,-4631,23,-174,-76,69
64,2160,1,-425,-4631,23,-174,-76,69
65,2159,1,-424,-4630,23,-175,-75,69
66,2159,1,-422,-4629,23,-174,-74,69
67,2159,-1,-423,-4630,23,-175,-75,68
