,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4344,11,-866,-4690,23,-41,-18,18
1,4331,8,-866,-4685,23,-44,-19,18
2,4305,23,-839,-4698,23,-42,-20,16
3,4333,-5,-847,-4694,23,-42,-19,16
4,4319,14,-812,-4696,23,-42,-19,16
5,4331,7,-828,-4695,23,-43,-19,18
6,4293,-5,-860,-4685,23,-43,-20,16
7,4324,3,-836,-4701,23,-43,-19,17
8,4334,8,-829,-4692,23,-42,-20,16
9,4312,9,-839,-4698,23,-43,-17,16
10,4306,11,-847,-4687,23,-44,-18,17
11,4326,-4,-881,-4694,23,-44,-19,17
12,4322,-8,-838,-4695,23,-42,-20,18
13,4308,10,-848,-4699,23,-43,-18,17
14,4316,-11,-845,-4702,23,-45,-18,17
15,4315,11,-828,-4684,23,-43,-18,17
16,4347,2,-838,-4696,23,-43,-20,16
17,4322,13,-850,-4705,23,-44,-19,17
18,4315,9,-845,-4699,23,-44,-17,18
19,4320,9,-856,-4692,23,-42,-20,17
20,4339,-1,-844,-4704,23,-44,-20,17
21,4297,-7,-834,-4697,23,-44,-17,19
22,4335,0,-856,-4695,23,-43,-18,18
23,4323,-14,-849,-4696,23,-41,-18,19
24,4329,2,-864,-4703,23,-42,-21,18
25,4326,17,-839,-4686,23,-44,-17,17
26,4329,15,-847,-4692,23,-44,-18,17
27,4321,28,-832,-4675,23,-43,-17,16
28,4332,5,-831,-4700,23,-44,-16,17
29,4319,19,-885,-4698,23,-43,-19,17
30,4334,1,-832,-4696,23,-46,-19,17
31,4330,0,-834,-4695,23,-44,-19,18
32,4307,-2,-826,-4697,23,-43,-18,18
33,4308,7,-856,-4696,23,-44,-19,17
34,4331,-31,-843,-4702,23,-44,-20,15
35,4332,15,-832,-4704,23,-42,-18,15
36,4329,25,-876,-4693,23,-43,-20,18
37,4327,-4,-859,-4696,23,-44,-21,17
38,4312,4,-870,-4700,23,-43,-20,19
39,4320,6,-861,-4692,23,-42,-21,17
40,4306,-8,-857,-4690,23,-41,-19,18
41,4332,9,-854,-4696,23,-46,-20,17
42,4320,1,-844,-4683,23,-44,-19,18
43,4315,3,-876,-4696,23,-44,-21,17
44,4321,-15,-864,-4704,23,-43,-20,19
45,4300,-2,-829,-4697,23,-43,-19,17
46,4318,12,-836,-4685,23,-43,-18,17
47,4303,-3,-833,-4705,23,-43,-20,17
48,4333,5,-842,-4696,23,-44,-19,16
49,4315,2,-837,-4690,23,-42,-18,17
50,4321,4,-872,-4685,23,-43,-20,16
51,4331,-3,-866,-4693,23,-42,-19,17
52,4305,5,-871,-4690,23,-41,-22,17
53,4330,28,-838,-4683,23,-44,-19,18
54,4317,-4,-840,-4679,23,-43,-18,18
55,4334,30,-849,-4701,23,-43,-19,18
56,4306,-12,-861,-4684,23,-44,-19,18
57,4298,0,-852,-4706,23,-44,-21,17
58,4310,-7,-839,-4697,23,-43,-20,16
59,4314,11,-824,-4704,23,-45,-20,18
60,4324,13,-826,-4690,23,-42,-19,17
61,4323,11,-829,-4699,23,-44,-20,19
62,4316,25,-848,-4692,23,-42,-18,18
63,4302,-15,-843,-4679,23,-44,-20,16
64,4317,13,-846,-4705,23,-45,-22,16
65,4317,22,-862,-4681,23,-46,-19,18
66,4323,-6,-826,-4683,23,-43,-20,17
67,4329,25,-833,-4682,23,-44,-19,17
68,4305,24,-810,-4689,23,-46,-18,17
69,4326,-2,-860,-4697,23,-42,-20,17
70,4303,-7,-821,-4696,23,-44,-20,17
71,4313,7,-859,-4686,23,-42,-22,17
72,4328,0,-864,-4695,23,-44,-21,18
73,4323,12,-843,-4706,23,-44,-19,17
74,4339,9,-847,-4702,23,-45,-19,17
75,4324,-8,-872,-4700,23,-44,-20,16
76,4332,-7,-862,-4695,23,-44,-20,18
77,4313,-9,-842,-4697,23,-43,-16,20
78,4326,5,-857,-4708,23,-42,-21,16
79,4320,25,-828,-4692,23,-43,-20,17
80,4326,-1,-871,-4702,23,-43,-19,16
81,4332,14,-844,-4691,23,-44,-21,16
82,4339,18,-844,-4704,23,-46,-21,16
83,4319,15,-853,-4698,23,-46,-21,18
84,4317,3,-845,-4692,23,-43,-17,17
85,4318,-3,-874,-4678,23,-43,-20,17
86,4314,6,-865,-4678,23,-43,-20,15
87,4331,-2,-860,-4698,23,-42,-20,17
88,4307,31,-849,-4680,23,-44,-19,18
89,4317,6,-844,-4690,23,-43,-18,17
90,4319,-14,-866,-4683,23,-44,-21,19
91,4351,12,-882,-4692,23,-44,-22,18
92,4315,-15,-847,-4690,23,-45,-18,17
93,4334,11,-858,-4690,23,-41,-17,17
94,4324,-2,-835,-4688,23,-42,-18,19
95,4303,-2,-840,-4697,23,-44,-18,16
96,4340,14,-861,-4678,23,-43,-22,18
97,4316,1,-830,-4705,23,-45,-21,17
98,4333,-13,-833,-4695,23,-45,-20,17
99,4300,5,-833,-4683,23,-45,-20,19
100,4308,-5,-829,-4706,23,-44,-18,18
101,4294,-14,-842,-4690,23,-41,-19,18
102,4326,-1,-846,-4694,23,-46,-19,20
103,4312,8,-852,-4692,23,-45,-17,16
104,4303,-11,-861,-4699,23,-44,-20,18
105,4310,-1,-839,-4689,23,-44,-22,16
106,4309,16,-855,-4694,23,-45,-20,19
107,4317,-4,-847,-4682,23,-44,-18,16
108,4305,-8,-856,-4701,23,-42,-18,18
109,4305,-8,-841,-4691,23,-44,-21,16
110,4323,-11,-836,-4693,23,-44,-19,16
111,4341,2,-840,-4686,23,-43,-20,18
112,4326,1,-857,-4703,23,-41,-22,18
113,4345,4,-857,-4684,23,-43,-19,17
114,4309,-10,-834,-4695,23,-43,-17,16
115,4336,22,-839,-4686,23,-46,-18,17
116,4323,5,-854,-4701,23,-45,-22,18
117,4314,2,-895,-4696,23,-45,-18,17
118,4325,-1,-878,-4702,23,-44,-20,18
119,4323,1,-830,-4697,23,-44,-21,17
120,4306,22,-849,-4704,23,-43,-20,18
121,4330,0,-834,-4695,23,-44,-20,19
122,4340,7,-844,-4688,23,-41,-20,17
123,4298,-11,-848,-4700,23,-45,-20,15
124,4307,9,-869,-4691,23,-41,-18,18
125,4314,7,-862,-4690,23,-44,-20,19
126,4321,-2,-844,-4688,23,-44,-21,18
127,4322,1,-837,-4697,23,-45,-21,16
128,4309,19,-852,-4689,23,-42,-21,15
129,4320,23,-837,-4683,23,-45,-20,15
130,4320,14,-862,-4698,23,-44,-18,16
131,4323,6,-849,-4681,23,-43,-19,17
132,4336,8,-821,-4692,23,-44,-19,19
133,4321,21,-845,-4699,23,-43,-22,18
134,4317,1,-845,-4691,23,-45,-18,16
135,4301,5,-860,-4691,23,-45,-18,18
136,4326,-21,-828,-4690,23,-43,-16,17
137,4315,-17,-852,-4706,23,-42,-22,19
138,4322,11,-825,-4694,23,-43,-21,16
139,4317,18,-853,-4683,23,-45,-19,18
140,4332,10,-799,-4700,23,-43,-19,19
141,4306,-6,-844,-4677,23,-44,-19,16
142,4344,16,-873,-4693,23,-44,-18,17
143,4310,-19,-884,-4687,23,-44,-22,16
144,4313,0,-828,-4695,23,-43,-18,17
145,4313,23,-858,-4677,23,-44,-19,17
146,4315,-15,-854,-4689,23,-45,-19,19
147,4304,15,-818,-4691,23,-43,-19,16
148,4322,-2,-870,-4695,23,-43,-19,18
149,4319,-30,-869,-4684,23,-43,-18,16
150,4310,9,-841,-4688,23,-43,-18,19
151,4307,19,-859,-4690,23,-44,-20,17
152,4316,14,-832,-4680,23,-45,-18,18
153,4301,-16,-842,-4698,23,-44,-19,19
154,4313,7,-861,-4691,23,-43,-21,18
155,4309,15,-847,-4694,23,-44,-18,17
156,4312,8,-895,-4693,23,-43,-19,17
157,4323,-17,-842,-4678,23,-45,-18,16
158,4302,-8,-861,-4690,23,-44,-20,16
159,4339,6,-864,-4687,23,-43,-19,18
160,4313,4,-859,-4694,23,-45,-20,15
161,4323,14,-872,-4687,23,-43,-18,18
162,4318,-3,-825,-4692,23,-44,-20,16
163,4325,9,-847,-4702,23,-46,-19,18
164,4316,8,-846,-4689,23,-43,-21,18
165,4321,-2,-856,-4697,23,-44,-18,17
166,4324,15,-844,-4691,23,-46,-20,19
167,4287,-14,-850,-4702,23,-43,-20,17
168,4324,10,-849,-4695,23,-45,-19,18
169,4316,14,-851,-4678,23,-42,-19,14
170,4316,1,-854,-4705,23,-43,-17,15
171,4318,16,-852,-4697,23,-44,-21,16
172,4308,6,-837,-4686,23,-44,-19,17
173,4319,15,-823,-4697,23,-43,-18,16
174,4328,22,-862,-4699,23,-46,-20,16
175,4315,16,-849,-4696,23,-44,-19,18
176,4314,11,-881,-4690,23,-46,-17,18
177,4298,-4,-805,-4689,23,-43,-18,17
178,4318,9,-848,-4691,23,-44,-18,19
179,4319,14,-881,-4682,23,-44,-20,17
180,4318,-15,-862,-4685,23,-45,-22,18
181,4331,4,-832,-4698,23,-41,-19,17
182,4332,10,-852,-4686,23,-44,-18,14
183,4315,-6,-826,-4691,23,-45,-19,17
184,4312,-3,-808,-4687,23,-44,-20,18
185,4303,-19,-831,-4682,23,-45,-23,17
186,4333,0,-850,-4703,23,-44,-16,18
187,4332,5,-835,-4688,23,-43,-19,18
188,4310,20,-827,-4706,23,-44,-19,18
189,4342,20,-855,-4686,23,-44,-19,16
190,4294,7,-839,-4692,23,-45,-20,17
191,4289,-18,-852,-4698,23,-45,-17,18
192,4318,-24,-820,-4700,23,-44,-21,16
193,4331,8,-835,-4694,23,-42,-21,16
194,4309,4,-824,-4694,23,-45,-20,15
195,4318,12,-849,-4698,23,-46,-17,17
196,4338,-12,-845,-4683,23,-43,-20,18
197,4317,4,-861,-4699,23,-43,-21,18
198,4323,5,-853,-4691,23,-45,-17,17
199,4331,-7,-858,-4695,23,-45,-18,17
200,4330,-4,-821,-4688,23,-45,-19,18
201,4304,11,-870,-4686,23,-43,-20,14
202,4331,-27,-840,-4710,23,-44,-19,16
203,4306,1,-852,-4686,23,-44,-19,18
204,4319,-6,-848,-4692,23,-43,-21,17
205,4316,6,-849,-4689,23,-42,-20,15
206,4318,2,-876,-4700,23,-43,-20,17
207,4326,-2,-831,-4694,23,-46,-21,17
208,4321,5,-846,-4695,23,-45,-20,17
209,4326,20,-844,-4691,23,-45,-19,16
210,4329,-2,-856,-4697,23,-45,-20,18
211,4312,6,-832,-4697,23,-44,-20,18
212,4323,-6,-846,-4684,23,-40,-21,17
213,4334,4,-840,-4697,23,-43,-20,17
214,4302,-4,-864,-4692,23,-44,-18,17
215,4307,-14,-847,-4692,23,-44,-20,17
216,4323,11,-824,-4706,23,-43,-20,16
217,4328,1,-841,-4688,23,-43,-21,16
218,4314,1,-850,-4685,23,-43,-20,18
219,4306,8,-839,-4683,23,-43,-20,17
220,4318,10,-888,-4689,23,-46,-19,18
221,4336,-2,-854,-4692,23,-44,-19,18
222,4331,4,-831,-4681,23,-43,-17,17
223,4302,1,-857,-4705,23,-44,-19,16
224,4322,-19,-867,-4701,23,-44,-19,19
225,4304,13,-840,-4684,23,-41,-20,19
226,4325,8,-868,-4690,23,-42,-17,16
227,4326,-2,-855,-4678,23,-42,-19,17
228,4321,-5,-853,-4678,23,-42,-20,16
229,4317,11,-840,-4708,23,-46,-19,18
230,4330,-19,-825,-4693,23,-43,-19,19
231,4322,-4,-878,-4689,23,-44,-18,18
232,4334,10,-834,-4692,23,-45,-19,16
233,4312,-12,-844,-4687,23,-44,-19,17
234,4316,6,-838,-4702,23,-42,-19,19
235,4307,-1,-838,-4695,23,-44,-20,16
236,4303,6,-865,-4683,23,-44,-23,16
237,4315,-3,-872,-4689,23,-43,-20,18
238,4329,8,-828,-4687,23,-45,-19,19
239,4317,-9,-844,-4681,23,-45,-20,18
240,4328,24,-845,-4692,23,-43,-19,15
241,4311,4,-837,-4701,23,-42,-19,17
242,4321,5,-844,-4689,23,-42,-20,17
243,4302,-2,-815,-4693,23,-45,-19,16
244,4322,10,-863,-4687,23,-44,-20,17
245,4311,6,-854,-4690,23,-43,-19,18
246,4307,6,-887,-4678,23,-44,-18,16
247,4310,1,-834,-4695,23,-43,-18,18
248,4308,16,-874,-4692,23,-42,-17,16
249,4312,29,-852,-4687,23,-43,-19,19
250,4332,1,-885,-4704,23,-43,-20,18
251,4314,10,-875,-4702,23,-44,-17,17
252,4303,4,-841,-4682,23,-43,-18,16
253,4311,17,-855,-4686,23,-45,-18,18
254,4316,19,-840,-4690,23,-45,-20,16
255,4316,8,-845,-4683,23,-44,-21,16
256,4324,10,-827,-4694,23,-45,-19,16
257,4319,11,-841,-4688,23,-43,-20,15
258,4322,9,-839,-4692,23,-45,-20,19
259,4312,3,-835,-4682,23,-44,-20,17
260,4308,-16,-824,-4693,23,-44,-21,17
261,4324,3,-848,-4690,23,-43,-18,17
262,4309,2,-878,-4696,23,-43,-21,17
263,4316,26,-872,-4698,23,-43,-20,17
264,4330,2,-854,-4686,23,-42,-21,17
265,4325,11,-844,-4696,23,-44,-20,16
266,4313,1,-844,-4703,23,-44,-20,15
267,4337,-1,-870,-4687,23,-44,-19,17
268,4311,10,-842,-4683,23,-45,-20,18
269,4330,7,-826,-4699,23,-44,-19,17
270,4326,11,-899,-4696,23,-43,-18,17
271,4331,-7,-873,-4695,23,-44,-20,16
272,4323,17,-830,-4682,23,-45,-18,16
273,4331,5,-847,-4687,23,-43,-20,18
274,4337,18,-836,-4680,23,-45,-18,17
275,4324,7,-849,-4678,23,-41,-20,18
276,4322,-1,-868,-4682,23,-43,-19,19
277,4338,-14,-850,-4710,23,-42,-21,17
278,4331,-3,-865,-4698,23,-44,-21,16
279,4318,1,-858,-4679,23,-44,-21,17
280,4322,17,-873,-4681,23,-45,-20,18
281,4327,-10,-856,-4674,23,-44,-19,17
282,4322,6,-834,-4686,23,-45,-21,16
283,4327,10,-847,-4687,23,-44,-20,17
284,4339,16,-837,-4695,23,-44,-20,15
285,4310,-11,-833,-4682,23,-44,-20,16
286,4311,-1,-836,-4695,23,-46,-20,14
287,4345,8,-868,-4677,23,-44,-18,18
288,4320,-5,-840,-4683,23,-44,-19,17
289,4334,-2,-851,-4692,23,-44,-19,17
290,4318,13,-838,-4693,23,-45,-20,18
291,4288,17,-825,-4699,23,-43,-18,17
292,4314,-1,-849,-4692,23,-43,-18,18
293,4310,0,-875,-4686,23,-43,-20,17
294,4331,-19,-859,-4691,23,-43,-21,17
295,4327,4,-856,-4700,23,-44,-18,18
296,4309,14,-864,-4687,23,-44,-19,16
297,4315,1,-830,-4687,23,-44,-18,17
298,4330,8,-865,-4693,23,-44,-18,18
299,4309,-12,-844,-4687,23,-43,-19,18
300,4309,17,-831,-4695,23,-45,-19,18
301,4319,14,-840,-4709,23,-43,-20,19
302,4330,-15,-859,-4705,23,-46,-19,19
303,4329,-7,-836,-4692,23,-42,-17,18
304,4306,0,-825,-4688,23,-43,-18,18
305,4309,8,-870,-4685,23,-44,-18,16
306,4338,-7,-829,-4694,23,-43,-21,15
307,4325,23,-839,-4688,23,-45,-20,17
308,4308,-14,-845,-4690,23,-44,-19,16
309,4334,-1,-873,-4698,23,-46,-20,17
