,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4311,9,-863,-4849,22,-345,-153,135
1,4316,11,-866,-4845,22,-342,-153,137
2,4317,17,-863,-4846,22,-347,-159,142
3,4311,3,-869,-4845,22,-353,-160,136
4,4320,2,-860,-4843,22,-352,-146,138
5,4315,6,-866,-4849,22,-342,-152,133
6,4311,12,-851,-4847,22,-335,-149,142
7,4312,5,-854,-4837,22,-339,-148,133
8,4317,-3,-865,-4841,22,-341,-153,135
9,4327,-1,-869,-4839,22,-344,-148,137
10,4324,6,-872,-4834,22,-341,-150,140
11,4318,7,-861,-4840,22,-338,-152,143
12,4314,6,-867,-4843,22,-340,-148,134
13,4317,4,-862,-4841,22,-342,-154,135
14,4317,6,-857,-4836,22,-343,-149,141
15,4319,1,-860,-4833,22,-346,-148,141
16,4318,9,-852,-4836,22,-350,-150,140
17,4322,-1,-860,-4839,22,-347,-155,140
18,4315,3,-861,-4841,22,-337,-156,141
19,4321,-1,-865,-4844,22,-340,-146,132
20,4317,0,-855,-4841,22,-346,-153,131
21,4318,2,-853,-4840,22,-342,-158,130
22,4319,6,-870,-4843,22,-352,-154,135
23,4317,2,-860,-4837,22,-345,-146,139
24,4322,6,-868,-4840,22,-344,-148,142
25,4326,13,-866,-4838,22,-344,-149,143
26,4321,11,-867,-4838,22,-341,-153,142
27,4319,8,-866,-4831,22,-348,-157,139
28,4322,6,-862,-4834,22,-351,-154,139
29,4327,8,-866,-4839,22,-352,-155,143
30,4323,8,-859,-4841,22,-346,-157,143
31,4324,6,-860,-4838,22,-347,-150,138
32,4310,4,-863,-4837,22,-347,-156,131
33,4308,13,-850,-4842,22,-346,-152,135
34,4323,8,-847,-4837,22,-334,-156,138
35,4319,4,-859,-4840,22,-333,-153,136
36,4323,5,-863,-4835,22,-343,-143,136
37,4314,4,-861,-4834,22,-342,-145,137
38,4316,2,-866,-4834,22,-339,-151,137
39,4312,9,-861,-4836,22,-344,-148,137
40,4314,6,-863,-4835,22,-342,-141,139
41,4309,12,-871,-4837,22,-341,-147,142
42,4313,10,-864,-4842,22,-340,-154,148
43,4310,11,-859,-4839,22,-342,-151,138
44,4316,8,-860,-4837,22,-347,-156,138
45,4318,5,-860,-4830,22,-341,-146,138
46,4313,5,-861,-4830,22,-341,-150,137
47,4316,5,-869,-4831,22,-340,-152,132
48,4324,7,-862,-4830,22,-339,-152,134
49,4320,7,-868,-4834,22,-345,-152,136
50,4322,10,-869,-4839,22,-341,-146,136
51,4319,1,-860,-4833,22,-346,-156,138
52,4317,3,-861,-4826,22,-345,-150,140
53,4317,3,-869,-4827,22,-349,-150,140
54,4319,2,-869,-4829,22,-349,-148,136
55,4318,8,-871,-4836,22,-343,-139,140
56,4316,8,-862,-4828,22,-348,-146,141
57,4312,7,-862,-4831,22,-340,-145,133
58,4324,10,-867,-4824,22,-341,-144,136
59,4318,9,-874,-4830,22,-342,-149,142
60,4324,12,-861,-4827,22,-339,-158,134
61,4319,12,-860,-4828,22,-338,-152,129
62,4324,9,-863,-4824,22,-342,-157,132
63,4313,3,-861,-4823,22,-337,-153,132
64,4314,9,-859,-4823,22,-342,-151,133
65,4318,12,-848,-4824,22,-340,-156,136
66,4315,5,-851,-4829,22,-341,-156,140
67,4313,6,-871,-4829,22,-341,-161,137
68,4313,8,-861,-4822,22,-346,-158,136
69,4318,2,-859,-4826,22,-346,-154,141
70,4319,2,-859,-4824,22,-350,-148,142
71,4320,4,-857,-4818,22,-348,-150,137
72,4322,3,-854,-4815,22,-343,-149,135
73,4316,13,-859,-4825,22,-347,-158,135
74,4320,12,-849,-4825,22,-342,-151,130
75,4313,12,-847,-4827,22,-348,-151,132
76,4314,10,-856,-4821,22,-346,-154,139
77,4308,4,-850,-4819,22,-345,-149,141
78,4319,9,-870,-4824,22,-334,-150,137
79,4317,5,-857,-4827,22,-334,-155,139
80,4318,0,-855,-4827,22,-347,-154,142
81,4320,7,-862,-4827,22,-337,-155,137
82,4322,4,-865,-4824,22,-335,-146,139
83,4318,7,-864,-4822,22,-343,-147,142
84,4316,11,-863,-4828,22,-345,-148,143
85,4319,14,-863,-4819,22,-345,-151,135
86,4318,18,-861,-4821,22,-340,-157,140
87,4320,13,-851,-4822,22,-343,-155,140
88,4316,9,-848,-4823,22,-342,-159,139
89,4315,1,-861,-4820,22,-346,-150,141
90,4310,7,-855,-4816,22,-344,-155,141
91,4315,13,-862,-4818,22,-346,-151,137
92,4322,9,-866,-4818,22,-350,-153,134
93,4322,4,-868,-4817,22,-343,-152,144
94,4312,-2,-868,-4816,22,-349,-149,137
95,4316,1,-865,-4817,22,-345,-154,137
96,4322,1,-869,-4820,22,-349,-150,139
97,4325,2,-860,-4816,22,-341,-158,141
98,4316,9,-860,-4813,22,-340,-157,138
99,4322,10,-857,-4817,22,-344,-161,145
100,4322,6,-858,-4812,22,-347,-149,141
101,4316,3,-856,-4815,22,-340,-146,140
102,4314,9,-858,-4815,22,-347,-138,140
103,4321,8,-852,-4820,22,-347,-142,135
104,4321,7,-865,-4816,22,-342,-153,138
105,4322,4,-871,-4815,22,-346,-152,140
106,4317,3,-858,-4814,22,-344,-149,137
107,4318,9,-862,-4818,22,-341,-159,141
108,4318,5,-871,-4815,22,-336,-151,141
109,4317,10,-859,-4817,22,-341,-153,139
110,4322,17,-858,-4813,22,-353,-147,137
111,4317,3,-859,-4813,22,-344,-149,142
112,4315,11,-857,-4812,22,-343,-155,138
113,4318,8,-859,-4817,22,-346,-156,141
114,4316,2,-869,-4813,22,-345,-148,142
115,4313,7,-863,-4813,22,-347,-147,141
116,4318,12,-863,-4813,22,-340,-154,133
117,4314,12,-865,-4815,22,-341,-156,135
118,4317,11,-868,-4816,22,-343,-144,143
119,4320,9,-857,-4816,22,-348,-145,136
120,4322,4,-858,-4817,22,-342,-152,128
121,4320,9,-857,-4817,22,-343,-155,138
122,4319,7,-855,-4818,22,-334,-158,138
123,4319,6,-857,-4816,22,-339,-156,129
124,4324,4,-869,-4815,22,-345,-151,133
125,4321,11,-871,-4815,22,-349,-150,136
126,4315,3,-877,-4815,22,-342,-147,135
127,4317,3,-862,-4815,22,-341,-149,139
128,4317,-1,-860,-4808,22,-344,-145,133
129,4318,0,-861,-4806,22,-340,-152,139
130,4312,8,-867,-4810,22,-346,-153,136
131,4319,8,-870,-4813,22,-342,-155,143
132,4314,2,-856,-4814,22,-338,-148,133
133,4313,5,-854,-4809,22,-339,-153,129
134,4310,6,-854,-4811,22,-342,-152,136
135,4315,11,-861,-4809,22,-351,-152,136
136,4311,6,-858,-4809,22,-346,-147,139
137,4316,9,-858,-4814,22,-345,-154,141
138,4312,7,-863,-4811,22,-342,-148,140
139,4324,4,-868,-4812,22,-352,-150,145
140,4316,6,-859,-4813,22,-347,-147,137
141,4314,2,-865,-4810,22,-341,-155,137
142,4317,12,-866,-4812,22,-344,-149,138
143,4311,9,-863,-4810,22,-346,-146,140
144,4307,11,-863,-4806,22,-343,-148,136
145,4305,7,-861,-4807,22,-347,-155,139
146,4314,20,-859,-4811,22,-347,-154,136
