,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17236,0,-3428,-4740,23,-44,-19,17
1,17230,14,-3418,-4743,23,-44,-19,17
2,17266,28,-3374,-4743,23,-43,-19,17
3,17286,-10,-3424,-4739,23,-44,-19,17
4,17278,-2,-3444,-4738,23,-44,-20,17
5,17258,44,-3396,-4736,23,-43,-20,17
6,17242,46,-3438,-4739,23,-44,-19,17
7,17238,40,-3428,-4743,23,-44,-18,18
8,17276,66,-3422,-4743,23,-43,-19,18
9,17260,30,-3466,-4743,23,-44,-19,17
10,17288,26,-3424,-4739,23,-43,-19,17
11,17274,18,-3418,-4741,23,-43,-20,17
12,17268,16,-3456,-4740,23,-44,-20,16
13,17246,8,-3446,-4738,23,-44,-20,16
14,17270,12,-3454,-4740,23,-43,-20,17
15,17300,24,-3502,-4738,23,-44,-18,18
16,17274,20,-3452,-4738,23,-44,-18,17
17,17288,26,-3444,-4738,23,-44,-19,18
18,17258,20,-3458,-4738,23,-44,-19,18
19,17266,14,-3470,-4737,23,-44,-20,18
20,17266,20,-3412,-4737,23,-43,-19,17
21,17286,48,-3486,-4734,23,-44,-19,16
22,17270,28,-3468,-4735,23,-43,-19,18
23,17264,44,-3402,-4735,23,-43,-20,17
24,17274,56,-3422,-4739,23,-43,-19,18
25,17262,60,-3410,-4738,23,-44,-20,17
26,17250,40,-3418,-4741,23,-43,-19,17
27,17252,40,-3454,-4739,23,-43,-19,17
28,17260,52,-3420,-4739,23,-43,-19,17
29,17278,24,-3438,-4738,23,-44,-20,17
30,17284,26,-3430,-4733,23,-44,-20,17
31,17294,22,-3398,-4735,23,-44,-20,17
32,17264,40,-3424,-4739,23,-44,-19,17
33,17238,0,-3452,-4742,23,-43,-19,17
34,17262,6,-3404,-4738,23,-43,-20,16
35,17258,18,-3412,-4737,23,-44,-21,16
36,17292,12,-3450,-4735,23,-45,-21,16
37,17290,2,-3474,-4737,23,-44,-20,17
