,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2148,-4,-424,-4803,22,-43,-18,17
1,2152,0,-424,-4800,22,-42,-18,16
2,2161,0,-436,-4807,22,-44,-19,19
3,2161,-2,-424,-4806,22,-43,-19,16
4,2158,-8,-434,-4802,22,-44,-19,18
5,2161,-3,-415,-4803,22,-43,-19,17
6,2155,8,-421,-4804,22,-44,-18,15
7,2150,-3,-415,-4801,22,-44,-20,16
8,2161,4,-428,-4812,22,-43,-20,16
9,2154,2,-417,-4800,22,-45,-20,17
10,2162,8,-422,-4799,22,-41,-18,17
11,2159,10,-409,-4797,22,-43,-17,15
12,2158,-5,-430,-4800,22,-43,-17,15
13,2160,5,-445,-4811,22,-43,-20,17
14,2157,3,-436,-4791,22,-41,-20,17
15,2161,4,-419,-4801,22,-44,-21,19
16,2153,0,-426,-4800,22,-46,-21,16
17,2161,9,-418,-4790,22,-45,-19,18
18,2164,2,-420,-4794,22,-41,-18,17
19,2163,3,-434,-4799,22,-44,-20,17
20,2164,2,-423,-4794,22,-43,-20,16
21,2154,-5,-426,-4799,22,-45,-19,16
22,2160,4,-430,-4800,22,-44,-21,16
23,2159,0,-428,-4801,22,-46,-19,18
24,2155,4,-428,-4804,22,-46,-18,18
25,2158,4,-418,-4800,22,-44,-17,16
26,2162,-3,-420,-4786,22,-42,-19,15
27,2170,5,-437,-4792,22,-44,-20,16
28,2154,-2,-418,-4798,22,-44,-19,19
29,2163,0,-429,-4800,22,-44,-19,16
30,2153,-12,-430,-4791,22,-43,-21,18
31,2164,-5,-429,-4792,22,-43,-19,17
32,2165,11,-429,-4796,22,-44,-18,17
33,2158,0,-431,-4795,22,-44,-20,17
34,2160,-1,-426,-4801,22,-43,-19,16
35,2159,0,-429,-4790,22,-43,-18,18
36,2160,-6,-427,-4794,22,-44,-19,17
37,2166,-4,-440,-4775,22,-43,-20,17
38,2158,2,-429,-4784,22,-44,-20,19
39,2161,-2,-427,-4798,22,-43,-20,17
40,2155,7,-417,-4800,22,-44,-19,17
41,2152,-3,-427,-4783,22,-43,-19,16
42,2162,-6,-428,-4797,22,-43,-19,17
43,2156,0,-421,-4794,22,-45,-20,18
44,2156,9,-424,-4792,22,-42,-20,17
45,2155,1,-423,-4802,22,-44,-19,17
46,2163,-6,-427,-4794,22,-43,-21,18
