,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4325,-2,-864,-4789,22,-173,-73,66
1,4329,-2,-870,-4794,22,-171,-74,69
2,4321,11,-876,-4788,22,-171,-67,67
3,4311,7,-848,-4794,22,-173,-79,68
4,4307,7,-859,-4788,22,-171,-72,71
5,4316,9,-865,-4784,22,-171,-70,68
6,4327,7,-858,-4777,22,-172,-69,68
7,4318,6,-860,-4793,22,-172,-71,69
8,4310,10,-875,-4792,22,-170,-71,71
9,4319,12,-848,-4793,22,-177,-70,69
10,4315,-2,-857,-4793,22,-172,-69,68
11,4318,8,-857,-4791,22,-175,-69,69
12,4323,-7,-854,-4783,22,-174,-72,71
13,4309,-2,-843,-4786,22,-170,-70,71
14,4314,9,-834,-4790,22,-171,-72,72
15,4323,2,-833,-4797,22,-171,-70,74
16,4312,7,-857,-4787,22,-174,-69,66
17,4319,-12,-848,-4791,22,-174,-74,72
18,4322,-13,-829,-4787,22,-168,-73,73
19,4313,-4,-857,-4789,22,-172,-73,71
20,4318,5,-842,-4793,22,-171,-73,77
21,4321,-4,-855,-4787,22,-173,-69,75
22,4313,-1,-857,-4791,22,-169,-72,73
23,4328,-6,-854,-4792,22,-172,-69,67
24,4317,-5,-847,-4785,22,-176,-68,70
25,4315,10,-856,-4791,22,-173,-72,69
26,4310,-1,-857,-4794,22,-172,-73,72
27,4319,1,-849,-4790,22,-168,-74,74
28,4327,1,-868,-4782,22,-176,-75,69
29,4330,11,-845,-4781,22,-172,-71,71
30,4318,4,-838,-4789,22,-167,-68,70
31,4315,-4,-856,-4783,22,-170,-76,70
32,4322,1,-841,-4784,22,-174,-73,68
33,4312,0,-853,-4780,22,-176,-69,73
34,4325,-10,-861,-4786,22,-172,-71,73
35,4320,-3,-865,-4787,22,-175,-78,68
36,4328,-11,-851,-4787,22,-177,-77,64
37,4319,1,-852,-4789,22,-172,-78,66
38,4310,-9,-847,-4788,22,-174,-76,65
39,4311,-7,-831,-4784,22,-176,-79,67
40,4310,-1,-857,-4788,22,-175,-69,67
41,4320,-2,-862,-4784,22,-175,-77,65
42,4309,-1,-853,-4789,22,-171,-79,67
43,4306,2,-845,-4782,22,-173,-79,67
44,4324,2,-857,-4784,22,-170,-77,62
45,4321,4,-855,-4780,22,-170,-81,69
46,4313,0,-848,-4777,22,-171,-78,70
47,4323,7,-847,-4785,22,-178,-82,68
48,4326,10,-854,-4785,22,-177,-79,64
49,4310,9,-853,-4784,22,-174,-81,68
50,4321,5,-860,-4774,22,-174,-80,63
51,4325,7,-855,-4782,22,-173,-74,64
52,4317,-11,-859,-4781,22,-172,-71,63
53,4325,1,-853,-4779,22,-174,-79,64
54,4311,4,-856,-4772,22,-169,-78,66
