,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4316,10,-862,-4682,23,-176,-75,70
1,4322,8,-863,-4691,23,-174,-73,70
2,4320,7,-860,-4686,23,-173,-72,70
3,4318,6,-866,-4685,23,-170,-75,68
4,4314,8,-873,-4686,23,-171,-76,72
5,4316,5,-870,-4686,23,-168,-74,71
6,4311,14,-860,-4685,23,-170,-75,69
7,4324,8,-857,-4687,23,-168,-73,69
8,4317,-1,-856,-4692,23,-170,-76,67
9,4308,-5,-868,-4688,23,-172,-75,68
10,4309,6,-872,-4688,23,-170,-74,71
11,4310,7,-871,-4686,23,-171,-78,69
12,4309,4,-876,-4690,23,-173,-74,70
13,4322,10,-865,-4691,23,-172,-72,67
14,4324,10,-873,-4685,23,-172,-78,69
15,4321,6,-860,-4690,23,-174,-78,71
16,4321,7,-866,-4692,23,-174,-73,67
17,4327,9,-864,-4687,23,-175,-76,69
18,4317,8,-851,-4688,23,-174,-79,70
19,4317,5,-850,-4688,23,-173,-77,72
20,4320,11,-871,-4688,23,-171,-78,66
21,4319,17,-850,-4687,23,-174,-75,68
22,4316,9,-861,-4690,23,-175,-73,69
23,4312,7,-868,-4692,23,-171,-73,71
24,4317,10,-863,-4694,23,-174,-77,64
25,4315,11,-859,-4692,23,-175,-75,68
26,4324,11,-871,-4688,23,-176,-73,71
27,4315,4,-859,-4687,23,-174,-76,73
28,4318,7,-860,-4688,23,-173,-73,72
29,4313,4,-866,-4687,23,-175,-74,70
30,4317,12,-862,-4692,23,-176,-73,70
31,4315,8,-853,-4688,23,-173,-74,71
32,4317,10,-869,-4683,23,-172,-80,72
33,4310,7,-866,-4683,23,-172,-80,72
34,4319,3,-873,-4692,23,-173,-82,70
35,4319,6,-873,-4689,23,-174,-80,70
36,4314,7,-870,-4687,23,-177,-74,69
37,4314,5,-871,-4691,23,-179,-78,70
38,4315,7,-857,-4686,23,-177,-78,69
39,4318,2,-865,-4690,23,-172,-77,69
40,4328,3,-861,-4685,23,-172,-76,69
41,4315,7,-863,-4682,23,-173,-75,71
42,4311,8,-858,-4681,23,-171,-76,71
43,4313,12,-863,-4684,23,-173,-76,69
44,4318,3,-864,-4683,23,-175,-76,68
45,4313,7,-860,-4686,23,-173,-74,71
46,4317,7,-861,-4681,23,-174,-75,66
47,4315,4,-855,-4686,23,-176,-75,68
48,4316,0,-856,-4685,23,-174,-75,68
49,4316,7,-868,-4686,23,-171,-75,69
