,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17266,2,-3462,-4710,23,-89,-36,34
1,17242,-12,-3388,-4711,23,-85,-37,37
2,17276,24,-3372,-4716,23,-85,-40,35
3,17338,56,-3340,-4713,23,-87,-38,34
4,17300,26,-3280,-4717,23,-84,-42,34
5,17340,46,-3338,-4721,23,-87,-39,34
6,17290,20,-3360,-4712,23,-87,-40,37
7,17240,-8,-3380,-4711,23,-87,-40,35
8,17292,36,-3404,-4723,23,-86,-39,36
9,17284,-20,-3476,-4711,23,-89,-36,36
10,17304,30,-3416,-4720,23,-84,-39,33
11,17280,-2,-3270,-4711,23,-84,-42,33
12,17266,56,-3388,-4730,23,-85,-39,35
13,17278,48,-3372,-4712,23,-84,-38,35
14,17360,32,-3494,-4721,23,-87,-37,35
15,17282,16,-3396,-4721,23,-87,-39,33
16,17268,-18,-3416,-4705,23,-87,-41,37
17,17298,6,-3472,-4716,23,-84,-38,33
18,17328,-4,-3384,-4713,23,-84,-34,32
19,17296,-28,-3408,-4712,23,-83,-38,34
20,17300,4,-3328,-4705,23,-86,-41,34
21,17272,32,-3470,-4720,23,-86,-41,35
22,17282,42,-3320,-4718,23,-87,-41,36
23,17230,-38,-3390,-4706,23,-89,-39,33
24,17238,4,-3442,-4708,23,-86,-41,37
25,17300,-10,-3464,-4709,23,-87,-37,35
26,17308,44,-3414,-4720,23,-86,-39,34
27,17246,-20,-3410,-4704,23,-90,-37,34
28,17316,4,-3448,-4720,23,-87,-36,36
29,17342,-42,-3402,-4716,23,-85,-37,36
30,17210,-2,-3410,-4708,23,-88,-40,36
31,17272,42,-3442,-4706,23,-88,-38,35
32,17308,18,-3454,-4718,23,-86,-38,35
33,17262,34,-3428,-4716,23,-87,-40,33
34,17238,28,-3384,-4717,23,-87,-35,35
35,17230,18,-3464,-4710,23,-90,-40,35
36,17168,36,-3308,-4715,23,-88,-42,33
37,17328,-46,-3410,-4718,23,-85,-39,34
38,17214,24,-3492,-4710,23,-85,-37,36
39,17318,-12,-3402,-4715,23,-86,-36,36
40,17240,20,-3394,-4709,23,-88,-40,32
41,17256,20,-3462,-4711,23,-88,-39,36
42,17290,-4,-3402,-4715,23,-87,-35,34
43,17286,-16,-3422,-4719,23,-86,-40,32
44,17272,4,-3458,-4711,23,-83,-36,32
45,17298,-46,-3332,-4712,23,-85,-37,35
46,17348,10,-3364,-4709,23,-86,-38,33
47,17242,-34,-3406,-4709,23,-86,-39,33
48,17214,40,-3398,-4707,23,-86,-39,36
49,17274,-2,-3370,-4718,23,-87,-35,37
50,17188,28,-3304,-4712,23,-86,-36,34
51,17308,-4,-3346,-4717,23,-89,-41,32
52,17308,18,-3432,-4709,23,-86,-40,33
53,17244,12,-3426,-4707,23,-83,-35,33
54,17258,2,-3432,-4714,23,-87,-34,34
55,17270,-22,-3386,-4713,23,-90,-37,36
