,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17314,56,-3428,-4631,23,-44,-19,16
1,17284,18,-3476,-4633,23,-45,-21,18
2,17266,36,-3322,-4621,23,-43,-19,18
3,17272,4,-3372,-4632,23,-40,-21,16
4,17264,30,-3276,-4634,23,-44,-21,17
5,17254,22,-3430,-4624,23,-45,-18,16
6,17264,-70,-3464,-4624,23,-45,-22,18
7,17274,-10,-3392,-4621,23,-44,-18,16
8,17262,-42,-3342,-4618,23,-46,-20,18
9,17288,-2,-3428,-4634,23,-46,-19,20
10,17270,40,-3254,-4634,23,-43,-18,18
11,17326,18,-3320,-4622,23,-43,-20,18
12,17244,-34,-3398,-4614,23,-43,-20,17
13,17272,-34,-3484,-4621,23,-44,-19,19
14,17130,-48,-3324,-4622,23,-44,-17,17
15,17280,26,-3234,-4624,23,-44,-20,17
16,17336,0,-3352,-4630,23,-43,-19,15
17,17234,24,-3324,-4617,23,-46,-20,20
18,17194,-54,-3344,-4623,23,-44,-22,18
19,17326,62,-3328,-4615,23,-44,-18,17
20,17252,12,-3464,-4621,23,-44,-19,17
21,17198,20,-3392,-4629,23,-44,-19,18
22,17266,28,-3504,-4611,23,-44,-18,19
23,17178,-30,-3296,-4600,23,-42,-18,18
24,17290,12,-3462,-4622,23,-43,-19,20
25,17160,40,-3398,-4603,23,-43,-19,16
26,17238,-46,-3318,-4621,23,-42,-21,18
27,17186,104,-3424,-4629,23,-43,-20,18
28,17284,-14,-3420,-4638,23,-44,-20,17
29,17272,-42,-3438,-4626,23,-44,-20,17
30,17282,30,-3408,-4625,23,-44,-20,18
31,17286,16,-3414,-4638,23,-43,-18,17
32,17260,58,-3392,-4627,23,-44,-19,17
33,17262,10,-3304,-4626,23,-44,-18,16
34,17242,78,-3456,-4637,23,-42,-20,17
35,17250,-6,-3416,-4628,23,-44,-18,16
36,17222,86,-3410,-4614,23,-44,-21,18
37,17348,102,-3400,-4618,23,-41,-17,18
38,17260,28,-3336,-4618,23,-45,-21,17
39,17286,26,-3326,-4620,23,-44,-19,16
