,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8639,9,-1708,-4874,22,-86,-37,34
1,8640,9,-1710,-4875,22,-86,-37,34
2,8644,7,-1715,-4874,22,-86,-38,34
3,8646,3,-1714,-4875,22,-86,-38,34
4,8644,6,-1713,-4876,22,-87,-39,35
5,8644,5,-1715,-4875,22,-86,-39,34
6,8640,10,-1720,-4875,22,-86,-39,35
7,8642,7,-1716,-4877,22,-86,-39,35
8,8641,9,-1727,-4876,22,-87,-39,35
9,8645,8,-1725,-4877,22,-86,-38,35
10,8642,4,-1722,-4877,22,-86,-38,35
11,8645,6,-1724,-4876,22,-86,-38,34
12,8644,2,-1722,-4876,22,-86,-38,34
13,8642,2,-1725,-4874,22,-86,-38,35
14,8641,3,-1724,-4875,22,-86,-38,34
15,8639,4,-1722,-4874,22,-86,-38,34
16,8640,7,-1724,-4873,22,-86,-38,34
17,8639,5,-1725,-4872,22,-86,-38,34
18,8641,5,-1723,-4871,22,-86,-38,34
19,8641,4,-1716,-4870,22,-86,-38,33
20,8641,5,-1709,-4869,22,-86,-38,33
21,8637,-2,-1711,-4870,22,-86,-38,34
22,8633,-1,-1709,-4869,22,-86,-38,34
23,8634,0,-1716,-4869,22,-86,-37,34
24,8638,2,-1719,-4868,22,-87,-37,35
25,8636,1,-1709,-4867,22,-87,-37,34
26,8641,1,-1709,-4868,22,-86,-38,34
27,8647,6,-1712,-4867,22,-85,-38,35
28,8644,0,-1719,-4869,22,-85,-38,35
29,8641,-5,-1716,-4870,22,-85,-38,35
30,8643,-4,-1716,-4869,22,-85,-38,34
31,8642,0,-1717,-4867,22,-85,-38,35
32,8641,-5,-1712,-4867,22,-86,-38,35
33,8637,0,-1716,-4868,22,-85,-38,36
34,8639,2,-1713,-4870,22,-86,-38,35
35,8642,0,-1714,-4870,22,-86,-37,35
36,8641,2,-1714,-4869,22,-86,-37,35
37,8640,6,-1708,-4869,22,-86,-37,35
38,8645,5,-1714,-4867,22,-86,-37,34
39,8645,7,-1711,-4867,22,-86,-37,34
40,8647,7,-1715,-4867,22,-86,-37,34
41,8642,8,-1718,-4865,22,-85,-37,35
42,8642,8,-1719,-4864,22,-86,-37,35
43,8639,7,-1720,-4864,22,-86,-38,35
44,8637,5,-1724,-4863,22,-85,-38,35
45,8634,6,-1718,-4863,22,-85,-37,35
46,8632,4,-1714,-4864,22,-85,-37,34
47,8634,7,-1717,-4863,22,-85,-38,34
48,8633,7,-1714,-4863,22,-85,-38,34
49,8640,5,-1717,-4863,22,-85,-38,35
50,8640,9,-1716,-4865,22,-85,-37,34
51,8646,6,-1713,-4864,22,-85,-37,34
52,8646,4,-1713,-4866,22,-86,-38,34
53,8642,8,-1707,-4864,22,-86,-38,34
54,8642,8,-1712,-4863,22,-86,-38,35
55,8638,10,-1714,-4863,22,-86,-38,35
56,8635,4,-1721,-4862,22,-86,-38,34
57,8640,9,-1723,-4861,22,-86,-38,35
58,8647,7,-1717,-4860,22,-86,-38,35
59,8643,8,-1714,-4858,22,-86,-39,34
60,8639,7,-1714,-4858,22,-86,-38,34
61,8644,5,-1710,-4858,22,-86,-38,34
62,8644,6,-1710,-4858,22,-86,-38,34
63,8644,10,-1713,-4856,22,-86,-38,34
64,8642,9,-1712,-4855,22,-86,-38,34
65,8641,7,-1711,-4856,22,-86,-38,34
66,8638,5,-1711,-4857,22,-86,-38,34
67,8641,5,-1715,-4858,22,-86,-38,34
68,8645,5,-1717,-4857,22,-86,-38,34
69,8641,7,-1714,-4855,22,-86,-38,34
