,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17236,-6,-3394,-4691,23,-43,-20,18
1,17254,10,-3394,-4692,23,-44,-19,17
2,17298,-2,-3402,-4700,23,-46,-18,17
3,17282,4,-3372,-4702,23,-44,-20,18
4,17284,16,-3314,-4686,23,-43,-18,17
5,17264,30,-3372,-4687,23,-44,-19,18
6,17270,-14,-3366,-4695,23,-44,-18,18
7,17286,8,-3442,-4692,23,-43,-20,16
8,17290,-2,-3410,-4693,23,-43,-21,16
9,17254,26,-3390,-4689,23,-44,-19,17
10,17232,12,-3390,-4688,23,-42,-19,15
11,17268,18,-3426,-4690,23,-43,-18,17
12,17262,38,-3340,-4685,23,-45,-18,17
13,17262,42,-3298,-4693,23,-42,-18,17
14,17264,-36,-3422,-4684,23,-44,-19,16
15,17222,-50,-3298,-4697,23,-45,-20,17
16,17256,-12,-3372,-4691,23,-43,-18,16
17,17232,-34,-3482,-4697,23,-44,-20,17
18,17266,4,-3354,-4695,23,-44,-20,16
19,17244,-16,-3408,-4697,23,-43,-18,18
20,17280,2,-3318,-4685,23,-43,-18,16
21,17320,2,-3330,-4697,23,-44,-19,18
22,17286,-42,-3374,-4691,23,-43,-17,19
23,17300,-40,-3398,-4691,23,-45,-20,17
24,17208,18,-3376,-4687,23,-44,-17,17
25,17260,36,-3400,-4693,23,-43,-20,16
26,17218,-16,-3326,-4691,23,-44,-22,17
27,17278,-44,-3456,-4682,23,-44,-21,16
28,17312,-24,-3360,-4696,23,-44,-20,17
29,17278,-42,-3396,-4693,23,-45,-19,18
30,17316,-26,-3414,-4703,23,-44,-18,17
31,17278,-8,-3344,-4698,23,-45,-19,18
32,17276,30,-3396,-4690,23,-45,-20,19
33,17212,26,-3418,-4688,23,-42,-18,16
34,17264,-18,-3402,-4687,23,-44,-20,17
35,17284,42,-3334,-4690,23,-44,-20,16
36,17272,8,-3404,-4689,23,-44,-17,17
37,17232,42,-3346,-4698,23,-45,-19,17
38,17314,-8,-3396,-4692,23,-42,-18,17
39,17302,38,-3390,-4685,23,-44,-20,16
