,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2155,2,-428,-4659,23,-173,-67,71
1,2160,3,-428,-4665,23,-175,-68,68
2,2157,7,-417,-4650,23,-170,-82,70
3,2165,-5,-427,-4661,23,-175,-76,62
4,2164,-2,-424,-4656,23,-171,-75,67
5,2153,7,-424,-4646,23,-174,-76,71
6,2165,6,-418,-4648,23,-173,-77,71
7,2152,-3,-424,-4654,23,-182,-76,75
8,2159,-3,-424,-4655,23,-177,-79,72
9,2159,2,-428,-4662,23,-175,-79,73
10,2161,0,-429,-4658,23,-175,-80,70
11,2162,5,-428,-4655,23,-182,-79,71
12,2165,3,-415,-4664,23,-176,-73,75
13,2160,2,-421,-4653,23,-173,-71,67
14,2160,-1,-430,-4664,23,-176,-70,67
15,2168,0,-419,-4656,23,-170,-74,71
16,2158,-1,-421,-4658,23,-172,-76,72
17,2158,4,-430,-4657,23,-179,-76,67
18,2161,2,-414,-4655,23,-172,-81,70
19,2162,1,-424,-4655,23,-173,-79,75
20,2158,1,-417,-4662,23,-173,-81,75
21,2165,4,-420,-4652,23,-175,-79,74
22,2154,-5,-425,-4657,23,-176,-74,72
23,2158,2,-422,-4647,23,-173,-74,72
24,2160,-1,-434,-4657,23,-164,-82,67
25,2152,4,-426,-4657,23,-174,-82,64
26,2155,4,-425,-4652,23,-172,-73,66
27,2163,1,-422,-4647,23,-171,-74,70
28,2160,6,-425,-4652,23,-177,-73,67
29,2159,-3,-422,-4641,23,-179,-73,73
30,2165,3,-432,-4651,23,-176,-75,68
31,2164,1,-419,-4651,23,-172,-73,73
32,2163,-1,-434,-4653,23,-178,-74,74
33,2156,-5,-426,-4655,23,-173,-76,72
34,2161,-5,-429,-4655,23,-178,-73,69
35,2156,2,-421,-4646,23,-170,-79,68
36,2158,0,-427,-4657,23,-181,-74,68
37,2161,4,-425,-4655,23,-176,-71,64
38,2164,6,-434,-4653,23,-175,-75,73
39,2161,2,-432,-4652,23,-178,-80,61
40,2153,2,-426,-4652,23,-170,-72,70
41,2166,3,-423,-4662,23,-166,-77,70
42,2160,-4,-420,-4645,23,-174,-77,74
43,2150,0,-419,-4654,23,-180,-71,66
44,2158,6,-433,-4646,23,-174,-73,70
45,2163,2,-432,-4656,23,-176,-81,69
46,2156,-2,-421,-4651,23,-175,-77,75
47,2151,-8,-424,-4657,23,-170,-74,73
48,2163,0,-425,-4655,23,-172,-79,70
49,2163,0,-431,-4656,23,-174,-70,71
50,2161,-2,-424,-4662,23,-175,-81,70
51,2163,-2,-429,-4652,23,-168,-78,69
52,2159,-6,-417,-4653,23,-170,-75,75
