,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4308,-3,-870,-4703,23,-345,-156,142
1,4312,9,-849,-4699,23,-338,-146,134
2,4316,-3,-842,-4700,23,-347,-154,151
3,4320,-1,-853,-4705,23,-354,-170,144
4,4321,11,-862,-4703,23,-350,-155,140
5,4318,3,-853,-4707,23,-352,-165,141
6,4324,-5,-859,-4712,23,-350,-151,140
7,4321,-6,-833,-4707,23,-358,-139,140
8,4312,7,-853,-4703,23,-349,-148,137
9,4312,-2,-855,-4707,23,-343,-151,147
10,4301,-2,-858,-4709,23,-346,-142,140
11,4327,-6,-865,-4707,23,-338,-145,142
12,4330,2,-862,-4713,23,-349,-136,146
13,4315,-3,-847,-4696,23,-353,-147,138
14,4311,-1,-846,-4713,23,-341,-149,134
15,4309,-6,-851,-4710,23,-351,-143,134
16,4319,3,-863,-4711,23,-344,-148,131
17,4321,-4,-858,-4708,23,-340,-147,144
18,4325,0,-870,-4707,23,-337,-147,140
19,4328,-3,-865,-4706,23,-353,-142,140
20,4318,3,-855,-4710,23,-357,-145,136
21,4321,4,-852,-4710,23,-345,-146,131
22,4319,10,-844,-4712,23,-351,-146,136
23,4316,16,-854,-4709,23,-345,-143,134
24,4326,19,-865,-4700,23,-349,-141,140
25,4328,6,-841,-4699,23,-341,-138,131
26,4327,10,-843,-4701,23,-344,-150,141
27,4312,-5,-859,-4709,23,-338,-146,139
28,4328,6,-865,-4711,23,-342,-142,140
29,4325,6,-875,-4704,23,-335,-149,146
30,4318,-1,-874,-4709,23,-351,-157,141
31,4319,9,-864,-4704,23,-353,-150,133
32,4312,9,-848,-4705,23,-342,-145,134
33,4318,-9,-844,-4701,23,-339,-148,139
34,4313,7,-842,-4707,23,-348,-152,142
35,4313,16,-858,-4711,23,-345,-148,137
36,4313,10,-859,-4706,23,-345,-153,140
37,4321,-6,-859,-4707,23,-347,-143,146
38,4315,-2,-864,-4708,23,-340,-149,139
39,4327,0,-854,-4700,23,-356,-146,137
40,4319,4,-861,-4705,23,-347,-158,134
41,4319,8,-856,-4705,23,-344,-154,139
42,4312,-1,-857,-4715,23,-345,-142,138
43,4316,-1,-849,-4702,23,-350,-146,136
44,4326,-1,-838,-4710,23,-350,-151,132
45,4323,-6,-857,-4702,23,-345,-152,145
46,4337,-5,-858,-4712,23,-350,-156,140
47,4309,-6,-864,-4707,23,-346,-149,135
48,4319,4,-854,-4706,23,-336,-150,134
49,4323,4,-842,-4713,23,-347,-155,140
50,4320,-2,-869,-4701,23,-350,-146,142
51,4328,-1,-864,-4705,23,-351,-146,131
52,4323,-10,-856,-4700,23,-351,-157,135
53,4318,-3,-849,-4706,23,-341,-150,134
54,4313,-7,-857,-4705,23,-339,-149,133
55,4314,-5,-854,-4707,23,-343,-143,136
56,4321,-3,-855,-4706,23,-337,-144,134
57,4327,-4,-859,-4703,23,-357,-137,136
58,4320,8,-836,-4704,23,-347,-154,137
59,4320,-2,-850,-4702,23,-346,-156,134
60,4324,4,-835,-4701,23,-340,-155,144
61,4318,4,-859,-4690,23,-354,-148,143
62,4329,7,-857,-4703,23,-342,-149,138
63,4322,0,-852,-4708,23,-352,-145,151
64,4322,2,-865,-4707,23,-350,-146,134
65,4322,3,-871,-4712,23,-355,-163,143
66,4317,9,-866,-4704,23,-347,-146,138
67,4322,7,-841,-4701,23,-329,-151,136
68,4308,5,-859,-4704,23,-339,-158,140
69,4318,10,-851,-4698,23,-337,-156,140
70,4319,6,-865,-4706,23,-347,-155,139
71,4322,-2,-860,-4702,23,-349,-155,140
72,4315,2,-869,-4700,23,-345,-141,135
73,4312,-2,-857,-4696,23,-348,-159,132
74,4313,4,-862,-4703,23,-349,-153,135
75,4321,2,-860,-4710,23,-341,-152,136
76,4324,0,-857,-4702,23,-341,-156,149
77,4326,11,-852,-4706,23,-351,-158,140
78,4318,5,-853,-4703,23,-343,-148,137
79,4320,-5,-860,-4699,23,-342,-151,139
80,4311,-2,-871,-4705,23,-344,-163,131
81,4319,9,-848,-4700,23,-332,-154,146
82,4317,4,-871,-4706,23,-346,-152,128
83,4328,-1,-861,-4702,23,-344,-146,149
84,4309,-2,-845,-4705,23,-348,-156,127
85,4317,5,-851,-4707,23,-338,-149,137
86,4309,2,-854,-4700,23,-340,-148,143
87,4325,-3,-850,-4706,23,-338,-144,140
88,4316,0,-853,-4709,23,-345,-148,139
89,4319,4,-855,-4701,23,-340,-148,147
90,4320,7,-863,-4709,23,-343,-151,140
91,4318,12,-859,-4708,23,-335,-150,140
92,4322,0,-856,-4704,23,-338,-138,149
93,4314,-4,-850,-4699,23,-342,-140,141
94,4320,2,-851,-4709,23,-350,-158,134
95,4315,-6,-856,-4713,23,-356,-154,136
96,4315,-7,-871,-4703,23,-355,-161,135
97,4322,-6,-861,-4705,23,-348,-158,145
98,4315,5,-856,-4696,23,-350,-160,138
99,4324,-1,-861,-4708,23,-350,-157,131
100,4320,4,-866,-4697,23,-342,-153,137
101,4326,15,-837,-4696,23,-351,-143,127
102,4316,5,-857,-4699,23,-349,-158,136
103,4323,-8,-847,-4707,23,-346,-159,136
104,4312,-7,-850,-4709,23,-347,-148,136
105,4312,1,-849,-4705,23,-345,-148,141
106,4310,2,-851,-4705,23,-342,-149,143
107,4311,0,-848,-4703,23,-350,-162,135
108,4319,-1,-851,-4702,23,-347,-156,135
109,4318,-3,-847,-4695,23,-339,-153,132
110,4315,-8,-852,-4699,23,-338,-151,148
111,4313,-7,-862,-4699,23,-340,-148,141
112,4313,7,-860,-4697,23,-343,-147,140
113,4317,9,-853,-4698,23,-347,-161,134
114,4317,13,-854,-4702,23,-344,-158,143
115,4326,3,-850,-4702,23,-354,-139,137
116,4323,3,-860,-4701,23,-349,-155,141
117,4306,0,-855,-4699,23,-346,-151,137
118,4314,-3,-851,-4688,23,-334,-152,142
119,4316,5,-862,-4701,23,-338,-155,145
120,4305,9,-871,-4700,23,-346,-154,135
121,4304,6,-863,-4699,23,-345,-150,137
122,4317,4,-854,-4696,23,-334,-153,149
123,4313,2,-862,-4698,23,-343,-145,137
124,4314,4,-860,-4700,23,-345,-151,130
125,4322,4,-867,-4699,23,-352,-141,140
126,4309,-1,-858,-4705,23,-351,-151,143
127,4310,-1,-847,-4710,23,-353,-152,133
128,4327,6,-838,-4697,23,-343,-142,134
129,4317,2,-849,-4704,23,-357,-149,145
130,4332,3,-855,-4700,23,-336,-148,141
