,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8637,10,-1711,-4738,23,-338,-150,138
1,8625,0,-1724,-4739,23,-340,-148,138
2,8623,1,-1740,-4738,23,-341,-148,141
3,8624,4,-1720,-4739,23,-345,-148,140
4,8624,8,-1726,-4737,23,-346,-151,139
5,8623,9,-1728,-4737,23,-346,-150,140
6,8631,5,-1726,-4737,23,-346,-149,137
7,8637,3,-1720,-4735,23,-347,-147,136
8,8637,-3,-1717,-4730,23,-345,-148,139
9,8637,4,-1706,-4734,23,-341,-150,139
10,8639,9,-1706,-4737,23,-340,-151,138
11,8627,5,-1704,-4734,23,-339,-147,139
12,8633,-2,-1701,-4735,23,-336,-152,135
13,8635,-2,-1721,-4735,23,-339,-152,140
14,8638,2,-1698,-4735,23,-338,-149,137
15,8635,4,-1699,-4736,23,-337,-150,138
16,8638,2,-1697,-4737,23,-340,-149,142
17,8636,-2,-1709,-4738,23,-341,-144,144
18,8636,-3,-1711,-4740,23,-346,-147,141
19,8632,7,-1715,-4734,23,-350,-149,138
20,8631,7,-1717,-4732,23,-351,-150,140
21,8640,-5,-1721,-4729,23,-351,-149,140
22,8646,0,-1712,-4732,23,-345,-151,140
23,8648,6,-1707,-4735,23,-346,-153,137
24,8650,7,-1701,-4736,23,-346,-149,145
25,8644,12,-1701,-4735,23,-346,-148,142
26,8642,9,-1698,-4738,23,-345,-146,139
27,8638,11,-1696,-4736,23,-343,-150,136
28,8632,15,-1697,-4737,23,-343,-151,139
29,8636,13,-1695,-4738,23,-346,-150,138
30,8629,6,-1704,-4738,23,-343,-152,141
31,8635,8,-1716,-4737,23,-346,-151,141
32,8639,-1,-1713,-4736,23,-346,-154,140
33,8640,-2,-1705,-4732,23,-346,-150,143
34,8638,0,-1720,-4734,23,-349,-148,140
35,8645,3,-1717,-4736,23,-344,-146,136
36,8643,0,-1703,-4733,23,-340,-145,137
37,8645,5,-1718,-4734,23,-343,-150,138
38,8636,-3,-1715,-4737,23,-347,-149,137
39,8632,-10,-1712,-4736,23,-348,-154,136
40,8630,-3,-1724,-4736,23,-343,-151,138
41,8624,3,-1737,-4737,23,-341,-151,142
42,8631,5,-1722,-4735,23,-344,-149,142
43,8631,5,-1716,-4730,23,-345,-148,144
44,8625,-2,-1709,-4733,23,-342,-150,142
45,8636,4,-1726,-4732,23,-345,-147,143
46,8633,-2,-1719,-4734,23,-347,-147,141
47,8632,3,-1708,-4733,23,-339,-149,137
48,8638,2,-1713,-4733,23,-341,-151,135
49,8637,12,-1722,-4734,23,-345,-150,139
50,8630,9,-1720,-4735,23,-343,-150,138
51,8638,4,-1718,-4733,23,-345,-151,138
52,8633,-3,-1726,-4732,23,-340,-142,138
53,8627,5,-1722,-4731,23,-342,-144,134
54,8627,12,-1721,-4731,23,-344,-144,133
55,8621,13,-1723,-4735,23,-342,-145,140
56,8631,14,-1726,-4732,23,-343,-146,138
57,8630,5,-1713,-4732,23,-345,-148,137
58,8620,4,-1703,-4734,23,-346,-153,137
59,8633,4,-1714,-4734,23,-344,-152,138
60,8644,5,-1718,-4733,23,-343,-151,136
61,8649,2,-1711,-4734,23,-341,-147,134
62,8640,2,-1708,-4737,23,-341,-142,133
63,8640,6,-1715,-4735,23,-343,-146,132
64,8638,11,-1709,-4734,23,-342,-149,137
65,8630,14,-1709,-4734,23,-341,-149,135
66,8637,6,-1708,-4736,23,-339,-146,137
67,8631,7,-1720,-4735,23,-342,-146,135
68,8633,8,-1721,-4735,23,-341,-145,137
69,8631,4,-1724,-4735,23,-344,-151,137
70,8632,7,-1726,-4731,23,-345,-151,137
71,8639,13,-1715,-4731,23,-343,-148,139
72,8637,2,-1708,-4736,23,-344,-148,138
73,8640,-6,-1715,-4733,23,-344,-147,139
74,8646,1,-1725,-4732,23,-342,-152,140
75,8637,9,-1727,-4735,23,-347,-146,140
76,8644,9,-1724,-4737,23,-349,-147,138
77,8643,1,-1723,-4737,23,-347,-152,136
78,8649,7,-1721,-4735,23,-341,-154,138
79,8651,-2,-1718,-4731,23,-343,-156,140
80,8642,-7,-1718,-4731,23,-345,-152,143
81,8640,-3,-1713,-4733,23,-343,-149,142
82,8641,5,-1706,-4735,23,-347,-148,139
83,8633,15,-1705,-4736,23,-344,-147,143
84,8634,9,-1701,-4737,23,-343,-151,144
85,8642,7,-1694,-4735,23,-347,-153,145
