,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8625,17,-1719,-4866,22,-336,-148,136
1,8634,5,-1706,-4869,22,-330,-148,137
2,8632,8,-1718,-4871,22,-332,-145,139
3,8646,35,-1744,-4869,22,-337,-149,138
4,8666,17,-1741,-4868,22,-346,-151,137
5,8637,7,-1739,-4872,22,-346,-151,138
6,8634,20,-1733,-4874,22,-345,-146,142
7,8622,8,-1712,-4867,22,-342,-150,140
8,8639,12,-1720,-4872,22,-341,-147,134
9,8644,-1,-1725,-4867,22,-345,-146,138
10,8638,10,-1738,-4867,22,-347,-145,131
11,8624,-5,-1729,-4866,22,-340,-150,132
12,8642,4,-1731,-4868,22,-338,-148,129
13,8649,4,-1716,-4865,22,-336,-154,139
14,8640,19,-1714,-4862,22,-334,-152,142
15,8645,-6,-1719,-4865,22,-337,-151,140
16,8644,-1,-1751,-4870,22,-341,-150,135
17,8632,0,-1730,-4871,22,-337,-142,138
18,8636,-3,-1718,-4866,22,-340,-146,144
19,8625,10,-1723,-4865,22,-343,-148,143
20,8634,5,-1734,-4867,22,-338,-151,137
21,8636,4,-1726,-4860,22,-341,-146,133
22,8636,5,-1737,-4852,22,-342,-145,141
23,8624,-4,-1742,-4860,22,-350,-146,143
24,8634,2,-1718,-4860,22,-346,-147,138
25,8629,6,-1715,-4860,22,-341,-151,139
26,8644,19,-1724,-4861,22,-337,-148,139
27,8638,5,-1769,-4856,22,-338,-151,138
28,8639,14,-1711,-4860,22,-344,-151,137
29,8630,11,-1709,-4860,22,-349,-148,138
30,8652,6,-1730,-4859,22,-337,-150,139
31,8651,14,-1716,-4859,22,-340,-148,142
32,8647,30,-1725,-4862,22,-338,-154,137
33,8645,21,-1726,-4869,22,-335,-150,139
34,8656,12,-1723,-4863,22,-340,-161,142
35,8654,18,-1737,-4857,22,-337,-150,146
36,8637,7,-1705,-4857,22,-338,-146,147
37,8615,6,-1730,-4859,22,-346,-148,147
38,8623,7,-1736,-4859,22,-344,-150,142
39,8645,12,-1724,-4858,22,-347,-146,139
40,8653,16,-1708,-4862,22,-346,-148,135
41,8642,19,-1702,-4861,22,-351,-151,139
42,8634,18,-1727,-4857,22,-350,-151,144
43,8637,14,-1715,-4855,22,-346,-152,147
44,8638,-3,-1723,-4852,22,-341,-152,144
45,8627,0,-1706,-4854,22,-335,-151,140
46,8630,13,-1709,-4858,22,-342,-150,132
47,8638,-1,-1722,-4863,22,-341,-149,136
48,8631,-2,-1720,-4861,22,-341,-150,135
49,8651,26,-1718,-4851,22,-343,-160,135
50,8633,13,-1734,-4849,22,-340,-151,139
51,8644,13,-1725,-4851,22,-347,-147,140
52,8650,7,-1730,-4849,22,-341,-151,134
53,8631,13,-1715,-4852,22,-345,-151,139
54,8625,31,-1707,-4855,22,-346,-155,136
55,8626,10,-1705,-4853,22,-339,-155,140
56,8647,22,-1693,-4848,22,-333,-146,140
57,8633,19,-1723,-4846,22,-332,-153,131
58,8636,22,-1731,-4849,22,-333,-152,137
59,8632,8,-1692,-4847,22,-341,-144,143
60,8635,-12,-1708,-4851,22,-338,-152,137
61,8636,-1,-1726,-4853,22,-337,-150,138
62,8639,12,-1718,-4851,22,-349,-152,128
63,8628,18,-1722,-4850,22,-348,-152,142
64,8631,15,-1722,-4849,22,-342,-157,136
65,8640,8,-1707,-4853,22,-345,-150,131
66,8634,14,-1712,-4843,22,-345,-157,138
67,8641,9,-1724,-4843,22,-338,-148,132
68,8638,17,-1735,-4845,22,-343,-144,132
69,8631,-3,-1736,-4849,22,-339,-151,137
70,8628,-3,-1724,-4850,22,-344,-153,132
71,8623,1,-1757,-4846,22,-344,-148,143
72,8636,-2,-1719,-4843,22,-343,-156,142
73,8629,-2,-1712,-4841,22,-343,-153,142
74,8633,7,-1741,-4847,22,-335,-154,137
75,8636,16,-1735,-4848,22,-336,-146,142
76,8635,19,-1711,-4848,22,-341,-146,143
77,8632,2,-1724,-4852,22,-342,-149,135
78,8633,10,-1727,-4844,22,-339,-153,134
79,8629,7,-1726,-4843,22,-338,-149,137
80,8635,15,-1703,-4851,22,-344,-149,138
81,8620,6,-1729,-4849,22,-340,-149,136
82,8635,-7,-1717,-4846,22,-335,-154,134
83,8635,0,-1706,-4844,22,-341,-147,132
84,8638,17,-1706,-4847,22,-341,-153,137
85,8649,7,-1715,-4843,22,-337,-149,143
86,8648,11,-1743,-4842,22,-338,-149,141
87,8631,-5,-1718,-4842,22,-341,-153,139
88,8634,4,-1728,-4836,22,-337,-162,142
89,8639,7,-1735,-4840,22,-339,-156,142
90,8648,11,-1735,-4842,22,-340,-151,134
91,8635,5,-1733,-4842,22,-341,-150,133
92,8627,-1,-1703,-4849,22,-348,-148,138
93,8628,11,-1710,-4844,22,-342,-141,144
94,8640,9,-1693,-4839,22,-346,-141,134
95,8648,14,-1691,-4839,22,-339,-146,139
96,8639,5,-1707,-4837,22,-341,-148,140
97,8637,18,-1714,-4840,22,-341,-153,138
98,8661,17,-1725,-4844,22,-343,-156,140
99,8634,17,-1744,-4842,22,-345,-151,138
100,8632,1,-1727,-4841,22,-335,-149,137
101,8626,11,-1735,-4840,22,-341,-143,140
102,8619,5,-1726,-4838,22,-351,-143,143
103,8632,5,-1718,-4842,22,-344,-146,137
104,8640,11,-1705,-4842,22,-340,-152,141
105,8633,9,-1717,-4842,22,-345,-149,142
106,8635,10,-1701,-4842,22,-349,-151,142
107,8630,16,-1700,-4841,22,-346,-150,141
108,8642,17,-1710,-4846,22,-343,-153,140
109,8640,20,-1728,-4847,22,-351,-146,138
110,8632,6,-1711,-4840,22,-349,-145,142
111,8635,-2,-1729,-4842,22,-345,-152,136
112,8629,8,-1727,-4839,22,-342,-148,134
113,8628,13,-1742,-4840,22,-338,-145,138
114,8632,11,-1745,-4840,22,-337,-148,141
115,8636,7,-1735,-4839,22,-343,-146,140
116,8648,15,-1710,-4840,22,-346,-145,138
117,8637,19,-1727,-4839,22,-341,-141,138
118,8655,15,-1718,-4834,22,-339,-139,133
119,8646,16,-1704,-4832,22,-346,-142,131
120,8631,3,-1731,-4833,22,-347,-150,136
121,8621,20,-1710,-4834,22,-346,-156,137
122,8632,12,-1711,-4838,22,-344,-153,131
123,8642,12,-1721,-4836,22,-340,-152,137
