,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2159,0,-427,-4711,23,-173,-76,69
1,2159,0,-428,-4712,23,-172,-76,71
2,2159,1,-427,-4712,23,-173,-76,69
3,2159,1,-427,-4712,23,-173,-75,69
4,2159,2,-427,-4712,23,-173,-75,68
5,2159,2,-428,-4711,23,-173,-75,67
6,2159,1,-427,-4710,23,-172,-75,68
7,2158,2,-427,-4709,23,-172,-75,67
8,2159,1,-426,-4709,23,-173,-74,68
9,2158,1,-427,-4709,23,-173,-74,68
10,2158,-1,-427,-4709,23,-173,-74,67
11,2159,0,-425,-4708,23,-173,-75,68
12,2159,-1,-424,-4709,23,-173,-74,69
13,2158,0,-425,-4707,23,-173,-73,69
14,2159,0,-426,-4708,23,-172,-74,69
15,2158,0,-427,-4710,23,-171,-75,70
16,2158,0,-428,-4710,23,-171,-76,70
17,2158,1,-427,-4709,23,-172,-75,69
18,2158,1,-428,-4710,23,-172,-77,70
19,2160,2,-427,-4709,23,-172,-75,70
20,2159,2,-427,-4711,23,-173,-75,69
21,2159,2,-428,-4711,23,-173,-75,69
22,2159,2,-430,-4710,23,-173,-75,69
23,2160,2,-428,-4710,23,-173,-76,69
24,2159,1,-428,-4712,23,-172,-76,70
25,2158,1,-427,-4713,23,-173,-76,69
26,2158,1,-427,-4715,23,-174,-77,70
27,2159,0,-428,-4714,23,-174,-75,69
28,2159,1,-427,-4714,23,-173,-75,69
29,2159,2,-428,-4713,23,-174,-74,69
30,2158,2,-427,-4712,23,-174,-74,69
31,2159,2,-427,-4712,23,-174,-75,70
32,2160,2,-426,-4710,23,-175,-76,70
33,2159,2,-427,-4709,23,-175,-76,69
34,2159,2,-428,-4709,23,-173,-75,70
35,2160,1,-429,-4709,23,-172,-77,70
36,2160,1,-429,-4710,23,-172,-76,69
37,2159,1,-430,-4712,23,-172,-75,69
38,2159,1,-428,-4711,23,-172,-75,69
39,2159,1,-428,-4710,23,-171,-75,69
40,2159,0,-429,-4709,23,-172,-73,70
41,2159,1,-430,-4707,23,-171,-73,70
42,2159,2,-430,-4710,23,-172,-74,71
43,2160,3,-430,-4709,23,-172,-74,72
44,2160,3,-430,-4708,23,-171,-75,71
45,2157,2,-430,-4708,23,-171,-74,70
46,2158,3,-429,-4707,23,-172,-73,70
47,2160,3,-428,-4708,23,-172,-72,69
48,2161,3,-428,-4708,23,-173,-73,69
49,2161,3,-431,-4709,23,-172,-73,69
50,2160,3,-430,-4706,23,-173,-73,70
51,2161,3,-430,-4707,23,-173,-74,70
52,2160,3,-429,-4707,23,-173,-75,69
53,2160,2,-428,-4708,23,-173,-74,70
54,2159,0,-427,-4708,23,-173,-74,69
55,2159,0,-427,-4708,23,-174,-75,70
56,2159,1,-426,-4707,23,-174,-76,70
57,2158,0,-427,-4706,23,-174,-75,70
58,2159,1,-429,-4707,23,-174,-75,71
59,2158,1,-428,-4708,23,-174,-75,70
60,2159,2,-426,-4710,23,-173,-75,70
61,2159,1,-425,-4711,23,-172,-76,69
62,2158,1,-427,-4710,23,-172,-76,69
63,2158,0,-427,-4709,23,-172,-77,70
64,2158,0,-428,-4709,23,-173,-76,69
65,2159,1,-430,-4709,23,-172,-75,68
66,2160,1,-431,-4709,23,-172,-75,68
67,2161,1,-431,-4709,23,-171,-75,69
68,2160,2,-430,-4708,23,-172,-76,68
69,2160,1,-431,-4709,23,-172,-76,69
70,2160,1,-430,-4708,23,-172,-77,70
71,2161,0,-431,-4709,23,-171,-76,71
72,2159,1,-429,-4709,23,-171,-75,70
73,2158,2,-429,-4710,23,-171,-75,70
74,2158,1,-428,-4711,23,-173,-76,70
75,2159,2,-427,-4710,23,-172,-76,70
76,2159,2,-428,-4711,23,-171,-76,70
77,2158,2,-429,-4712,23,-170,-76,69
78,2158,1,-428,-4710,23,-171,-76,68
79,2158,1,-428,-4711,23,-171,-76,69
80,2157,1,-428,-4709,23,-172,-77,69
81,2158,1,-429,-4711,23,-171,-78,70
82,2158,1,-429,-4711,23,-172,-77,70
83,2158,1,-428,-4710,23,-173,-78,70
84,2158,2,-428,-4707,23,-173,-77,71
85,2159,1,-429,-4709,23,-173,-77,70
86,2159,1,-430,-4709,23,-172,-77,70
87,2159,2,-429,-4707,23,-173,-77,71
88,2159,2,-429,-4708,23,-173,-77,72
89,2159,2,-430,-4708,23,-173,-78,71
90,2159,2,-429,-4708,23,-173,-77,71
91,2160,2,-427,-4710,23,-175,-77,70
92,2159,2,-427,-4710,23,-173,-77,70
93,2160,2,-426,-4710,23,-172,-77,69
94,2161,3,-426,-4709,23,-173,-77,69
95,2160,3,-426,-4709,23,-173,-77,69
96,2160,3,-425,-4708,23,-174,-76,69
97,2161,3,-427,-4707,23,-175,-74,68
98,2161,3,-426,-4707,23,-175,-75,69
99,2161,3,-426,-4706,23,-174,-76,68
100,2162,2,-427,-4704,23,-175,-75,69
101,2160,2,-429,-4706,23,-176,-74,69
102,2159,4,-431,-4705,23,-175,-75,69
103,2159,3,-430,-4705,23,-174,-75,70
104,2160,2,-430,-4706,23,-173,-75,70
105,2160,2,-428,-4706,23,-173,-74,69
106,2160,2,-428,-4707,23,-172,-74,70
107,2161,1,-427,-4706,23,-172,-74,71
108,2161,1,-425,-4705,23,-173,-75,71
109,2160,0,-426,-4706,23,-174,-74,70
110,2161,-1,-428,-4708,23,-174,-75,70
111,2161,-1,-429,-4708,23,-174,-75,70
112,2160,0,-429,-4707,23,-173,-75,69
113,2160,-1,-429,-4707,23,-173,-75,69
114,2160,1,-429,-4706,23,-174,-74,69
115,2161,0,-428,-4708,23,-173,-74,69
116,2162,0,-429,-4706,23,-174,-73,70
117,2162,1,-429,-4707,23,-173,-73,70
118,2160,-1,-427,-4705,23,-173,-74,70
119,2159,0,-429,-4706,23,-173,-74,69
120,2159,0,-429,-4707,23,-173,-75,69
121,2158,0,-429,-4707,23,-173,-74,68
122,2158,0,-430,-4706,23,-174,-74,70
123,2158,0,-429,-4706,23,-173,-75,70
124,2157,0,-428,-4703,23,-173,-75,70
125,2158,0,-430,-4704,23,-173,-75,70
126,2159,-1,-430,-4706,23,-173,-75,69
127,2160,0,-431,-4708,23,-173,-75,70
128,2159,-1,-429,-4706,23,-173,-74,69
129,2159,-2,-428,-4708,23,-174,-76,69
130,2160,-1,-428,-4707,23,-173,-75,69
131,2161,0,-426,-4705,23,-173,-75,69
132,2162,1,-427,-4706,23,-174,-74,69
133,2162,2,-428,-4706,23,-173,-74,69
134,2161,2,-428,-4707,23,-173,-73,69
135,2161,2,-428,-4707,23,-173,-74,69
136,2161,2,-427,-4707,23,-173,-76,70
137,2160,2,-427,-4707,23,-172,-75,69
138,2159,2,-428,-4709,23,-173,-75,70
139,2159,1,-428,-4709,23,-173,-75,70
140,2159,1,-426,-4709,23,-173,-74,72
141,2159,1,-427,-4709,23,-172,-76,72
142,2158,2,-426,-4710,23,-173,-77,71
143,2158,1,-426,-4710,23,-174,-75,70
144,2159,2,-426,-4712,23,-174,-75,71
145,2160,1,-424,-4710,23,-172,-75,71
146,2160,0,-426,-4708,23,-172,-77,72
147,2159,0,-427,-4710,23,-172,-76,71
148,2159,0,-428,-4709,23,-172,-75,70
149,2159,1,-427,-4707,23,-172,-75,71
150,2159,2,-428,-4708,23,-172,-76,71
151,2158,1,-428,-4708,23,-174,-75,72
152,2157,2,-429,-4709,23,-174,-74,72
153,2159,1,-429,-4709,23,-174,-75,71
154,2159,1,-429,-4709,23,-173,-75,69
155,2159,2,-430,-4708,23,-173,-74,69
156,2160,2,-429,-4707,23,-173,-72,69
157,2159,2,-429,-4708,23,-173,-73,69
158,2158,0,-429,-4710,23,-173,-73,69
159,2158,1,-431,-4708,23,-173,-74,69
160,2158,0,-430,-4709,23,-174,-74,68
161,2159,1,-430,-4710,23,-174,-74,69
162,2158,0,-429,-4709,23,-175,-73,69
163,2158,0,-428,-4709,23,-175,-73,69
164,2159,0,-428,-4710,23,-174,-73,68
165,2158,1,-428,-4710,23,-173,-74,69
166,2158,0,-427,-4711,23,-173,-75,69
167,2159,0,-425,-4710,23,-173,-76,68
168,2159,0,-426,-4709,23,-174,-75,68
169,2159,0,-425,-4710,23,-174,-75,68
170,2158,-1,-425,-4708,23,-174,-75,67
171,2157,0,-424,-4707,23,-176,-75,68
172,2158,0,-426,-4706,23,-175,-75,68
173,2158,2,-425,-4706,23,-173,-76,69
174,2159,2,-424,-4706,23,-173,-76,68
175,2158,0,-425,-4707,23,-173,-75,68
176,2158,-1,-425,-4707,23,-172,-75,70
177,2158,1,-425,-4706,23,-172,-76,70
178,2158,1,-428,-4706,23,-173,-77,69
179,2157,1,-428,-4706,23,-172,-77,68
180,2157,2,-427,-4707,23,-172,-76,68
181,2158,1,-427,-4706,23,-172,-77,69
182,2158,2,-427,-4706,23,-173,-78,70
183,2158,1,-428,-4707,23,-173,-78,69
184,2158,1,-430,-4707,23,-174,-78,69
185,2159,2,-430,-4706,23,-175,-77,69
186,2160,1,-429,-4705,23,-174,-78,69
187,2160,2,-427,-4705,23,-174,-77,69
188,2159,1,-427,-4706,23,-174,-76,69
189,2160,2,-427,-4706,23,-175,-76,69
190,2159,2,-429,-4704,23,-174,-75,70
191,2160,2,-430,-4703,23,-175,-75,70
192,2161,2,-431,-4703,23,-176,-75,69
193,2161,1,-430,-4703,23,-176,-76,69
194,2161,1,-429,-4705,23,-175,-75,70
