,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17264,22,-3416,-4664,23,-173,-77,69
1,17252,18,-3418,-4664,23,-174,-75,69
2,17264,22,-3416,-4664,23,-173,-76,69
3,17266,20,-3402,-4665,23,-173,-75,69
4,17270,14,-3404,-4664,23,-173,-75,69
5,17270,12,-3412,-4664,23,-173,-76,70
6,17272,4,-3412,-4664,23,-173,-77,70
7,17266,2,-3412,-4664,23,-173,-76,70
8,17258,-2,-3404,-4665,23,-174,-75,71
9,17252,-4,-3406,-4665,23,-174,-75,71
10,17256,-10,-3402,-4664,23,-174,-74,71
11,17258,2,-3404,-4664,23,-173,-74,70
12,17260,2,-3396,-4664,23,-175,-74,70
13,17272,10,-3386,-4664,23,-175,-74,70
14,17278,0,-3388,-4665,23,-174,-73,69
15,17276,4,-3398,-4665,23,-174,-74,69
16,17282,12,-3404,-4665,23,-175,-75,71
17,17282,14,-3402,-4664,23,-174,-75,70
18,17278,14,-3412,-4662,23,-173,-75,70
19,17276,16,-3430,-4664,23,-173,-76,71
20,17278,20,-3430,-4662,23,-174,-76,70
21,17276,20,-3442,-4662,23,-175,-77,70
22,17278,12,-3448,-4662,23,-174,-78,70
23,17280,14,-3436,-4662,23,-173,-77,70
24,17278,14,-3436,-4661,23,-173,-76,69
25,17276,14,-3434,-4662,23,-174,-77,68
26,17276,12,-3418,-4664,23,-175,-76,69
27,17268,4,-3426,-4665,23,-173,-76,68
28,17262,4,-3428,-4663,23,-174,-77,68
29,17270,4,-3430,-4663,23,-173,-77,68
30,17278,-4,-3436,-4662,23,-173,-76,68
31,17296,-6,-3426,-4663,23,-173,-77,69
32,17276,0,-3418,-4662,23,-173,-76,69
33,17272,4,-3418,-4662,23,-173,-76,69
34,17258,-2,-3422,-4663,23,-172,-76,69
35,17266,-2,-3424,-4662,23,-173,-76,70
36,17264,-8,-3436,-4663,23,-172,-77,69
37,17260,4,-3436,-4662,23,-174,-76,69
38,17260,0,-3432,-4662,23,-174,-75,70
39,17258,6,-3434,-4662,23,-173,-76,70
40,17250,8,-3430,-4663,23,-173,-76,70
41,17260,18,-3400,-4663,23,-174,-76,70
42,17262,10,-3408,-4664,23,-174,-75,69
43,17274,2,-3408,-4663,23,-174,-75,69
44,17270,2,-3414,-4662,23,-174,-76,69
45,17268,6,-3420,-4661,23,-173,-76,69
46,17274,14,-3436,-4661,23,-174,-76,69
47,17266,10,-3438,-4661,23,-174,-75,69
48,17258,8,-3444,-4663,23,-173,-74,69
49,17268,12,-3440,-4661,23,-173,-75,69
50,17260,10,-3434,-4661,23,-173,-74,70
51,17256,10,-3432,-4660,23,-172,-74,70
52,17260,16,-3426,-4659,23,-173,-73,69
53,17264,26,-3418,-4659,23,-171,-74,70
54,17268,28,-3416,-4659,23,-172,-75,69
55,17256,28,-3414,-4658,23,-172,-76,68
56,17242,22,-3414,-4657,23,-172,-75,69
57,17250,18,-3422,-4659,23,-172,-75,69
58,17260,8,-3424,-4658,23,-172,-74,69
59,17260,-6,-3416,-4659,23,-174,-73,69
60,17274,-8,-3420,-4658,23,-174,-74,70
61,17284,-8,-3412,-4658,23,-174,-75,69
62,17278,-10,-3426,-4658,23,-173,-75,69
63,17278,-6,-3422,-4659,23,-173,-76,70
64,17272,0,-3416,-4660,23,-173,-75,70
65,17260,14,-3414,-4660,23,-173,-75,70
66,17270,18,-3422,-4658,23,-173,-75,69
67,17270,20,-3406,-4658,23,-173,-75,69
68,17272,18,-3400,-4659,23,-173,-75,69
69,17272,12,-3384,-4658,23,-172,-75,69
70,17264,8,-3380,-4659,23,-173,-77,69
71,17276,10,-3392,-4660,23,-172,-76,68
72,17274,12,-3390,-4661,23,-173,-77,67
73,17276,8,-3406,-4661,23,-173,-76,68
74,17268,0,-3422,-4662,23,-172,-76,68
75,17264,10,-3416,-4662,23,-173,-76,68
76,17264,14,-3406,-4664,23,-172,-75,69
77,17270,12,-3404,-4664,23,-173,-76,69
78,17276,12,-3392,-4664,23,-173,-75,68
79,17278,18,-3404,-4662,23,-174,-74,69
80,17276,24,-3410,-4661,23,-174,-74,69
81,17266,20,-3410,-4663,23,-174,-75,69
82,17274,20,-3418,-4662,23,-173,-76,69
83,17276,14,-3402,-4662,23,-173,-76,69
84,17270,14,-3406,-4663,23,-173,-75,70
85,17276,0,-3408,-4662,23,-173,-76,69
86,17280,-2,-3418,-4662,23,-174,-75,70
87,17288,-2,-3406,-4664,23,-174,-74,70
88,17278,-6,-3420,-4663,23,-174,-74,69
89,17280,8,-3412,-4663,23,-174,-74,69
90,17282,14,-3420,-4662,23,-174,-74,70
91,17284,22,-3432,-4662,23,-175,-75,69
92,17282,24,-3432,-4662,23,-174,-75,69
93,17272,14,-3426,-4662,23,-175,-75,69
94,17272,16,-3424,-4662,23,-174,-76,70
95,17268,12,-3428,-4661,23,-173,-75,70
96,17262,6,-3422,-4661,23,-174,-74,70
97,17272,6,-3424,-4661,23,-175,-74,70
98,17274,2,-3428,-4660,23,-175,-75,71
99,17276,-2,-3424,-4661,23,-174,-74,70
100,17274,6,-3434,-4660,23,-173,-74,70
101,17278,6,-3432,-4660,23,-173,-74,70
102,17280,-2,-3420,-4660,23,-172,-74,71
103,17282,6,-3426,-4660,23,-172,-74,70
104,17282,4,-3436,-4661,23,-173,-74,69
105,17288,4,-3450,-4660,23,-174,-75,70
106,17282,6,-3426,-4661,23,-173,-75,70
107,17286,0,-3416,-4661,23,-174,-76,70
108,17284,8,-3408,-4662,23,-175,-76,69
109,17290,8,-3414,-4664,23,-174,-76,69
110,17286,4,-3428,-4664,23,-175,-75,70
111,17286,2,-3430,-4663,23,-175,-76,70
112,17284,4,-3432,-4662,23,-174,-76,70
113,17292,8,-3432,-4662,23,-174,-76,71
114,17296,12,-3432,-4662,23,-174,-75,70
115,17290,26,-3438,-4663,23,-173,-75,70
116,17294,26,-3442,-4663,23,-174,-74,70
117,17288,18,-3432,-4663,23,-175,-75,71
118,17274,18,-3418,-4666,23,-174,-75,69
119,17272,22,-3416,-4664,23,-176,-76,69
120,17266,12,-3414,-4665,23,-176,-76,69
121,17272,22,-3420,-4664,23,-176,-75,69
122,17272,18,-3416,-4663,23,-176,-73,69
123,17278,22,-3412,-4664,23,-175,-75,69
124,17264,14,-3410,-4664,23,-173,-75,70
125,17270,10,-3418,-4663,23,-173,-75,70
126,17270,0,-3414,-4663,23,-172,-76,69
127,17272,0,-3416,-4664,23,-173,-75,69
128,17260,0,-3398,-4663,23,-173,-76,68
129,17266,0,-3400,-4664,23,-173,-74,68
130,17286,8,-3418,-4664,23,-173,-74,69
131,17288,0,-3416,-4664,23,-174,-74,69
132,17288,2,-3414,-4663,23,-174,-74,70
133,17284,2,-3412,-4664,23,-174,-74,70
134,17274,2,-3406,-4664,23,-173,-74,69
135,17272,8,-3410,-4663,23,-174,-73,68
136,17274,12,-3412,-4661,23,-174,-73,69
137,17268,12,-3422,-4662,23,-174,-73,69
138,17270,14,-3422,-4662,23,-174,-75,68
139,17274,2,-3436,-4660,23,-174,-76,70
140,17272,4,-3440,-4662,23,-173,-76,70
141,17270,0,-3420,-4663,23,-175,-77,70
142,17262,-10,-3422,-4665,23,-174,-77,69
143,17258,-2,-3416,-4664,23,-173,-76,69
144,17264,2,-3422,-4664,23,-173,-76,69
145,17262,6,-3436,-4663,23,-174,-76,69
146,17260,18,-3432,-4663,23,-173,-76,70
147,17262,22,-3432,-4661,23,-173,-75,70
148,17274,12,-3426,-4660,23,-174,-76,68
149,17284,6,-3418,-4660,23,-174,-75,69
150,17276,10,-3412,-4661,23,-174,-74,69
151,17276,12,-3418,-4661,23,-175,-74,70
152,17288,8,-3424,-4662,23,-174,-75,69
153,17278,2,-3414,-4662,23,-174,-75,69
154,17274,12,-3406,-4664,23,-175,-76,69
155,17270,18,-3408,-4665,23,-174,-77,69
156,17278,18,-3414,-4664,23,-173,-76,68
157,17280,10,-3412,-4665,23,-173,-76,68
