,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2158,-1,-426,-4830,22,-172,-77,70
1,2158,-1,-424,-4827,22,-171,-77,71
2,2158,0,-430,-4826,22,-169,-79,71
3,2160,1,-431,-4825,22,-170,-76,68
4,2161,-3,-434,-4827,22,-172,-75,66
5,2157,-2,-435,-4827,22,-172,-75,69
6,2164,2,-430,-4822,22,-173,-73,69
7,2159,3,-431,-4820,22,-173,-74,67
8,2159,1,-430,-4820,22,-169,-72,71
9,2158,-4,-434,-4824,22,-170,-72,70
10,2160,2,-427,-4828,22,-173,-70,70
11,2162,-1,-424,-4822,22,-174,-71,70
12,2161,2,-427,-4823,22,-171,-70,70
13,2160,-1,-422,-4826,22,-171,-69,69
14,2156,-2,-430,-4822,22,-168,-67,72
15,2156,1,-431,-4822,22,-173,-73,68
16,2160,3,-431,-4824,22,-170,-73,71
17,2161,3,-431,-4819,22,-168,-77,70
18,2161,3,-424,-4817,22,-172,-74,73
19,2161,1,-429,-4816,22,-173,-71,73
20,2159,2,-433,-4816,22,-173,-74,74
21,2159,1,-429,-4815,22,-174,-74,72
22,2158,-1,-425,-4818,22,-173,-76,71
23,2159,-2,-425,-4817,22,-174,-75,71
24,2157,-1,-427,-4825,22,-172,-72,71
25,2159,-3,-426,-4820,22,-169,-77,71
26,2159,-4,-425,-4822,22,-174,-77,68
27,2160,-4,-424,-4815,22,-176,-73,67
28,2161,-3,-434,-4814,22,-171,-76,71
29,2159,-5,-432,-4818,22,-170,-79,67
30,2161,-4,-426,-4813,22,-171,-75,68
31,2158,-5,-430,-4815,22,-174,-74,70
32,2164,-3,-430,-4813,22,-175,-74,70
33,2161,-3,-433,-4813,22,-172,-77,67
34,2161,-2,-429,-4819,22,-175,-74,67
35,2161,-2,-424,-4821,22,-172,-78,64
36,2159,0,-428,-4818,22,-170,-81,67
37,2162,-4,-427,-4819,22,-175,-81,69
38,2160,0,-426,-4814,22,-173,-77,68
39,2160,0,-427,-4817,22,-175,-80,69
40,2162,0,-428,-4805,22,-174,-79,65
41,2162,-1,-425,-4810,22,-174,-76,65
42,2164,2,-433,-4810,22,-170,-80,67
43,2161,0,-432,-4814,22,-172,-77,66
44,2161,1,-431,-4813,22,-175,-72,71
45,2163,4,-428,-4812,22,-172,-74,71
46,2161,3,-427,-4807,22,-173,-80,68
47,2157,1,-431,-4808,22,-173,-80,66
48,2158,1,-428,-4808,22,-171,-76,68
49,2158,-1,-429,-4811,22,-171,-76,68
50,2160,-2,-430,-4805,22,-177,-77,71
51,2161,-4,-434,-4805,22,-170,-76,71
52,2161,-3,-433,-4811,22,-175,-73,73
53,2157,0,-432,-4806,22,-175,-73,74
54,2156,1,-434,-4807,22,-174,-73,67
55,2157,-3,-427,-4811,22,-172,-73,73
56,2156,-2,-425,-4809,22,-172,-74,67
57,2162,-1,-432,-4810,22,-172,-71,70
58,2162,4,-429,-4803,22,-172,-74,69
59,2157,-3,-427,-4806,22,-173,-75,71
60,2157,-1,-429,-4811,22,-175,-74,71
61,2160,1,-424,-4804,22,-173,-74,70
62,2159,6,-429,-4810,22,-172,-75,70
63,2156,3,-432,-4807,22,-175,-78,73
64,2156,1,-436,-4805,22,-176,-75,73
65,2158,8,-427,-4807,22,-174,-71,71
66,2160,3,-422,-4807,22,-176,-73,70
67,2157,-2,-423,-4803,22,-176,-74,72
68,2160,-1,-432,-4806,22,-175,-74,71
69,2160,-3,-430,-4798,22,-173,-74,70
70,2157,-2,-434,-4806,22,-176,-72,71
71,2156,-1,-427,-4802,22,-175,-72,65
72,2158,-2,-428,-4800,22,-173,-77,71
73,2155,-1,-427,-4804,22,-174,-76,72
74,2158,1,-425,-4803,22,-172,-77,71
75,2160,2,-426,-4802,22,-172,-76,70
76,2159,0,-428,-4806,22,-174,-75,69
77,2160,0,-431,-4801,22,-176,-78,70
78,2160,2,-429,-4792,22,-174,-77,71
79,2161,1,-427,-4810,22,-178,-80,70
80,2155,-1,-431,-4807,22,-177,-77,66
81,2158,1,-429,-4801,22,-176,-76,68
82,2158,-2,-432,-4801,22,-175,-76,69
