,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8636,6,-1700,-4643,23,-177,-75,69
1,8642,9,-1698,-4642,23,-175,-76,69
2,8641,6,-1701,-4643,23,-175,-77,69
3,8639,5,-1698,-4644,23,-173,-77,68
4,8639,6,-1704,-4644,23,-173,-77,68
5,8637,8,-1700,-4642,23,-174,-75,69
6,8634,6,-1698,-4643,23,-174,-75,70
7,8635,9,-1694,-4644,23,-173,-75,70
8,8642,8,-1694,-4645,23,-173,-76,69
9,8642,7,-1698,-4644,23,-174,-75,69
10,8641,8,-1695,-4644,23,-173,-75,69
11,8638,6,-1699,-4643,23,-174,-76,69
12,8640,6,-1695,-4642,23,-174,-76,70
13,8641,4,-1694,-4642,23,-175,-76,70
14,8642,6,-1688,-4641,23,-175,-77,70
15,8637,4,-1697,-4640,23,-175,-77,71
16,8640,2,-1705,-4640,23,-174,-77,71
17,8635,2,-1705,-4640,23,-174,-76,70
18,8635,-1,-1702,-4639,23,-174,-77,71
19,8636,1,-1696,-4643,23,-174,-77,70
20,8636,2,-1695,-4643,23,-174,-77,71
21,8635,-1,-1691,-4642,23,-175,-76,71
22,8630,-2,-1692,-4642,23,-174,-76,71
23,8635,2,-1695,-4639,23,-173,-76,72
24,8639,0,-1691,-4640,23,-174,-77,72
25,8639,1,-1693,-4640,23,-174,-78,72
26,8640,1,-1698,-4640,23,-174,-77,72
27,8635,0,-1696,-4640,23,-172,-77,73
28,8637,-1,-1697,-4639,23,-173,-76,73
29,8637,3,-1694,-4640,23,-173,-77,72
30,8635,5,-1700,-4639,23,-172,-76,72
31,8637,9,-1705,-4640,23,-172,-76,72
32,8639,3,-1704,-4641,23,-172,-76,71
33,8641,4,-1706,-4642,23,-173,-75,70
34,8637,7,-1700,-4642,23,-173,-75,71
35,8640,3,-1702,-4642,23,-173,-75,71
36,8642,6,-1699,-4643,23,-173,-75,71
37,8640,10,-1695,-4644,23,-174,-76,70
38,8635,9,-1695,-4642,23,-173,-76,70
39,8637,8,-1698,-4643,23,-174,-76,69
40,8637,9,-1701,-4643,23,-175,-77,69
41,8640,8,-1705,-4643,23,-175,-77,69
42,8638,6,-1701,-4644,23,-174,-77,69
43,8637,11,-1697,-4643,23,-173,-78,69
44,8638,14,-1689,-4644,23,-174,-77,70
45,8638,16,-1695,-4644,23,-174,-76,70
46,8641,13,-1695,-4642,23,-175,-76,71
47,8638,15,-1698,-4643,23,-174,-77,71
48,8637,17,-1693,-4643,23,-173,-77,72
49,8641,15,-1701,-4641,23,-173,-75,71
50,8642,12,-1695,-4642,23,-173,-75,70
51,8644,9,-1696,-4642,23,-174,-76,69
52,8637,6,-1697,-4641,23,-173,-76,70
53,8636,9,-1699,-4643,23,-172,-76,70
54,8634,9,-1708,-4643,23,-173,-78,70
55,8631,12,-1704,-4645,23,-174,-78,69
56,8631,5,-1707,-4646,23,-174,-77,70
57,8630,4,-1710,-4647,23,-175,-77,70
58,8634,8,-1708,-4647,23,-175,-76,69
59,8638,8,-1703,-4646,23,-175,-76,68
60,8638,5,-1706,-4644,23,-175,-76,68
61,8643,5,-1709,-4646,23,-175,-76,68
62,8644,5,-1703,-4644,23,-176,-77,69
63,8643,5,-1704,-4646,23,-175,-77,69
64,8645,4,-1701,-4646,23,-174,-76,69
65,8647,9,-1701,-4644,23,-175,-76,70
66,8640,5,-1700,-4644,23,-175,-76,71
67,8634,2,-1699,-4645,23,-175,-76,70
68,8642,1,-1696,-4644,23,-175,-75,70
69,8640,3,-1696,-4643,23,-174,-75,69
70,8636,4,-1695,-4644,23,-175,-75,70
71,8635,4,-1696,-4644,23,-174,-76,70
72,8627,5,-1694,-4644,23,-173,-75,69
73,8629,0,-1697,-4645,23,-175,-75,70
74,8630,0,-1699,-4646,23,-174,-73,69
75,8632,7,-1695,-4646,23,-175,-73,69
