,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4319,9,-837,-4646,23,-45,-19,16
1,4311,7,-845,-4660,23,-44,-18,16
2,4333,4,-838,-4656,23,-44,-19,16
3,4307,-4,-849,-4652,23,-46,-21,16
4,4320,17,-843,-4650,23,-43,-19,17
5,4313,0,-862,-4652,23,-44,-19,18
6,4334,18,-840,-4661,23,-45,-20,18
7,4307,-1,-849,-4650,23,-45,-21,16
8,4312,4,-838,-4663,23,-44,-19,17
9,4329,2,-867,-4655,23,-42,-21,16
10,4321,-3,-849,-4663,23,-44,-20,15
11,4310,-4,-862,-4649,23,-43,-18,17
12,4301,10,-875,-4649,23,-44,-20,18
13,4309,-4,-859,-4650,23,-44,-18,17
14,4316,6,-856,-4651,23,-45,-19,17
15,4317,-4,-866,-4649,23,-44,-20,19
16,4311,-9,-865,-4657,23,-45,-17,16
17,4313,-8,-841,-4660,23,-42,-19,16
18,4329,-15,-839,-4642,23,-44,-20,18
19,4317,3,-840,-4650,23,-43,-20,16
20,4326,-5,-862,-4652,23,-44,-20,15
21,4327,-3,-878,-4655,23,-44,-20,17
22,4310,4,-870,-4665,23,-43,-19,17
23,4308,1,-852,-4658,23,-44,-17,17
24,4324,-7,-838,-4659,23,-43,-19,17
25,4309,1,-837,-4650,23,-44,-17,20
26,4301,8,-860,-4660,23,-43,-19,18
27,4309,11,-867,-4646,23,-44,-20,19
28,4315,-4,-848,-4660,23,-45,-18,18
29,4313,-1,-846,-4657,23,-44,-19,17
30,4312,12,-843,-4653,23,-43,-21,16
31,4328,8,-840,-4657,23,-43,-19,18
32,4312,-12,-856,-4669,23,-44,-18,18
33,4329,0,-850,-4654,23,-45,-20,17
34,4307,0,-859,-4659,23,-45,-19,18
35,4331,3,-846,-4668,23,-45,-19,18
36,4330,16,-832,-4663,23,-43,-19,17
37,4322,3,-857,-4652,23,-44,-18,17
38,4326,7,-852,-4651,23,-44,-21,17
39,4316,-6,-813,-4662,23,-43,-20,17
40,4322,-3,-831,-4650,23,-44,-20,17
41,4324,8,-858,-4674,23,-43,-22,15
42,4320,6,-847,-4659,23,-42,-19,16
43,4313,6,-861,-4650,23,-45,-20,16
44,4321,9,-857,-4666,23,-46,-18,17
45,4317,13,-860,-4654,23,-43,-18,16
46,4303,17,-852,-4662,23,-43,-17,17
47,4314,-4,-847,-4659,23,-45,-19,16
48,4320,22,-843,-4655,23,-44,-20,15
49,4319,-2,-835,-4655,23,-45,-20,17
