,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17254,18,-3446,-4683,23,-172,-75,69
1,17250,8,-3438,-4685,23,-171,-76,70
2,17260,8,-3422,-4686,23,-172,-75,70
3,17260,0,-3414,-4686,23,-172,-75,69
4,17264,8,-3388,-4686,23,-172,-75,69
5,17260,10,-3390,-4686,23,-173,-75,69
6,17270,20,-3396,-4687,23,-172,-74,70
7,17264,12,-3398,-4686,23,-171,-74,70
8,17262,12,-3404,-4685,23,-172,-74,70
9,17262,16,-3398,-4684,23,-173,-74,71
10,17264,16,-3416,-4685,23,-174,-74,71
11,17268,18,-3398,-4683,23,-173,-73,71
12,17278,8,-3416,-4682,23,-174,-73,69
13,17288,12,-3400,-4681,23,-174,-72,70
14,17284,18,-3398,-4684,23,-174,-73,69
15,17296,8,-3400,-4687,23,-173,-75,70
16,17294,6,-3396,-4686,23,-173,-75,68
17,17288,6,-3410,-4685,23,-173,-75,68
18,17282,14,-3412,-4684,23,-175,-76,69
19,17286,4,-3402,-4685,23,-175,-76,69
20,17280,6,-3406,-4686,23,-174,-75,68
21,17278,2,-3414,-4687,23,-175,-75,70
22,17278,2,-3418,-4685,23,-175,-76,69
23,17280,6,-3408,-4685,23,-175,-77,69
24,17276,12,-3410,-4684,23,-174,-77,69
25,17272,14,-3404,-4681,23,-173,-77,69
26,17268,14,-3412,-4681,23,-174,-76,70
27,17264,18,-3416,-4680,23,-173,-77,69
28,17268,16,-3418,-4681,23,-172,-76,69
29,17278,20,-3404,-4682,23,-173,-76,68
30,17284,16,-3410,-4682,23,-175,-76,68
31,17282,20,-3408,-4681,23,-175,-76,68
32,17278,16,-3416,-4681,23,-175,-76,68
33,17266,10,-3414,-4682,23,-175,-76,68
34,17280,8,-3418,-4682,23,-173,-77,69
35,17274,8,-3428,-4681,23,-174,-77,69
36,17270,20,-3434,-4681,23,-174,-77,69
37,17272,24,-3448,-4682,23,-174,-77,68
38,17270,26,-3430,-4681,23,-175,-76,68
39,17270,14,-3438,-4680,23,-174,-75,69
40,17272,12,-3440,-4681,23,-174,-74,69
41,17270,26,-3416,-4681,23,-173,-73,70
42,17262,30,-3414,-4680,23,-174,-73,71
43,17258,20,-3414,-4679,23,-173,-73,71
44,17262,20,-3424,-4679,23,-173,-75,71
45,17260,18,-3420,-4679,23,-173,-74,70
46,17260,12,-3414,-4680,23,-172,-74,70
47,17270,8,-3402,-4681,23,-173,-74,69
48,17270,14,-3400,-4681,23,-172,-74,69
49,17278,18,-3398,-4680,23,-172,-74,69
50,17274,14,-3402,-4682,23,-172,-74,69
51,17274,12,-3392,-4682,23,-172,-74,70
52,17270,10,-3416,-4682,23,-172,-75,69
53,17270,12,-3420,-4681,23,-173,-75,68
54,17258,14,-3418,-4682,23,-174,-74,69
55,17266,10,-3418,-4682,23,-174,-75,69
56,17266,8,-3420,-4681,23,-175,-73,69
57,17266,12,-3436,-4680,23,-175,-73,70
58,17268,0,-3434,-4679,23,-175,-72,70
59,17264,-2,-3432,-4679,23,-174,-74,70
60,17264,2,-3418,-4679,23,-173,-74,70
61,17262,-8,-3416,-4680,23,-172,-74,70
62,17266,-8,-3428,-4680,23,-173,-75,70
63,17268,0,-3434,-4681,23,-173,-74,69
64,17270,4,-3420,-4681,23,-171,-75,69
65,17274,4,-3410,-4680,23,-171,-75,69
66,17252,2,-3414,-4681,23,-173,-76,68
67,17250,2,-3398,-4680,23,-173,-76,67
68,17254,6,-3412,-4677,23,-173,-75,69
69,17260,6,-3404,-4679,23,-174,-77,69
70,17266,6,-3392,-4680,23,-174,-76,68
71,17278,20,-3396,-4679,23,-174,-76,70
72,17280,14,-3402,-4681,23,-174,-74,70
73,17280,2,-3392,-4682,23,-175,-76,71
74,17280,-4,-3408,-4682,23,-173,-77,71
75,17270,-8,-3394,-4681,23,-174,-78,70
76,17264,-6,-3414,-4681,23,-174,-77,70
77,17256,10,-3432,-4680,23,-174,-76,69
78,17270,6,-3434,-4681,23,-174,-76,70
79,17274,12,-3436,-4681,23,-174,-75,70
80,17278,8,-3440,-4681,23,-174,-74,69
81,17274,6,-3434,-4682,23,-174,-74,69
82,17272,10,-3416,-4683,23,-174,-74,70
83,17268,14,-3418,-4682,23,-175,-75,69
84,17280,10,-3408,-4681,23,-176,-74,69
85,17280,16,-3408,-4680,23,-175,-74,69
86,17280,22,-3408,-4682,23,-175,-73,69
87,17286,14,-3414,-4681,23,-176,-72,71
88,17278,12,-3420,-4681,23,-175,-73,70
89,17276,6,-3428,-4679,23,-176,-73,70
90,17274,6,-3412,-4681,23,-175,-73,70
91,17276,-6,-3416,-4684,23,-174,-74,71
92,17276,-14,-3410,-4684,23,-175,-73,69
93,17278,-14,-3416,-4684,23,-175,-74,69
94,17276,4,-3426,-4683,23,-174,-73,69
95,17276,6,-3434,-4683,23,-174,-74,69
96,17272,2,-3426,-4684,23,-175,-75,69
97,17268,4,-3420,-4685,23,-175,-74,70
98,17274,12,-3424,-4683,23,-173,-75,70
99,17276,14,-3396,-4684,23,-173,-74,69
100,17272,18,-3408,-4685,23,-173,-73,70
101,17266,14,-3408,-4684,23,-173,-75,69
102,17268,16,-3392,-4682,23,-173,-75,69
103,17276,18,-3402,-4683,23,-174,-76,69
104,17264,22,-3404,-4684,23,-174,-76,68
105,17280,34,-3412,-4682,23,-175,-76,69
106,17276,22,-3414,-4681,23,-174,-76,70
107,17268,12,-3420,-4680,23,-174,-77,69
108,17264,10,-3418,-4680,23,-174,-77,69
109,17266,4,-3410,-4681,23,-175,-77,69
110,17262,2,-3402,-4682,23,-175,-76,69
111,17276,10,-3422,-4683,23,-174,-77,69
112,17272,22,-3422,-4683,23,-174,-75,68
113,17274,14,-3418,-4683,23,-173,-76,69
114,17276,14,-3416,-4683,23,-173,-75,69
115,17276,20,-3420,-4683,23,-173,-73,68
116,17272,22,-3414,-4682,23,-173,-73,69
117,17276,18,-3396,-4680,23,-174,-73,70
118,17274,14,-3388,-4680,23,-174,-74,70
119,17282,16,-3408,-4678,23,-173,-73,69
120,17272,22,-3410,-4679,23,-174,-74,70
121,17278,26,-3418,-4679,23,-174,-75,70
122,17280,20,-3434,-4679,23,-174,-76,70
123,17272,20,-3428,-4678,23,-172,-75,69
124,17268,16,-3412,-4679,23,-174,-76,69
125,17274,22,-3404,-4681,23,-174,-75,68
126,17282,30,-3398,-4682,23,-174,-76,68
127,17284,12,-3402,-4682,23,-173,-76,68
128,17284,16,-3410,-4683,23,-173,-76,68
129,17282,10,-3416,-4683,23,-173,-77,68
130,17276,18,-3420,-4681,23,-173,-77,68
131,17272,20,-3428,-4681,23,-174,-76,67
132,17276,20,-3426,-4680,23,-174,-77,69
133,17280,18,-3434,-4679,23,-174,-76,71
134,17280,12,-3430,-4680,23,-174,-76,71
135,17288,18,-3414,-4678,23,-173,-75,71
136,17280,12,-3426,-4679,23,-174,-73,71
137,17282,4,-3432,-4680,23,-174,-76,70
138,17272,0,-3424,-4678,23,-175,-75,70
139,17270,4,-3414,-4679,23,-174,-75,69
140,17258,12,-3414,-4679,23,-174,-75,70
141,17266,12,-3394,-4680,23,-174,-74,69
142,17268,16,-3386,-4682,23,-173,-75,69
143,17274,4,-3380,-4682,23,-173,-75,69
144,17278,10,-3392,-4682,23,-174,-75,67
145,17272,16,-3398,-4681,23,-174,-76,66
146,17268,20,-3410,-4681,23,-174,-76,66
147,17268,16,-3424,-4680,23,-174,-75,67
148,17266,14,-3432,-4680,23,-173,-74,68
149,17272,18,-3420,-4679,23,-173,-75,68
150,17272,16,-3406,-4678,23,-172,-77,69
151,17278,18,-3408,-4678,23,-171,-77,69
152,17272,18,-3402,-4677,23,-171,-75,69
153,17274,0,-3414,-4678,23,-171,-77,68
154,17270,0,-3414,-4677,23,-172,-78,69
155,17274,-4,-3422,-4678,23,-172,-77,69
156,17268,2,-3416,-4679,23,-172,-77,69
157,17274,12,-3416,-4678,23,-173,-76,69
158,17268,8,-3414,-4677,23,-172,-76,70
159,17272,8,-3416,-4677,23,-173,-76,71
160,17274,18,-3414,-4677,23,-172,-75,70
161,17272,16,-3424,-4676,23,-172,-74,70
162,17270,26,-3430,-4677,23,-173,-74,70
163,17270,32,-3430,-4678,23,-172,-75,70
164,17272,22,-3418,-4678,23,-173,-75,71
165,17270,30,-3414,-4678,23,-173,-75,70
166,17272,28,-3414,-4677,23,-174,-73,70
167,17268,22,-3422,-4677,23,-174,-73,70
168,17270,6,-3438,-4678,23,-173,-73,70
169,17276,14,-3432,-4679,23,-174,-73,70
170,17274,16,-3438,-4680,23,-173,-74,71
171,17260,12,-3420,-4684,23,-173,-74,71
172,17260,10,-3412,-4682,23,-173,-74,70
173,17254,12,-3396,-4680,23,-173,-74,70
174,17250,8,-3394,-4680,23,-172,-73,68
175,17266,-2,-3406,-4681,23,-173,-76,67
176,17268,4,-3416,-4681,23,-173,-76,68
177,17272,8,-3410,-4681,23,-173,-75,67
178,17270,14,-3434,-4681,23,-174,-76,68
179,17272,14,-3424,-4681,23,-174,-75,68
180,17276,14,-3436,-4680,23,-175,-76,68
181,17272,22,-3428,-4681,23,-175,-76,70
182,17278,26,-3428,-4682,23,-174,-76,70
183,17274,12,-3426,-4681,23,-174,-75,69
184,17280,0,-3438,-4682,23,-175,-75,68
185,17284,-2,-3428,-4682,23,-175,-75,69
186,17284,6,-3416,-4682,23,-174,-75,68
187,17276,10,-3418,-4681,23,-173,-75,67
188,17272,20,-3418,-4681,23,-174,-75,67
189,17280,24,-3420,-4680,23,-172,-76,68
190,17282,16,-3436,-4679,23,-173,-75,68
191,17278,12,-3438,-4677,23,-173,-75,69
192,17270,12,-3440,-4678,23,-173,-75,68
193,17264,8,-3442,-4678,23,-173,-75,69
194,17270,12,-3448,-4678,23,-173,-77,70
195,17270,12,-3436,-4676,23,-174,-76,70
196,17264,18,-3420,-4678,23,-175,-76,69
197,17262,12,-3406,-4679,23,-173,-76,69
198,17264,10,-3418,-4680,23,-173,-76,69
199,17252,8,-3424,-4681,23,-172,-75,69
200,17262,6,-3430,-4679,23,-173,-77,68
201,17268,16,-3420,-4680,23,-173,-77,68
202,17270,14,-3418,-4678,23,-173,-76,68
203,17268,14,-3408,-4678,23,-172,-75,69
204,17266,18,-3424,-4679,23,-173,-76,70
205,17270,22,-3432,-4677,23,-172,-77,70
206,17272,14,-3428,-4678,23,-172,-75,70
207,17270,22,-3426,-4678,23,-171,-74,70
208,17266,22,-3422,-4678,23,-172,-77,70
209,17264,22,-3410,-4679,23,-171,-76,70
210,17258,18,-3410,-4681,23,-171,-76,70
211,17264,12,-3408,-4680,23,-172,-75,71
212,17272,16,-3406,-4680,23,-172,-76,70
213,17258,16,-3404,-4681,23,-172,-76,71
214,17268,10,-3412,-4680,23,-171,-74,71
215,17272,6,-3436,-4679,23,-171,-74,71
216,17270,8,-3428,-4681,23,-171,-74,70
217,17262,10,-3440,-4681,23,-172,-73,70
218,17262,12,-3440,-4681,23,-172,-74,68
219,17260,14,-3426,-4681,23,-173,-73,68
220,17256,18,-3428,-4679,23,-173,-74,68
221,17258,32,-3410,-4679,23,-173,-73,68
222,17262,16,-3410,-4679,23,-173,-73,68
223,17262,22,-3412,-4679,23,-172,-74,68
224,17260,10,-3416,-4678,23,-172,-74,68
225,17262,2,-3422,-4679,23,-172,-74,68
226,17262,-4,-3420,-4680,23,-172,-74,68
227,17252,4,-3410,-4681,23,-173,-75,69
228,17260,8,-3404,-4681,23,-173,-75,69
229,17264,12,-3410,-4680,23,-174,-76,70
230,17266,14,-3408,-4678,23,-174,-75,69
231,17272,18,-3410,-4676,23,-172,-76,70
232,17270,18,-3408,-4676,23,-173,-75,69
233,17276,6,-3416,-4676,23,-172,-75,69
234,17272,4,-3424,-4677,23,-172,-76,68
235,17268,6,-3416,-4677,23,-172,-76,67
236,17262,14,-3430,-4677,23,-171,-74,67
237,17270,16,-3416,-4677,23,-172,-74,67
238,17264,10,-3418,-4678,23,-173,-75,68
239,17268,6,-3438,-4679,23,-174,-74,68
240,17274,12,-3428,-4677,23,-174,-74,68
241,17276,16,-3426,-4676,23,-174,-74,67
242,17266,2,-3436,-4677,23,-173,-75,68
243,17266,6,-3454,-4678,23,-173,-76,68
244,17270,6,-3442,-4680,23,-173,-76,68
245,17262,8,-3438,-4680,23,-173,-76,68
246,17270,10,-3426,-4681,23,-173,-77,68
247,17270,0,-3422,-4680,23,-174,-76,69
248,17274,2,-3414,-4678,23,-173,-76,69
249,17278,-4,-3406,-4679,23,-174,-76,70
250,17278,-2,-3424,-4679,23,-175,-77,69
251,17278,-4,-3426,-4678,23,-175,-77,69
252,17272,-6,-3430,-4677,23,-175,-78,69
253,17264,-2,-3432,-4678,23,-175,-77,70
254,17260,-2,-3438,-4676,23,-175,-77,69
255,17280,6,-3436,-4677,23,-174,-78,69
256,17280,6,-3430,-4679,23,-174,-77,68
257,17272,2,-3426,-4679,23,-175,-77,69
258,17272,14,-3424,-4678,23,-175,-77,68
259,17272,16,-3418,-4678,23,-175,-77,69
260,17278,22,-3398,-4678,23,-174,-78,69
261,17286,20,-3400,-4676,23,-173,-78,70
262,17282,14,-3396,-4676,23,-173,-77,70
263,17268,8,-3394,-4676,23,-173,-77,70
264,17268,0,-3402,-4677,23,-174,-76,70
