,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8636,-2,-1706,-4782,22,-85,-39,34
1,8637,-1,-1705,-4781,22,-86,-38,34
2,8638,8,-1705,-4780,22,-86,-39,34
3,8633,13,-1702,-4781,22,-85,-40,34
4,8637,13,-1720,-4784,22,-86,-39,34
5,8637,4,-1732,-4782,22,-85,-40,35
6,8634,9,-1728,-4780,22,-85,-40,36
7,8637,10,-1737,-4781,22,-86,-40,34
8,8629,16,-1723,-4781,22,-86,-39,35
9,8630,13,-1704,-4779,22,-85,-39,35
10,8634,14,-1707,-4782,22,-86,-39,35
11,8632,6,-1721,-4784,22,-85,-38,35
12,8632,6,-1725,-4781,22,-86,-40,34
13,8637,9,-1730,-4780,22,-85,-39,34
14,8636,10,-1718,-4781,22,-85,-39,34
15,8635,9,-1707,-4783,22,-85,-38,34
16,8643,4,-1705,-4781,22,-86,-38,34
17,8652,7,-1711,-4782,22,-85,-39,33
18,8637,10,-1722,-4783,22,-86,-39,34
19,8644,8,-1714,-4783,22,-86,-39,33
20,8642,13,-1728,-4782,22,-86,-39,33
21,8641,16,-1742,-4780,22,-86,-39,33
22,8637,8,-1730,-4781,22,-86,-39,34
23,8646,8,-1738,-4783,22,-87,-39,34
24,8640,5,-1735,-4782,22,-87,-39,36
25,8639,5,-1739,-4783,22,-87,-39,35
26,8632,9,-1728,-4779,22,-86,-39,35
27,8634,11,-1731,-4783,22,-86,-39,36
28,8634,8,-1724,-4783,22,-86,-39,35
29,8637,13,-1720,-4785,22,-86,-40,34
30,8630,13,-1716,-4783,22,-86,-39,34
31,8632,8,-1711,-4787,22,-85,-39,35
32,8631,14,-1707,-4785,22,-86,-38,35
33,8637,6,-1718,-4784,22,-86,-37,33
34,8640,7,-1723,-4784,22,-86,-36,34
35,8641,8,-1713,-4785,22,-86,-38,33
36,8631,10,-1723,-4783,22,-87,-37,34
37,8625,8,-1719,-4782,22,-87,-37,34
38,8627,7,-1724,-4782,22,-87,-37,34
39,8628,8,-1710,-4783,22,-87,-39,35
40,8630,-2,-1717,-4779,22,-87,-40,34
41,8630,-3,-1728,-4775,22,-87,-39,35
42,8638,-1,-1728,-4776,22,-87,-39,35
43,8640,-5,-1727,-4773,22,-86,-39,34
44,8636,-1,-1722,-4774,22,-87,-38,34
45,8626,4,-1714,-4776,22,-87,-39,34
46,8623,3,-1712,-4776,22,-86,-39,34
47,8626,5,-1701,-4778,22,-86,-39,33
48,8633,1,-1705,-4784,22,-86,-39,33
49,8632,-2,-1702,-4783,22,-86,-39,34
