,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2159,-6,-420,-4679,23,-88,-41,37
1,2164,-5,-420,-4677,23,-91,-40,33
2,2164,-1,-429,-4682,23,-86,-38,35
3,2167,-3,-418,-4667,23,-84,-39,33
4,2164,-1,-428,-4684,23,-86,-35,32
5,2158,1,-425,-4677,23,-88,-38,33
6,2162,-14,-428,-4681,23,-90,-39,32
7,2162,0,-428,-4686,23,-87,-37,33
8,2157,-5,-425,-4673,23,-86,-36,33
9,2159,10,-424,-4680,23,-88,-42,31
10,2159,7,-420,-4678,23,-90,-40,35
11,2163,-6,-428,-4669,23,-86,-39,31
12,2162,-2,-421,-4681,23,-86,-42,35
13,2162,0,-427,-4677,23,-90,-41,36
14,2160,1,-427,-4684,23,-88,-40,30
15,2159,5,-419,-4672,23,-87,-40,36
16,2156,2,-428,-4675,23,-86,-41,33
17,2167,-2,-422,-4680,23,-84,-36,32
18,2158,-2,-424,-4671,23,-88,-34,34
19,2155,4,-430,-4678,23,-87,-43,35
20,2162,4,-419,-4665,23,-88,-38,36
21,2156,4,-415,-4681,23,-89,-35,33
22,2168,-1,-431,-4671,23,-88,-36,36
23,2167,-2,-433,-4686,23,-90,-35,34
24,2151,0,-423,-4673,23,-84,-39,33
25,2156,0,-417,-4675,23,-83,-36,32
26,2161,5,-420,-4681,23,-89,-39,30
27,2164,4,-422,-4681,23,-83,-43,37
28,2160,-5,-438,-4675,23,-91,-40,29
29,2156,-3,-418,-4677,23,-88,-35,35
30,2166,5,-434,-4665,23,-85,-39,36
31,2160,4,-430,-4676,23,-89,-38,33
32,2160,1,-420,-4684,23,-90,-36,35
33,2163,8,-426,-4682,23,-87,-38,36
34,2154,0,-424,-4680,23,-89,-36,36
35,2164,3,-426,-4687,23,-88,-36,34
36,2159,-5,-419,-4684,23,-88,-39,37
37,2163,4,-429,-4674,23,-86,-39,36
38,2160,-1,-411,-4670,23,-88,-39,36
39,2160,-1,-432,-4679,23,-86,-35,35
40,2158,3,-421,-4689,23,-85,-35,36
41,2154,-4,-420,-4673,23,-84,-35,35
42,2157,4,-417,-4670,23,-84,-39,34
43,2161,2,-429,-4682,23,-82,-40,34
44,2157,-4,-423,-4686,23,-88,-35,38
45,2161,5,-423,-4670,23,-90,-40,38
46,2159,1,-412,-4676,23,-87,-34,30
47,2158,-3,-425,-4672,23,-85,-38,37
48,2160,2,-429,-4680,23,-89,-39,36
49,2157,-1,-434,-4683,23,-85,-39,37
50,2168,3,-425,-4668,23,-87,-41,33
51,2154,4,-413,-4681,23,-91,-37,34
52,2158,5,-428,-4679,23,-90,-39,33
53,2151,4,-416,-4671,23,-85,-41,32
54,2157,-1,-428,-4679,23,-89,-36,34
55,2162,-4,-421,-4687,23,-86,-37,34
56,2163,7,-430,-4673,23,-90,-39,35
57,2156,1,-422,-4687,23,-88,-39,33
