,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3788,-4,190,-4589,23,-347,-155,139
1,-3790,-10,191,-4589,23,-342,-150,133
2,-3786,-6,188,-4590,23,-345,-155,134
3,-3791,-6,188,-4587,23,-348,-157,137
4,-3791,-3,182,-4589,23,-344,-155,140
5,-3790,-5,185,-4595,23,-348,-150,139
6,-3790,-6,192,-4597,23,-347,-151,138
7,-3789,-8,190,-4594,23,-348,-156,140
8,-3788,-13,186,-4592,23,-346,-157,140
9,-3794,-10,183,-4593,23,-347,-155,137
10,-3791,-9,183,-4595,23,-349,-154,139
11,-3792,-5,183,-4590,23,-351,-158,138
12,-3791,2,189,-4591,23,-350,-158,138
13,-3788,-1,184,-4593,23,-351,-159,136
14,-3797,1,189,-4596,23,-358,-157,136
15,-3791,-4,192,-4596,23,-350,-153,139
16,-3790,-4,187,-4597,23,-349,-148,142
17,-3789,-4,185,-4592,23,-347,-150,139
18,-3786,-6,183,-4592,23,-345,-147,139
19,-3782,-2,182,-4596,23,-346,-150,139
20,-3786,-1,185,-4594,23,-348,-151,136
21,-3784,-1,189,-4594,23,-350,-154,138
22,-3789,-1,189,-4592,23,-353,-154,140
23,-3788,-4,191,-4593,23,-351,-155,143
24,-3786,-4,186,-4591,23,-350,-152,143
25,-3788,-10,184,-4593,23,-352,-154,140
26,-3789,-7,188,-4592,23,-354,-153,141
27,-3787,-6,187,-4593,23,-349,-154,137
28,-3790,-6,188,-4592,23,-346,-157,136
29,-3791,-7,192,-4592,23,-351,-157,139
30,-3789,-4,194,-4589,23,-347,-155,139
31,-3795,-5,192,-4593,23,-347,-153,138
32,-3793,-1,197,-4595,23,-348,-153,143
33,-3790,-4,193,-4591,23,-348,-149,141
34,-3789,-4,201,-4591,23,-348,-151,142
35,-3787,-2,192,-4595,23,-349,-159,141
36,-3785,-4,194,-4592,23,-352,-156,139
37,-3783,-8,194,-4591,23,-351,-155,137
38,-3785,-9,191,-4595,23,-350,-152,137
39,-3788,-8,188,-4592,23,-349,-155,135
40,-3788,-6,190,-4592,23,-352,-155,136
41,-3790,-6,192,-4593,23,-350,-159,136
42,-3787,-8,185,-4593,23,-351,-156,138
43,-3790,-8,195,-4593,23,-347,-155,134
44,-3793,-5,194,-4593,23,-344,-153,136
45,-3790,-1,194,-4590,23,-345,-157,139
46,-3789,-4,193,-4587,23,-345,-150,138
47,-3787,-4,193,-4590,23,-346,-154,138
48,-3788,-4,196,-4591,23,-349,-152,140
49,-3788,-6,196,-4591,23,-353,-151,141
50,-3789,-7,196,-4590,23,-357,-154,141
51,-3785,-6,200,-4593,23,-351,-153,142
52,-3788,-6,196,-4595,23,-352,-154,139
53,-3790,-8,196,-4594,23,-350,-153,141
54,-3792,-5,196,-4594,23,-346,-154,139
55,-3795,-4,188,-4592,23,-346,-151,139
56,-3793,-3,184,-4592,23,-352,-154,139
57,-3794,-4,183,-4591,23,-351,-154,142
58,-3792,-3,186,-4589,23,-350,-153,142
59,-3791,-6,193,-4589,23,-351,-157,141
60,-3790,-10,193,-4590,23,-348,-155,141
61,-3790,-7,184,-4591,23,-346,-157,141
62,-3791,-7,187,-4594,23,-349,-156,142
63,-3790,-5,193,-4595,23,-347,-154,140
64,-3784,-5,192,-4595,23,-350,-153,137
65,-3784,-2,186,-4592,23,-351,-150,137
66,-3785,-5,190,-4591,23,-352,-149,134
67,-3786,-7,192,-4591,23,-353,-145,137
68,-3785,-6,196,-4593,23,-351,-148,136
69,-3788,-7,192,-4594,23,-349,-152,134
70,-3785,-5,188,-4593,23,-347,-152,135
71,-3788,-4,192,-4593,23,-349,-154,134
72,-3791,-8,182,-4597,23,-348,-156,137
73,-3790,-3,184,-4598,23,-345,-156,139
74,-3790,-1,188,-4600,23,-345,-153,143
75,-3793,3,192,-4597,23,-345,-153,142
76,-3789,-3,196,-4593,23,-345,-149,141
77,-3791,-6,188,-4593,23,-346,-151,142
78,-3790,-6,189,-4592,23,-345,-152,139
79,-3790,-9,184,-4595,23,-344,-154,137
80,-3790,-6,177,-4596,23,-345,-156,135
81,-3788,-10,180,-4592,23,-344,-158,136
82,-3789,-10,182,-4593,23,-347,-152,137
83,-3790,-4,190,-4594,23,-347,-152,136
84,-3791,-1,191,-4591,23,-348,-154,139
85,-3794,-1,199,-4591,23,-347,-152,139
86,-3790,-2,191,-4590,23,-348,-151,140
87,-3785,-2,185,-4589,23,-352,-150,140
88,-3788,-6,188,-4590,23,-351,-150,142
89,-3790,-7,190,-4590,23,-354,-148,141
