,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1897,-3,109,-4733,23,-83,-41,36
1,-1888,4,82,-4743,23,-87,-39,29
2,-1899,1,102,-4736,23,-84,-40,35
3,-1896,1,107,-4744,23,-87,-38,32
4,-1889,-10,105,-4734,23,-87,-43,31
5,-1893,-5,103,-4747,23,-85,-34,32
6,-1890,-1,111,-4738,23,-84,-41,35
7,-1907,-8,90,-4748,23,-86,-37,34
8,-1881,-1,95,-4745,23,-90,-40,37
9,-1892,-6,83,-4736,23,-87,-40,32
10,-1896,2,82,-4747,23,-90,-35,34
11,-1885,0,79,-4738,23,-87,-45,36
12,-1891,-1,87,-4743,23,-84,-38,38
13,-1903,-1,105,-4740,23,-88,-34,36
14,-1903,-9,105,-4746,23,-90,-40,34
15,-1900,10,94,-4729,23,-85,-41,32
16,-1885,-9,89,-4735,23,-90,-40,36
17,-1897,-2,90,-4729,23,-86,-41,32
18,-1895,3,94,-4749,23,-88,-37,33
19,-1897,-7,91,-4746,23,-87,-40,33
20,-1889,-2,96,-4741,23,-87,-40,32
21,-1895,4,92,-4741,23,-87,-38,32
22,-1894,-7,93,-4740,23,-84,-38,32
23,-1901,-1,81,-4738,23,-85,-37,33
24,-1895,-3,92,-4756,23,-87,-40,38
25,-1899,-3,105,-4743,23,-86,-38,33
26,-1897,-4,100,-4744,23,-88,-39,32
27,-1887,-3,74,-4743,23,-83,-39,33
28,-1895,-15,104,-4737,23,-92,-39,34
29,-1900,-4,113,-4729,23,-88,-36,33
30,-1884,-9,86,-4740,23,-90,-37,36
31,-1901,-5,74,-4748,23,-85,-41,32
32,-1891,4,86,-4735,23,-85,-39,35
33,-1890,-2,98,-4746,23,-86,-35,37
34,-1894,-10,92,-4748,23,-88,-39,34
35,-1890,-7,94,-4742,23,-86,-41,38
36,-1890,2,87,-4751,23,-86,-36,32
37,-1893,-1,96,-4726,23,-86,-43,36
38,-1892,-5,80,-4740,23,-88,-42,33
39,-1896,-4,82,-4742,23,-88,-36,33
40,-1887,-7,89,-4738,23,-86,-39,32
41,-1900,-1,72,-4730,23,-85,-36,35
42,-1891,-4,86,-4735,23,-87,-39,32
43,-1901,-9,79,-4736,23,-87,-36,37
44,-1900,-1,73,-4732,23,-84,-38,36
45,-1884,-1,96,-4738,23,-87,-39,31
46,-1902,-6,95,-4740,23,-89,-41,36
47,-1891,2,85,-4739,23,-84,-45,35
48,-1901,-5,89,-4749,23,-86,-40,32
49,-1902,-2,88,-4740,23,-82,-39,33
50,-1895,-10,95,-4740,23,-82,-40,37
51,-1888,3,92,-4742,23,-90,-38,30
52,-1897,-3,108,-4740,23,-91,-39,41
53,-1892,-5,99,-4741,23,-89,-32,33
54,-1906,-7,87,-4751,23,-81,-39,34
55,-1894,-12,107,-4736,23,-85,-39,34
56,-1897,-1,81,-4743,23,-85,-45,39
57,-1894,0,118,-4751,23,-90,-41,34
58,-1898,-6,88,-4740,23,-85,-36,36
59,-1887,-3,92,-4749,23,-86,-36,34
60,-1893,-3,90,-4741,23,-86,-34,32
61,-1888,1,88,-4745,23,-86,-40,37
62,-1907,2,94,-4750,23,-84,-38,33
63,-1894,1,104,-4756,23,-85,-38,36
64,-1889,1,87,-4751,23,-85,-38,34
65,-1889,10,86,-4747,23,-87,-40,33
66,-1888,0,85,-4746,23,-85,-39,34
67,-1898,-1,104,-4749,23,-89,-40,31
68,-1892,0,91,-4742,23,-81,-39,34
69,-1898,1,101,-4740,23,-87,-39,32
70,-1893,9,100,-4738,23,-86,-42,34
71,-1894,-7,103,-4736,23,-90,-41,34
72,-1900,3,93,-4731,23,-86,-38,36
73,-1890,2,102,-4746,23,-88,-41,34
74,-1882,3,85,-4754,23,-86,-36,33
75,-1902,2,91,-4763,22,-81,-34,36
76,-1893,-6,94,-4737,23,-86,-33,34
77,-1895,-1,87,-4750,23,-89,-31,32
78,-1907,3,89,-4739,23,-88,-42,36
79,-1898,-13,83,-4740,23,-87,-33,37
80,-1902,12,106,-4746,23,-90,-40,33
81,-1895,-3,98,-4741,23,-90,-36,36
82,-1891,-5,88,-4733,23,-88,-38,32
83,-1891,-5,92,-4745,23,-86,-39,33
84,-1904,-6,95,-4736,23,-83,-40,35
85,-1886,-4,91,-4759,23,-88,-35,34
86,-1897,5,102,-4749,23,-87,-37,33
87,-1892,5,99,-4747,23,-91,-40,34
88,-1898,2,103,-4737,23,-82,-35,34
89,-1901,-7,90,-4730,23,-88,-40,36
90,-1891,-14,109,-4751,23,-91,-37,34
91,-1891,-2,96,-4737,23,-88,-42,34
92,-1890,-5,97,-4747,23,-88,-35,36
93,-1893,8,96,-4737,23,-90,-41,36
94,-1893,1,92,-4736,23,-88,-40,35
95,-1890,-13,99,-4736,23,-86,-40,31
96,-1887,1,79,-4741,23,-86,-39,34
97,-1896,-4,101,-4739,23,-92,-38,34
98,-1893,-11,95,-4740,23,-90,-35,34
99,-1901,-1,81,-4739,23,-89,-42,31
100,-1897,0,92,-4735,23,-85,-38,36
101,-1892,4,106,-4743,23,-89,-40,33
