,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15114,-38,760,-4674,23,-173,-76,70
1,-15140,-18,750,-4675,23,-174,-78,69
2,-15154,-4,710,-4673,23,-171,-76,72
3,-15142,6,730,-4673,23,-173,-76,71
4,-15138,-18,762,-4674,23,-174,-75,71
5,-15124,12,706,-4674,23,-173,-74,71
6,-15162,-4,682,-4673,23,-171,-75,74
7,-15164,-26,710,-4674,23,-171,-74,71
8,-15140,-14,732,-4672,23,-175,-78,69
9,-15138,-4,690,-4672,23,-177,-79,72
10,-15158,-6,778,-4671,23,-175,-79,70
11,-15158,0,784,-4674,23,-176,-78,71
12,-15160,-4,726,-4674,23,-176,-79,70
13,-15140,-20,718,-4673,23,-177,-79,71
14,-15176,-26,778,-4676,23,-173,-77,71
15,-15156,0,778,-4676,23,-174,-76,69
16,-15132,-56,784,-4671,23,-175,-82,72
17,-15152,-24,698,-4675,23,-178,-79,72
18,-15166,-10,690,-4677,23,-174,-79,68
19,-15154,-14,718,-4673,23,-174,-79,71
20,-15084,-2,784,-4673,23,-175,-75,70
21,-15150,-30,764,-4672,23,-173,-76,70
22,-15196,-16,726,-4673,23,-172,-74,70
23,-15148,-32,748,-4677,23,-174,-75,72
24,-15156,-58,722,-4667,23,-172,-75,68
25,-15176,-34,734,-4668,23,-173,-79,69
26,-15152,-18,776,-4667,23,-176,-77,69
27,-15154,-16,776,-4671,23,-173,-80,70
28,-15176,-32,736,-4670,23,-172,-77,66
29,-15158,-10,738,-4672,23,-174,-78,68
30,-15166,-36,746,-4675,23,-174,-74,71
31,-15182,24,764,-4673,23,-173,-76,70
32,-15150,8,772,-4670,23,-173,-81,69
33,-15120,6,778,-4672,23,-177,-79,69
34,-15158,-10,714,-4673,23,-174,-77,68
35,-15152,6,718,-4672,23,-171,-78,71
36,-15162,22,736,-4671,23,-174,-79,70
37,-15142,0,708,-4673,23,-174,-81,72
38,-15176,0,768,-4671,23,-172,-77,74
39,-15200,-24,748,-4669,23,-167,-77,73
40,-15156,-30,744,-4668,23,-172,-76,72
41,-15164,-6,718,-4671,23,-173,-76,71
42,-15138,-36,748,-4674,23,-173,-78,70
43,-15136,-28,716,-4669,23,-175,-73,71
44,-15160,-12,714,-4670,23,-174,-77,71
45,-15142,28,740,-4678,23,-177,-78,69
46,-15190,4,786,-4677,23,-176,-78,71
47,-15174,-24,776,-4676,23,-177,-76,72
48,-15158,-10,752,-4673,23,-175,-76,70
49,-15146,-2,782,-4672,23,-173,-77,65
50,-15150,0,728,-4669,23,-174,-78,70
51,-15184,-8,746,-4678,23,-173,-73,71
52,-15162,2,774,-4673,23,-173,-75,72
53,-15156,6,766,-4672,23,-172,-76,69
54,-15152,-2,744,-4672,23,-174,-74,70
55,-15114,16,778,-4677,23,-172,-78,68
56,-15150,-14,764,-4673,23,-174,-81,69
57,-15166,14,760,-4673,23,-174,-81,71
58,-15152,-6,760,-4676,23,-174,-79,71
59,-15162,-14,740,-4675,23,-170,-77,68
60,-15134,4,714,-4675,23,-174,-76,68
61,-15142,-20,734,-4674,23,-173,-75,70
62,-15128,0,758,-4676,23,-175,-76,69
63,-15130,-16,738,-4670,23,-175,-78,69
64,-15136,-14,750,-4677,23,-172,-80,67
65,-15136,-16,776,-4673,23,-173,-79,66
66,-15144,-10,728,-4673,23,-176,-77,69
67,-15154,-32,722,-4675,23,-173,-76,73
68,-15140,8,748,-4674,23,-172,-75,72
69,-15164,12,736,-4675,23,-173,-78,69
70,-15160,-6,744,-4672,23,-172,-77,70
71,-15152,-22,726,-4671,23,-177,-75,69
72,-15152,18,746,-4673,23,-179,-75,74
73,-15128,12,754,-4672,23,-175,-77,70
74,-15114,-10,762,-4670,23,-174,-74,70
75,-15146,0,770,-4677,23,-169,-78,72
76,-15138,-30,754,-4677,23,-175,-75,70
77,-15158,-16,716,-4674,23,-167,-76,67
78,-15152,-14,742,-4672,23,-171,-78,70
79,-15142,-16,730,-4676,23,-171,-78,70
80,-15178,-16,752,-4670,23,-173,-75,70
81,-15182,-8,774,-4671,23,-173,-75,71
82,-15148,0,774,-4677,23,-177,-75,69
83,-15162,-44,778,-4677,23,-173,-75,68
84,-15156,-14,746,-4672,23,-174,-77,69
85,-15152,-16,728,-4676,23,-174,-77,72
86,-15136,-24,738,-4675,23,-176,-78,71
87,-15168,-12,764,-4672,23,-173,-80,69
88,-15148,-16,718,-4669,23,-171,-78,70
89,-15162,-18,752,-4679,23,-175,-77,72
90,-15146,-8,782,-4668,23,-175,-75,69
91,-15150,-4,750,-4667,23,-175,-76,70
92,-15150,-18,770,-4668,23,-172,-75,70
93,-15144,-18,778,-4674,23,-176,-75,71
94,-15140,-14,766,-4671,23,-175,-73,71
95,-15130,-2,760,-4669,23,-176,-77,68
96,-15148,-16,752,-4670,23,-176,-78,68
97,-15138,-4,736,-4662,23,-174,-78,68
98,-15150,-18,778,-4668,23,-177,-78,70
99,-15146,12,736,-4670,23,-176,-80,73
100,-15154,-14,770,-4669,23,-176,-78,73
101,-15154,-16,782,-4676,23,-173,-79,71
102,-15154,-16,742,-4671,23,-176,-76,71
103,-15148,-14,768,-4672,23,-176,-79,71
104,-15146,-30,734,-4673,23,-172,-75,69
105,-15160,-26,748,-4670,23,-169,-74,68
106,-15188,-4,762,-4675,23,-173,-75,71
107,-15142,2,776,-4671,23,-174,-73,72
108,-15114,12,784,-4670,23,-173,-75,71
109,-15124,-4,798,-4672,23,-177,-74,70
110,-15144,-20,814,-4672,23,-176,-77,69
111,-15142,-40,740,-4672,23,-178,-76,72
112,-15148,-20,770,-4672,23,-175,-76,67
113,-15134,-6,772,-4672,23,-176,-77,69
114,-15146,-6,750,-4672,23,-174,-79,68
115,-15152,-18,746,-4670,23,-177,-77,69
116,-15180,-12,758,-4671,23,-173,-78,69
117,-15164,-6,788,-4672,23,-176,-75,69
118,-15168,-30,780,-4672,23,-174,-75,71
119,-15132,-46,762,-4665,23,-176,-77,70
120,-15158,-22,772,-4670,23,-175,-81,72
121,-15144,-24,746,-4671,23,-175,-78,68
122,-15138,-10,772,-4668,23,-175,-77,72
123,-15156,-4,762,-4671,23,-173,-73,72
124,-15144,-12,768,-4670,23,-175,-76,73
125,-15152,18,794,-4677,23,-173,-76,72
126,-15170,2,798,-4672,23,-174,-78,73
127,-15158,2,684,-4668,23,-173,-78,69
128,-15144,-8,732,-4671,23,-176,-77,69
129,-15164,12,744,-4669,23,-175,-75,70
130,-15148,26,728,-4665,23,-174,-74,69
131,-15176,8,764,-4667,23,-171,-75,69
132,-15176,-16,768,-4665,23,-174,-75,71
133,-15160,-20,742,-4667,23,-173,-71,70
134,-15148,-16,776,-4674,23,-172,-76,70
135,-15128,-22,756,-4675,23,-173,-78,69
136,-15146,-16,748,-4675,23,-175,-77,71
