,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7540,8,362,-4738,23,-350,-171,130
1,-7548,20,433,-4721,23,-354,-152,140
2,-7600,-45,359,-4727,23,-341,-135,146
3,-7580,2,392,-4732,23,-355,-154,132
4,-7605,6,420,-4730,23,-360,-146,140
5,-7605,-19,338,-4735,23,-350,-168,141
6,-7584,-16,343,-4732,23,-354,-176,140
7,-7518,22,388,-4732,23,-337,-146,117
8,-7548,7,352,-4736,23,-357,-157,147
9,-7558,11,342,-4730,23,-346,-142,124
10,-7622,17,376,-4730,23,-333,-158,147
11,-7569,-37,333,-4726,23,-340,-167,133
12,-7532,-14,430,-4727,23,-353,-151,146
13,-7593,25,390,-4733,23,-351,-150,149
14,-7559,7,361,-4736,23,-329,-150,148
15,-7575,20,393,-4736,23,-355,-143,139
16,-7604,-23,347,-4739,23,-333,-161,138
17,-7577,2,359,-4724,23,-350,-157,141
18,-7580,-21,429,-4710,23,-347,-181,140
19,-7551,-3,366,-4745,23,-345,-163,129
20,-7543,2,350,-4741,23,-340,-152,138
21,-7612,25,379,-4716,23,-357,-146,157
22,-7558,-10,359,-4736,23,-359,-154,123
23,-7531,15,404,-4727,23,-351,-154,133
24,-7578,9,370,-4722,23,-337,-167,133
25,-7568,27,324,-4728,23,-344,-138,133
26,-7545,-24,369,-4726,23,-361,-163,152
27,-7557,18,362,-4716,23,-332,-148,125
28,-7556,-8,362,-4727,23,-356,-144,153
29,-7609,-8,305,-4739,23,-335,-158,153
30,-7613,5,438,-4727,23,-360,-166,148
31,-7584,46,338,-4734,23,-357,-164,158
32,-7545,-30,383,-4734,23,-362,-155,136
33,-7604,-21,371,-4714,23,-342,-126,144
34,-7561,1,353,-4731,23,-346,-149,132
35,-7593,15,402,-4734,23,-363,-167,127
36,-7541,18,439,-4728,23,-360,-160,143
37,-7569,6,407,-4733,23,-326,-155,133
38,-7585,-14,393,-4730,23,-353,-149,137
39,-7555,-17,390,-4730,23,-341,-139,145
40,-7548,-16,337,-4736,23,-337,-176,134
41,-7556,16,335,-4740,23,-345,-179,113
42,-7581,-26,395,-4734,23,-324,-153,139
43,-7568,-18,337,-4726,23,-328,-161,139
44,-7539,-9,361,-4725,23,-349,-167,144
45,-7597,-10,312,-4725,23,-346,-145,133
46,-7572,-16,407,-4724,23,-366,-168,144
47,-7560,10,384,-4719,23,-346,-168,134
48,-7559,-4,444,-4738,23,-338,-138,121
49,-7566,28,339,-4712,23,-349,-167,142
50,-7553,7,359,-4725,23,-344,-147,137
51,-7585,-9,383,-4737,23,-351,-160,141
52,-7567,-30,386,-4727,23,-333,-149,132
53,-7583,-26,316,-4716,23,-350,-161,125
54,-7593,20,379,-4721,23,-351,-146,132
55,-7580,-22,460,-4735,23,-352,-163,110
56,-7539,-27,395,-4740,23,-341,-154,132
57,-7573,-32,383,-4724,23,-360,-153,130
