,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,-1,93,-4585,23,-174,-77,71
1,-1895,-1,94,-4586,23,-175,-77,70
2,-1894,-1,94,-4588,23,-175,-78,71
3,-1894,0,95,-4587,23,-175,-79,70
4,-1894,0,93,-4585,23,-175,-79,70
5,-1894,0,94,-4586,23,-176,-78,71
6,-1895,0,96,-4587,23,-175,-77,70
7,-1895,-1,94,-4586,23,-176,-77,70
8,-1895,-2,94,-4586,23,-176,-78,70
9,-1895,-2,93,-4584,23,-175,-78,71
10,-1894,-3,93,-4585,23,-175,-78,71
11,-1895,-3,94,-4585,23,-175,-79,70
12,-1895,-5,92,-4584,23,-176,-79,70
13,-1895,-5,94,-4585,23,-175,-80,70
14,-1894,-3,94,-4585,23,-175,-79,69
15,-1894,-1,94,-4584,23,-175,-79,69
16,-1894,-3,95,-4584,23,-175,-78,69
17,-1895,-3,94,-4585,23,-176,-78,69
18,-1894,-2,93,-4586,23,-176,-77,70
19,-1893,-1,94,-4586,23,-174,-77,71
20,-1894,-2,93,-4584,23,-174,-78,69
21,-1896,-2,94,-4586,23,-175,-78,71
22,-1897,-2,94,-4586,23,-174,-78,69
23,-1894,-2,93,-4586,23,-175,-78,69
24,-1895,-2,91,-4584,23,-176,-77,70
25,-1896,-2,90,-4583,23,-176,-76,70
26,-1896,-2,93,-4584,23,-175,-76,70
27,-1895,-2,93,-4583,23,-175,-76,70
28,-1895,-2,92,-4582,23,-175,-78,70
29,-1894,-1,92,-4582,23,-175,-77,70
30,-1895,-1,94,-4582,23,-174,-77,70
31,-1895,-1,94,-4582,23,-175,-77,69
32,-1894,-2,94,-4582,23,-176,-78,68
33,-1893,-1,95,-4583,23,-176,-78,68
34,-1893,0,94,-4583,23,-177,-78,68
35,-1894,0,94,-4583,23,-177,-77,68
36,-1895,-2,93,-4583,23,-176,-76,68
37,-1895,-2,92,-4582,23,-176,-77,67
38,-1895,-2,90,-4582,23,-176,-77,68
39,-1895,-2,90,-4581,23,-175,-77,68
40,-1895,-3,91,-4581,23,-175,-77,68
41,-1893,-3,92,-4579,23,-174,-78,69
42,-1894,-4,92,-4579,23,-174,-78,70
43,-1894,-3,93,-4582,23,-174,-77,69
44,-1893,-3,92,-4582,23,-173,-78,70
45,-1893,-3,92,-4582,23,-173,-78,70
46,-1894,-3,94,-4582,23,-174,-79,70
47,-1894,-2,92,-4582,23,-174,-79,69
48,-1894,-2,91,-4582,23,-174,-78,70
49,-1894,-1,93,-4583,23,-175,-78,69
50,-1894,0,93,-4583,23,-175,-77,69
51,-1894,-1,92,-4582,23,-175,-77,69
52,-1895,-2,95,-4582,23,-176,-76,70
53,-1894,-2,95,-4582,23,-175,-78,70
54,-1895,-2,95,-4581,23,-176,-79,69
55,-1896,-1,95,-4580,23,-175,-78,69
56,-1895,-2,95,-4579,23,-176,-78,68
57,-1894,-2,95,-4579,23,-176,-78,68
58,-1894,-1,92,-4582,23,-176,-78,67
59,-1893,-1,92,-4582,23,-176,-79,68
60,-1893,-2,94,-4583,23,-175,-79,69
61,-1894,-2,92,-4584,23,-175,-78,69
62,-1894,-1,91,-4584,23,-176,-77,69
63,-1895,-2,93,-4583,23,-177,-77,69
64,-1895,-3,93,-4581,23,-177,-77,69
65,-1894,-2,93,-4580,23,-177,-77,69
66,-1894,-3,94,-4580,23,-178,-76,69
67,-1895,-2,97,-4580,23,-177,-77,69
68,-1894,-3,96,-4579,23,-177,-77,69
69,-1893,-3,94,-4580,23,-176,-76,69
70,-1893,-3,96,-4581,23,-177,-77,69
71,-1893,-4,94,-4582,23,-176,-76,70
72,-1894,-3,94,-4580,23,-177,-78,70
73,-1895,-4,94,-4578,23,-176,-78,70
74,-1893,-4,95,-4578,23,-177,-79,71
75,-1893,-3,95,-4580,23,-177,-79,72
76,-1894,-3,96,-4580,23,-176,-79,70
77,-1894,-2,95,-4580,23,-176,-79,70
78,-1894,-2,96,-4581,23,-175,-78,70
79,-1894,-1,96,-4581,23,-175,-79,70
80,-1894,0,97,-4581,23,-175,-77,70
81,-1895,-1,98,-4581,23,-174,-77,70
82,-1894,-1,97,-4580,23,-175,-76,71
83,-1896,-1,98,-4581,23,-177,-78,72
84,-1896,0,98,-4584,23,-176,-78,71
