,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7583,-19,387,-4582,23,-349,-157,144
1,-7578,-14,376,-4578,23,-351,-159,141
2,-7574,-4,381,-4582,23,-351,-158,142
3,-7576,-7,375,-4582,23,-352,-156,142
4,-7577,-4,380,-4582,23,-353,-151,140
5,-7572,-8,378,-4582,23,-350,-151,139
6,-7580,-16,384,-4582,23,-350,-153,140
7,-7584,-10,366,-4581,23,-350,-153,137
8,-7585,-15,364,-4578,23,-347,-155,135
9,-7589,-9,365,-4577,23,-346,-156,137
10,-7588,-5,366,-4577,23,-347,-156,141
11,-7585,-10,381,-4576,23,-348,-155,139
12,-7581,3,373,-4575,23,-352,-154,140
13,-7572,-1,381,-4579,23,-355,-155,139
14,-7570,-10,384,-4574,23,-355,-154,137
15,-7565,-7,382,-4576,23,-354,-155,139
16,-7569,-8,389,-4577,23,-352,-153,142
17,-7574,-12,387,-4580,23,-352,-155,142
18,-7582,-2,373,-4580,23,-353,-153,144
19,-7574,-5,392,-4581,23,-352,-150,141
20,-7574,-4,374,-4577,23,-349,-154,140
21,-7576,-6,377,-4579,23,-349,-153,140
22,-7572,-1,360,-4579,23,-346,-155,138
23,-7574,-2,366,-4578,23,-348,-156,137
24,-7575,-2,369,-4578,23,-345,-160,139
25,-7574,1,373,-4579,23,-344,-157,143
26,-7582,-13,376,-4579,23,-343,-156,139
27,-7573,-14,372,-4578,23,-346,-156,138
28,-7574,-6,375,-4578,23,-346,-159,138
29,-7575,-3,374,-4577,23,-348,-157,138
30,-7575,0,372,-4579,23,-349,-157,140
31,-7575,-13,374,-4579,23,-350,-160,137
32,-7585,-2,382,-4581,23,-351,-157,135
33,-7582,-8,375,-4583,23,-353,-155,131
34,-7592,-14,377,-4580,23,-348,-154,135
35,-7585,-6,383,-4578,23,-351,-153,132
36,-7575,-11,369,-4579,23,-354,-156,135
37,-7572,-17,366,-4579,23,-352,-157,137
38,-7581,-3,376,-4580,23,-351,-157,136
39,-7586,-15,383,-4580,23,-353,-154,135
40,-7582,-12,372,-4580,23,-355,-156,139
41,-7581,-6,375,-4581,23,-351,-152,138
42,-7582,-11,377,-4583,23,-350,-152,134
43,-7578,-17,373,-4582,23,-351,-155,137
44,-7578,-10,381,-4581,23,-349,-156,133
45,-7578,-13,387,-4582,23,-349,-151,138
46,-7578,-10,394,-4580,23,-350,-152,139
47,-7581,-8,383,-4579,23,-352,-155,141
48,-7580,-8,368,-4578,23,-353,-156,138
49,-7579,-12,383,-4577,23,-352,-160,141
50,-7581,-7,376,-4580,23,-350,-157,142
51,-7582,-2,364,-4582,23,-353,-160,142
52,-7581,-12,373,-4578,23,-350,-153,141
53,-7581,-7,367,-4578,23,-348,-151,142
54,-7579,-16,375,-4580,23,-349,-154,141
55,-7577,-12,383,-4578,23,-348,-157,141
56,-7578,-7,360,-4579,23,-352,-154,140
57,-7582,-9,367,-4579,23,-350,-153,138
58,-7580,1,376,-4577,23,-352,-150,137
59,-7582,-10,373,-4575,23,-350,-155,139
60,-7588,-12,365,-4573,23,-348,-154,136
61,-7582,-17,372,-4577,23,-346,-152,139
62,-7575,-15,371,-4581,23,-346,-152,139
63,-7573,-17,366,-4579,23,-346,-153,137
64,-7575,-16,375,-4576,23,-351,-155,140
65,-7575,-8,380,-4577,23,-351,-154,138
66,-7579,-6,378,-4576,23,-354,-158,135
67,-7580,0,372,-4577,23,-352,-156,138
68,-7575,-2,365,-4580,23,-347,-156,139
69,-7586,-10,381,-4581,23,-345,-159,136
70,-7584,-12,391,-4581,23,-349,-160,140
71,-7577,-4,386,-4580,23,-349,-156,141
72,-7580,-4,384,-4579,23,-351,-154,141
73,-7585,-2,386,-4576,23,-353,-155,141
74,-7577,-6,376,-4575,23,-351,-156,142
75,-7585,-8,388,-4576,23,-352,-155,141
76,-7573,-11,379,-4578,23,-349,-152,147
77,-7574,-9,384,-4579,23,-356,-157,147
78,-7578,-5,380,-4577,23,-354,-157,147
79,-7585,-7,381,-4579,23,-354,-151,145
80,-7577,-10,373,-4577,23,-352,-155,142
81,-7574,-2,375,-4577,23,-350,-155,140
82,-7578,-1,375,-4578,23,-350,-156,136
83,-7571,-1,371,-4581,23,-348,-154,138
84,-7574,-8,368,-4580,23,-345,-152,137
85,-7566,-4,375,-4580,23,-349,-153,140
86,-7572,-3,379,-4579,23,-348,-153,137
87,-7564,-6,362,-4580,23,-352,-151,137
88,-7560,-1,365,-4579,23,-352,-149,137
89,-7563,4,359,-4579,23,-352,-159,137
90,-7571,-10,359,-4580,23,-351,-163,138
91,-7575,-14,374,-4581,23,-348,-157,141
92,-7581,-19,370,-4582,23,-349,-163,144
93,-7576,-16,365,-4580,23,-350,-159,142
94,-7569,-16,374,-4578,23,-347,-155,145
95,-7574,-12,380,-4582,23,-345,-156,145
96,-7581,-9,388,-4582,23,-353,-157,140
97,-7576,-3,399,-4577,23,-355,-159,138
98,-7573,-13,390,-4577,23,-352,-159,139
99,-7580,-2,387,-4576,23,-355,-156,140
100,-7575,-4,387,-4578,23,-350,-161,140
101,-7574,-8,390,-4578,23,-348,-159,139
102,-7577,-6,362,-4577,23,-349,-157,138
103,-7579,-2,362,-4579,23,-350,-157,139
104,-7580,-3,357,-4580,23,-347,-158,140
105,-7584,-1,354,-4578,23,-346,-162,143
106,-7584,-2,372,-4576,23,-349,-161,141
107,-7587,-5,370,-4578,23,-349,-161,139
108,-7582,-3,373,-4580,23,-351,-159,144
109,-7574,-7,383,-4580,23,-351,-159,139
110,-7576,-3,380,-4579,23,-346,-156,136
111,-7580,-10,375,-4579,23,-344,-154,135
112,-7572,-7,377,-4580,23,-348,-153,138
113,-7568,-17,385,-4577,23,-345,-155,137
114,-7573,-4,384,-4576,23,-349,-158,136
115,-7577,-3,369,-4577,23,-351,-157,138
116,-7579,0,369,-4576,23,-348,-159,135
117,-7581,8,377,-4575,23,-347,-156,140
118,-7581,-1,383,-4581,23,-346,-160,139
119,-7581,-5,392,-4583,23,-349,-158,137
120,-7578,3,391,-4583,23,-347,-157,138
121,-7583,-1,384,-4584,23,-347,-154,139
122,-7582,-8,377,-4585,23,-345,-156,136
123,-7585,-12,386,-4583,23,-345,-161,136
124,-7580,-13,379,-4579,23,-350,-158,133
125,-7577,-6,369,-4576,23,-351,-156,134
126,-7570,-3,359,-4578,23,-348,-157,137
127,-7572,4,372,-4577,23,-349,-154,134
128,-7571,-3,384,-4575,23,-350,-150,134
129,-7574,-7,393,-4577,23,-346,-152,133
130,-7575,-11,382,-4579,23,-347,-153,135
131,-7576,-11,385,-4582,23,-350,-152,130
132,-7571,-2,384,-4582,23,-349,-153,131
133,-7571,-3,384,-4579,23,-349,-154,134
134,-7576,-10,386,-4579,23,-348,-154,137
135,-7579,-10,382,-4578,23,-347,-153,141
136,-7577,-9,385,-4582,23,-348,-155,142
137,-7569,-6,402,-4581,23,-348,-154,140
138,-7575,-5,385,-4582,23,-352,-154,137
139,-7572,-4,373,-4581,23,-353,-158,139
140,-7576,-4,374,-4582,23,-351,-161,138
141,-7580,-1,374,-4580,23,-351,-156,138
142,-7576,-4,376,-4579,23,-348,-155,137
143,-7579,0,373,-4580,23,-344,-151,139
144,-7575,-1,379,-4580,23,-346,-155,139
145,-7574,-1,373,-4576,23,-349,-152,136
146,-7569,-8,374,-4576,23,-351,-151,140
147,-7571,-6,378,-4576,23,-353,-152,140
148,-7572,2,383,-4577,23,-351,-155,139
149,-7572,-7,385,-4577,23,-348,-155,141
150,-7581,-3,371,-4577,23,-345,-153,138
151,-7587,-13,372,-4578,23,-347,-153,143
152,-7584,-5,383,-4578,23,-348,-153,140
153,-7582,1,382,-4578,23,-355,-156,141
154,-7585,0,375,-4579,23,-351,-156,141
155,-7579,-6,378,-4582,23,-356,-151,144
156,-7577,-11,375,-4579,23,-353,-152,142
157,-7576,-10,384,-4580,23,-351,-156,140
158,-7578,-8,379,-4581,23,-353,-152,135
159,-7582,-1,385,-4583,23,-351,-150,134
160,-7580,-6,379,-4582,23,-350,-152,136
161,-7583,-7,383,-4588,23,-350,-157,138
162,-7589,-12,378,-4581,23,-348,-159,141
163,-7582,-5,391,-4581,23,-347,-161,141
164,-7581,-1,380,-4579,23,-351,-161,143
165,-7576,-6,384,-4582,23,-348,-156,144
166,-7580,-7,384,-4578,23,-349,-155,145
167,-7578,-3,377,-4579,23,-347,-154,145
168,-7583,-3,374,-4580,23,-347,-154,146
169,-7584,-1,369,-4577,23,-346,-151,141
170,-7588,-5,366,-4579,23,-350,-151,138
171,-7589,-7,372,-4575,23,-345,-154,140
172,-7582,-3,372,-4574,23,-345,-153,139
173,-7574,2,381,-4572,23,-345,-153,141
174,-7573,3,381,-4574,23,-350,-153,141
175,-7579,-5,389,-4576,23,-348,-153,144
176,-7584,-2,373,-4577,23,-349,-151,141
177,-7585,9,371,-4576,23,-348,-148,137
178,-7582,6,368,-4575,23,-349,-149,140
179,-7577,-6,363,-4577,23,-350,-150,141
180,-7568,-12,367,-4577,23,-348,-149,139
181,-7561,-14,369,-4578,23,-349,-149,138
182,-7574,-13,372,-4575,23,-345,-148,138
183,-7571,-13,387,-4576,23,-343,-154,137
184,-7574,-11,365,-4580,23,-345,-154,140
185,-7587,1,373,-4577,23,-344,-154,141
186,-7592,-3,372,-4577,23,-346,-154,139
187,-7591,-9,374,-4577,23,-346,-152,144
188,-7586,-9,372,-4578,23,-347,-150,142
189,-7577,-2,373,-4577,23,-345,-151,140
190,-7579,-6,373,-4580,23,-349,-157,137
191,-7580,-12,386,-4583,23,-352,-159,134
192,-7579,-16,397,-4579,23,-354,-161,134
193,-7585,-8,394,-4579,23,-354,-153,135
194,-7585,-9,390,-4576,23,-354,-150,137
195,-7580,-8,383,-4577,23,-355,-155,135
196,-7572,-2,377,-4578,23,-354,-155,138
197,-7584,-4,386,-4578,23,-353,-156,140
198,-7573,-2,374,-4582,23,-348,-155,137
199,-7583,-1,370,-4582,23,-347,-158,137
200,-7582,-10,375,-4581,23,-353,-155,138
201,-7584,-4,387,-4575,23,-352,-154,132
202,-7580,-4,382,-4575,23,-352,-158,133
203,-7569,-10,401,-4575,23,-351,-155,137
204,-7577,-11,395,-4575,23,-352,-154,135
205,-7585,3,386,-4574,23,-348,-155,135
206,-7582,-2,391,-4575,23,-349,-155,133
207,-7566,-9,389,-4575,23,-346,-158,132
208,-7573,-11,378,-4575,23,-350,-155,140
209,-7567,-9,373,-4575,23,-354,-154,140
210,-7572,-14,390,-4578,23,-356,-155,137
211,-7569,-16,391,-4576,23,-355,-154,136
212,-7575,-12,368,-4573,23,-350,-157,138
213,-7573,-11,371,-4578,23,-349,-157,142
214,-7576,-19,360,-4577,23,-345,-154,141
215,-7582,-20,370,-4576,23,-350,-156,137
216,-7573,-7,370,-4578,23,-349,-153,136
217,-7577,-3,369,-4577,23,-351,-152,137
218,-7585,-4,380,-4578,23,-346,-153,137
219,-7584,-9,387,-4579,23,-351,-156,140
220,-7577,-10,372,-4579,23,-349,-153,141
221,-7582,-10,375,-4575,23,-350,-154,141
222,-7590,-17,373,-4574,23,-348,-158,137
223,-7593,-17,393,-4573,23,-349,-161,136
224,-7595,-19,391,-4575,23,-350,-156,140
225,-7589,-6,379,-4575,23,-351,-162,136
226,-7578,-12,372,-4576,23,-351,-160,139
227,-7575,-8,371,-4579,23,-355,-156,137
228,-7577,-10,378,-4579,23,-351,-158,140
229,-7579,-1,375,-4578,23,-350,-159,138
230,-7574,1,384,-4574,23,-353,-155,140
231,-7584,-4,378,-4574,23,-350,-156,140
