,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15166,-10,740,-4724,23,-44,-19,17
1,-15158,-10,742,-4725,23,-44,-19,17
2,-15156,-18,752,-4725,23,-44,-19,17
3,-15158,-22,758,-4724,23,-44,-19,17
4,-15160,-30,764,-4724,23,-44,-20,17
5,-15150,-16,748,-4724,23,-43,-20,17
6,-15148,-14,748,-4724,23,-44,-20,17
7,-15154,-8,750,-4725,23,-44,-20,17
8,-15144,-6,748,-4725,23,-44,-20,17
9,-15148,-4,748,-4724,23,-44,-20,17
10,-15160,-4,750,-4723,23,-44,-19,17
11,-15154,-6,752,-4722,23,-44,-20,17
12,-15166,-8,758,-4720,23,-44,-20,17
13,-15160,-14,764,-4720,23,-44,-19,17
14,-15158,-16,754,-4719,23,-44,-20,17
15,-15152,-18,736,-4719,23,-44,-19,17
16,-15152,-20,744,-4718,23,-44,-20,17
17,-15150,-18,734,-4717,23,-44,-20,17
18,-15144,-14,736,-4717,23,-44,-20,17
19,-15146,-18,732,-4716,23,-44,-20,17
20,-15148,-18,734,-4716,23,-44,-20,17
21,-15146,-8,738,-4716,23,-44,-20,17
22,-15148,2,734,-4716,23,-44,-19,17
23,-15150,-4,746,-4715,23,-43,-19,17
24,-15152,-4,744,-4715,23,-44,-20,17
25,-15160,4,728,-4715,23,-44,-20,17
26,-15150,0,728,-4715,23,-44,-20,17
27,-15148,-4,740,-4717,23,-44,-20,17
28,-15154,-10,748,-4716,23,-44,-20,17
29,-15158,-6,748,-4715,23,-44,-20,17
30,-15158,0,764,-4713,23,-44,-20,17
31,-15160,-2,750,-4712,23,-44,-19,17
32,-15156,-2,748,-4713,23,-44,-19,17
33,-15158,-2,750,-4711,23,-43,-19,17
34,-15156,12,746,-4711,23,-44,-19,17
35,-15156,10,748,-4711,23,-44,-19,17
36,-15160,0,746,-4712,23,-44,-19,16
37,-15168,-6,744,-4712,23,-44,-20,16
38,-15166,-4,738,-4712,23,-44,-19,16
39,-15164,-12,762,-4711,23,-44,-19,17
40,-15164,-18,762,-4711,23,-44,-19,17
41,-15168,-20,762,-4711,23,-44,-19,17
42,-15158,-26,760,-4711,23,-44,-20,17
43,-15168,-22,744,-4711,23,-44,-20,17
44,-15170,-22,744,-4713,23,-43,-19,17
45,-15162,-16,746,-4713,23,-44,-20,17
46,-15162,-12,770,-4713,23,-44,-19,17
47,-15148,-12,768,-4713,23,-44,-19,17
48,-15150,-16,774,-4711,23,-43,-19,17
49,-15152,-14,764,-4710,23,-44,-20,17
50,-15156,-6,758,-4710,23,-44,-20,17
51,-15158,4,760,-4709,23,-44,-19,17
52,-15152,-10,760,-4709,23,-44,-20,17
53,-15154,-12,754,-4708,23,-44,-20,17
54,-15154,-12,752,-4708,23,-44,-20,17
55,-15150,-16,754,-4707,23,-44,-20,17
56,-15152,-14,754,-4707,23,-44,-20,17
57,-15154,-16,768,-4708,23,-43,-19,17
58,-15144,-8,760,-4709,23,-43,-20,17
59,-15154,-4,754,-4708,23,-44,-20,17
60,-15156,-8,770,-4707,23,-44,-20,17
61,-15148,-10,764,-4708,23,-44,-20,17
62,-15148,-14,754,-4709,23,-44,-20,17
63,-15148,-8,754,-4708,23,-44,-19,17
64,-15154,-14,770,-4707,23,-44,-19,17
65,-15160,-18,760,-4705,23,-44,-19,17
66,-15162,-6,760,-4706,23,-44,-19,17
67,-15150,-12,752,-4705,23,-44,-19,17
68,-15154,-14,752,-4704,23,-44,-19,17
69,-15158,-14,764,-4704,23,-44,-19,17
70,-15150,-16,752,-4701,23,-44,-19,17
71,-15142,-16,744,-4700,23,-44,-19,17
72,-15140,-18,740,-4701,23,-44,-19,17
73,-15140,-20,734,-4700,23,-44,-19,17
74,-15150,-18,744,-4699,23,-44,-19,17
75,-15148,-16,756,-4700,23,-44,-20,17
76,-15144,-10,776,-4701,23,-44,-19,17
77,-15140,4,766,-4700,23,-44,-19,17
78,-15140,0,746,-4701,23,-44,-20,17
79,-15150,4,742,-4702,23,-44,-19,17
80,-15150,4,734,-4702,23,-44,-19,17
81,-15154,2,742,-4701,23,-44,-19,17
82,-15156,2,734,-4700,23,-44,-19,17
83,-15156,-6,742,-4700,23,-44,-19,17
84,-15160,-22,750,-4702,23,-44,-19,17
85,-15166,-24,734,-4704,23,-44,-19,17
86,-15172,-26,738,-4703,23,-44,-19,17
87,-15164,-18,754,-4704,23,-44,-19,17
88,-15162,-10,750,-4704,23,-44,-19,17
89,-15160,-4,750,-4705,23,-44,-19,17
90,-15152,-4,758,-4703,23,-44,-19,17
91,-15166,-12,754,-4704,23,-44,-19,17
92,-15158,-14,768,-4703,23,-44,-19,17
93,-15148,-12,768,-4703,23,-43,-20,17
94,-15150,-12,754,-4702,23,-44,-20,17
95,-15150,-20,748,-4701,23,-44,-20,17
96,-15154,-12,740,-4701,23,-44,-20,17
97,-15144,-14,756,-4700,23,-44,-20,17
98,-15140,-6,754,-4699,23,-44,-20,17
99,-15148,-8,740,-4697,23,-44,-20,17
100,-15146,-8,752,-4696,23,-44,-20,17
