,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3790,-4,192,-4778,22,-44,-20,17
1,-3791,-4,190,-4777,22,-44,-20,17
2,-3794,-3,190,-4777,22,-44,-20,17
3,-3789,-5,190,-4777,22,-44,-20,17
4,-3789,-5,190,-4777,22,-44,-20,17
5,-3790,-4,186,-4776,22,-44,-20,17
6,-3789,-3,187,-4777,22,-44,-20,17
7,-3789,-2,186,-4776,22,-44,-20,17
8,-3790,-1,183,-4775,22,-44,-20,17
9,-3791,-4,190,-4777,22,-44,-20,17
10,-3790,-5,190,-4777,22,-44,-20,17
11,-3792,-4,190,-4775,22,-44,-20,17
12,-3791,-3,191,-4775,22,-44,-20,17
13,-3792,-5,192,-4775,22,-44,-20,17
14,-3794,-4,192,-4774,22,-44,-20,17
15,-3791,-3,190,-4774,22,-44,-20,16
16,-3789,-5,192,-4774,22,-43,-20,17
17,-3792,-5,193,-4774,22,-43,-20,17
18,-3791,-4,192,-4775,22,-43,-20,17
19,-3791,-6,186,-4775,22,-43,-20,17
20,-3792,-4,186,-4776,22,-44,-20,17
21,-3789,-6,185,-4778,22,-44,-20,17
22,-3788,-6,183,-4780,22,-44,-20,17
23,-3786,-3,188,-4778,22,-44,-20,17
24,-3786,-4,188,-4780,22,-43,-20,17
25,-3786,-4,185,-4779,22,-44,-20,17
26,-3787,-4,185,-4780,22,-44,-20,17
27,-3789,-4,184,-4780,22,-44,-20,16
28,-3792,-6,185,-4779,22,-44,-20,17
29,-3789,-6,185,-4778,22,-44,-20,17
30,-3789,-4,187,-4777,22,-44,-20,17
31,-3789,-5,189,-4776,22,-44,-20,17
32,-3785,-5,187,-4777,22,-44,-20,17
33,-3789,-4,187,-4776,22,-43,-20,17
34,-3788,-3,186,-4777,22,-44,-20,17
35,-3790,-5,185,-4777,22,-44,-20,17
36,-3791,-3,185,-4776,22,-44,-20,17
37,-3793,-4,187,-4777,22,-44,-20,17
38,-3791,-4,186,-4775,22,-44,-19,17
39,-3792,-3,184,-4773,22,-44,-19,17
40,-3792,-2,183,-4774,22,-43,-19,17
41,-3791,-1,184,-4774,22,-44,-20,17
42,-3791,-3,185,-4775,22,-44,-20,17
43,-3791,-5,187,-4775,22,-44,-19,17
44,-3791,-6,187,-4775,22,-44,-20,17
