,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3794,7,200,-4706,23,-44,-19,17
1,-3783,-9,184,-4704,23,-43,-19,17
2,-3783,0,169,-4702,23,-44,-19,17
3,-3784,-14,162,-4704,23,-44,-20,16
4,-3792,-8,174,-4700,23,-43,-19,17
5,-3796,-8,184,-4695,23,-44,-20,17
6,-3792,10,202,-4699,23,-43,-20,17
7,-3784,2,187,-4700,23,-44,-19,16
8,-3785,-7,185,-4700,23,-43,-19,17
9,-3793,-10,178,-4697,23,-43,-19,17
10,-3781,-9,173,-4705,23,-44,-19,18
11,-3787,0,180,-4701,23,-44,-20,17
12,-3788,-3,186,-4706,23,-43,-20,17
13,-3788,-7,177,-4702,23,-42,-19,18
14,-3790,-8,195,-4709,23,-43,-20,16
15,-3786,0,199,-4699,23,-44,-19,17
16,-3797,-6,181,-4701,23,-44,-19,17
17,-3787,-8,183,-4698,23,-44,-21,16
18,-3795,-5,195,-4695,23,-43,-20,17
19,-3794,-15,188,-4700,23,-43,-20,16
20,-3789,-10,188,-4703,23,-44,-20,17
21,-3792,-9,183,-4697,23,-44,-22,17
22,-3786,-5,194,-4703,23,-45,-19,18
23,-3791,0,199,-4703,23,-44,-20,19
24,-3790,-2,187,-4706,23,-43,-19,16
25,-3781,16,183,-4710,23,-45,-20,17
26,-3785,1,173,-4699,23,-45,-19,16
27,-3785,-8,193,-4701,23,-43,-19,18
28,-3796,-10,190,-4700,23,-43,-21,17
29,-3781,-9,184,-4700,23,-45,-18,18
30,-3795,-18,183,-4707,23,-45,-19,17
31,-3793,10,181,-4704,23,-43,-18,18
32,-3782,-5,201,-4706,23,-45,-19,17
33,-3796,5,194,-4707,23,-44,-18,17
34,-3791,-6,184,-4705,23,-45,-20,17
35,-3784,3,202,-4700,23,-44,-19,16
36,-3793,0,187,-4694,23,-43,-21,17
37,-3781,-8,193,-4699,23,-43,-18,17
38,-3783,-10,182,-4704,23,-45,-19,17
39,-3789,-5,196,-4696,23,-44,-19,17
40,-3798,-4,211,-4696,23,-44,-19,17
41,-3779,1,183,-4700,23,-44,-19,16
42,-3779,-1,187,-4703,23,-44,-19,17
43,-3783,7,193,-4701,23,-43,-20,18
44,-3790,0,179,-4699,23,-45,-19,17
45,-3796,14,204,-4694,23,-44,-19,16
46,-3783,-10,194,-4704,23,-43,-20,18
47,-3803,-9,177,-4693,23,-42,-19,17
48,-3790,-2,181,-4706,23,-44,-19,16
49,-3784,-12,179,-4701,23,-43,-20,17
50,-3784,-7,185,-4704,23,-44,-20,18
51,-3794,-15,180,-4703,23,-45,-19,17
52,-3794,0,188,-4696,23,-42,-20,17
53,-3801,-9,189,-4695,23,-43,-19,16
54,-3792,6,173,-4699,23,-45,-19,17
55,-3797,-5,182,-4697,23,-46,-21,17
56,-3782,-11,180,-4698,23,-45,-20,17
57,-3788,-3,167,-4700,23,-44,-21,17
58,-3791,-5,165,-4708,23,-44,-20,18
59,-3792,-1,189,-4703,23,-44,-19,16
60,-3788,7,188,-4707,23,-45,-20,16
61,-3790,15,192,-4700,23,-45,-18,17
62,-3779,1,173,-4703,23,-44,-19,17
63,-3787,-3,198,-4691,23,-44,-20,17
64,-3797,5,200,-4701,23,-43,-19,16
65,-3787,4,185,-4703,23,-44,-19,17
66,-3799,-10,185,-4701,23,-45,-19,17
67,-3789,-9,197,-4697,23,-43,-18,16
68,-3795,-7,191,-4699,23,-44,-18,16
69,-3786,0,179,-4691,23,-44,-19,17
70,-3793,-5,194,-4702,23,-44,-21,17
71,-3785,-4,195,-4704,23,-43,-19,16
72,-3783,-4,193,-4703,23,-43,-18,19
73,-3784,-4,173,-4699,23,-43,-20,17
74,-3783,1,177,-4702,23,-44,-18,16
75,-3787,3,183,-4694,23,-43,-21,17
76,-3780,-8,196,-4698,23,-44,-21,17
77,-3795,5,206,-4691,23,-42,-19,16
78,-3785,4,184,-4697,23,-44,-19,16
79,-3779,9,183,-4701,23,-43,-20,16
80,-3799,-15,178,-4697,23,-43,-20,17
81,-3789,-2,180,-4698,23,-44,-20,18
82,-3782,-8,195,-4700,23,-44,-19,17
83,-3776,-4,199,-4701,23,-44,-19,16
84,-3786,-3,192,-4697,23,-43,-19,17
85,-3797,-6,181,-4697,23,-44,-19,17
86,-3790,-12,192,-4704,23,-44,-20,16
87,-3782,-5,185,-4700,23,-44,-18,17
88,-3789,-13,176,-4702,23,-43,-20,17
89,-3786,-10,188,-4701,23,-43,-19,16
90,-3783,2,209,-4702,23,-44,-19,17
91,-3781,7,193,-4695,23,-43,-20,16
92,-3793,-9,180,-4699,23,-44,-19,18
93,-3785,-1,192,-4702,23,-44,-20,17
94,-3795,-4,164,-4703,23,-45,-19,17
95,-3795,-10,174,-4709,23,-44,-20,17
96,-3789,2,181,-4705,23,-43,-20,18
97,-3791,7,201,-4693,23,-44,-19,18
98,-3788,4,197,-4696,23,-43,-20,17
99,-3798,-7,183,-4695,23,-44,-19,16
100,-3785,4,195,-4701,23,-44,-18,16
101,-3783,-3,187,-4696,23,-44,-20,17
102,-3783,-5,168,-4700,23,-43,-21,17
103,-3789,-5,175,-4705,23,-44,-19,17
104,-3804,-7,175,-4698,23,-43,-20,17
105,-3782,-2,193,-4696,23,-45,-19,17
106,-3789,7,190,-4697,23,-44,-20,17
107,-3786,7,197,-4700,23,-44,-20,17
108,-3784,1,192,-4700,23,-42,-20,18
109,-3793,-5,195,-4697,23,-44,-20,17
110,-3797,-2,193,-4698,23,-43,-19,18
111,-3786,-3,201,-4705,23,-45,-20,18
112,-3785,-11,182,-4697,23,-44,-20,18
113,-3793,-11,177,-4704,23,-44,-19,18
114,-3783,-5,192,-4707,23,-44,-20,17
115,-3780,-12,181,-4697,23,-44,-19,16
116,-3787,-14,190,-4688,23,-44,-21,17
117,-3791,-7,188,-4700,23,-43,-20,17
118,-3785,-2,203,-4696,23,-43,-19,18
119,-3788,-4,199,-4693,23,-43,-20,18
120,-3781,-1,194,-4700,23,-44,-18,16
121,-3800,-5,165,-4696,23,-43,-20,18
122,-3794,-9,205,-4704,23,-44,-19,17
123,-3783,-9,193,-4697,23,-43,-19,17
124,-3791,-2,192,-4701,23,-43,-19,16
125,-3790,1,199,-4695,23,-44,-19,16
126,-3789,-8,195,-4705,23,-42,-19,17
127,-3776,3,196,-4698,23,-43,-19,18
128,-3783,-3,191,-4702,23,-44,-19,16
129,-3789,3,192,-4702,23,-45,-20,16
130,-3786,-13,199,-4708,23,-43,-19,17
131,-3778,-1,196,-4692,23,-45,-19,18
132,-3791,-4,192,-4705,23,-42,-19,18
133,-3774,10,194,-4699,23,-43,-19,16
134,-3791,-3,188,-4698,23,-44,-18,17
135,-3785,5,181,-4698,23,-44,-19,17
136,-3789,-6,180,-4700,23,-44,-20,18
137,-3784,-3,199,-4697,23,-44,-19,17
138,-3785,0,189,-4698,23,-45,-19,17
139,-3790,-4,191,-4699,23,-44,-20,16
140,-3800,-2,189,-4697,23,-45,-18,16
141,-3794,0,178,-4693,23,-42,-18,16
142,-3783,-9,196,-4689,23,-44,-20,16
143,-3791,1,187,-4698,23,-43,-21,18
144,-3801,-6,181,-4697,23,-43,-20,17
145,-3795,2,188,-4698,23,-43,-19,17
146,-3792,-4,171,-4701,23,-45,-18,17
147,-3789,5,188,-4701,23,-43,-18,17
148,-3796,4,182,-4703,23,-44,-19,17
149,-3784,-5,190,-4698,23,-44,-20,17
150,-3792,-10,202,-4701,23,-43,-19,17
151,-3785,-18,193,-4699,23,-43,-18,16
152,-3784,-7,184,-4702,23,-44,-19,17
153,-3783,0,172,-4704,23,-45,-21,17
154,-3793,6,193,-4707,23,-43,-19,17
155,-3795,-4,190,-4704,23,-45,-20,17
156,-3790,4,196,-4699,23,-43,-19,17
157,-3788,5,181,-4703,23,-43,-20,17
158,-3792,-7,174,-4705,23,-45,-20,17
159,-3790,-2,186,-4705,23,-43,-19,17
160,-3796,-6,195,-4706,23,-45,-19,18
161,-3785,1,185,-4702,23,-44,-19,17
162,-3783,-9,187,-4697,23,-44,-20,16
163,-3783,0,196,-4700,23,-43,-19,17
164,-3785,4,194,-4708,23,-44,-19,18
165,-3783,-2,178,-4712,23,-42,-18,17
166,-3794,-2,189,-4705,23,-45,-20,18
167,-3801,-3,186,-4700,23,-45,-20,17
168,-3790,-9,188,-4700,23,-44,-19,17
169,-3781,-3,190,-4699,23,-43,-19,16
170,-3780,-7,191,-4705,23,-43,-20,17
171,-3794,3,189,-4702,23,-42,-20,17
172,-3789,-6,181,-4700,23,-43,-19,17
173,-3794,-4,182,-4705,23,-44,-18,16
174,-3795,-6,178,-4696,23,-44,-20,16
175,-3793,-2,184,-4703,23,-42,-20,18
176,-3781,-6,194,-4704,23,-45,-18,18
