,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,-2,93,-4750,23,-88,-40,34
1,-1895,-3,92,-4749,23,-88,-40,34
2,-1894,-3,92,-4749,23,-87,-41,34
3,-1895,-2,93,-4750,23,-87,-41,35
4,-1895,-1,94,-4750,23,-87,-40,35
5,-1895,-2,94,-4750,23,-87,-40,35
6,-1894,-2,93,-4750,23,-86,-39,35
7,-1894,-1,93,-4749,23,-86,-39,35
8,-1895,-2,93,-4750,23,-86,-40,35
9,-1894,-2,95,-4751,23,-86,-40,35
10,-1895,-2,93,-4752,23,-86,-39,34
11,-1894,-1,92,-4752,23,-87,-39,34
12,-1895,-1,92,-4752,23,-87,-39,35
13,-1895,0,93,-4753,23,-87,-39,35
14,-1895,-1,93,-4751,23,-87,-39,35
15,-1896,-1,92,-4750,23,-87,-38,35
16,-1896,-2,95,-4751,23,-86,-39,35
17,-1895,-4,93,-4749,23,-86,-39,36
18,-1896,-4,92,-4751,23,-86,-39,35
19,-1896,-4,91,-4750,23,-87,-39,35
20,-1896,-3,93,-4750,23,-87,-39,35
21,-1897,-3,92,-4752,23,-86,-39,36
22,-1895,-2,94,-4751,23,-87,-39,35
23,-1895,-2,93,-4751,23,-87,-39,35
24,-1896,-1,91,-4751,23,-88,-40,35
25,-1897,0,90,-4750,23,-87,-40,35
26,-1896,-2,93,-4749,23,-88,-40,35
27,-1896,-3,93,-4749,23,-88,-40,35
28,-1896,-1,93,-4748,23,-88,-40,34
29,-1896,-1,93,-4749,23,-87,-40,35
30,-1896,-1,92,-4749,23,-87,-40,35
31,-1895,-2,93,-4746,23,-87,-40,35
32,-1895,-2,92,-4747,23,-87,-39,34
33,-1894,-2,91,-4747,23,-86,-39,34
34,-1894,-2,92,-4750,23,-87,-39,34
35,-1895,-2,92,-4751,23,-87,-39,34
36,-1894,-1,92,-4752,23,-87,-39,34
37,-1894,-2,90,-4752,23,-87,-39,34
38,-1894,-1,92,-4752,23,-88,-38,34
39,-1895,-2,91,-4750,23,-88,-38,34
40,-1894,-1,92,-4749,23,-88,-39,34
41,-1895,-1,92,-4750,23,-87,-38,34
42,-1894,-1,93,-4749,23,-88,-38,34
43,-1894,-3,93,-4750,23,-87,-38,34
44,-1895,-3,93,-4750,23,-87,-39,34
45,-1894,-2,93,-4750,23,-87,-39,34
46,-1895,-2,93,-4750,23,-87,-39,34
47,-1895,-2,94,-4750,23,-87,-39,34
48,-1894,-2,92,-4751,23,-86,-39,35
49,-1893,-3,93,-4753,23,-87,-39,35
50,-1893,-3,92,-4754,23,-87,-39,35
51,-1894,-3,93,-4753,23,-87,-39,35
52,-1894,-3,94,-4751,23,-87,-39,35
53,-1896,-2,93,-4751,23,-87,-39,35
54,-1896,-2,95,-4751,23,-87,-39,35
55,-1896,-3,96,-4751,23,-87,-38,35
56,-1896,-3,94,-4749,23,-87,-39,35
57,-1896,-3,96,-4749,23,-87,-39,35
58,-1896,-2,95,-4749,23,-87,-38,34
59,-1896,-2,96,-4751,23,-87,-39,34
60,-1896,-2,94,-4752,23,-87,-38,34
61,-1896,-2,95,-4752,23,-87,-38,34
62,-1896,-2,94,-4751,23,-87,-39,33
63,-1897,-2,95,-4751,23,-87,-38,34
64,-1896,-4,95,-4751,23,-87,-38,34
65,-1896,-5,95,-4750,23,-87,-38,34
66,-1896,-3,94,-4751,23,-86,-39,34
67,-1895,-4,92,-4750,23,-87,-38,34
68,-1894,-3,93,-4749,23,-87,-38,34
69,-1894,-3,91,-4749,23,-88,-38,35
70,-1894,-2,91,-4749,23,-88,-38,35
71,-1894,-2,91,-4750,23,-87,-38,35
72,-1894,-1,91,-4751,23,-87,-39,35
73,-1894,-2,93,-4750,23,-87,-39,35
74,-1893,-3,93,-4749,23,-87,-39,35
75,-1893,-4,91,-4750,23,-87,-38,35
76,-1892,-2,92,-4751,23,-88,-38,35
77,-1892,-2,94,-4750,23,-88,-38,35
78,-1892,-1,94,-4749,23,-88,-38,35
79,-1893,-2,94,-4749,23,-88,-38,35
80,-1893,-2,93,-4751,23,-87,-39,35
81,-1893,-1,91,-4750,23,-87,-39,35
82,-1894,-1,91,-4751,23,-87,-39,35
83,-1894,-3,91,-4750,23,-87,-39,35
84,-1894,-4,92,-4749,23,-87,-39,35
85,-1896,-3,91,-4749,23,-87,-39,34
86,-1895,-3,90,-4749,23,-87,-38,34
87,-1895,-2,89,-4748,23,-87,-39,34
88,-1895,-2,91,-4750,23,-87,-38,34
89,-1895,-1,90,-4749,23,-87,-38,34
90,-1896,-2,90,-4749,23,-87,-38,34
91,-1895,-2,91,-4749,23,-87,-39,34
92,-1894,-3,91,-4749,23,-87,-38,34
93,-1895,-4,91,-4748,23,-87,-39,34
94,-1895,-5,93,-4747,23,-87,-39,34
95,-1895,-3,92,-4746,23,-88,-40,34
96,-1894,-2,93,-4745,23,-87,-40,34
97,-1893,-2,93,-4747,23,-88,-39,34
98,-1894,-2,91,-4747,23,-88,-39,34
99,-1894,-2,92,-4747,23,-87,-39,35
100,-1895,-2,92,-4747,23,-87,-39,34
101,-1894,-3,91,-4748,23,-87,-40,34
102,-1895,-3,91,-4748,23,-87,-40,35
103,-1895,-4,91,-4750,23,-87,-40,34
104,-1894,-4,91,-4749,23,-87,-39,34
105,-1892,-4,91,-4749,23,-87,-39,35
106,-1893,-3,92,-4749,23,-88,-39,34
107,-1894,-2,91,-4748,23,-87,-39,34
108,-1893,-3,92,-4749,23,-87,-39,34
109,-1893,-4,92,-4749,23,-87,-39,34
110,-1893,-4,94,-4748,23,-87,-39,34
111,-1893,-4,95,-4748,23,-88,-39,34
112,-1893,-4,94,-4748,23,-87,-39,34
113,-1893,-3,94,-4747,23,-87,-39,34
114,-1893,-3,93,-4748,23,-87,-38,34
115,-1894,-3,91,-4749,23,-87,-39,35
116,-1894,-2,93,-4747,23,-87,-39,35
117,-1894,-1,91,-4747,23,-88,-40,35
118,-1894,-1,89,-4745,23,-88,-40,35
119,-1894,-1,91,-4745,23,-88,-39,35
120,-1895,0,91,-4746,23,-88,-39,35
121,-1895,-1,90,-4746,23,-88,-38,35
122,-1894,-2,92,-4748,23,-88,-39,35
123,-1892,-3,90,-4748,23,-88,-39,34
124,-1892,-4,91,-4748,23,-87,-39,35
125,-1893,-3,90,-4749,23,-87,-39,35
126,-1894,-2,90,-4749,23,-87,-39,35
127,-1894,-2,92,-4747,23,-87,-39,34
128,-1894,-1,92,-4747,23,-87,-39,34
129,-1894,-1,92,-4746,23,-86,-39,34
130,-1895,-1,94,-4746,23,-87,-39,34
