,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7581,7,372,-4666,23,-177,-75,70
1,-7581,3,376,-4665,23,-175,-74,70
2,-7579,-7,372,-4666,23,-176,-76,70
3,-7576,-14,383,-4662,23,-172,-78,68
4,-7574,-12,389,-4659,23,-172,-75,68
5,-7566,-13,390,-4669,23,-172,-78,70
6,-7574,-15,378,-4664,23,-175,-75,69
7,-7569,0,364,-4659,23,-177,-80,69
8,-7580,-1,369,-4654,23,-176,-77,68
9,-7584,-4,347,-4660,23,-176,-75,71
10,-7602,2,359,-4665,23,-176,-79,70
11,-7601,-3,356,-4666,23,-178,-79,67
12,-7581,2,377,-4668,23,-174,-78,70
13,-7581,-12,406,-4659,23,-175,-78,69
14,-7587,-24,372,-4654,23,-175,-77,69
15,-7581,-8,350,-4659,23,-173,-76,68
16,-7562,-5,362,-4660,23,-175,-78,72
17,-7572,-7,380,-4660,23,-174,-72,68
18,-7571,9,377,-4662,23,-176,-77,68
19,-7572,-4,370,-4660,23,-177,-77,70
20,-7581,-16,372,-4657,23,-174,-75,70
21,-7582,-6,360,-4660,23,-173,-74,70
22,-7581,2,384,-4664,23,-172,-78,70
23,-7575,-3,389,-4664,23,-173,-78,69
24,-7561,-12,367,-4661,23,-173,-77,72
25,-7568,-1,378,-4661,23,-173,-76,70
26,-7579,-9,355,-4667,23,-173,-79,71
27,-7581,-11,377,-4666,23,-173,-79,68
28,-7584,-17,365,-4668,23,-177,-76,70
29,-7573,0,364,-4661,23,-181,-81,71
30,-7578,-5,376,-4669,23,-177,-78,68
31,-7585,-15,351,-4667,23,-173,-77,70
32,-7573,-20,368,-4658,23,-174,-76,72
33,-7562,-6,382,-4659,23,-174,-78,72
34,-7570,11,391,-4661,23,-176,-77,71
35,-7572,-25,377,-4663,23,-174,-79,72
36,-7568,-24,371,-4662,23,-176,-78,74
37,-7595,-18,364,-4664,23,-174,-74,74
38,-7596,-9,370,-4665,23,-175,-73,71
39,-7577,-8,335,-4662,23,-173,-72,71
40,-7571,-11,351,-4661,23,-172,-74,71
41,-7578,-5,392,-4662,23,-170,-76,69
42,-7579,-12,383,-4664,23,-172,-73,67
43,-7575,-24,378,-4663,23,-172,-78,72
44,-7581,-20,377,-4657,23,-171,-75,72
45,-7564,1,391,-4661,23,-177,-72,71
46,-7576,6,393,-4659,23,-172,-76,71
47,-7569,-4,371,-4659,23,-175,-74,68
48,-7582,2,362,-4659,23,-171,-75,67
49,-7579,-17,365,-4660,23,-175,-74,70
50,-7584,-13,367,-4659,23,-174,-73,68
51,-7579,-17,379,-4660,23,-172,-76,69
52,-7590,0,366,-4658,23,-169,-75,67
53,-7586,-3,362,-4661,23,-171,-73,71
54,-7590,-2,390,-4661,23,-172,-76,70
55,-7576,-22,367,-4665,23,-175,-76,69
56,-7569,-9,356,-4663,23,-175,-74,70
57,-7575,-20,391,-4667,23,-171,-73,71
58,-7575,-12,381,-4662,23,-175,-80,71
59,-7570,-6,371,-4662,23,-174,-78,71
60,-7564,-5,372,-4662,23,-176,-77,68
61,-7574,-2,370,-4656,23,-175,-74,71
62,-7573,-14,367,-4660,23,-175,-79,68
63,-7584,-11,360,-4656,23,-175,-78,68
64,-7592,-10,392,-4657,23,-176,-77,70
65,-7598,-11,377,-4658,23,-171,-79,70
66,-7585,-5,357,-4661,23,-174,-76,70
67,-7580,-1,343,-4663,23,-172,-77,70
68,-7573,-7,384,-4668,23,-176,-78,71
69,-7580,-11,392,-4662,23,-176,-78,70
70,-7576,-18,401,-4657,23,-172,-79,72
71,-7577,-11,392,-4659,23,-174,-75,69
72,-7579,-12,378,-4660,23,-175,-75,71
73,-7590,-17,371,-4662,23,-173,-74,73
74,-7580,-19,383,-4659,23,-174,-77,71
75,-7591,-12,391,-4661,23,-175,-77,73
76,-7566,1,376,-4655,23,-174,-77,70
77,-7574,4,372,-4657,23,-175,-76,70
78,-7585,12,372,-4660,23,-176,-78,67
79,-7587,-9,396,-4655,23,-173,-80,69
80,-7570,1,398,-4654,23,-173,-78,70
81,-7577,2,372,-4659,23,-173,-79,73
82,-7572,-12,370,-4659,23,-173,-79,71
83,-7588,-9,382,-4662,23,-173,-80,70
84,-7576,-7,386,-4663,23,-174,-75,72
85,-7568,1,372,-4663,23,-176,-78,69
86,-7567,-14,383,-4659,23,-174,-79,70
87,-7567,-22,374,-4659,23,-174,-74,67
88,-7574,1,389,-4661,23,-176,-75,70
89,-7576,0,371,-4663,23,-175,-79,70
90,-7581,0,389,-4664,23,-174,-76,68
91,-7577,-17,349,-4658,23,-177,-74,65
92,-7579,4,370,-4670,23,-172,-77,68
93,-7563,-2,363,-4665,23,-173,-76,69
94,-7573,-13,361,-4664,23,-171,-75,70
95,-7576,-18,353,-4662,23,-174,-74,72
96,-7567,-6,366,-4659,23,-171,-75,72
97,-7576,-12,370,-4663,23,-174,-77,69
98,-7576,5,382,-4657,23,-173,-76,71
99,-7580,-13,396,-4661,23,-174,-76,70
100,-7583,-10,378,-4664,23,-176,-76,68
101,-7582,-5,381,-4664,23,-174,-73,71
102,-7579,1,379,-4665,23,-172,-76,71
103,-7584,-7,337,-4664,23,-174,-76,71
104,-7579,-11,375,-4661,23,-173,-78,72
105,-7580,-19,401,-4662,23,-174,-76,72
106,-7571,-14,404,-4661,23,-174,-77,72
107,-7573,-10,368,-4658,23,-174,-77,68
108,-7575,7,379,-4660,23,-171,-76,71
109,-7585,-8,395,-4661,23,-170,-80,71
110,-7571,-1,389,-4661,23,-170,-79,71
111,-7573,-18,371,-4663,23,-171,-75,65
112,-7569,0,388,-4661,23,-175,-77,66
113,-7579,-3,394,-4666,23,-173,-78,67
114,-7587,-11,375,-4663,23,-177,-78,70
115,-7588,-24,375,-4663,23,-176,-82,69
116,-7573,2,390,-4662,23,-172,-75,68
117,-7574,5,370,-4663,23,-176,-77,67
118,-7574,5,364,-4667,23,-173,-77,71
119,-7577,-17,371,-4666,23,-173,-78,68
120,-7575,6,372,-4664,23,-172,-77,69
121,-7583,5,364,-4664,23,-173,-77,70
122,-7591,-2,381,-4662,23,-171,-76,72
123,-7585,-6,367,-4661,23,-174,-76,70
124,-7565,-4,376,-4661,23,-173,-77,70
125,-7573,-5,391,-4661,23,-171,-73,70
126,-7587,-5,393,-4664,23,-173,-74,73
127,-7583,-12,400,-4659,23,-175,-79,75
128,-7582,7,409,-4659,23,-175,-80,72
129,-7578,5,386,-4660,23,-174,-81,70
130,-7570,11,374,-4664,23,-173,-79,69
131,-7587,-5,394,-4658,23,-173,-76,68
132,-7578,-4,354,-4654,23,-174,-77,72
133,-7578,-6,369,-4658,23,-173,-76,71
