,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,0,93,-4662,23,-174,-76,71
1,-1894,0,92,-4662,23,-176,-75,70
2,-1894,0,94,-4664,23,-174,-76,70
3,-1894,-1,95,-4666,23,-174,-75,69
4,-1897,1,95,-4664,23,-172,-76,69
5,-1895,1,94,-4666,23,-173,-77,69
6,-1894,-1,94,-4663,23,-175,-76,70
7,-1894,-1,95,-4663,23,-174,-75,69
8,-1894,-2,94,-4662,23,-177,-76,68
9,-1894,-1,95,-4660,23,-175,-77,68
10,-1893,-3,95,-4659,23,-175,-76,69
11,-1894,-3,95,-4660,23,-175,-79,68
12,-1895,-2,94,-4661,23,-175,-78,69
13,-1895,-1,96,-4665,23,-174,-78,69
14,-1895,-1,98,-4664,23,-175,-76,68
15,-1894,-1,94,-4666,23,-175,-76,68
16,-1895,1,92,-4665,23,-173,-77,69
17,-1895,-3,92,-4664,23,-174,-75,70
18,-1894,-3,94,-4665,23,-174,-78,71
19,-1894,-2,95,-4661,23,-172,-76,68
20,-1892,-2,97,-4661,23,-175,-78,67
21,-1895,-3,97,-4661,23,-175,-78,67
22,-1895,-1,96,-4660,23,-175,-78,69
23,-1895,0,95,-4663,23,-174,-76,68
24,-1896,-2,93,-4664,23,-175,-79,68
25,-1895,-4,94,-4661,23,-175,-80,71
26,-1894,-3,96,-4664,23,-174,-79,69
27,-1895,-3,94,-4662,23,-175,-77,68
28,-1893,-3,90,-4661,23,-173,-77,70
29,-1894,-4,96,-4662,23,-174,-77,71
30,-1895,-2,95,-4661,23,-174,-76,71
31,-1896,-3,93,-4657,23,-176,-78,70
32,-1895,-3,93,-4658,23,-177,-76,69
33,-1897,-4,92,-4657,23,-174,-75,70
34,-1896,-4,93,-4661,23,-175,-75,70
35,-1894,-4,93,-4663,23,-175,-75,70
36,-1894,-4,93,-4664,23,-176,-76,70
37,-1894,-3,91,-4662,23,-173,-75,70
38,-1892,-3,91,-4659,23,-173,-76,69
39,-1893,-3,98,-4657,23,-173,-75,68
40,-1895,-2,100,-4658,23,-172,-76,69
41,-1893,-3,97,-4663,23,-173,-76,69
42,-1893,-3,92,-4662,23,-174,-75,69
43,-1893,-1,89,-4665,23,-174,-76,69
44,-1894,-1,89,-4663,23,-175,-76,68
45,-1893,-1,93,-4660,23,-175,-75,69
46,-1894,-2,90,-4658,23,-175,-75,69
47,-1894,-2,90,-4660,23,-174,-73,68
48,-1896,-2,90,-4662,23,-175,-74,70
49,-1898,-2,90,-4664,23,-173,-78,71
50,-1895,-5,86,-4660,23,-174,-77,69
51,-1897,-4,89,-4659,23,-174,-77,69
52,-1897,-5,93,-4659,23,-175,-75,68
53,-1896,0,96,-4660,23,-176,-77,68
54,-1896,-1,97,-4659,23,-175,-76,68
55,-1896,-2,94,-4658,23,-176,-76,68
56,-1896,-3,92,-4661,23,-175,-76,68
57,-1893,-2,91,-4659,23,-174,-75,67
58,-1894,-3,91,-4657,23,-175,-76,69
59,-1896,-3,91,-4660,23,-176,-76,69
60,-1896,-2,94,-4659,23,-174,-76,70
61,-1895,-2,95,-4661,23,-175,-76,69
62,-1896,-2,95,-4663,23,-172,-75,69
63,-1894,-3,96,-4664,23,-171,-76,70
64,-1893,-3,96,-4663,23,-171,-75,69
65,-1896,-4,95,-4667,23,-172,-77,68
