,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3787,-2,190,-4734,23,-349,-150,141
1,-3788,-3,188,-4734,23,-348,-151,141
2,-3789,-3,189,-4734,23,-347,-150,141
3,-3788,-3,189,-4733,23,-348,-152,143
4,-3789,-3,186,-4733,23,-348,-152,145
5,-3789,-1,186,-4733,23,-348,-152,143
6,-3790,1,188,-4732,23,-348,-150,142
7,-3790,-1,187,-4735,23,-348,-151,142
8,-3791,-2,187,-4734,23,-345,-153,143
9,-3789,-2,186,-4734,23,-345,-154,142
10,-3790,-2,186,-4734,23,-344,-155,141
11,-3789,-1,188,-4732,23,-345,-154,141
12,-3788,-1,193,-4733,23,-347,-153,140
13,-3790,-3,191,-4733,23,-347,-155,142
14,-3790,-2,187,-4731,23,-347,-155,140
15,-3790,-3,188,-4730,23,-347,-151,140
16,-3791,-4,187,-4730,23,-349,-152,140
17,-3789,-2,186,-4728,23,-348,-154,140
18,-3790,-2,186,-4728,23,-345,-154,142
19,-3790,-3,186,-4728,23,-346,-153,143
20,-3793,-4,185,-4728,23,-346,-153,143
21,-3794,-4,183,-4729,23,-347,-152,142
22,-3790,-3,189,-4726,23,-348,-150,141
23,-3789,-3,191,-4725,23,-348,-152,139
24,-3789,-3,192,-4726,23,-349,-153,138
25,-3790,-4,187,-4724,23,-349,-154,136
26,-3790,-4,187,-4725,23,-348,-153,136
27,-3786,-3,187,-4724,23,-347,-154,137
28,-3787,-4,186,-4723,23,-344,-150,136
29,-3787,-4,183,-4721,23,-346,-151,137
30,-3787,-5,184,-4720,23,-347,-149,138
31,-3787,-4,187,-4721,23,-348,-150,141
32,-3789,-3,181,-4720,23,-346,-151,142
33,-3786,-3,179,-4719,23,-346,-153,139
34,-3784,-4,179,-4720,23,-348,-152,139
35,-3783,-2,182,-4719,23,-347,-151,142
36,-3784,-4,182,-4720,23,-345,-154,141
37,-3786,-1,184,-4720,23,-347,-153,139
38,-3787,-1,183,-4719,23,-348,-153,138
39,-3786,-1,183,-4720,23,-349,-152,138
40,-3789,-2,186,-4721,23,-350,-151,139
41,-3789,-1,187,-4720,23,-350,-150,140
42,-3790,-1,183,-4719,23,-348,-152,139
43,-3792,-3,183,-4717,23,-348,-151,141
44,-3789,-2,184,-4717,23,-345,-152,141
45,-3790,-2,183,-4717,23,-346,-150,141
46,-3788,-2,184,-4718,23,-347,-150,141
47,-3789,-4,186,-4717,23,-345,-152,138
48,-3789,-4,186,-4717,23,-346,-152,138
49,-3787,-4,187,-4719,23,-345,-153,137
50,-3787,-3,189,-4718,23,-347,-152,137
51,-3788,-1,187,-4718,23,-344,-151,138
52,-3789,0,186,-4717,23,-344,-151,138
53,-3790,1,187,-4717,23,-344,-148,139
54,-3790,-1,188,-4716,23,-344,-150,140
55,-3792,-3,186,-4716,23,-347,-151,140
56,-3791,0,187,-4718,23,-346,-153,139
57,-3790,-3,187,-4716,23,-346,-153,138
58,-3788,-5,187,-4717,23,-348,-153,139
59,-3788,-5,184,-4718,23,-348,-153,140
60,-3788,-5,186,-4716,23,-344,-150,140
61,-3787,-5,192,-4714,23,-342,-150,139
62,-3785,-7,194,-4712,23,-342,-152,138
63,-3783,-6,194,-4713,23,-345,-150,137
64,-3781,-3,193,-4712,23,-346,-151,141
65,-3785,-2,194,-4712,23,-347,-151,141
66,-3786,-4,193,-4712,23,-346,-150,142
67,-3788,-2,192,-4711,23,-349,-152,142
68,-3789,-2,190,-4709,23,-347,-155,142
69,-3788,-2,192,-4709,23,-349,-153,142
70,-3788,-2,193,-4709,23,-348,-151,140
71,-3788,-3,195,-4708,23,-348,-150,139
72,-3789,-2,199,-4709,23,-349,-150,140
73,-3789,-1,197,-4710,23,-348,-151,140
74,-3789,-3,196,-4711,23,-351,-148,139
75,-3788,-4,193,-4710,23,-351,-151,139
76,-3788,-4,187,-4708,23,-349,-150,138
77,-3788,-1,189,-4709,23,-348,-150,139
78,-3788,-1,194,-4709,23,-350,-152,139
79,-3787,-3,192,-4708,23,-350,-152,137
80,-3787,-4,192,-4709,23,-347,-154,138
81,-3788,-6,192,-4708,23,-348,-155,138
82,-3790,-6,194,-4707,23,-348,-153,137
83,-3789,-4,196,-4707,23,-347,-153,137
84,-3789,-4,196,-4707,23,-347,-152,137
