,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,-1,94,-4645,23,-44,-19,17
1,-1895,-2,92,-4642,23,-43,-19,17
2,-1897,-2,94,-4644,23,-43,-20,17
3,-1894,-2,90,-4643,23,-44,-20,17
4,-1895,-4,93,-4644,23,-44,-20,17
5,-1893,-2,92,-4648,23,-44,-20,17
6,-1896,-2,95,-4645,23,-44,-21,18
7,-1898,-4,95,-4644,23,-44,-20,18
8,-1897,-3,93,-4644,23,-44,-20,17
9,-1897,-2,89,-4646,23,-44,-20,17
10,-1897,-1,93,-4644,23,-44,-20,17
11,-1897,-2,91,-4643,23,-44,-19,17
12,-1899,-2,92,-4640,23,-44,-19,17
13,-1896,-2,94,-4642,23,-44,-19,17
14,-1898,-1,92,-4641,23,-44,-19,17
15,-1896,-1,92,-4639,23,-44,-19,16
16,-1893,-2,93,-4638,23,-44,-19,16
17,-1897,-3,94,-4637,23,-45,-20,17
18,-1895,-2,95,-4638,23,-44,-20,17
19,-1893,-3,96,-4639,23,-44,-19,17
20,-1893,-3,95,-4638,23,-45,-20,17
21,-1895,-3,98,-4642,23,-44,-19,17
22,-1893,-3,97,-4643,23,-44,-19,17
23,-1894,-1,95,-4644,23,-44,-19,17
24,-1896,-1,95,-4645,23,-44,-19,17
25,-1897,1,94,-4646,23,-44,-19,17
26,-1895,1,95,-4646,23,-44,-20,17
27,-1893,-1,94,-4644,23,-43,-20,17
28,-1892,0,94,-4643,23,-43,-19,17
29,-1891,-1,94,-4644,23,-44,-19,17
30,-1894,-3,89,-4645,23,-43,-20,17
31,-1894,0,90,-4646,23,-43,-19,17
32,-1894,-1,93,-4648,23,-44,-20,17
33,-1893,-2,95,-4649,23,-44,-19,17
34,-1895,-2,93,-4647,23,-44,-19,17
35,-1895,-2,92,-4642,23,-44,-20,17
36,-1895,-2,93,-4644,23,-44,-20,17
37,-1896,-3,92,-4644,23,-44,-19,17
38,-1895,-2,91,-4646,23,-43,-19,17
39,-1895,1,90,-4647,23,-44,-19,17
40,-1894,1,92,-4647,23,-44,-19,17
41,-1892,0,96,-4648,23,-44,-19,17
42,-1894,1,97,-4645,23,-44,-20,17
43,-1896,0,95,-4647,23,-44,-19,18
44,-1893,-1,94,-4646,23,-44,-19,18
45,-1894,1,93,-4648,23,-44,-20,17
46,-1893,-1,92,-4644,23,-44,-20,17
47,-1894,0,93,-4644,23,-44,-19,17
48,-1895,0,92,-4645,23,-44,-19,17
49,-1895,-1,93,-4643,23,-44,-20,17
50,-1897,0,92,-4643,23,-44,-20,17
51,-1897,0,95,-4642,23,-44,-19,17
52,-1896,-2,101,-4643,23,-44,-20,17
53,-1896,-1,100,-4644,23,-44,-20,17
54,-1896,-1,99,-4645,23,-44,-19,17
55,-1894,-4,97,-4644,23,-44,-19,17
56,-1891,-4,97,-4642,23,-44,-19,17
57,-1892,-5,98,-4642,23,-44,-19,17
58,-1894,-3,94,-4643,23,-44,-19,17
59,-1893,-1,93,-4641,23,-44,-19,17
60,-1895,-2,95,-4643,23,-44,-19,17
61,-1894,-3,96,-4644,23,-44,-19,17
62,-1892,-1,99,-4643,23,-44,-19,17
63,-1891,-2,98,-4642,23,-43,-19,17
64,-1894,-3,98,-4643,23,-44,-20,17
65,-1894,-3,96,-4640,23,-44,-20,17
66,-1896,-3,92,-4640,23,-44,-19,17
67,-1896,0,91,-4642,23,-44,-20,17
68,-1896,1,93,-4645,23,-45,-20,17
69,-1895,-2,90,-4643,23,-44,-20,17
70,-1894,-1,90,-4642,23,-44,-19,17
71,-1893,0,91,-4643,23,-44,-20,17
72,-1894,-1,94,-4641,23,-44,-20,17
73,-1893,0,98,-4645,23,-43,-20,17
74,-1894,-1,99,-4647,23,-44,-20,17
75,-1895,-1,92,-4644,23,-44,-19,17
76,-1896,-2,91,-4644,23,-44,-19,17
77,-1896,-2,91,-4644,23,-44,-20,17
