,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7586,0,381,-4613,23,-345,-158,144
1,-7583,1,372,-4615,23,-347,-158,145
2,-7577,-9,363,-4616,23,-347,-150,140
3,-7580,-8,364,-4617,23,-351,-153,140
4,-7590,-12,369,-4615,23,-351,-157,143
5,-7583,-11,359,-4616,23,-349,-154,140
6,-7574,-15,360,-4615,23,-351,-153,141
7,-7577,-10,381,-4616,23,-345,-152,138
8,-7573,-10,377,-4618,23,-346,-152,139
9,-7576,-11,377,-4618,23,-350,-148,138
10,-7586,-11,382,-4617,23,-346,-152,141
11,-7574,0,393,-4615,23,-347,-155,142
12,-7571,-2,387,-4617,23,-346,-154,141
13,-7564,-9,374,-4616,23,-347,-156,143
14,-7572,-10,372,-4616,23,-347,-152,143
15,-7573,-15,375,-4613,23,-350,-157,139
16,-7570,-10,376,-4611,23,-348,-158,140
17,-7569,-1,373,-4611,23,-346,-159,145
18,-7572,0,374,-4614,23,-349,-156,142
19,-7578,-8,380,-4612,23,-350,-156,141
20,-7575,-8,385,-4613,23,-347,-155,140
21,-7578,-14,376,-4614,23,-347,-152,141
22,-7572,-16,371,-4615,23,-347,-154,143
23,-7574,-9,380,-4614,23,-351,-156,142
24,-7578,-7,379,-4613,23,-355,-152,144
25,-7584,-2,379,-4613,23,-356,-155,143
26,-7586,-10,380,-4613,23,-352,-156,141
27,-7584,-2,380,-4615,23,-349,-155,141
28,-7576,-7,377,-4615,23,-348,-152,140
29,-7578,-17,375,-4616,23,-351,-150,137
30,-7571,-19,383,-4616,23,-354,-151,142
31,-7578,-3,387,-4614,23,-353,-155,148
32,-7567,-4,382,-4614,23,-355,-154,144
33,-7571,-10,379,-4614,23,-356,-154,141
34,-7571,-4,375,-4615,23,-354,-152,143
35,-7571,-10,370,-4615,23,-349,-157,140
36,-7568,-12,378,-4613,23,-348,-153,138
37,-7565,-11,373,-4612,23,-347,-146,138
38,-7566,-8,375,-4612,23,-351,-145,137
39,-7575,-7,364,-4612,23,-351,-152,137
40,-7573,4,376,-4612,23,-350,-153,141
41,-7586,-11,383,-4611,23,-351,-153,141
42,-7588,-8,388,-4612,23,-352,-153,140
43,-7588,0,386,-4613,23,-355,-150,140
44,-7583,-9,376,-4613,23,-346,-150,139
45,-7577,-7,378,-4615,23,-347,-150,134
46,-7585,-15,363,-4610,23,-347,-149,137
47,-7584,-16,376,-4613,23,-346,-152,135
48,-7571,-7,372,-4615,23,-348,-151,138
49,-7577,-6,372,-4614,23,-347,-154,136
50,-7576,-1,363,-4613,23,-347,-149,134
51,-7578,0,368,-4610,23,-349,-150,133
52,-7576,-3,366,-4608,23,-349,-152,136
53,-7575,-1,374,-4608,23,-351,-153,137
54,-7575,-2,379,-4610,23,-352,-151,138
55,-7580,1,378,-4612,23,-346,-156,141
56,-7587,2,379,-4613,23,-347,-152,142
57,-7585,7,388,-4612,23,-345,-153,142
58,-7581,-7,391,-4610,23,-343,-152,140
59,-7584,-12,390,-4609,23,-348,-156,135
60,-7583,-8,388,-4612,23,-349,-156,138
61,-7577,-5,376,-4609,23,-349,-148,137
62,-7577,-3,377,-4611,23,-350,-151,139
63,-7585,-8,379,-4609,23,-349,-152,141
64,-7584,-9,373,-4610,23,-347,-151,138
65,-7573,-8,375,-4609,23,-348,-150,142
66,-7580,-13,373,-4609,23,-348,-151,141
67,-7584,-7,368,-4610,23,-350,-151,139
68,-7572,-12,377,-4613,23,-349,-150,139
69,-7578,-4,375,-4614,23,-352,-152,140
70,-7590,-5,387,-4614,23,-350,-152,137
71,-7579,-6,389,-4614,23,-349,-156,137
72,-7581,-10,400,-4614,23,-347,-153,139
73,-7584,-13,386,-4614,23,-350,-154,137
74,-7585,-22,384,-4614,23,-350,-150,139
75,-7579,-15,393,-4612,23,-346,-152,139
76,-7582,-13,391,-4614,23,-342,-156,140
77,-7571,-13,373,-4615,23,-344,-156,144
78,-7572,-10,367,-4617,23,-343,-156,140
79,-7571,-7,375,-4614,23,-348,-151,137
80,-7578,-3,387,-4612,23,-348,-155,137
81,-7578,-3,389,-4612,23,-347,-153,137
82,-7577,-7,365,-4612,23,-347,-151,139
83,-7569,-5,358,-4613,23,-343,-151,139
84,-7575,-12,362,-4616,23,-343,-157,140
85,-7579,-11,374,-4612,23,-351,-155,139
86,-7585,5,369,-4611,23,-352,-159,139
87,-7579,-5,358,-4611,23,-348,-160,139
88,-7577,-9,376,-4609,23,-346,-162,140
89,-7582,-4,381,-4608,23,-347,-158,139
90,-7581,-2,380,-4611,23,-344,-154,139
91,-7575,-2,374,-4612,23,-341,-154,137
92,-7583,-9,385,-4609,23,-347,-150,137
93,-7586,-4,393,-4612,23,-347,-151,138
94,-7580,-2,390,-4613,23,-343,-153,137
95,-7571,-3,380,-4613,23,-342,-153,140
96,-7573,-12,380,-4610,23,-345,-155,142
97,-7574,-2,388,-4612,23,-347,-154,141
98,-7566,-8,383,-4613,23,-348,-151,140
99,-7577,-14,370,-4613,23,-349,-153,140
100,-7568,-15,371,-4609,23,-345,-151,138
101,-7576,-9,378,-4610,23,-347,-148,139
102,-7581,2,374,-4611,23,-344,-148,139
103,-7593,-7,379,-4614,23,-349,-152,141
104,-7590,-6,366,-4612,23,-349,-150,142
105,-7580,-14,378,-4615,23,-348,-148,143
106,-7582,-16,371,-4613,23,-345,-148,142
107,-7574,-16,376,-4612,23,-350,-148,142
108,-7577,-13,377,-4611,23,-349,-150,140
109,-7578,-10,369,-4615,23,-350,-148,140
110,-7576,-9,366,-4614,23,-351,-148,139
111,-7581,-8,361,-4612,23,-348,-146,137
112,-7582,-4,359,-4613,23,-347,-147,140
113,-7573,-7,364,-4611,23,-348,-151,140
114,-7570,-11,358,-4611,23,-347,-155,139
115,-7570,-16,368,-4611,23,-350,-151,138
116,-7571,-9,376,-4609,23,-343,-150,139
117,-7568,-9,374,-4610,23,-345,-149,143
118,-7569,0,375,-4610,23,-347,-150,140
119,-7574,2,372,-4611,23,-345,-150,140
120,-7575,-7,375,-4610,23,-347,-152,141
121,-7570,-3,382,-4609,23,-349,-151,142
122,-7573,-8,377,-4609,23,-347,-153,137
123,-7575,-7,365,-4611,23,-348,-152,136
124,-7583,-14,360,-4609,23,-353,-151,138
125,-7577,-17,372,-4607,23,-351,-151,137
126,-7578,-14,364,-4609,23,-351,-151,137
127,-7580,-2,371,-4612,23,-353,-153,138
128,-7573,-2,363,-4613,23,-354,-157,135
129,-7575,-6,367,-4610,23,-350,-153,141
130,-7579,0,367,-4613,23,-348,-152,142
131,-7575,1,367,-4609,23,-348,-150,146
132,-7581,0,376,-4610,23,-352,-150,146
133,-7573,-2,375,-4612,23,-354,-146,144
134,-7578,2,374,-4610,23,-349,-152,140
135,-7580,-3,375,-4610,23,-350,-156,140
136,-7581,-5,374,-4611,23,-350,-157,141
137,-7577,-11,365,-4611,23,-350,-158,140
138,-7578,-23,371,-4612,23,-346,-155,140
139,-7584,-13,370,-4610,23,-345,-150,141
140,-7584,-16,383,-4614,23,-345,-152,142
141,-7586,-28,364,-4612,23,-343,-150,141
142,-7579,-15,375,-4614,23,-341,-147,138
143,-7577,-3,376,-4609,23,-343,-151,137
144,-7578,-8,377,-4610,23,-341,-150,140
145,-7580,-14,389,-4609,23,-343,-152,142
146,-7571,-15,381,-4612,23,-346,-152,144
147,-7568,-17,387,-4611,23,-348,-153,142
148,-7577,-5,381,-4608,23,-350,-152,139
149,-7582,-13,377,-4608,23,-354,-155,142
150,-7576,-13,381,-4609,23,-348,-157,143
151,-7578,-9,375,-4607,23,-343,-157,140
152,-7587,-3,387,-4609,23,-346,-158,142
153,-7584,-10,394,-4606,23,-349,-157,141
154,-7580,-7,393,-4606,23,-349,-156,137
155,-7574,-1,384,-4609,23,-349,-158,139
156,-7578,-5,374,-4610,23,-352,-156,135
157,-7570,-16,367,-4608,23,-348,-157,137
158,-7570,-7,369,-4608,23,-347,-158,138
159,-7585,-5,374,-4606,23,-351,-158,139
160,-7582,-7,372,-4607,23,-350,-156,138
161,-7585,0,371,-4608,23,-350,-154,137
162,-7583,2,368,-4607,23,-347,-155,142
163,-7584,-8,371,-4611,23,-346,-151,141
164,-7581,-3,374,-4613,23,-345,-152,143
165,-7574,-4,372,-4608,23,-346,-153,145
166,-7572,-15,376,-4610,23,-351,-152,143
167,-7576,-12,380,-4610,23,-349,-148,145
168,-7586,-14,394,-4606,23,-350,-146,145
169,-7584,-16,392,-4608,23,-350,-151,147
170,-7578,-6,386,-4607,23,-348,-150,145
171,-7580,0,381,-4610,23,-351,-152,142
172,-7578,-3,377,-4609,23,-351,-152,138
173,-7574,-8,379,-4610,23,-350,-154,135
174,-7576,-10,384,-4611,23,-345,-152,142
175,-7579,-8,380,-4612,23,-345,-145,140
176,-7586,-9,381,-4611,23,-346,-147,141
177,-7584,-8,391,-4611,23,-348,-154,144
178,-7592,-7,387,-4610,23,-350,-156,144
179,-7589,-8,401,-4609,23,-352,-153,145
180,-7580,-10,389,-4611,23,-352,-151,147
181,-7584,-12,374,-4612,23,-350,-150,144
182,-7578,-4,379,-4614,23,-348,-153,142
183,-7574,5,380,-4612,23,-350,-152,142
184,-7575,3,383,-4611,23,-351,-151,142
185,-7571,-4,379,-4608,23,-349,-155,141
186,-7570,-13,379,-4610,23,-348,-157,139
187,-7560,-18,381,-4613,23,-346,-154,142
188,-7567,-24,378,-4610,23,-348,-155,143
189,-7567,-17,379,-4607,23,-346,-154,140
190,-7577,-11,374,-4609,23,-348,-152,141
191,-7571,-9,374,-4608,23,-351,-157,140
