,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,-1,95,-4587,23,-87,-38,35
1,-1895,-1,94,-4586,23,-88,-39,35
2,-1894,-1,92,-4587,23,-87,-39,35
3,-1895,-2,95,-4588,23,-87,-39,35
4,-1895,-2,94,-4589,23,-87,-39,35
5,-1895,-2,95,-4588,23,-87,-38,35
6,-1894,-2,96,-4586,23,-87,-38,34
7,-1894,-3,96,-4588,23,-87,-38,35
8,-1893,-3,96,-4588,23,-87,-38,35
9,-1893,-3,97,-4587,23,-87,-38,34
10,-1893,-3,96,-4588,23,-87,-39,35
11,-1895,-3,94,-4588,23,-87,-39,34
12,-1895,-2,93,-4587,23,-87,-39,35
13,-1895,-2,93,-4587,23,-87,-39,35
14,-1894,-3,93,-4588,23,-87,-39,35
15,-1893,-3,94,-4588,23,-87,-39,35
16,-1894,-4,95,-4589,23,-87,-39,35
17,-1895,-3,95,-4590,23,-87,-39,35
18,-1896,-4,95,-4589,23,-88,-39,34
19,-1895,-3,95,-4591,23,-88,-39,35
20,-1894,-3,95,-4589,23,-87,-40,35
21,-1892,-3,95,-4590,23,-88,-39,34
22,-1894,-3,94,-4589,23,-88,-39,34
23,-1895,-3,94,-4589,23,-88,-40,34
24,-1896,-2,94,-4588,23,-87,-39,34
25,-1896,-3,94,-4589,23,-87,-39,34
26,-1896,-2,94,-4588,23,-87,-39,35
27,-1896,-2,94,-4587,23,-88,-38,35
28,-1897,-2,95,-4589,23,-88,-38,35
29,-1896,-2,96,-4589,23,-88,-39,35
30,-1895,-2,96,-4589,23,-88,-39,34
31,-1894,-2,95,-4587,23,-88,-39,35
32,-1896,-2,95,-4588,23,-88,-39,34
33,-1895,-2,94,-4590,23,-88,-39,35
34,-1895,-2,95,-4590,23,-88,-40,34
35,-1894,-3,95,-4590,23,-88,-40,34
36,-1895,-3,95,-4590,23,-87,-39,34
37,-1894,-2,94,-4591,23,-87,-39,34
38,-1894,-2,95,-4590,23,-87,-39,34
39,-1895,-2,95,-4590,23,-86,-40,35
40,-1895,-3,94,-4589,23,-86,-40,35
41,-1896,-3,93,-4589,23,-86,-39,35
42,-1893,-4,94,-4590,23,-87,-38,35
43,-1893,-3,92,-4590,23,-87,-39,35
44,-1894,-4,92,-4590,23,-87,-39,35
45,-1893,-4,93,-4589,23,-88,-39,35
46,-1894,-3,95,-4588,23,-88,-38,35
47,-1895,-4,94,-4588,23,-88,-38,34
48,-1895,-3,95,-4588,23,-88,-38,34
49,-1895,-3,95,-4590,23,-88,-38,34
50,-1894,-4,95,-4591,23,-87,-37,35
51,-1896,-3,95,-4591,23,-87,-37,35
52,-1895,-1,91,-4591,23,-87,-38,35
53,-1893,-2,92,-4590,23,-87,-38,35
54,-1893,-2,93,-4589,23,-87,-38,35
55,-1894,-1,93,-4587,23,-87,-39,35
56,-1894,-1,93,-4587,23,-87,-39,35
57,-1895,-2,95,-4588,23,-87,-38,35
58,-1894,-1,94,-4588,23,-87,-38,35
59,-1894,-2,95,-4588,23,-87,-39,35
60,-1894,-2,95,-4588,23,-87,-39,35
61,-1895,-2,94,-4588,23,-87,-39,35
62,-1894,-1,93,-4588,23,-87,-39,34
63,-1893,-1,93,-4587,23,-87,-39,35
64,-1892,-1,93,-4589,23,-87,-40,35
65,-1893,-2,92,-4589,23,-87,-39,35
66,-1895,-3,93,-4588,23,-88,-39,35
67,-1894,-3,94,-4589,23,-88,-39,35
68,-1894,-3,93,-4591,23,-88,-40,36
69,-1894,-3,94,-4589,23,-87,-39,35
70,-1894,-3,92,-4590,23,-87,-38,35
71,-1893,-2,91,-4589,23,-87,-39,35
72,-1893,-2,92,-4588,23,-87,-39,35
73,-1893,-2,92,-4586,23,-87,-39,35
74,-1893,-1,92,-4587,23,-87,-39,35
75,-1894,-1,91,-4586,23,-86,-38,34
76,-1895,-1,91,-4587,23,-87,-39,34
77,-1896,-1,91,-4586,23,-87,-38,34
78,-1896,0,92,-4587,23,-87,-39,34
79,-1895,0,93,-4586,23,-88,-39,34
80,-1896,1,93,-4583,23,-88,-39,34
81,-1896,1,94,-4584,23,-88,-38,33
82,-1896,0,95,-4585,23,-87,-38,33
83,-1896,-1,94,-4585,23,-87,-38,33
84,-1895,-2,95,-4585,23,-87,-38,34
85,-1894,-2,96,-4587,23,-87,-39,33
86,-1894,-2,94,-4588,23,-87,-39,34
87,-1893,-1,94,-4590,23,-87,-40,34
