,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,-1,91,-4759,23,-173,-75,71
1,-1894,-2,91,-4760,22,-174,-75,71
2,-1893,-2,92,-4760,22,-173,-76,71
3,-1893,-2,92,-4762,22,-173,-76,70
4,-1892,-2,93,-4761,22,-173,-77,69
5,-1893,-3,93,-4761,22,-173,-77,68
6,-1894,-1,92,-4759,23,-173,-77,68
7,-1895,-3,91,-4756,23,-172,-77,68
8,-1896,-3,92,-4757,23,-172,-76,70
9,-1896,-1,92,-4756,23,-172,-76,70
10,-1896,1,93,-4758,23,-173,-77,70
11,-1895,0,94,-4757,23,-173,-76,69
12,-1894,0,94,-4758,23,-172,-76,69
13,-1894,-1,93,-4759,23,-173,-77,69
14,-1894,-2,93,-4759,23,-173,-77,69
15,-1894,-2,94,-4758,23,-173,-77,68
16,-1894,-1,93,-4760,22,-173,-77,68
17,-1894,-1,91,-4757,23,-172,-77,69
18,-1894,-2,92,-4757,23,-172,-76,69
19,-1894,-3,90,-4756,23,-172,-77,69
20,-1895,-3,91,-4758,23,-171,-77,69
21,-1894,-2,92,-4759,23,-171,-77,70
22,-1893,-2,92,-4760,22,-172,-77,70
23,-1894,-2,93,-4759,23,-172,-79,70
24,-1894,-1,92,-4759,23,-173,-78,70
25,-1894,-2,92,-4760,22,-173,-77,70
26,-1893,-2,92,-4760,22,-173,-77,69
27,-1892,-4,94,-4761,22,-173,-77,68
28,-1892,-3,93,-4760,22,-174,-76,67
29,-1893,-2,93,-4761,22,-173,-76,67
30,-1894,-2,94,-4760,22,-173,-77,67
31,-1894,-2,96,-4759,23,-173,-77,67
32,-1894,-3,96,-4760,22,-173,-76,68
33,-1895,-1,95,-4760,22,-173,-76,69
34,-1895,0,94,-4760,22,-173,-77,69
35,-1895,-1,92,-4760,22,-174,-78,69
36,-1895,-2,92,-4758,23,-174,-78,69
37,-1894,-2,92,-4758,23,-174,-78,69
38,-1895,-3,93,-4760,22,-175,-78,70
39,-1896,-3,92,-4761,22,-176,-78,70
40,-1896,-2,92,-4760,22,-175,-78,68
41,-1896,-3,92,-4758,23,-175,-76,68
42,-1894,-2,92,-4761,22,-174,-77,69
43,-1894,-2,90,-4761,22,-174,-77,69
44,-1895,-2,91,-4762,22,-174,-77,69
45,-1894,-2,91,-4761,22,-174,-77,69
46,-1894,-3,92,-4763,22,-173,-77,69
47,-1894,-2,95,-4764,22,-174,-77,69
48,-1895,-2,94,-4765,22,-174,-76,70
49,-1894,-2,94,-4765,22,-174,-77,70
50,-1894,-2,93,-4765,22,-174,-78,70
51,-1895,-2,93,-4763,22,-175,-79,70
52,-1896,-1,92,-4761,22,-174,-77,71
53,-1896,-1,93,-4760,22,-174,-78,72
54,-1895,-3,93,-4761,22,-174,-78,70
55,-1896,-2,92,-4761,22,-173,-79,70
56,-1895,-3,93,-4762,22,-173,-77,70
57,-1895,-3,91,-4760,22,-173,-77,70
58,-1895,-2,91,-4761,22,-173,-79,70
59,-1895,-2,91,-4761,22,-172,-78,69
60,-1896,-2,93,-4762,22,-173,-77,69
61,-1896,-2,92,-4762,22,-174,-77,70
