,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3790,1,184,-4655,23,-87,-38,34
1,-3785,-3,187,-4654,23,-86,-38,35
2,-3791,-6,195,-4653,23,-87,-38,36
3,-3793,-6,194,-4653,23,-86,-38,36
4,-3789,2,189,-4656,23,-86,-39,36
5,-3792,-7,181,-4659,23,-85,-40,33
6,-3791,-2,172,-4657,23,-85,-38,35
7,-3794,-8,176,-4652,23,-86,-38,35
8,-3793,1,184,-4651,23,-87,-37,34
9,-3791,-2,179,-4653,23,-85,-36,34
10,-3786,3,181,-4653,23,-86,-36,35
11,-3798,-3,191,-4659,23,-85,-38,35
12,-3788,-3,198,-4659,23,-87,-38,33
13,-3795,-7,194,-4659,23,-90,-41,34
14,-3791,-10,189,-4662,23,-90,-41,35
15,-3791,-2,173,-4660,23,-89,-38,33
16,-3788,-3,176,-4660,23,-89,-38,34
17,-3789,-1,177,-4658,23,-88,-39,34
18,-3794,-3,185,-4655,23,-89,-39,35
19,-3794,-2,182,-4655,23,-88,-39,36
20,-3806,-1,182,-4652,23,-87,-38,36
21,-3791,-1,202,-4655,23,-86,-36,35
22,-3784,6,182,-4658,23,-86,-38,34
23,-3787,-4,177,-4660,23,-87,-39,32
24,-3788,1,185,-4658,23,-88,-38,33
25,-3790,5,188,-4659,23,-87,-38,36
26,-3791,-6,181,-4663,23,-87,-40,35
27,-3792,-7,178,-4657,23,-87,-39,35
28,-3786,-8,175,-4654,23,-88,-40,36
29,-3788,-5,182,-4656,23,-87,-40,34
30,-3786,-3,183,-4654,23,-88,-39,35
31,-3796,1,184,-4655,23,-88,-39,33
32,-3790,1,195,-4656,23,-88,-38,34
33,-3788,6,201,-4655,23,-87,-39,33
34,-3789,-1,192,-4656,23,-88,-39,32
35,-3788,-5,186,-4649,23,-89,-40,34
36,-3784,-8,196,-4658,23,-87,-42,35
37,-3785,-5,189,-4659,23,-87,-39,35
38,-3789,-6,192,-4651,23,-89,-40,35
39,-3785,-5,196,-4652,23,-89,-39,33
40,-3786,-8,187,-4655,23,-88,-40,34
41,-3787,-7,185,-4658,23,-89,-39,34
