,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3789,-5,200,-4797,22,-348,-159,135
1,-3791,-1,200,-4801,22,-342,-160,138
2,-3795,-7,183,-4799,22,-349,-158,142
3,-3789,-4,191,-4803,22,-345,-151,141
4,-3785,1,183,-4799,22,-346,-158,145
5,-3792,-7,183,-4800,22,-343,-156,135
6,-3786,-10,191,-4798,22,-344,-155,135
7,-3794,-7,196,-4796,22,-342,-161,134
8,-3790,-4,189,-4797,22,-351,-149,136
9,-3790,-2,189,-4794,22,-345,-152,130
10,-3793,-3,180,-4792,22,-356,-152,135
11,-3784,-4,185,-4798,22,-354,-152,139
12,-3779,-2,187,-4799,22,-344,-151,134
13,-3777,-3,175,-4799,22,-352,-154,137
14,-3785,-7,181,-4794,22,-345,-150,134
15,-3788,-7,183,-4792,22,-348,-146,140
16,-3791,-6,188,-4790,22,-343,-148,139
17,-3792,-5,193,-4791,22,-346,-141,144
18,-3786,-1,192,-4792,22,-348,-147,141
19,-3786,0,177,-4789,22,-343,-146,140
20,-3787,-2,183,-4796,22,-342,-155,142
21,-3785,1,176,-4793,22,-344,-148,137
22,-3787,1,183,-4795,22,-339,-148,142
23,-3789,1,183,-4794,22,-347,-151,134
24,-3787,0,191,-4794,22,-344,-151,139
25,-3794,2,192,-4789,22,-346,-154,136
26,-3797,-4,185,-4789,22,-336,-159,135
27,-3790,-4,185,-4790,22,-342,-149,136
28,-3788,0,181,-4788,22,-342,-155,148
29,-3787,0,187,-4791,22,-348,-155,144
30,-3792,-4,187,-4789,22,-349,-153,137
31,-3792,-9,190,-4787,22,-346,-157,134
32,-3784,-3,188,-4791,22,-347,-148,134
33,-3795,-10,182,-4790,22,-343,-158,131
34,-3791,-1,186,-4787,22,-348,-156,140
35,-3791,1,191,-4787,22,-340,-149,138
36,-3790,-9,195,-4788,22,-344,-148,136
37,-3795,-8,198,-4785,22,-352,-153,141
38,-3793,-6,183,-4787,22,-349,-157,135
39,-3791,1,172,-4785,22,-341,-149,139
40,-3789,-5,184,-4782,22,-344,-146,141
41,-3792,-3,199,-4787,22,-344,-150,138
42,-3789,-1,193,-4785,22,-354,-147,134
43,-3793,-7,196,-4780,22,-349,-157,136
44,-3793,-8,187,-4779,22,-349,-154,138
45,-3787,-8,192,-4786,22,-345,-162,129
46,-3790,-2,194,-4785,22,-351,-159,129
47,-3791,2,179,-4783,22,-349,-153,136
48,-3791,-8,173,-4784,22,-347,-152,141
49,-3796,-2,182,-4783,22,-347,-155,135
50,-3792,-7,182,-4785,22,-346,-156,141
51,-3793,-6,186,-4780,22,-344,-154,139
52,-3793,-3,189,-4778,22,-346,-157,143
53,-3797,-2,192,-4782,22,-341,-151,145
54,-3788,-5,197,-4784,22,-346,-155,136
55,-3783,-3,192,-4780,22,-353,-152,124
56,-3783,2,194,-4777,22,-352,-154,130
57,-3785,7,187,-4780,22,-356,-155,128
58,-3786,3,193,-4778,22,-349,-149,137
59,-3786,-4,189,-4778,22,-351,-154,137
60,-3785,3,188,-4780,22,-346,-157,139
61,-3785,4,185,-4776,22,-343,-155,140
62,-3793,8,184,-4779,22,-338,-156,139
63,-3789,-2,189,-4778,22,-348,-161,142
64,-3791,-6,196,-4777,22,-348,-159,144
65,-3783,-9,191,-4774,22,-344,-155,139
66,-3775,-5,187,-4780,22,-340,-151,135
67,-3782,-8,190,-4774,22,-349,-150,134
68,-3787,-10,189,-4782,22,-348,-162,136
69,-3789,-7,183,-4779,22,-350,-149,136
70,-3788,-3,196,-4782,22,-341,-152,142
71,-3790,-7,188,-4777,22,-346,-157,141
72,-3789,-5,189,-4778,22,-345,-159,136
73,-3789,-1,183,-4773,22,-342,-151,139
74,-3794,1,196,-4774,22,-348,-155,132
75,-3794,-1,188,-4779,22,-347,-151,139
76,-3789,-4,197,-4780,22,-348,-153,140
77,-3789,5,186,-4776,22,-344,-153,142
78,-3796,3,187,-4777,22,-347,-151,146
79,-3790,-4,187,-4786,22,-355,-152,142
80,-3791,1,184,-4783,22,-353,-152,139
81,-3784,-7,180,-4782,22,-346,-153,141
82,-3784,-4,180,-4777,22,-345,-155,138
83,-3787,-5,178,-4778,22,-342,-157,140
84,-3785,-7,190,-4773,22,-339,-150,132
85,-3779,-2,185,-4775,22,-347,-152,139
86,-3778,-3,194,-4778,22,-346,-153,135
87,-3787,4,189,-4779,22,-346,-154,138
88,-3792,-1,191,-4775,22,-346,-164,136
89,-3786,-7,181,-4774,22,-350,-163,138
90,-3795,-2,176,-4774,22,-350,-162,142
91,-3785,-10,180,-4770,22,-351,-157,138
92,-3790,-9,181,-4773,22,-350,-150,138
93,-3788,-6,171,-4774,22,-355,-150,140
94,-3792,-8,181,-4767,22,-347,-155,140
95,-3789,6,202,-4770,22,-345,-153,136
96,-3785,-2,186,-4766,22,-347,-151,138
97,-3788,-2,193,-4766,22,-336,-159,139
98,-3784,-1,176,-4771,22,-340,-157,141
99,-3784,-7,192,-4771,22,-347,-159,134
100,-3783,-1,179,-4768,22,-351,-157,136
101,-3791,-2,192,-4761,22,-341,-154,133
102,-3793,-6,179,-4763,22,-347,-155,134
103,-3783,-8,177,-4762,22,-349,-154,136
104,-3791,-10,171,-4766,22,-350,-150,142
105,-3789,-9,169,-4767,22,-346,-152,136
106,-3784,-13,178,-4769,22,-347,-158,128
107,-3793,-7,187,-4769,22,-344,-149,135
108,-3798,-3,186,-4767,22,-348,-155,136
109,-3797,-4,183,-4769,22,-344,-157,134
110,-3794,4,192,-4766,22,-342,-150,139
111,-3786,-1,188,-4768,22,-340,-158,137
112,-3792,1,194,-4775,22,-338,-154,140
113,-3795,-3,191,-4775,22,-346,-157,143
114,-3792,-8,190,-4771,22,-341,-155,140
115,-3798,-10,193,-4774,22,-343,-148,135
116,-3792,-2,199,-4770,22,-342,-150,136
117,-3789,1,197,-4771,22,-346,-152,134
118,-3789,-2,189,-4763,22,-342,-150,137
119,-3791,-3,193,-4767,22,-340,-153,141
120,-3791,1,182,-4764,22,-344,-149,138
121,-3787,-5,189,-4772,22,-346,-149,142
122,-3786,-5,190,-4768,22,-346,-150,143
123,-3789,-4,178,-4761,22,-348,-154,139
124,-3794,-4,193,-4761,22,-347,-153,139
125,-3794,-3,186,-4766,22,-344,-160,131
126,-3793,0,190,-4766,22,-338,-154,132
127,-3789,-2,191,-4763,22,-345,-153,142
128,-3795,-1,177,-4763,22,-348,-149,135
129,-3797,-1,183,-4769,22,-341,-148,138
130,-3793,-3,193,-4762,22,-342,-147,132
131,-3790,-7,186,-4770,22,-348,-147,134
132,-3787,3,176,-4766,22,-348,-147,141
133,-3786,-3,188,-4768,22,-348,-155,141
134,-3786,-4,187,-4765,22,-349,-152,138
135,-3791,-3,188,-4762,22,-347,-154,141
136,-3786,-13,188,-4768,22,-343,-157,140
137,-3792,-10,186,-4764,22,-352,-153,133
138,-3794,0,189,-4756,23,-343,-153,141
139,-3796,0,189,-4761,22,-345,-153,138
140,-3788,1,193,-4756,23,-343,-151,135
141,-3783,-2,195,-4758,23,-348,-155,135
142,-3790,-3,190,-4760,22,-345,-154,138
143,-3790,-1,185,-4756,23,-350,-157,137
144,-3784,-2,188,-4757,23,-346,-157,140
145,-3788,-1,188,-4761,22,-346,-156,142
146,-3789,5,192,-4758,23,-348,-153,140
147,-3788,4,178,-4758,23,-343,-150,138
148,-3783,2,184,-4761,22,-347,-148,138
149,-3786,0,182,-4760,22,-342,-145,140
150,-3782,-3,178,-4762,22,-340,-157,141
151,-3789,-5,180,-4756,23,-348,-152,135
152,-3776,0,177,-4760,22,-352,-150,141
153,-3779,-10,185,-4759,23,-351,-155,137
154,-3774,-4,192,-4752,23,-351,-154,133
155,-3781,-6,193,-4754,23,-351,-162,132
156,-3786,-10,195,-4753,23,-349,-155,134
157,-3792,-9,195,-4758,23,-352,-145,139
158,-3791,0,192,-4762,22,-346,-148,143
159,-3791,-7,182,-4762,22,-351,-153,143
160,-3787,-6,188,-4758,23,-343,-150,138
161,-3783,-7,193,-4759,23,-341,-155,144
162,-3784,-8,197,-4760,22,-343,-158,149
163,-3789,1,192,-4759,23,-346,-156,141
164,-3788,0,184,-4758,23,-345,-157,141
165,-3788,-5,180,-4761,22,-342,-152,142
166,-3789,-8,184,-4761,22,-344,-158,148
167,-3789,-4,194,-4759,23,-344,-160,139
168,-3784,-2,189,-4754,23,-347,-148,141
169,-3788,-1,196,-4756,23,-345,-147,136
170,-3786,1,189,-4756,23,-348,-149,135
171,-3791,-2,194,-4755,23,-349,-147,130
172,-3788,1,187,-4757,23,-343,-149,145
173,-3790,-1,180,-4761,22,-346,-149,142
174,-3789,-4,188,-4756,23,-346,-153,142
175,-3785,-5,192,-4752,23,-341,-150,135
176,-3787,-3,180,-4748,23,-345,-151,135
177,-3793,-5,182,-4755,23,-347,-156,135
178,-3789,-3,190,-4756,23,-350,-158,135
179,-3786,-2,196,-4755,23,-345,-155,133
180,-3784,1,197,-4758,23,-351,-151,139
181,-3780,-11,189,-4759,23,-346,-145,136
182,-3777,-8,191,-4755,23,-347,-151,138
183,-3787,-12,181,-4758,23,-348,-144,136
184,-3793,-3,193,-4753,23,-343,-149,139
185,-3798,-3,193,-4753,23,-346,-151,133
186,-3785,-3,193,-4755,23,-343,-153,137
187,-3788,0,195,-4759,23,-348,-155,139
188,-3792,-1,187,-4755,23,-350,-160,135
189,-3788,4,192,-4756,23,-348,-159,134
190,-3791,1,178,-4754,23,-346,-154,141
191,-3793,0,181,-4758,23,-344,-157,137
192,-3788,-6,188,-4757,23,-345,-152,135
193,-3789,-8,199,-4752,23,-349,-148,140
194,-3788,1,198,-4750,23,-348,-150,133
195,-3786,-5,188,-4749,23,-344,-146,137
196,-3786,-3,182,-4752,23,-342,-151,143
197,-3788,-8,181,-4753,23,-348,-155,138
198,-3793,-2,180,-4753,23,-353,-155,141
199,-3791,-1,178,-4749,23,-345,-149,134
200,-3788,4,182,-4753,23,-344,-151,134
201,-3788,-1,190,-4751,23,-350,-146,135
202,-3783,-1,183,-4755,23,-349,-152,132
203,-3787,2,177,-4759,23,-353,-154,139
204,-3787,5,178,-4755,23,-350,-155,140
205,-3788,4,179,-4752,23,-345,-149,140
206,-3795,-2,192,-4749,23,-346,-146,143
207,-3791,-1,186,-4751,23,-347,-151,141
208,-3781,2,178,-4755,23,-349,-157,138
209,-3785,-7,174,-4756,23,-358,-152,139
210,-3786,-3,184,-4749,23,-348,-151,136
211,-3786,-8,182,-4743,23,-342,-157,143
212,-3794,-4,204,-4749,23,-342,-150,140
213,-3784,-4,189,-4748,23,-351,-151,138
214,-3788,-7,181,-4752,23,-353,-150,140
215,-3786,-7,184,-4753,23,-345,-152,139
216,-3796,-6,187,-4752,23,-342,-152,146
217,-3788,-2,170,-4754,23,-346,-154,142
218,-3785,-3,181,-4746,23,-345,-158,146
219,-3785,-1,192,-4750,23,-345,-153,141
220,-3786,-4,184,-4754,23,-349,-151,139
221,-3791,1,186,-4758,23,-350,-147,135
222,-3798,-1,190,-4757,23,-345,-149,139
223,-3792,-8,190,-4758,23,-347,-147,144
224,-3794,-11,186,-4756,23,-348,-163,135
225,-3795,-10,181,-4749,23,-351,-153,139
226,-3790,-5,184,-4748,23,-352,-147,138
227,-3788,1,193,-4743,23,-346,-146,136
228,-3794,4,186,-4749,23,-344,-152,131
229,-3785,-1,186,-4748,23,-342,-158,133
230,-3789,0,193,-4748,23,-338,-156,137
231,-3785,1,187,-4749,23,-340,-147,140
232,-3788,-4,187,-4754,23,-347,-147,139
233,-3786,2,192,-4751,23,-345,-146,140
234,-3782,-6,182,-4747,23,-345,-147,134
235,-3785,-3,185,-4748,23,-350,-147,142
236,-3790,-1,183,-4752,23,-349,-150,143
237,-3789,-3,190,-4749,23,-353,-155,138
238,-3783,0,183,-4749,23,-346,-152,141
239,-3793,-1,185,-4754,23,-345,-155,146
240,-3791,-6,191,-4746,23,-350,-155,132
241,-3786,-7,193,-4744,23,-346,-160,136
242,-3788,-4,188,-4740,23,-344,-150,142
243,-3778,1,180,-4746,23,-349,-150,138
244,-3782,2,188,-4746,23,-348,-150,137
245,-3787,-11,188,-4750,23,-346,-145,133
246,-3787,-11,188,-4749,23,-345,-148,132
247,-3789,-6,193,-4743,23,-349,-145,135
248,-3785,-1,190,-4744,23,-346,-148,141
249,-3787,-1,190,-4745,23,-345,-147,134
250,-3788,-7,191,-4745,23,-343,-148,134
251,-3781,-7,197,-4745,23,-348,-149,141
252,-3788,-3,183,-4754,23,-352,-145,139
253,-3795,-7,182,-4748,23,-348,-147,143
254,-3794,-1,184,-4741,23,-340,-155,140
255,-3788,-1,184,-4748,23,-347,-150,139
256,-3786,1,182,-4741,23,-342,-147,136
257,-3784,-1,178,-4741,23,-344,-149,133
258,-3780,4,191,-4741,23,-343,-147,136
259,-3786,2,193,-4743,23,-342,-151,138
260,-3795,1,184,-4749,23,-341,-158,138
261,-3797,-6,178,-4747,23,-346,-154,136
262,-3789,-8,183,-4744,23,-340,-150,134
263,-3785,-8,184,-4750,23,-345,-150,135
264,-3791,-5,179,-4749,23,-352,-145,134
265,-3782,3,183,-4745,23,-349,-150,141
266,-3782,-5,191,-4745,23,-343,-147,146
267,-3795,-2,199,-4743,23,-348,-151,137
268,-3787,-6,193,-4738,23,-344,-158,136
269,-3793,3,196,-4743,23,-341,-155,140
270,-3788,-6,181,-4746,23,-343,-155,139
271,-3788,-1,201,-4744,23,-339,-145,143
272,-3788,-1,200,-4742,23,-344,-152,141
