,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7570,-3,362,-4590,23,-347,-153,139
1,-7570,4,369,-4592,23,-349,-156,139
2,-7577,4,369,-4589,23,-352,-158,138
3,-7578,0,389,-4590,23,-352,-155,135
4,-7581,3,389,-4589,23,-352,-151,136
5,-7580,-1,379,-4594,23,-350,-152,135
6,-7582,-1,380,-4595,23,-349,-153,137
7,-7579,-6,389,-4594,23,-349,-154,137
8,-7589,-10,390,-4596,23,-347,-154,141
9,-7583,-3,383,-4594,23,-346,-153,138
10,-7571,-2,384,-4596,23,-343,-156,138
11,-7575,-8,382,-4593,23,-347,-155,139
12,-7581,-12,381,-4593,23,-352,-157,140
13,-7576,-17,384,-4596,23,-352,-150,144
14,-7567,-14,384,-4596,23,-348,-154,143
15,-7569,-9,376,-4594,23,-349,-154,145
16,-7563,-11,371,-4592,23,-349,-153,145
17,-7565,-11,365,-4592,23,-353,-150,144
18,-7566,-10,368,-4592,23,-351,-152,141
19,-7576,-11,377,-4593,23,-353,-152,142
20,-7577,-2,389,-4592,23,-350,-154,139
21,-7572,-6,383,-4594,23,-349,-155,140
22,-7576,-2,382,-4595,23,-344,-154,138
23,-7570,0,377,-4595,23,-342,-151,139
24,-7582,-1,373,-4596,23,-344,-155,139
25,-7578,2,368,-4595,23,-348,-157,137
26,-7575,0,382,-4596,23,-347,-157,134
27,-7584,1,379,-4596,23,-348,-159,136
28,-7590,6,372,-4598,23,-355,-156,138
29,-7580,11,372,-4600,23,-351,-152,140
30,-7573,1,369,-4596,23,-356,-157,141
31,-7576,0,386,-4596,23,-351,-156,141
32,-7574,-10,380,-4596,23,-353,-155,141
33,-7585,-16,376,-4593,23,-353,-156,146
34,-7581,-15,368,-4592,23,-352,-153,144
35,-7585,-18,372,-4594,23,-349,-152,139
36,-7578,-10,381,-4595,23,-349,-154,137
37,-7572,-11,376,-4595,23,-353,-152,140
38,-7573,-11,376,-4593,23,-349,-158,143
39,-7572,-4,376,-4592,23,-349,-157,141
40,-7574,-3,366,-4593,23,-351,-157,139
