,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15146,2,748,-4764,22,-344,-156,140
1,-15140,-6,746,-4763,22,-344,-154,141
2,-15136,-10,746,-4764,22,-345,-153,140
3,-15144,-8,738,-4764,22,-346,-152,139
4,-15152,-4,750,-4763,22,-345,-152,139
5,-15152,-4,740,-4766,22,-347,-153,140
6,-15154,-22,734,-4764,22,-346,-153,140
7,-15160,-24,742,-4765,22,-346,-154,139
8,-15162,-20,732,-4764,22,-346,-153,138
9,-15172,-20,714,-4766,22,-348,-156,140
10,-15152,-24,718,-4766,22,-350,-154,140
11,-15156,-22,720,-4766,22,-349,-154,140
12,-15146,-14,728,-4764,22,-349,-153,138
13,-15162,-12,734,-4764,22,-345,-154,138
14,-15164,-20,742,-4764,22,-345,-155,140
15,-15168,-22,738,-4764,22,-347,-154,140
16,-15164,-24,738,-4763,22,-346,-151,139
17,-15156,-18,740,-4763,22,-347,-153,138
18,-15154,-22,746,-4762,22,-347,-153,139
19,-15148,-20,744,-4762,22,-347,-153,137
20,-15140,-10,754,-4761,22,-348,-151,139
21,-15150,-22,756,-4762,22,-346,-150,139
22,-15150,-22,740,-4762,22,-346,-151,139
23,-15150,-22,744,-4762,22,-345,-150,140
24,-15156,-24,732,-4762,22,-344,-153,140
25,-15156,-18,732,-4762,22,-344,-155,140
26,-15162,-16,730,-4762,22,-345,-154,139
27,-15174,-18,720,-4761,22,-345,-155,139
28,-15170,-24,742,-4761,22,-345,-151,139
29,-15160,-24,750,-4760,22,-346,-155,141
30,-15160,-16,766,-4760,22,-347,-154,139
31,-15146,-8,766,-4761,22,-349,-151,138
32,-15152,-6,764,-4761,22,-349,-153,137
33,-15158,-12,758,-4761,22,-348,-153,136
34,-15152,-8,768,-4760,22,-348,-153,136
35,-15154,-8,766,-4760,22,-349,-155,137
36,-15160,-10,772,-4758,23,-350,-156,138
37,-15152,-18,772,-4758,23,-349,-154,139
38,-15154,-14,772,-4759,23,-350,-157,139
39,-15148,-8,762,-4758,23,-346,-155,139
40,-15152,4,746,-4761,22,-346,-155,140
41,-15152,12,748,-4761,22,-346,-154,138
42,-15152,6,750,-4760,22,-346,-153,141
43,-15160,8,754,-4759,23,-347,-153,139
44,-15156,8,772,-4759,23,-348,-153,139
45,-15156,4,756,-4760,22,-347,-156,139
46,-15156,0,762,-4761,22,-346,-155,139
47,-15154,-10,758,-4763,22,-348,-154,137
48,-15148,-14,778,-4763,22,-348,-154,136
49,-15142,-18,778,-4763,22,-348,-153,139
50,-15146,-4,764,-4763,22,-345,-153,138
51,-15148,0,752,-4761,22,-342,-151,139
52,-15148,-8,738,-4761,22,-343,-150,140
53,-15146,-2,732,-4761,22,-343,-153,141
54,-15152,2,732,-4761,22,-343,-154,140
55,-15152,4,734,-4762,22,-344,-153,141
56,-15158,-2,730,-4764,22,-345,-151,141
57,-15160,-2,736,-4765,22,-345,-150,141
58,-15148,-6,738,-4763,22,-342,-151,141
59,-15146,-14,732,-4764,22,-342,-152,141
60,-15148,-12,736,-4762,22,-342,-152,143
61,-15154,-18,738,-4760,22,-345,-151,142
62,-15152,-14,748,-4760,22,-345,-155,143
63,-15150,-16,748,-4760,22,-346,-156,141
64,-15154,-14,750,-4759,23,-347,-157,139
65,-15140,-18,748,-4759,23,-348,-158,137
66,-15156,-16,754,-4759,23,-349,-157,136
67,-15152,-10,764,-4757,23,-348,-156,137
68,-15156,-16,750,-4758,23,-349,-156,138
69,-15156,-18,744,-4757,23,-345,-155,138
70,-15164,-18,748,-4758,23,-344,-155,137
71,-15164,-14,758,-4760,22,-343,-155,137
72,-15162,-8,758,-4759,23,-348,-154,140
73,-15156,-14,744,-4760,22,-348,-153,138
74,-15152,-10,758,-4761,22,-348,-154,136
75,-15146,-10,756,-4760,22,-347,-151,139
76,-15142,-14,752,-4761,22,-346,-152,138
77,-15144,-24,756,-4759,23,-349,-154,138
78,-15136,-16,764,-4761,22,-348,-155,139
79,-15142,-10,762,-4760,22,-349,-153,138
80,-15150,-16,766,-4759,23,-348,-154,139
81,-15150,-10,758,-4761,22,-346,-154,137
82,-15152,-6,758,-4762,22,-347,-154,137
83,-15156,0,752,-4763,22,-346,-151,137
84,-15154,2,756,-4764,22,-345,-151,136
85,-15144,-6,760,-4763,22,-348,-151,135
86,-15148,-12,746,-4763,22,-348,-152,135
87,-15156,-10,746,-4764,22,-348,-151,135
88,-15160,-10,740,-4764,22,-348,-152,136
89,-15166,-10,738,-4763,22,-349,-153,136
90,-15160,-18,730,-4762,22,-347,-152,136
91,-15166,-16,736,-4760,22,-346,-152,138
92,-15162,-24,726,-4762,22,-348,-152,138
93,-15168,-14,730,-4762,22,-349,-154,139
94,-15156,-10,718,-4762,22,-346,-155,138
95,-15168,-16,728,-4762,22,-347,-155,139
96,-15166,0,732,-4763,22,-345,-156,140
97,-15162,-2,734,-4762,22,-344,-156,140
98,-15164,-2,734,-4765,22,-344,-155,139
99,-15152,4,734,-4764,22,-345,-156,139
100,-15148,-4,748,-4764,22,-348,-153,141
101,-15152,-10,744,-4765,22,-348,-154,142
102,-15156,-12,748,-4765,22,-347,-154,143
103,-15152,-18,748,-4764,22,-347,-152,142
104,-15152,-20,748,-4763,22,-348,-152,140
105,-15158,-30,738,-4763,22,-349,-152,140
106,-15150,-24,726,-4762,22,-347,-152,138
107,-15150,-18,736,-4762,22,-347,-153,139
108,-15134,-10,730,-4762,22,-349,-151,139
109,-15140,-16,716,-4764,22,-345,-150,140
110,-15148,-22,726,-4765,22,-345,-152,141
111,-15148,-22,740,-4763,22,-345,-151,141
112,-15150,-28,746,-4763,22,-344,-151,143
113,-15158,-26,748,-4762,22,-342,-150,142
114,-15158,-26,748,-4762,22,-344,-151,141
115,-15158,-20,762,-4760,22,-344,-152,139
116,-15168,-20,750,-4759,23,-344,-150,139
117,-15158,-20,740,-4763,22,-344,-152,138
118,-15150,-16,760,-4763,22,-344,-152,138
119,-15154,-16,750,-4765,22,-343,-152,138
120,-15160,-24,734,-4765,22,-342,-150,139
121,-15160,-10,730,-4763,22,-345,-149,139
122,-15164,-12,728,-4764,22,-344,-148,138
123,-15160,-6,734,-4763,22,-343,-149,139
124,-15158,-12,732,-4765,22,-343,-151,139
125,-15156,-16,738,-4766,22,-343,-152,137
126,-15152,-6,742,-4765,22,-346,-155,135
127,-15150,-4,748,-4763,22,-347,-156,134
128,-15154,-12,744,-4763,22,-346,-155,135
129,-15166,-12,732,-4764,22,-346,-156,133
130,-15176,-4,734,-4764,22,-345,-156,135
131,-15184,10,728,-4766,22,-346,-155,136
132,-15184,8,724,-4767,22,-346,-157,136
133,-15170,8,730,-4767,22,-344,-153,136
134,-15162,4,740,-4765,22,-343,-154,137
135,-15158,-2,742,-4765,22,-344,-153,137
136,-15150,-2,734,-4766,22,-345,-153,138
137,-15166,0,736,-4765,22,-344,-153,137
138,-15158,-4,752,-4764,22,-342,-153,139
139,-15154,-8,750,-4763,22,-343,-154,140
140,-15148,-6,730,-4764,22,-345,-154,139
141,-15148,-2,740,-4763,22,-345,-152,140
142,-15142,-8,748,-4762,22,-345,-153,139
143,-15140,-4,744,-4762,22,-342,-155,137
