,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15166,-18,758,-4633,23,-352,-149,141
1,-15168,-22,764,-4633,23,-354,-146,141
2,-15180,-22,786,-4629,23,-351,-146,142
3,-15176,-22,792,-4630,23,-347,-155,140
4,-15166,-28,772,-4630,23,-346,-153,141
5,-15152,-12,742,-4630,23,-348,-159,139
6,-15138,-4,746,-4633,23,-348,-156,141
7,-15162,-12,732,-4635,23,-346,-153,142
8,-15150,-2,714,-4635,23,-349,-150,141
9,-15172,-12,708,-4635,23,-350,-153,141
10,-15172,-18,720,-4636,23,-352,-154,137
11,-15152,-28,734,-4633,23,-353,-155,140
12,-15142,-24,746,-4633,23,-350,-151,137
13,-15158,-14,768,-4632,23,-347,-148,139
14,-15152,-26,760,-4629,23,-346,-152,142
15,-15146,-30,750,-4630,23,-348,-155,138
16,-15160,-8,748,-4630,23,-348,-149,139
17,-15158,-2,754,-4630,23,-346,-148,141
18,-15138,-2,778,-4629,23,-350,-153,137
19,-15136,8,788,-4631,23,-347,-159,139
20,-15166,2,782,-4631,23,-341,-154,141
21,-15154,16,770,-4628,23,-347,-154,140
22,-15164,2,768,-4631,23,-350,-149,139
23,-15168,6,754,-4634,23,-346,-150,136
24,-15174,6,768,-4633,23,-352,-150,139
25,-15162,10,764,-4634,23,-354,-148,137
26,-15164,6,758,-4632,23,-350,-153,143
27,-15166,-10,758,-4629,23,-351,-155,142
28,-15170,-16,768,-4627,23,-348,-152,144
29,-15172,10,752,-4625,23,-353,-150,141
30,-15148,-10,758,-4626,23,-347,-154,138
31,-15148,-20,766,-4625,23,-353,-154,138
32,-15150,-22,758,-4628,23,-354,-151,138
33,-15148,-26,774,-4629,23,-357,-152,138
34,-15158,-10,750,-4627,23,-358,-149,136
35,-15150,0,746,-4630,23,-357,-152,136
36,-15138,-10,766,-4630,23,-355,-153,136
37,-15144,-10,748,-4629,23,-348,-157,139
38,-15154,2,726,-4630,23,-347,-156,138
39,-15134,0,738,-4630,23,-347,-154,140
40,-15130,4,748,-4626,23,-350,-152,140
41,-15142,8,740,-4627,23,-347,-156,140
42,-15146,-14,736,-4629,23,-348,-155,140
43,-15130,-26,724,-4625,23,-345,-154,134
44,-15146,-16,728,-4627,23,-347,-150,141
45,-15154,-14,722,-4629,23,-348,-148,135
46,-15148,-8,730,-4630,23,-345,-149,136
47,-15136,-20,748,-4627,23,-348,-153,135
48,-15148,0,734,-4631,23,-348,-151,136
49,-15138,12,722,-4627,23,-350,-155,135
50,-15146,16,776,-4628,23,-350,-154,137
51,-15146,-8,768,-4627,23,-346,-153,142
52,-15146,-2,754,-4630,23,-348,-153,140
53,-15156,4,768,-4628,23,-350,-152,138
54,-15162,-2,762,-4629,23,-344,-151,142
55,-15162,0,766,-4630,23,-344,-149,139
56,-15160,0,756,-4627,23,-347,-153,139
57,-15162,2,762,-4627,23,-354,-152,139
58,-15158,-10,754,-4628,23,-350,-152,141
59,-15162,-16,724,-4629,23,-349,-152,140
60,-15154,-14,740,-4628,23,-346,-158,141
61,-15146,8,776,-4627,23,-345,-151,142
62,-15140,4,770,-4628,23,-347,-155,142
63,-15148,-4,774,-4626,23,-349,-151,142
64,-15144,-4,790,-4631,23,-347,-152,139
65,-15166,-12,766,-4632,23,-345,-148,146
66,-15162,-16,756,-4632,23,-347,-146,145
67,-15158,0,746,-4634,23,-344,-149,143
68,-15160,-12,750,-4632,23,-347,-152,142
69,-15166,-14,742,-4634,23,-349,-152,141
70,-15160,-26,744,-4633,23,-352,-150,141
71,-15172,-18,754,-4629,23,-353,-147,146
72,-15156,-20,722,-4629,23,-346,-150,142
73,-15144,-20,712,-4629,23,-346,-154,144
74,-15126,-30,738,-4627,23,-340,-151,140
75,-15146,-20,756,-4626,23,-342,-149,137
76,-15150,-30,780,-4627,23,-342,-151,139
77,-15148,-16,790,-4632,23,-342,-149,140
78,-15148,-26,778,-4631,23,-346,-148,141
79,-15162,-34,780,-4627,23,-347,-146,140
80,-15148,-16,752,-4629,23,-346,-148,139
81,-15166,22,758,-4631,23,-347,-151,142
82,-15160,22,768,-4630,23,-344,-152,138
83,-15146,8,734,-4630,23,-343,-153,137
84,-15140,4,750,-4628,23,-347,-157,136
85,-15142,-4,754,-4630,23,-352,-155,139
86,-15148,2,766,-4630,23,-349,-151,144
87,-15154,-2,782,-4631,23,-349,-150,142
88,-15150,2,746,-4626,23,-348,-152,139
89,-15148,22,724,-4624,23,-346,-154,141
90,-15152,0,740,-4628,23,-343,-156,137
91,-15142,0,730,-4630,23,-347,-152,139
92,-15146,-14,760,-4630,23,-353,-153,142
93,-15150,-6,744,-4628,23,-352,-152,139
94,-15150,0,758,-4625,23,-350,-151,139
95,-15156,-14,768,-4627,23,-357,-153,140
96,-15160,-6,752,-4627,23,-348,-157,137
97,-15154,-10,764,-4627,23,-347,-155,136
98,-15150,2,778,-4629,23,-346,-155,134
99,-15152,0,774,-4628,23,-346,-154,137
100,-15164,-10,792,-4628,23,-343,-157,140
101,-15150,4,788,-4631,23,-345,-157,138
102,-15144,-4,776,-4626,23,-345,-158,138
103,-15146,-10,756,-4626,23,-348,-154,138
104,-15144,-18,732,-4627,23,-347,-151,141
105,-15160,-16,742,-4629,23,-347,-154,141
106,-15150,-10,726,-4627,23,-347,-157,145
107,-15156,-18,736,-4628,23,-346,-156,143
108,-15168,-10,750,-4631,23,-348,-155,142
109,-15152,4,746,-4631,23,-356,-154,146
110,-15154,-4,744,-4634,23,-356,-155,145
111,-15146,-6,756,-4630,23,-350,-151,141
112,-15130,-8,744,-4630,23,-348,-151,142
113,-15140,6,744,-4628,23,-347,-154,145
114,-15138,2,750,-4629,23,-347,-153,141
115,-15148,0,764,-4628,23,-347,-153,143
116,-15156,-8,752,-4626,23,-350,-151,142
117,-15158,-14,758,-4626,23,-348,-151,142
118,-15166,-2,800,-4623,23,-352,-152,141
119,-15164,-4,786,-4626,23,-346,-155,140
120,-15142,0,812,-4625,23,-349,-157,139
121,-15148,-20,798,-4629,23,-350,-153,140
122,-15146,-32,774,-4632,23,-348,-154,139
123,-15134,-22,740,-4631,23,-351,-151,141
124,-15148,-20,778,-4631,23,-348,-157,138
125,-15152,-38,762,-4631,23,-349,-155,138
126,-15166,-20,756,-4630,23,-353,-156,140
127,-15154,-26,746,-4626,23,-352,-154,140
128,-15154,-24,748,-4627,23,-354,-152,139
129,-15154,-2,750,-4627,23,-351,-152,139
130,-15160,-8,744,-4626,23,-345,-152,141
131,-15144,-14,746,-4629,23,-347,-150,141
132,-15154,4,752,-4628,23,-347,-155,139
133,-15138,6,758,-4631,23,-351,-154,136
134,-15146,0,766,-4629,23,-350,-152,136
135,-15152,-10,772,-4627,23,-349,-149,135
136,-15140,-14,772,-4626,23,-343,-150,134
137,-15132,-6,760,-4628,23,-347,-151,138
138,-15120,14,752,-4628,23,-346,-153,138
139,-15126,6,718,-4630,23,-351,-150,138
140,-15130,10,746,-4630,23,-349,-147,139
141,-15128,2,752,-4629,23,-350,-146,140
142,-15132,-12,772,-4627,23,-350,-147,140
143,-15144,-10,762,-4628,23,-348,-147,138
144,-15164,-22,780,-4628,23,-346,-151,136
145,-15160,-14,764,-4627,23,-349,-154,138
146,-15158,-18,760,-4629,23,-349,-153,139
147,-15144,-4,734,-4630,23,-349,-151,140
148,-15162,-24,742,-4631,23,-351,-150,144
149,-15166,-2,726,-4631,23,-348,-148,143
150,-15164,0,728,-4628,23,-352,-149,140
151,-15168,-10,726,-4628,23,-348,-151,141
152,-15198,-8,768,-4629,23,-351,-153,144
153,-15178,-6,764,-4630,23,-349,-154,141
154,-15182,-12,762,-4626,23,-347,-154,140
155,-15184,-2,772,-4627,23,-349,-151,141
156,-15164,-6,754,-4628,23,-351,-155,138
157,-15156,-16,750,-4629,23,-352,-153,141
158,-15154,-24,742,-4628,23,-353,-152,143
159,-15162,-18,724,-4628,23,-349,-150,140
160,-15166,0,724,-4628,23,-349,-149,139
161,-15162,4,738,-4627,23,-350,-154,139
162,-15166,2,728,-4630,23,-349,-151,141
163,-15158,-4,738,-4631,23,-352,-153,144
164,-15166,-6,750,-4629,23,-353,-154,142
165,-15170,-6,754,-4628,23,-350,-152,144
166,-15148,6,760,-4628,23,-353,-153,141
167,-15176,0,744,-4627,23,-350,-152,144
168,-15162,-12,770,-4624,23,-346,-152,144
169,-15168,-18,770,-4626,23,-349,-147,142
170,-15168,-20,754,-4623,23,-350,-149,140
171,-15166,-14,734,-4626,23,-347,-151,141
172,-15156,-8,734,-4627,23,-347,-156,140
173,-15162,-22,750,-4628,23,-344,-154,143
174,-15166,-12,754,-4631,23,-345,-150,141
175,-15152,-14,734,-4628,23,-344,-148,140
176,-15152,-10,754,-4628,23,-347,-151,138
177,-15150,-22,760,-4629,23,-348,-147,139
178,-15142,-32,770,-4631,23,-349,-154,140
179,-15146,-12,762,-4631,23,-349,-157,139
180,-15154,-22,772,-4630,23,-352,-158,141
181,-15164,-20,754,-4631,23,-353,-161,140
182,-15168,-16,758,-4629,23,-351,-156,137
183,-15148,-4,734,-4627,23,-351,-151,137
184,-15154,0,744,-4627,23,-348,-152,138
185,-15166,4,738,-4625,23,-346,-153,137
186,-15164,6,736,-4627,23,-346,-154,139
187,-15162,2,736,-4629,23,-346,-157,140
188,-15160,4,732,-4629,23,-350,-158,139
189,-15160,-14,748,-4629,23,-352,-156,140
