,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,-1,91,-4741,23,-44,-19,17
1,-1894,0,91,-4741,23,-43,-19,17
2,-1895,-1,90,-4741,23,-43,-19,17
3,-1895,-2,93,-4740,23,-44,-19,17
4,-1893,-2,95,-4740,23,-44,-19,17
5,-1894,-3,95,-4738,23,-44,-19,17
6,-1892,-2,91,-4738,23,-44,-19,17
7,-1892,-1,92,-4738,23,-44,-20,17
8,-1892,-1,93,-4739,23,-44,-20,17
9,-1892,-2,92,-4737,23,-44,-20,17
10,-1892,-2,91,-4735,23,-44,-20,17
11,-1893,-3,92,-4735,23,-44,-20,17
12,-1894,-3,92,-4735,23,-44,-20,17
13,-1895,-2,94,-4735,23,-44,-20,17
14,-1895,-2,93,-4734,23,-43,-20,17
15,-1895,-3,94,-4734,23,-43,-20,17
16,-1895,-2,92,-4736,23,-43,-20,17
17,-1896,-2,92,-4736,23,-43,-20,17
18,-1896,-1,91,-4736,23,-44,-19,17
19,-1897,-1,92,-4734,23,-43,-19,17
20,-1895,-2,92,-4733,23,-44,-19,17
21,-1895,-2,94,-4733,23,-44,-19,17
22,-1895,-1,92,-4733,23,-44,-19,17
23,-1896,-3,94,-4731,23,-44,-19,17
24,-1896,-3,94,-4732,23,-44,-19,17
25,-1896,-3,94,-4733,23,-44,-19,17
26,-1896,-2,92,-4733,23,-44,-19,17
27,-1896,-3,93,-4733,23,-44,-19,17
28,-1896,-3,93,-4732,23,-44,-19,17
29,-1896,-2,93,-4733,23,-44,-19,17
30,-1895,-2,94,-4732,23,-44,-19,17
31,-1894,0,95,-4732,23,-44,-19,17
32,-1895,0,95,-4731,23,-44,-20,17
33,-1895,0,94,-4729,23,-44,-20,17
34,-1894,1,92,-4728,23,-44,-20,17
35,-1895,1,93,-4728,23,-43,-20,17
36,-1894,0,94,-4728,23,-43,-20,17
37,-1893,-1,94,-4729,23,-43,-20,17
38,-1893,-1,93,-4729,23,-44,-19,17
39,-1894,-1,93,-4730,23,-44,-20,17
40,-1894,-2,94,-4727,23,-44,-20,17
41,-1894,-2,93,-4728,23,-44,-20,17
42,-1894,-3,93,-4727,23,-44,-19,17
43,-1895,-3,93,-4727,23,-44,-20,17
44,-1896,-3,94,-4726,23,-44,-20,17
45,-1896,-2,95,-4725,23,-44,-19,16
46,-1895,-2,93,-4724,23,-44,-19,17
47,-1895,-2,93,-4723,23,-44,-20,17
48,-1895,-2,93,-4723,23,-44,-20,17
49,-1895,-3,92,-4723,23,-44,-20,17
50,-1896,-2,93,-4724,23,-44,-20,17
51,-1897,-1,93,-4724,23,-44,-20,17
