,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7574,-17,396,-4691,23,-348,-145,142
1,-7568,-15,377,-4696,23,-345,-154,135
2,-7592,-39,353,-4691,23,-345,-157,138
3,-7589,-3,342,-4691,23,-341,-152,133
4,-7584,-8,361,-4688,23,-354,-156,147
5,-7579,-4,369,-4690,23,-346,-152,143
6,-7565,-3,389,-4691,23,-349,-157,139
7,-7595,-12,389,-4687,23,-338,-154,140
8,-7606,0,400,-4692,23,-343,-151,133
9,-7615,-21,385,-4689,23,-346,-148,139
10,-7590,11,341,-4694,23,-349,-155,141
11,-7589,-4,355,-4689,23,-339,-159,136
12,-7576,1,367,-4692,23,-343,-154,134
13,-7584,-4,359,-4683,23,-346,-161,137
14,-7569,-31,335,-4691,23,-346,-156,138
15,-7581,-15,376,-4693,23,-344,-156,135
16,-7556,-12,390,-4685,23,-346,-141,138
17,-7602,23,371,-4690,23,-347,-145,136
18,-7583,-6,399,-4692,23,-343,-155,147
19,-7552,-6,363,-4686,23,-338,-149,139
20,-7578,7,367,-4697,23,-346,-153,142
21,-7557,8,368,-4684,23,-345,-155,141
22,-7599,-11,395,-4690,23,-351,-161,135
23,-7590,-23,388,-4688,23,-346,-159,137
24,-7566,-3,383,-4679,23,-344,-160,142
25,-7582,-7,376,-4692,23,-349,-149,137
26,-7561,-6,399,-4689,23,-345,-167,149
27,-7572,-19,409,-4690,23,-352,-151,130
28,-7572,-7,331,-4690,23,-346,-153,137
29,-7594,-13,357,-4687,23,-344,-149,134
30,-7588,4,401,-4691,23,-340,-156,142
31,-7571,1,385,-4688,23,-350,-152,141
32,-7584,-3,387,-4691,23,-344,-151,139
33,-7598,-18,382,-4690,23,-349,-146,150
34,-7589,-7,373,-4689,23,-335,-153,136
35,-7597,-13,385,-4687,23,-346,-146,138
36,-7574,-3,354,-4693,23,-352,-156,141
37,-7574,4,366,-4695,23,-341,-159,136
38,-7568,-7,370,-4685,23,-351,-154,136
39,-7576,-15,390,-4691,23,-343,-152,154
40,-7569,8,406,-4686,23,-342,-157,139
41,-7576,7,395,-4698,23,-344,-158,143
42,-7566,20,365,-4681,23,-343,-151,132
43,-7572,14,366,-4689,23,-354,-150,133
44,-7594,-8,375,-4691,23,-342,-159,134
45,-7587,-30,370,-4690,23,-345,-157,141
46,-7602,-16,357,-4689,23,-346,-162,137
47,-7576,-4,348,-4689,23,-328,-157,144
48,-7565,-4,372,-4695,23,-342,-164,144
49,-7575,-20,363,-4690,23,-359,-161,138
50,-7567,-6,404,-4687,23,-348,-164,139
51,-7587,-1,387,-4688,23,-340,-153,136
52,-7614,-16,364,-4687,23,-347,-153,132
53,-7578,0,387,-4693,23,-351,-156,138
54,-7567,-12,359,-4684,23,-342,-149,139
55,-7579,-1,367,-4692,23,-360,-160,135
56,-7599,8,378,-4691,23,-356,-151,146
57,-7592,-38,385,-4691,23,-348,-143,131
58,-7559,-12,351,-4689,23,-350,-153,140
59,-7578,-15,377,-4685,23,-349,-155,142
60,-7577,-13,383,-4687,23,-343,-158,138
61,-7581,-14,398,-4682,23,-344,-151,139
62,-7570,-13,363,-4691,23,-342,-155,140
63,-7600,-15,367,-4690,23,-350,-162,140
64,-7558,-10,351,-4684,23,-340,-147,139
65,-7602,-9,374,-4686,23,-356,-151,138
66,-7577,6,376,-4695,23,-349,-151,138
67,-7566,3,325,-4689,23,-358,-156,134
68,-7571,-15,388,-4694,23,-349,-142,140
69,-7573,-17,370,-4686,23,-344,-154,138
70,-7562,-15,378,-4686,23,-344,-158,131
71,-7576,9,380,-4686,23,-333,-157,142
72,-7572,-8,381,-4690,23,-346,-152,137
73,-7580,-4,390,-4692,23,-347,-156,139
74,-7587,-6,347,-4686,23,-348,-157,148
75,-7594,17,357,-4686,23,-347,-161,134
76,-7586,12,373,-4687,23,-360,-158,130
77,-7580,3,373,-4692,23,-359,-150,134
78,-7569,-10,385,-4684,23,-346,-149,141
79,-7564,16,352,-4686,23,-333,-144,138
80,-7556,2,334,-4686,23,-340,-153,132
81,-7568,7,371,-4684,23,-345,-144,141
82,-7583,2,320,-4692,23,-342,-162,142
83,-7578,-3,386,-4697,23,-342,-153,141
84,-7561,-13,375,-4689,23,-345,-156,137
85,-7577,-17,389,-4692,23,-329,-155,142
86,-7575,-9,392,-4692,23,-359,-162,144
87,-7577,-1,377,-4691,23,-347,-170,145
88,-7573,-1,376,-4694,23,-345,-162,138
89,-7573,1,361,-4691,23,-342,-151,139
90,-7613,-4,371,-4693,23,-347,-160,140
91,-7595,-1,399,-4682,23,-350,-151,137
92,-7587,-11,393,-4688,23,-335,-156,140
93,-7586,-15,352,-4694,23,-354,-165,133
94,-7587,-15,384,-4688,23,-341,-158,144
95,-7585,1,368,-4677,23,-346,-160,128
96,-7587,16,357,-4685,23,-349,-150,139
97,-7582,-15,366,-4689,23,-352,-142,145
98,-7571,-15,379,-4688,23,-351,-155,137
99,-7591,-26,366,-4692,23,-345,-155,137
100,-7587,2,392,-4688,23,-346,-157,142
101,-7568,-13,377,-4694,23,-347,-161,140
102,-7594,0,394,-4692,23,-341,-152,134
103,-7553,6,351,-4693,23,-340,-146,141
104,-7568,-16,365,-4692,23,-335,-144,142
105,-7579,16,376,-4690,23,-337,-150,135
106,-7584,-25,358,-4691,23,-365,-155,142
107,-7578,9,340,-4692,23,-342,-151,144
108,-7557,-22,382,-4689,23,-350,-156,143
109,-7590,9,367,-4688,23,-348,-161,146
110,-7569,-16,395,-4685,23,-349,-157,142
111,-7578,-20,409,-4687,23,-343,-147,135
112,-7552,-38,378,-4684,23,-347,-149,135
113,-7587,-2,381,-4688,23,-351,-159,131
114,-7576,8,335,-4689,23,-342,-155,135
115,-7572,10,363,-4685,23,-342,-158,140
116,-7600,6,355,-4686,23,-340,-148,138
117,-7614,-15,376,-4691,23,-345,-162,142
118,-7588,1,398,-4693,23,-347,-163,142
119,-7606,-18,403,-4691,23,-353,-158,137
120,-7578,-6,368,-4688,23,-353,-151,145
121,-7593,1,377,-4695,23,-357,-144,143
122,-7586,-6,359,-4695,23,-353,-155,135
123,-7579,7,378,-4691,23,-349,-151,135
124,-7575,0,383,-4693,23,-342,-154,137
