,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3782,4,190,-4735,23,-177,-72,69
1,-3807,2,219,-4724,23,-171,-79,66
2,-3789,-7,192,-4742,23,-174,-70,71
3,-3797,-14,172,-4742,23,-162,-77,78
4,-3804,20,202,-4754,23,-177,-75,75
5,-3790,-5,188,-4751,23,-171,-79,66
6,-3792,-11,175,-4735,23,-168,-74,60
7,-3807,1,185,-4725,23,-172,-76,69
8,-3807,-23,186,-4736,23,-173,-71,63
9,-3785,15,179,-4743,23,-173,-80,65
10,-3777,-8,180,-4741,23,-177,-76,75
11,-3779,2,154,-4747,23,-170,-72,64
12,-3793,-6,201,-4751,23,-173,-80,67
13,-3788,-7,191,-4747,23,-171,-77,75
14,-3801,5,169,-4746,23,-184,-84,61
15,-3797,5,157,-4737,23,-182,-77,76
16,-3783,10,188,-4743,23,-174,-77,62
17,-3801,-7,200,-4747,23,-168,-73,64
18,-3774,-1,155,-4724,23,-175,-75,77
19,-3786,-5,185,-4756,23,-166,-78,69
20,-3783,-8,197,-4718,23,-166,-79,64
21,-3781,-2,228,-4735,23,-169,-81,73
22,-3798,5,189,-4732,23,-169,-78,72
23,-3792,9,184,-4735,23,-183,-74,68
24,-3775,-2,154,-4744,23,-171,-75,70
25,-3803,-15,199,-4749,23,-169,-75,68
26,-3794,-1,180,-4728,23,-179,-80,71
27,-3798,-3,202,-4745,23,-171,-84,69
28,-3796,-13,153,-4728,23,-172,-78,63
29,-3789,-7,183,-4745,23,-168,-74,59
30,-3785,-14,176,-4743,23,-175,-70,71
31,-3796,-10,195,-4735,23,-172,-75,70
32,-3769,-4,186,-4740,23,-166,-88,69
33,-3789,27,205,-4749,23,-189,-74,68
34,-3779,-6,192,-4744,23,-171,-84,67
35,-3789,-8,182,-4743,23,-165,-69,73
36,-3778,-12,190,-4760,22,-176,-86,60
37,-3783,-18,179,-4741,23,-173,-74,64
38,-3781,-23,176,-4737,23,-170,-81,72
39,-3777,6,205,-4743,23,-175,-84,67
40,-3791,-17,164,-4727,23,-171,-70,67
41,-3775,11,192,-4736,23,-176,-77,72
42,-3784,13,183,-4729,23,-173,-80,76
43,-3779,10,207,-4744,23,-171,-72,73
44,-3798,-8,197,-4734,23,-174,-69,70
45,-3798,-15,194,-4734,23,-168,-72,64
46,-3783,-4,180,-4730,23,-175,-82,69
47,-3763,-3,181,-4734,23,-163,-83,73
48,-3792,-4,217,-4727,23,-180,-73,63
49,-3783,-21,184,-4734,23,-162,-80,75
50,-3784,17,184,-4738,23,-176,-69,75
51,-3789,-13,179,-4748,23,-177,-86,70
52,-3782,1,188,-4734,23,-174,-77,71
53,-3783,-11,177,-4734,23,-175,-90,71
54,-3782,-16,186,-4739,23,-168,-69,70
55,-3797,-2,167,-4731,23,-178,-81,71
56,-3792,-3,216,-4738,23,-168,-77,65
57,-3790,-11,203,-4725,23,-169,-81,68
58,-3773,7,157,-4733,23,-173,-70,74
59,-3792,16,179,-4742,23,-169,-72,67
60,-3777,3,170,-4743,23,-177,-90,70
61,-3789,-16,182,-4731,23,-171,-67,63
62,-3799,21,211,-4748,23,-172,-73,70
63,-3788,-16,171,-4746,23,-171,-72,71
64,-3803,-3,175,-4750,23,-187,-80,78
65,-3805,-1,202,-4736,23,-171,-71,69
66,-3778,14,156,-4730,23,-175,-76,65
67,-3795,11,167,-4734,23,-177,-80,69
68,-3789,0,202,-4741,23,-173,-77,75
69,-3784,-9,203,-4733,23,-170,-73,69
70,-3778,8,181,-4729,23,-173,-77,60
71,-3802,-17,185,-4749,23,-173,-83,73
72,-3773,-13,193,-4737,23,-182,-75,71
73,-3791,-2,196,-4735,23,-178,-79,69
74,-3770,1,194,-4740,23,-182,-79,67
75,-3786,2,202,-4742,23,-175,-76,72
76,-3775,16,194,-4738,23,-175,-77,70
77,-3791,-24,164,-4744,23,-178,-85,70
78,-3803,1,159,-4723,23,-169,-83,68
