,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1892,4,93,-4720,23,-43,-20,16
1,-1895,-6,97,-4728,23,-44,-21,16
2,-1895,-6,94,-4726,23,-43,-19,17
3,-1899,-7,101,-4717,23,-43,-19,16
4,-1896,0,94,-4719,23,-43,-19,16
5,-1898,2,88,-4718,23,-43,-18,16
6,-1894,0,96,-4718,23,-45,-19,17
7,-1894,-1,88,-4721,23,-45,-21,18
8,-1890,2,80,-4728,23,-45,-21,17
9,-1891,-2,96,-4718,23,-44,-20,18
10,-1901,-2,94,-4733,23,-43,-20,17
11,-1888,-1,96,-4723,23,-42,-20,18
12,-1902,-2,88,-4720,23,-43,-21,17
13,-1887,0,87,-4721,23,-45,-20,17
14,-1895,-6,96,-4727,23,-43,-18,17
15,-1896,3,84,-4724,23,-43,-19,17
16,-1892,-5,88,-4730,23,-44,-19,17
17,-1890,0,102,-4729,23,-45,-20,16
18,-1902,-2,90,-4725,23,-45,-20,16
19,-1888,1,92,-4717,23,-44,-20,18
20,-1894,3,90,-4728,23,-42,-20,18
21,-1896,-6,91,-4719,23,-43,-19,17
22,-1895,-2,90,-4721,23,-44,-19,16
23,-1899,-7,87,-4723,23,-43,-19,17
24,-1897,-4,97,-4728,23,-44,-21,18
25,-1890,-4,94,-4719,23,-45,-18,17
26,-1892,-2,94,-4718,23,-45,-20,18
27,-1894,-5,96,-4713,23,-44,-19,16
28,-1893,-2,86,-4727,23,-44,-19,16
29,-1891,-2,99,-4720,23,-43,-20,17
30,-1894,-6,92,-4716,23,-41,-20,18
31,-1891,-4,81,-4712,23,-44,-22,16
32,-1898,-7,102,-4726,23,-43,-20,17
33,-1895,0,89,-4711,23,-43,-18,16
34,-1894,1,88,-4722,23,-42,-19,16
35,-1893,0,83,-4727,23,-43,-19,18
36,-1899,-5,98,-4719,23,-43,-19,16
37,-1896,-2,106,-4725,23,-42,-22,17
38,-1893,-4,101,-4722,23,-44,-21,16
39,-1895,-6,103,-4719,23,-44,-19,17
40,-1900,-8,94,-4726,23,-45,-18,16
41,-1896,4,83,-4726,23,-43,-22,19
42,-1885,5,79,-4720,23,-44,-20,18
43,-1899,-6,100,-4717,23,-43,-19,17
44,-1894,-9,99,-4715,23,-42,-19,16
45,-1893,0,92,-4714,23,-43,-18,16
46,-1897,5,103,-4727,23,-42,-20,18
47,-1899,-6,89,-4723,23,-42,-21,17
48,-1897,-6,95,-4735,23,-44,-21,18
49,-1895,0,94,-4719,23,-44,-18,18
50,-1897,-4,89,-4718,23,-43,-19,18
51,-1903,1,94,-4710,23,-45,-20,16
52,-1892,-5,101,-4729,23,-44,-19,16
53,-1899,-6,78,-4720,23,-44,-21,16
54,-1900,-3,76,-4720,23,-44,-20,18
55,-1887,5,92,-4719,23,-44,-21,16
56,-1897,-5,87,-4715,23,-43,-21,18
57,-1890,-2,101,-4717,23,-44,-19,16
58,-1897,-4,100,-4718,23,-44,-19,17
59,-1890,-5,91,-4720,23,-42,-21,17
60,-1888,-14,94,-4726,23,-44,-19,17
61,-1894,5,94,-4720,23,-44,-19,17
62,-1902,5,99,-4717,23,-43,-20,19
63,-1890,-3,95,-4718,23,-44,-20,17
64,-1898,-4,100,-4717,23,-42,-20,18
65,-1893,-6,100,-4734,23,-42,-18,18
66,-1897,6,93,-4731,23,-43,-19,18
67,-1897,3,93,-4718,23,-43,-19,17
68,-1900,3,84,-4717,23,-45,-20,16
69,-1896,-2,91,-4721,23,-43,-19,18
70,-1897,-7,100,-4720,23,-44,-19,16
71,-1890,2,87,-4711,23,-42,-19,18
72,-1904,-8,92,-4737,23,-45,-21,16
73,-1892,-9,87,-4720,23,-44,-19,18
74,-1893,-2,94,-4720,23,-45,-20,18
75,-1889,-11,94,-4711,23,-45,-21,17
76,-1898,2,94,-4707,23,-44,-19,17
77,-1883,-3,99,-4722,23,-44,-19,17
78,-1894,3,98,-4722,23,-44,-19,15
79,-1906,4,96,-4721,23,-44,-19,18
80,-1894,1,88,-4723,23,-43,-22,19
81,-1896,-5,100,-4722,23,-44,-20,15
82,-1891,-1,98,-4716,23,-44,-19,17
83,-1895,-3,92,-4717,23,-44,-20,18
84,-1903,-2,88,-4727,23,-45,-19,16
85,-1896,2,95,-4717,23,-46,-20,17
86,-1898,0,100,-4716,23,-44,-21,18
87,-1890,-4,87,-4713,23,-43,-19,17
88,-1898,1,99,-4715,23,-45,-21,18
89,-1890,-4,97,-4713,23,-44,-19,18
90,-1892,-5,90,-4711,23,-44,-19,16
91,-1890,1,95,-4729,23,-42,-20,19
92,-1894,-1,99,-4717,23,-43,-21,16
93,-1898,-4,87,-4722,23,-44,-19,18
94,-1896,2,92,-4715,23,-44,-19,17
95,-1893,-10,96,-4710,23,-44,-20,16
96,-1892,1,91,-4717,23,-46,-20,15
97,-1894,8,93,-4723,23,-44,-20,19
98,-1893,2,95,-4721,23,-43,-19,17
99,-1891,6,101,-4715,23,-43,-20,17
100,-1901,-6,87,-4716,23,-44,-20,17
101,-1896,-5,94,-4721,23,-44,-22,18
102,-1890,-5,93,-4721,23,-45,-18,18
103,-1890,-3,96,-4733,23,-43,-20,17
104,-1890,-10,99,-4728,23,-42,-21,16
105,-1893,-1,100,-4713,23,-44,-20,17
106,-1889,-4,105,-4712,23,-41,-22,16
107,-1890,-1,82,-4715,23,-42,-21,18
108,-1889,-8,95,-4721,23,-43,-20,17
109,-1895,-3,93,-4714,23,-45,-20,16
110,-1896,-6,94,-4731,23,-43,-21,17
111,-1894,4,94,-4723,23,-43,-19,17
112,-1895,0,82,-4725,23,-44,-20,19
113,-1894,-11,108,-4732,23,-44,-19,17
114,-1901,-5,90,-4718,23,-43,-21,17
115,-1891,-2,96,-4709,23,-43,-19,17
116,-1893,-5,90,-4723,23,-44,-20,17
117,-1899,-3,77,-4721,23,-43,-20,16
118,-1892,-11,102,-4731,23,-44,-20,18
119,-1893,-2,85,-4715,23,-45,-20,16
120,-1901,-7,107,-4722,23,-44,-20,17
121,-1902,-1,98,-4721,23,-44,-19,18
122,-1889,0,89,-4718,23,-45,-20,17
123,-1895,-2,100,-4723,23,-45,-19,19
124,-1892,-1,93,-4720,23,-43,-20,17
125,-1896,-2,86,-4720,23,-42,-18,18
126,-1897,-3,98,-4714,23,-43,-21,17
127,-1902,-11,86,-4719,23,-43,-20,15
128,-1897,-1,87,-4723,23,-44,-18,16
129,-1895,-1,90,-4716,23,-44,-20,18
130,-1897,-4,96,-4726,23,-42,-19,16
131,-1892,0,102,-4719,23,-45,-19,17
132,-1894,-7,92,-4731,23,-44,-22,16
133,-1895,1,81,-4728,23,-45,-21,18
134,-1894,1,88,-4715,23,-45,-18,15
135,-1896,-8,90,-4726,23,-44,-19,17
136,-1890,-1,89,-4730,23,-44,-21,18
137,-1890,-1,91,-4714,23,-42,-19,17
138,-1894,0,97,-4716,23,-43,-19,18
139,-1892,-3,86,-4717,23,-44,-20,16
140,-1896,-2,81,-4709,23,-43,-20,17
141,-1897,0,89,-4725,23,-43,-17,17
142,-1896,3,88,-4705,23,-45,-20,19
143,-1890,-7,99,-4709,23,-44,-20,17
144,-1897,-1,95,-4715,23,-44,-21,15
145,-1889,3,80,-4715,23,-44,-20,19
146,-1892,-3,83,-4724,23,-44,-21,16
147,-1890,4,94,-4720,23,-43,-20,16
148,-1890,-6,89,-4723,23,-44,-19,16
149,-1896,-3,87,-4729,23,-43,-20,16
150,-1900,6,99,-4728,23,-44,-22,17
151,-1895,-6,96,-4710,23,-44,-19,18
152,-1891,-3,92,-4718,23,-44,-22,16
153,-1897,-6,79,-4722,23,-45,-22,16
154,-1893,-6,92,-4718,23,-44,-20,17
155,-1887,-7,99,-4723,23,-42,-21,16
156,-1891,3,86,-4715,23,-41,-20,18
157,-1890,5,92,-4712,23,-43,-19,15
158,-1906,-8,93,-4721,23,-45,-19,17
159,-1895,-9,87,-4732,23,-45,-21,17
160,-1890,-2,98,-4716,23,-44,-18,18
161,-1899,-2,87,-4716,23,-43,-20,17
162,-1888,-2,86,-4716,23,-44,-20,16
163,-1895,-2,91,-4720,23,-42,-19,17
164,-1891,-7,95,-4717,23,-43,-19,16
165,-1900,-3,105,-4715,23,-45,-21,18
166,-1897,4,89,-4717,23,-43,-19,17
167,-1902,-3,94,-4715,23,-44,-20,17
168,-1898,-5,92,-4722,23,-45,-19,17
169,-1891,0,99,-4725,23,-45,-19,16
170,-1897,-6,85,-4723,23,-43,-18,17
171,-1890,2,86,-4714,23,-42,-20,17
172,-1896,-7,97,-4713,23,-43,-18,17
173,-1894,-9,102,-4725,23,-45,-20,16
174,-1900,3,88,-4724,23,-45,-20,18
175,-1890,1,92,-4722,23,-42,-20,18
176,-1893,-4,86,-4724,23,-42,-20,16
177,-1897,-5,86,-4711,23,-44,-21,18
178,-1896,-5,93,-4719,23,-42,-21,18
179,-1897,-6,92,-4717,23,-43,-21,17
180,-1899,-1,98,-4715,23,-44,-19,17
181,-1889,-10,84,-4715,23,-42,-20,17
182,-1896,-4,85,-4715,23,-43,-19,16
183,-1895,-1,87,-4719,23,-45,-18,16
184,-1898,-3,86,-4723,23,-43,-21,15
185,-1885,-1,99,-4706,23,-44,-19,17
186,-1899,-5,84,-4710,23,-43,-21,16
187,-1895,-1,86,-4722,23,-45,-20,18
188,-1892,-6,98,-4715,23,-46,-19,18
189,-1893,-8,97,-4725,23,-45,-19,17
190,-1888,-7,88,-4718,23,-43,-19,18
191,-1894,-3,100,-4721,23,-43,-18,16
192,-1902,-3,89,-4724,23,-42,-20,17
193,-1894,0,86,-4721,23,-43,-19,16
194,-1897,-8,91,-4714,23,-43,-19,18
