,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15162,0,734,-4853,22,-44,-19,17
1,-15136,32,806,-4849,22,-44,-20,17
2,-15168,-22,756,-4852,22,-44,-20,17
3,-15194,-44,784,-4849,22,-43,-19,17
4,-15138,-18,818,-4851,22,-44,-19,18
5,-15138,4,772,-4852,22,-43,-20,16
6,-15206,24,726,-4851,22,-42,-20,17
7,-15150,-50,758,-4851,22,-41,-20,17
8,-15102,2,702,-4852,22,-44,-19,17
9,-15156,-16,804,-4843,22,-43,-20,16
10,-15144,-84,806,-4841,22,-43,-20,17
11,-15116,-40,858,-4849,22,-42,-18,16
12,-15156,64,722,-4850,22,-45,-21,17
13,-15136,-30,776,-4850,22,-43,-17,18
14,-15106,-62,820,-4842,22,-43,-20,15
15,-15132,-12,684,-4842,22,-44,-20,16
16,-15092,2,764,-4851,22,-43,-18,17
17,-15178,0,746,-4835,22,-43,-19,15
18,-15090,-42,806,-4838,22,-43,-20,17
19,-15218,-4,682,-4844,22,-44,-19,19
20,-15156,-6,652,-4842,22,-44,-20,16
21,-15166,-10,742,-4846,22,-44,-19,17
22,-15088,-22,814,-4840,22,-42,-20,18
23,-15106,-50,774,-4848,22,-44,-20,17
24,-15126,0,748,-4843,22,-42,-20,16
25,-15162,52,724,-4847,22,-43,-20,16
26,-15120,26,772,-4855,22,-43,-19,17
27,-15152,-22,870,-4836,22,-45,-20,17
28,-15140,-46,714,-4833,22,-44,-21,15
29,-15152,38,744,-4846,22,-44,-20,17
30,-15194,-40,744,-4846,22,-45,-18,17
31,-15196,-54,762,-4837,22,-43,-20,18
32,-15084,18,728,-4843,22,-44,-20,17
33,-15112,-82,736,-4837,22,-43,-19,18
34,-15144,-78,794,-4843,22,-43,-18,18
35,-15172,-66,768,-4822,22,-44,-21,18
36,-15164,-28,718,-4827,22,-42,-18,18
37,-15172,12,816,-4831,22,-44,-20,16
38,-15156,-12,754,-4847,22,-42,-22,18
39,-15164,0,754,-4842,22,-45,-18,16
40,-15168,-38,738,-4831,22,-44,-17,17
41,-15154,40,742,-4829,22,-43,-21,16
42,-15144,26,802,-4831,22,-45,-19,16
43,-15116,6,820,-4838,22,-43,-18,18
44,-15188,-18,778,-4838,22,-44,-20,17
45,-15180,-42,752,-4832,22,-43,-19,17
46,-15104,-38,698,-4823,22,-44,-20,18
47,-15126,-34,734,-4835,22,-43,-19,15
48,-15166,-40,770,-4833,22,-43,-19,16
49,-15136,-18,702,-4832,22,-41,-20,16
50,-15142,-82,696,-4835,22,-43,-20,19
51,-15204,-42,792,-4827,22,-43,-20,17
52,-15068,-76,704,-4833,22,-45,-20,17
53,-15166,64,776,-4835,22,-45,-21,18
54,-15182,-24,742,-4831,22,-43,-18,17
55,-15148,-20,756,-4828,22,-43,-18,17
56,-15124,-18,726,-4830,22,-45,-21,17
57,-15132,32,772,-4832,22,-43,-20,17
58,-15102,-72,778,-4822,22,-44,-18,16
59,-15192,6,724,-4836,22,-42,-19,17
60,-15116,-56,686,-4835,22,-44,-21,18
61,-15146,-40,758,-4816,22,-43,-20,17
62,-15142,16,720,-4838,22,-43,-19,17
63,-15168,-40,672,-4830,22,-43,-18,16
64,-15144,18,762,-4829,22,-43,-20,18
65,-15076,-12,718,-4832,22,-44,-20,16
66,-15168,-6,676,-4822,22,-43,-20,17
67,-15174,-58,720,-4832,22,-43,-19,16
68,-15138,-18,654,-4833,22,-44,-20,16
69,-15140,-14,792,-4830,22,-43,-20,17
70,-15170,4,744,-4827,22,-43,-19,17
71,-15132,-22,762,-4822,22,-44,-19,18
72,-15190,32,750,-4829,22,-42,-22,17
73,-15128,-42,764,-4834,22,-44,-22,17
74,-15200,-34,824,-4830,22,-44,-20,17
75,-15120,-6,770,-4824,22,-45,-20,19
76,-15186,-32,816,-4826,22,-42,-20,18
77,-15132,6,750,-4826,22,-43,-19,18
78,-15130,-6,842,-4823,22,-44,-18,15
79,-15134,26,698,-4821,22,-44,-21,17
80,-15166,-26,720,-4825,22,-43,-18,16
81,-15152,-46,696,-4813,22,-44,-19,17
82,-15110,-30,758,-4819,22,-45,-17,17
83,-15210,-64,756,-4834,22,-44,-18,18
84,-15064,-20,682,-4816,22,-43,-18,17
85,-15122,-4,816,-4834,22,-44,-19,16
86,-15112,-14,736,-4824,22,-44,-20,17
87,-15164,-2,716,-4813,22,-44,-19,18
88,-15188,-8,840,-4811,22,-46,-20,16
89,-15178,16,708,-4815,22,-45,-20,16
90,-15180,-22,680,-4821,22,-42,-19,17
91,-15160,-50,710,-4828,22,-43,-18,17
92,-15130,20,780,-4819,22,-44,-20,16
93,-15156,-16,666,-4829,22,-43,-19,15
94,-15134,-26,766,-4825,22,-44,-20,17
95,-15094,-2,792,-4811,22,-44,-18,16
96,-15188,-64,718,-4819,22,-44,-21,18
97,-15200,-32,772,-4813,22,-43,-20,17
98,-15134,-16,724,-4820,22,-44,-20,17
99,-15144,-8,794,-4819,22,-43,-18,16
100,-15142,4,734,-4812,22,-42,-18,17
101,-15150,-60,720,-4813,22,-44,-19,16
102,-15156,58,724,-4815,22,-43,-18,18
103,-15154,10,662,-4821,22,-44,-21,18
104,-15110,-10,746,-4824,22,-41,-18,16
105,-15182,6,710,-4820,22,-43,-20,16
106,-15152,38,688,-4806,22,-44,-19,15
107,-15142,-20,780,-4811,22,-44,-19,15
108,-15160,-36,760,-4818,22,-43,-19,17
109,-15142,-22,686,-4812,22,-43,-21,16
110,-15212,-44,778,-4815,22,-43,-20,15
111,-15100,2,716,-4821,22,-45,-19,17
112,-15180,6,714,-4813,22,-43,-20,16
113,-15144,36,750,-4820,22,-43,-20,17
114,-15116,-36,662,-4818,22,-44,-20,17
115,-15150,-40,788,-4813,22,-44,-20,16
116,-15104,-10,748,-4808,22,-44,-20,17
117,-15126,-52,816,-4815,22,-43,-20,16
118,-15158,14,730,-4812,22,-41,-19,17
119,-15218,32,768,-4814,22,-45,-19,17
120,-15094,-6,794,-4815,22,-43,-19,15
121,-15164,44,674,-4809,22,-44,-20,17
122,-15172,4,734,-4815,22,-43,-19,17
123,-15170,-12,680,-4823,22,-44,-19,17
124,-15120,20,770,-4808,22,-44,-20,17
125,-15154,8,712,-4821,22,-43,-19,15
126,-15136,-18,760,-4811,22,-44,-19,17
127,-15202,4,742,-4812,22,-43,-18,16
128,-15174,12,716,-4814,22,-44,-21,16
129,-15158,-22,696,-4813,22,-46,-20,17
130,-15102,-76,702,-4808,22,-43,-20,17
131,-15100,-16,810,-4805,22,-43,-20,16
132,-15120,-28,662,-4809,22,-44,-20,15
133,-15152,-80,626,-4815,22,-43,-19,17
134,-15172,-34,622,-4818,22,-44,-21,16
135,-15128,-64,746,-4791,22,-45,-20,16
136,-15170,-50,732,-4814,22,-44,-19,17
137,-15158,-58,730,-4810,22,-44,-20,17
138,-15158,-8,808,-4807,22,-43,-20,15
139,-15134,-24,782,-4801,22,-44,-20,16
140,-15182,-92,762,-4822,22,-42,-18,17
141,-15152,-16,718,-4799,22,-43,-20,18
142,-15174,-72,670,-4801,22,-43,-19,16
143,-15140,20,632,-4809,22,-43,-21,17
144,-15126,-18,770,-4808,22,-44,-20,17
145,-15162,-28,704,-4797,22,-43,-20,16
146,-15082,-52,736,-4808,22,-43,-20,16
147,-15182,24,728,-4810,22,-42,-20,18
148,-15136,12,666,-4803,22,-43,-19,16
149,-15166,28,754,-4802,22,-42,-20,18
150,-15112,4,742,-4792,22,-43,-19,17
151,-15152,42,698,-4802,22,-45,-18,16
152,-15148,-2,770,-4807,22,-43,-19,17
153,-15152,56,762,-4800,22,-42,-18,17
154,-15172,12,676,-4808,22,-42,-19,17
155,-15156,-28,746,-4802,22,-42,-19,18
156,-15122,-26,682,-4800,22,-44,-20,17
157,-15132,-28,850,-4804,22,-43,-20,15
158,-15180,-16,746,-4788,22,-43,-20,18
159,-15144,-10,800,-4807,22,-44,-20,16
160,-15148,14,712,-4806,22,-43,-20,18
161,-15136,-28,754,-4793,22,-42,-21,19
162,-15174,-38,776,-4816,22,-42,-22,17
163,-15148,-14,758,-4812,22,-43,-19,18
164,-15146,-40,744,-4804,22,-43,-19,18
165,-15146,-68,804,-4812,22,-43,-19,16
166,-15138,-32,762,-4810,22,-43,-18,15
167,-15160,-20,748,-4804,22,-42,-21,18
168,-15154,22,706,-4805,22,-44,-20,17
169,-15136,16,780,-4800,22,-44,-21,17
170,-15156,32,812,-4798,22,-42,-20,17
171,-15202,44,772,-4809,22,-43,-19,16
172,-15158,34,788,-4809,22,-43,-18,17
173,-15162,8,840,-4803,22,-45,-19,18
174,-15084,22,676,-4797,22,-45,-19,16
175,-15160,-28,662,-4807,22,-44,-19,16
176,-15148,-28,740,-4801,22,-44,-18,17
177,-15140,48,714,-4803,22,-42,-20,17
178,-15162,-24,692,-4800,22,-43,-19,17
179,-15108,-52,754,-4808,22,-44,-20,17
180,-15142,-16,762,-4807,22,-43,-19,16
181,-15126,58,738,-4800,22,-43,-19,17
182,-15144,-20,816,-4793,22,-43,-19,15
183,-15168,-22,784,-4808,22,-44,-20,17
184,-15124,20,686,-4810,22,-41,-20,17
185,-15108,-2,782,-4801,22,-44,-19,18
186,-15138,-22,764,-4797,22,-44,-19,17
187,-15148,18,776,-4805,22,-44,-20,16
188,-15158,-2,798,-4805,22,-44,-19,17
189,-15108,-14,832,-4797,22,-44,-18,17
190,-15204,10,722,-4796,22,-43,-21,16
191,-15146,8,720,-4794,22,-43,-19,17
192,-15176,-20,752,-4802,22,-44,-19,16
193,-15154,4,700,-4808,22,-43,-19,16
