,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7576,-18,361,-4788,22,-171,-75,69
1,-7566,-13,368,-4785,22,-172,-74,68
2,-7568,-9,374,-4782,22,-175,-75,70
3,-7589,-6,361,-4791,22,-173,-79,69
4,-7587,-4,370,-4785,22,-173,-76,71
5,-7568,-12,378,-4789,22,-176,-78,69
6,-7575,-2,369,-4789,22,-174,-77,71
7,-7584,3,362,-4788,22,-176,-78,70
8,-7578,-7,363,-4790,22,-173,-77,67
9,-7574,-13,370,-4786,22,-169,-77,67
10,-7566,-14,401,-4789,22,-173,-81,68
11,-7579,-9,381,-4794,22,-176,-78,69
12,-7587,-15,371,-4789,22,-173,-79,66
13,-7580,2,388,-4786,22,-169,-80,69
14,-7575,-13,372,-4789,22,-172,-76,70
15,-7583,-3,365,-4784,22,-170,-79,67
16,-7572,-4,382,-4790,22,-171,-79,68
17,-7583,-1,378,-4785,22,-171,-79,70
18,-7585,-3,412,-4790,22,-170,-77,70
19,-7584,-15,396,-4785,22,-170,-77,68
20,-7601,-4,382,-4779,22,-173,-75,69
21,-7593,-4,369,-4779,22,-175,-73,69
22,-7578,4,372,-4785,22,-170,-73,71
23,-7590,13,373,-4783,22,-172,-79,71
24,-7583,4,381,-4785,22,-174,-81,68
25,-7589,-2,364,-4785,22,-177,-81,66
26,-7580,-14,358,-4786,22,-174,-78,65
27,-7585,-19,372,-4781,22,-173,-72,69
28,-7581,-4,362,-4777,22,-176,-75,65
29,-7560,-15,383,-4781,22,-174,-77,65
30,-7568,-4,369,-4778,22,-171,-82,71
31,-7584,-7,372,-4781,22,-172,-74,70
32,-7587,-21,349,-4784,22,-173,-76,75
33,-7571,-7,373,-4786,22,-172,-78,71
34,-7566,3,365,-4780,22,-171,-77,70
35,-7577,-1,371,-4782,22,-173,-74,70
36,-7573,5,375,-4783,22,-172,-77,68
37,-7576,3,364,-4780,22,-171,-78,67
38,-7588,-17,365,-4783,22,-174,-81,66
39,-7571,-6,380,-4785,22,-173,-79,71
40,-7572,-13,370,-4778,22,-172,-77,68
41,-7573,-2,371,-4776,22,-169,-79,71
42,-7576,8,372,-4775,22,-171,-78,70
43,-7569,-1,381,-4775,22,-173,-75,72
44,-7572,4,368,-4776,22,-174,-80,70
45,-7578,-9,383,-4775,22,-171,-77,68
46,-7569,-21,359,-4778,22,-174,-78,68
47,-7574,-12,379,-4776,22,-172,-79,66
48,-7578,-12,401,-4777,22,-175,-79,66
49,-7580,0,367,-4777,22,-173,-80,68
50,-7581,-4,368,-4783,22,-174,-80,69
51,-7562,1,374,-4779,22,-175,-81,70
52,-7569,-2,382,-4776,22,-174,-75,69
53,-7576,2,389,-4771,22,-173,-76,69
54,-7573,-6,387,-4775,22,-178,-80,68
55,-7578,-8,375,-4775,22,-176,-76,70
56,-7590,-13,358,-4779,22,-174,-76,68
57,-7574,-16,384,-4771,22,-173,-79,68
58,-7581,-15,363,-4767,22,-177,-79,69
59,-7586,-11,355,-4770,22,-176,-80,70
60,-7582,6,380,-4776,22,-177,-77,70
61,-7574,12,391,-4772,22,-171,-74,70
62,-7571,10,397,-4768,22,-173,-75,70
63,-7577,-1,362,-4771,22,-174,-76,72
64,-7582,-11,377,-4767,22,-173,-77,69
