,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3788,-1,185,-4827,22,-344,-160,143
1,-3791,0,177,-4825,22,-344,-164,148
2,-3786,-12,177,-4826,22,-351,-161,143
3,-3783,6,167,-4831,22,-345,-164,143
4,-3784,-3,196,-4833,22,-338,-163,140
5,-3794,-4,182,-4827,22,-346,-148,133
6,-3788,1,186,-4828,22,-342,-150,134
7,-3785,1,182,-4822,22,-350,-150,134
8,-3780,4,189,-4828,22,-340,-152,143
9,-3787,-4,196,-4825,22,-335,-156,137
10,-3795,0,182,-4822,22,-353,-149,147
11,-3786,3,195,-4829,22,-344,-146,137
12,-3782,-8,180,-4826,22,-342,-154,143
13,-3782,-13,188,-4825,22,-344,-156,141
14,-3790,-2,196,-4825,22,-351,-149,140
15,-3778,3,189,-4824,22,-347,-156,129
16,-3780,-8,181,-4816,22,-347,-155,139
17,-3792,3,171,-4815,22,-341,-156,135
18,-3779,4,176,-4818,22,-340,-146,136
19,-3787,5,185,-4826,22,-345,-151,139
20,-3790,-4,188,-4820,22,-340,-137,147
21,-3791,-4,185,-4822,22,-348,-146,134
22,-3799,1,188,-4815,22,-353,-148,141
23,-3795,-8,192,-4818,22,-335,-142,143
24,-3793,2,195,-4820,22,-346,-151,139
25,-3792,-6,179,-4820,22,-343,-144,148
26,-3792,0,179,-4821,22,-344,-155,136
27,-3795,-4,175,-4822,22,-342,-150,137
28,-3788,-6,188,-4820,22,-340,-155,137
29,-3787,-5,180,-4822,22,-350,-155,139
30,-3787,3,203,-4822,22,-345,-142,130
31,-3786,-1,187,-4814,22,-333,-147,136
32,-3791,-5,178,-4815,22,-351,-155,132
33,-3786,6,197,-4821,22,-349,-162,133
34,-3783,3,193,-4816,22,-349,-150,131
35,-3785,4,178,-4818,22,-341,-158,136
36,-3792,-2,188,-4821,22,-351,-152,136
37,-3787,4,181,-4815,22,-345,-161,133
38,-3792,-4,167,-4807,22,-345,-155,143
39,-3785,6,182,-4813,22,-341,-166,131
40,-3783,-1,175,-4816,22,-342,-163,142
41,-3781,3,192,-4814,22,-346,-158,141
42,-3789,-7,193,-4812,22,-353,-149,136
43,-3786,2,196,-4812,22,-350,-163,136
44,-3785,7,184,-4815,22,-351,-151,136
45,-3785,-2,182,-4811,22,-347,-147,137
46,-3794,-2,194,-4813,22,-339,-159,145
47,-3788,1,183,-4806,22,-348,-148,143
48,-3790,-2,187,-4813,22,-347,-156,138
49,-3798,-1,190,-4812,22,-346,-151,138
50,-3785,-10,198,-4819,22,-348,-152,136
51,-3788,-4,190,-4808,22,-349,-150,137
52,-3792,7,193,-4809,22,-345,-162,140
53,-3784,-1,175,-4812,22,-345,-150,142
54,-3793,-5,191,-4813,22,-348,-155,149
55,-3790,-6,179,-4811,22,-348,-151,137
56,-3792,-11,174,-4814,22,-337,-164,145
57,-3790,-1,187,-4820,22,-353,-159,137
58,-3781,7,198,-4809,22,-352,-150,142
59,-3797,10,183,-4812,22,-341,-159,139
60,-3786,-4,181,-4807,22,-343,-148,122
61,-3796,0,181,-4812,22,-353,-153,137
62,-3795,2,192,-4815,22,-343,-152,142
63,-3794,-4,203,-4812,22,-337,-145,134
64,-3791,2,186,-4814,22,-338,-156,142
65,-3793,-2,200,-4803,22,-343,-161,137
66,-3793,-8,185,-4806,22,-341,-144,147
67,-3798,3,190,-4814,22,-351,-145,136
68,-3774,2,187,-4805,22,-342,-154,132
69,-3794,-14,183,-4811,22,-350,-151,139
70,-3797,-3,187,-4812,22,-340,-147,136
