,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7548,8,366,-4684,23,-172,-79,69
1,-7591,12,344,-4673,23,-175,-76,66
2,-7574,1,386,-4679,23,-176,-78,71
3,-7568,-11,359,-4684,23,-175,-75,74
4,-7569,-8,356,-4683,23,-172,-78,68
5,-7574,1,347,-4684,23,-173,-75,69
6,-7590,-16,381,-4676,23,-171,-75,73
7,-7585,-5,378,-4681,23,-178,-76,70
8,-7579,13,347,-4684,23,-175,-72,74
9,-7567,-21,385,-4678,23,-171,-77,76
10,-7587,-2,377,-4671,23,-177,-80,72
11,-7578,-5,376,-4678,23,-173,-78,69
12,-7590,-1,404,-4679,23,-173,-74,73
13,-7602,-22,381,-4677,23,-175,-73,72
14,-7568,-18,393,-4682,23,-180,-76,70
15,-7570,-3,392,-4671,23,-177,-77,71
16,-7577,0,388,-4681,23,-175,-80,69
17,-7583,-8,352,-4681,23,-176,-75,70
18,-7586,-5,378,-4680,23,-173,-78,71
19,-7577,5,346,-4673,23,-174,-78,70
20,-7578,10,385,-4678,23,-171,-75,63
21,-7590,-8,375,-4672,23,-169,-78,68
22,-7580,-2,362,-4677,23,-173,-75,67
23,-7576,0,390,-4681,23,-174,-79,71
24,-7553,12,350,-4674,23,-175,-76,73
25,-7570,-6,379,-4676,23,-170,-73,71
26,-7569,3,391,-4678,23,-177,-75,74
27,-7563,-11,368,-4683,23,-179,-78,66
28,-7580,-1,392,-4681,23,-176,-76,64
29,-7553,-9,372,-4678,23,-175,-76,73
30,-7598,-14,355,-4685,23,-170,-78,73
31,-7588,-28,348,-4679,23,-172,-80,75
32,-7571,-3,394,-4679,23,-175,-76,70
33,-7580,-8,360,-4680,23,-174,-72,67
34,-7558,14,365,-4687,23,-172,-69,68
35,-7565,-7,341,-4675,23,-171,-77,72
36,-7583,-29,364,-4679,23,-175,-77,67
37,-7592,2,371,-4683,23,-172,-76,68
38,-7572,9,363,-4674,23,-173,-77,74
39,-7592,24,360,-4678,23,-171,-76,71
40,-7569,-19,389,-4676,23,-170,-77,67
41,-7568,1,383,-4682,23,-175,-74,70
42,-7565,-8,355,-4677,23,-175,-78,72
43,-7571,-22,372,-4682,23,-177,-75,70
44,-7603,-2,360,-4684,23,-177,-79,71
45,-7577,-5,382,-4687,23,-176,-74,68
46,-7580,-9,383,-4678,23,-174,-76,69
47,-7558,-8,338,-4680,23,-177,-78,71
48,-7572,-16,389,-4680,23,-174,-78,75
49,-7573,-10,375,-4678,23,-173,-81,71
50,-7566,-14,390,-4680,23,-171,-81,70
51,-7574,-39,360,-4680,23,-178,-76,71
52,-7586,2,361,-4671,23,-175,-73,66
53,-7581,7,397,-4683,23,-178,-77,68
54,-7568,-28,371,-4684,23,-172,-82,69
55,-7562,2,372,-4679,23,-174,-75,65
56,-7572,-2,373,-4682,23,-176,-77,71
57,-7591,-11,366,-4678,23,-175,-79,69
58,-7570,-25,355,-4672,23,-179,-75,72
59,-7569,-15,375,-4678,23,-176,-78,66
60,-7575,-5,394,-4674,23,-173,-71,67
61,-7592,-19,358,-4683,23,-172,-77,73
62,-7568,-1,382,-4679,23,-171,-76,73
63,-7579,-24,370,-4686,23,-174,-76,74
64,-7566,6,367,-4682,23,-173,-73,74
65,-7579,-8,374,-4679,23,-178,-79,72
66,-7577,-4,375,-4676,23,-176,-79,63
67,-7570,-18,357,-4682,23,-169,-74,72
68,-7602,-11,364,-4677,23,-178,-75,70
69,-7584,15,372,-4676,23,-175,-75,71
70,-7582,-7,365,-4680,23,-171,-75,70
71,-7590,-4,387,-4681,23,-171,-69,67
72,-7572,-16,367,-4679,23,-173,-80,69
73,-7574,8,387,-4672,23,-179,-75,66
74,-7571,11,333,-4677,23,-168,-78,67
75,-7575,-9,392,-4683,23,-176,-71,69
76,-7601,-6,382,-4673,23,-175,-78,66
77,-7580,-15,381,-4682,23,-176,-72,65
78,-7578,-1,365,-4685,23,-174,-79,68
79,-7611,-6,351,-4679,23,-178,-79,69
80,-7599,-7,368,-4676,23,-177,-76,69
81,-7579,6,362,-4678,23,-174,-78,67
82,-7579,-4,366,-4681,23,-177,-76,69
83,-7590,-4,398,-4674,23,-169,-75,68
84,-7572,4,338,-4675,23,-178,-76,69
85,-7568,6,370,-4674,23,-175,-81,69
86,-7575,-6,389,-4681,23,-172,-83,68
87,-7597,-30,341,-4679,23,-177,-75,72
88,-7565,-30,338,-4674,23,-171,-74,74
89,-7588,-45,356,-4670,23,-174,-78,68
90,-7574,-4,361,-4672,23,-177,-77,67
91,-7582,3,384,-4677,23,-174,-73,70
92,-7596,-8,345,-4676,23,-175,-78,70
93,-7586,4,359,-4678,23,-174,-73,65
94,-7587,-2,372,-4682,23,-175,-79,70
95,-7593,-13,359,-4677,23,-172,-76,73
96,-7567,-15,363,-4676,23,-169,-77,72
97,-7577,10,350,-4685,23,-174,-76,69
98,-7591,22,361,-4677,23,-178,-77,65
99,-7588,13,387,-4685,23,-168,-74,66
100,-7590,20,351,-4679,23,-169,-75,68
101,-7577,-13,381,-4680,23,-176,-82,69
102,-7576,1,378,-4684,23,-174,-75,70
103,-7570,-14,401,-4675,23,-175,-77,68
104,-7566,7,402,-4671,23,-173,-78,72
105,-7578,-4,351,-4678,23,-170,-82,67
106,-7575,-14,380,-4679,23,-169,-73,70
107,-7565,-17,390,-4677,23,-174,-78,69
108,-7577,-9,363,-4677,23,-177,-77,66
109,-7589,6,399,-4672,23,-176,-78,64
110,-7582,0,362,-4671,23,-171,-76,73
111,-7588,-9,368,-4672,23,-172,-84,74
112,-7570,7,368,-4685,23,-178,-74,74
113,-7561,-19,363,-4681,23,-175,-74,76
114,-7589,-21,388,-4679,23,-171,-75,69
115,-7561,-2,377,-4676,23,-172,-74,69
116,-7561,8,364,-4674,23,-176,-81,70
117,-7566,-18,391,-4682,23,-175,-76,73
118,-7580,-11,402,-4680,23,-171,-79,73
119,-7578,-5,374,-4673,23,-177,-77,71
120,-7569,-10,398,-4675,23,-176,-81,75
121,-7587,-7,365,-4682,23,-173,-78,71
122,-7576,-8,356,-4674,23,-169,-74,69
123,-7576,-13,383,-4675,23,-173,-74,70
124,-7582,-23,398,-4679,23,-178,-82,72
125,-7573,-13,392,-4680,23,-173,-78,66
126,-7585,-22,386,-4667,23,-171,-79,70
127,-7582,-14,385,-4666,23,-171,-78,72
128,-7580,-14,370,-4672,23,-174,-75,70
129,-7568,21,363,-4675,23,-169,-78,67
130,-7557,9,380,-4677,23,-178,-77,72
131,-7576,-6,402,-4670,23,-170,-76,72
132,-7584,-13,359,-4679,23,-175,-75,71
133,-7592,6,376,-4677,23,-173,-71,70
134,-7575,5,375,-4671,23,-174,-77,70
135,-7570,-14,371,-4678,23,-173,-80,69
136,-7572,2,384,-4678,23,-177,-77,70
137,-7574,5,367,-4679,23,-178,-72,68
138,-7581,3,363,-4674,23,-174,-80,70
139,-7582,-21,331,-4678,23,-173,-78,72
140,-7598,2,366,-4681,23,-179,-78,73
141,-7583,-18,403,-4673,23,-168,-74,73
142,-7554,25,417,-4676,23,-174,-82,66
143,-7584,-20,410,-4671,23,-176,-76,70
144,-7581,-18,331,-4670,23,-175,-79,72
145,-7573,-15,365,-4671,23,-173,-79,69
146,-7573,2,353,-4679,23,-170,-77,72
147,-7604,-6,391,-4662,23,-172,-78,69
148,-7574,-7,368,-4670,23,-168,-76,68
149,-7571,-28,354,-4666,23,-175,-76,69
150,-7565,-5,397,-4670,23,-168,-76,68
151,-7578,-11,375,-4674,23,-171,-77,68
152,-7589,-25,363,-4668,23,-177,-77,73
153,-7569,-8,395,-4668,23,-174,-71,72
154,-7600,-9,400,-4677,23,-174,-73,70
155,-7564,-5,368,-4677,23,-178,-72,71
156,-7565,-1,369,-4673,23,-175,-76,65
157,-7563,5,387,-4680,23,-170,-81,65
158,-7597,-13,402,-4672,23,-176,-76,65
159,-7582,-4,366,-4668,23,-172,-76,69
160,-7581,-25,391,-4671,23,-174,-78,71
161,-7604,-4,388,-4672,23,-173,-79,70
162,-7584,2,374,-4672,23,-177,-75,68
163,-7595,-38,379,-4669,23,-173,-75,71
164,-7588,-14,395,-4674,23,-173,-77,69
165,-7579,-5,385,-4681,23,-170,-77,73
166,-7596,-4,386,-4676,23,-171,-75,73
167,-7581,-12,359,-4672,23,-171,-76,67
168,-7584,-10,377,-4678,23,-174,-77,65
169,-7578,-13,368,-4671,23,-174,-77,71
170,-7583,-24,374,-4668,23,-178,-79,67
171,-7567,-3,381,-4674,23,-177,-82,69
172,-7578,-8,385,-4666,23,-177,-75,68
173,-7571,-28,359,-4671,23,-175,-74,69
174,-7576,-26,357,-4680,23,-172,-74,74
175,-7611,-21,380,-4685,23,-174,-78,67
176,-7596,-15,348,-4670,23,-174,-76,67
177,-7582,-16,373,-4674,23,-170,-68,72
178,-7576,-17,381,-4675,23,-169,-72,67
179,-7557,-5,389,-4681,23,-173,-76,66
180,-7571,-30,351,-4683,23,-172,-74,72
181,-7568,-10,396,-4675,23,-174,-78,72
182,-7574,-8,373,-4688,23,-176,-81,70
183,-7567,-13,354,-4684,23,-169,-81,69
184,-7594,-24,373,-4673,23,-176,-81,66
185,-7552,-6,381,-4675,23,-173,-78,72
186,-7607,7,329,-4675,23,-174,-71,71
187,-7576,-9,388,-4680,23,-179,-74,64
188,-7598,-3,354,-4680,23,-176,-78,74
189,-7563,-31,389,-4677,23,-174,-74,70
190,-7569,2,383,-4678,23,-176,-80,67
191,-7555,-21,355,-4678,23,-174,-77,72
192,-7566,15,377,-4676,23,-169,-72,74
193,-7564,5,353,-4671,23,-173,-80,68
194,-7589,-2,370,-4678,23,-175,-77,66
195,-7587,-10,375,-4679,23,-172,-77,71
196,-7602,5,381,-4676,23,-172,-76,69
197,-7558,14,376,-4679,23,-174,-78,65
198,-7588,4,344,-4676,23,-173,-79,75
199,-7583,1,338,-4683,23,-172,-75,74
200,-7564,-5,407,-4673,23,-170,-75,69
201,-7567,-5,392,-4683,23,-169,-74,67
202,-7598,0,358,-4673,23,-174,-76,70
203,-7576,8,409,-4670,23,-170,-68,66
204,-7575,12,385,-4679,23,-172,-75,66
205,-7571,17,392,-4667,23,-180,-73,71
206,-7555,1,379,-4670,23,-179,-85,74
207,-7561,-9,380,-4666,23,-175,-82,66
208,-7578,-10,350,-4669,23,-175,-77,71
209,-7571,0,400,-4679,23,-173,-77,70
210,-7595,-29,342,-4678,23,-174,-77,66
211,-7557,-3,362,-4675,23,-172,-78,74
212,-7585,-1,343,-4681,23,-175,-80,68
213,-7588,-4,393,-4678,23,-174,-78,68
214,-7588,-4,358,-4676,23,-177,-79,71
215,-7582,-9,361,-4680,23,-174,-75,69
216,-7575,3,406,-4676,23,-176,-76,72
217,-7576,-30,388,-4666,23,-170,-78,69
218,-7561,-10,372,-4671,23,-180,-82,69
219,-7589,-4,389,-4682,23,-172,-75,69
220,-7585,18,345,-4674,23,-172,-77,73
221,-7556,-10,360,-4679,23,-172,-79,72
222,-7563,20,366,-4674,23,-174,-77,66
223,-7573,-1,374,-4676,23,-172,-75,68
224,-7572,-24,386,-4675,23,-176,-77,67
225,-7572,-7,372,-4676,23,-177,-77,71
226,-7584,-7,369,-4681,23,-174,-78,66
227,-7573,-19,366,-4670,23,-172,-77,70
228,-7568,-14,346,-4674,23,-177,-76,70
229,-7581,-17,334,-4670,23,-177,-72,66
230,-7570,-1,387,-4680,23,-170,-76,71
231,-7592,1,385,-4672,23,-176,-77,73
232,-7589,-9,383,-4666,23,-172,-74,70
233,-7585,1,377,-4667,23,-180,-75,72
234,-7590,-15,344,-4675,23,-179,-83,73
235,-7586,-15,348,-4679,23,-171,-78,70
236,-7603,-5,371,-4680,23,-173,-82,70
237,-7586,-20,364,-4675,23,-173,-75,74
238,-7582,-9,397,-4674,23,-177,-74,71
239,-7563,2,355,-4669,23,-174,-80,70
240,-7564,-22,342,-4674,23,-173,-72,72
241,-7573,7,373,-4671,23,-171,-74,64
242,-7584,-8,370,-4679,23,-171,-77,65
243,-7590,-12,380,-4676,23,-172,-77,66
244,-7585,-5,365,-4675,23,-171,-74,72
245,-7564,-5,379,-4677,23,-171,-77,72
246,-7569,-20,391,-4667,23,-171,-81,72
247,-7567,-14,369,-4677,23,-176,-74,72
248,-7578,5,328,-4675,23,-169,-76,70
249,-7560,-20,321,-4676,23,-172,-80,70
250,-7598,-4,373,-4672,23,-169,-78,69
251,-7595,6,389,-4681,23,-173,-76,72
252,-7581,19,364,-4674,23,-174,-80,66
253,-7556,-3,379,-4671,23,-175,-77,69
254,-7576,-10,394,-4673,23,-176,-75,68
255,-7595,-2,367,-4668,23,-171,-83,71
256,-7585,-1,369,-4681,23,-172,-79,70
257,-7593,-19,359,-4677,23,-174,-77,70
258,-7586,-11,354,-4677,23,-171,-75,75
259,-7561,-18,374,-4669,23,-174,-73,70
260,-7560,-8,380,-4675,23,-172,-76,69
261,-7567,-24,358,-4672,23,-173,-78,66
262,-7564,12,385,-4669,23,-175,-83,68
263,-7580,-22,394,-4666,23,-175,-72,76
264,-7574,4,364,-4668,23,-170,-72,68
265,-7603,-5,378,-4668,23,-172,-76,70
266,-7578,-6,393,-4670,23,-171,-80,73
267,-7587,-18,397,-4665,23,-177,-78,70
268,-7578,-23,389,-4676,23,-173,-80,74
269,-7590,-13,345,-4678,23,-176,-81,65
270,-7582,-12,382,-4668,23,-176,-77,72
271,-7591,9,346,-4672,23,-174,-79,68
272,-7561,3,398,-4670,23,-177,-79,65
273,-7584,2,388,-4674,23,-175,-74,76
274,-7582,13,369,-4667,23,-176,-74,76
275,-7560,14,366,-4669,23,-174,-76,70
276,-7564,-32,377,-4681,23,-180,-76,72
277,-7557,-3,407,-4671,23,-178,-75,71
278,-7581,5,394,-4676,23,-174,-77,65
279,-7574,9,383,-4673,23,-173,-78,69
280,-7578,-11,349,-4663,23,-175,-75,73
281,-7582,-24,405,-4673,23,-175,-78,72
282,-7570,-11,378,-4683,23,-175,-75,67
283,-7586,5,418,-4674,23,-176,-77,67
284,-7579,11,349,-4676,23,-173,-72,72
285,-7584,-10,373,-4669,23,-180,-77,72
286,-7568,8,371,-4666,23,-170,-80,75
287,-7571,-5,380,-4668,23,-178,-76,70
288,-7558,-6,369,-4674,23,-171,-71,67
289,-7564,-34,386,-4675,23,-170,-75,64
290,-7581,-4,371,-4674,23,-174,-78,73
291,-7578,-12,390,-4676,23,-174,-76,66
292,-7589,20,384,-4674,23,-173,-76,70
293,-7559,-2,355,-4675,23,-171,-72,72
294,-7589,3,363,-4676,23,-177,-75,72
295,-7576,-19,387,-4677,23,-171,-86,67
296,-7585,-8,395,-4671,23,-171,-77,70
297,-7585,-15,352,-4668,23,-178,-80,72
298,-7573,-7,381,-4671,23,-175,-80,69
299,-7578,-9,355,-4677,23,-176,-74,72
300,-7593,-8,397,-4670,23,-175,-73,68
301,-7582,-22,375,-4667,23,-173,-82,68
302,-7596,-15,391,-4674,23,-174,-73,72
303,-7552,-8,357,-4678,23,-174,-71,67
304,-7594,0,396,-4674,23,-176,-78,71
305,-7579,-6,363,-4665,23,-170,-78,68
306,-7560,-3,377,-4675,23,-172,-73,64
307,-7588,-20,344,-4675,23,-170,-72,65
308,-7574,11,345,-4676,23,-177,-72,73
309,-7592,-22,388,-4673,23,-176,-75,70
310,-7555,4,379,-4671,23,-175,-74,70
311,-7566,11,385,-4673,23,-170,-78,71
312,-7584,-13,401,-4669,23,-175,-81,74
313,-7586,-8,380,-4676,23,-174,-75,73
314,-7576,3,369,-4673,23,-175,-72,65
315,-7591,-6,375,-4677,23,-175,-80,67
316,-7606,6,410,-4679,23,-173,-81,70
317,-7593,9,377,-4675,23,-173,-79,72
318,-7577,8,368,-4665,23,-169,-77,68
319,-7576,-13,417,-4674,23,-175,-70,67
320,-7578,-10,377,-4666,23,-174,-74,71
321,-7563,-22,363,-4679,23,-173,-85,66
322,-7568,-20,385,-4677,23,-175,-82,66
323,-7583,-10,370,-4677,23,-174,-75,69
324,-7573,-30,365,-4674,23,-173,-79,66
