,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3776,0,185,-4702,23,-340,-167,122
1,-3778,1,190,-4708,23,-341,-166,131
2,-3800,-5,196,-4718,23,-355,-166,147
3,-3782,4,188,-4717,23,-337,-148,149
4,-3792,2,201,-4709,23,-346,-143,135
5,-3794,-11,192,-4723,23,-351,-163,146
6,-3783,-32,153,-4718,23,-340,-151,142
7,-3782,12,193,-4710,23,-346,-147,126
8,-3785,18,191,-4714,23,-344,-154,150
9,-3783,-25,178,-4714,23,-356,-145,133
10,-3797,-21,199,-4709,23,-352,-154,139
11,-3774,6,176,-4717,23,-340,-155,120
12,-3799,15,202,-4720,23,-340,-159,145
13,-3783,12,227,-4716,23,-349,-139,143
14,-3794,-2,194,-4711,23,-347,-152,132
15,-3785,-3,198,-4715,23,-347,-158,140
16,-3792,-3,190,-4711,23,-343,-151,144
17,-3789,13,190,-4707,23,-347,-165,152
18,-3800,10,188,-4713,23,-362,-144,141
19,-3792,-20,180,-4720,23,-345,-157,147
20,-3792,10,194,-4720,23,-347,-163,154
21,-3790,-6,201,-4725,23,-364,-160,138
22,-3790,-5,177,-4720,23,-347,-150,120
23,-3790,-3,172,-4715,23,-344,-143,141
24,-3787,10,188,-4717,23,-352,-161,134
25,-3788,-13,191,-4715,23,-351,-149,135
26,-3794,4,203,-4719,23,-347,-152,144
27,-3807,-6,186,-4708,23,-344,-161,144
28,-3792,-8,187,-4713,23,-345,-165,148
29,-3797,1,204,-4716,23,-347,-163,143
30,-3806,-1,183,-4716,23,-357,-159,146
31,-3790,-2,183,-4708,23,-352,-150,141
32,-3787,0,198,-4707,23,-346,-156,143
33,-3789,1,175,-4706,23,-339,-160,142
34,-3810,8,208,-4714,23,-345,-146,126
35,-3797,5,174,-4714,23,-354,-146,135
36,-3797,7,204,-4694,23,-355,-148,131
37,-3812,-7,182,-4708,23,-346,-163,138
38,-3790,-3,180,-4703,23,-340,-151,140
39,-3786,1,190,-4701,23,-352,-157,132
40,-3795,-18,196,-4712,23,-349,-166,131
41,-3781,2,181,-4725,23,-340,-148,151
42,-3783,-8,182,-4703,23,-330,-146,148
43,-3801,1,164,-4709,23,-341,-163,145
44,-3785,6,162,-4707,23,-339,-143,144
45,-3776,6,187,-4698,23,-347,-156,137
46,-3770,-17,175,-4704,23,-350,-154,148
47,-3796,-8,197,-4708,23,-340,-169,137
48,-3781,-6,221,-4724,23,-349,-158,151
49,-3777,-7,195,-4699,23,-337,-156,157
50,-3793,5,185,-4708,23,-350,-149,134
51,-3788,9,177,-4710,23,-345,-147,132
52,-3788,-6,178,-4715,23,-346,-153,151
53,-3793,-6,200,-4710,23,-353,-139,131
54,-3789,1,205,-4713,23,-341,-146,140
55,-3792,4,179,-4711,23,-350,-150,139
56,-3799,-1,198,-4703,23,-343,-160,146
57,-3780,5,186,-4703,23,-337,-162,139
58,-3788,0,183,-4711,23,-345,-152,129
59,-3801,8,185,-4707,23,-339,-161,138
60,-3794,-7,206,-4718,23,-338,-157,129
61,-3790,1,219,-4712,23,-346,-148,133
62,-3799,12,208,-4721,23,-347,-156,145
63,-3795,-9,191,-4721,23,-344,-155,125
64,-3772,1,187,-4711,23,-345,-148,143
65,-3781,8,176,-4709,23,-344,-152,142
66,-3785,-9,184,-4718,23,-346,-147,130
67,-3794,-2,169,-4713,23,-353,-151,137
68,-3781,-7,192,-4711,23,-343,-158,133
69,-3821,0,166,-4706,23,-349,-150,145
70,-3796,-9,181,-4705,23,-342,-136,149
71,-3785,-3,194,-4706,23,-353,-161,148
72,-3795,-15,199,-4707,23,-350,-167,145
73,-3771,-8,190,-4694,23,-337,-168,145
74,-3793,-16,179,-4711,23,-335,-143,137
75,-3785,2,183,-4717,23,-353,-150,140
76,-3794,-1,169,-4716,23,-334,-166,126
77,-3791,-7,198,-4707,23,-350,-165,145
78,-3779,-8,198,-4714,23,-357,-151,136
79,-3778,10,173,-4705,23,-346,-156,151
80,-3799,-9,199,-4706,23,-347,-160,142
81,-3787,-21,179,-4712,23,-343,-146,132
82,-3807,0,205,-4707,23,-353,-152,134
83,-3787,-5,173,-4711,23,-352,-159,144
84,-3798,-16,199,-4709,23,-347,-150,160
85,-3795,11,189,-4712,23,-357,-157,131
86,-3790,-7,178,-4714,23,-349,-163,140
87,-3797,3,186,-4694,23,-342,-160,140
88,-3778,1,180,-4708,23,-349,-160,128
89,-3776,3,191,-4709,23,-351,-152,143
90,-3787,-17,166,-4720,23,-362,-150,150
91,-3783,0,199,-4706,23,-336,-159,135
92,-3792,2,182,-4709,23,-355,-146,151
93,-3793,4,192,-4711,23,-352,-164,137
94,-3785,-2,189,-4714,23,-337,-164,137
95,-3786,-2,184,-4705,23,-348,-170,132
96,-3787,-13,184,-4710,23,-350,-160,124
97,-3817,2,193,-4710,23,-340,-155,140
98,-3796,10,201,-4704,23,-353,-152,139
99,-3792,-17,190,-4711,23,-351,-154,138
100,-3768,-4,178,-4708,23,-356,-148,131
101,-3780,-7,171,-4714,23,-330,-169,129
102,-3778,-13,171,-4725,23,-333,-152,156
103,-3792,6,202,-4707,23,-341,-145,140
104,-3791,0,180,-4711,23,-343,-159,141
105,-3800,7,195,-4709,23,-340,-163,153
106,-3782,-9,184,-4716,23,-344,-142,149
107,-3785,-10,185,-4702,23,-367,-159,146
108,-3794,-2,191,-4716,23,-355,-152,139
109,-3794,0,189,-4706,23,-354,-154,138
110,-3782,-1,193,-4704,23,-350,-143,141
111,-3774,-20,179,-4716,23,-335,-164,150
112,-3786,-4,188,-4714,23,-339,-146,145
113,-3784,0,182,-4709,23,-332,-163,132
114,-3783,0,182,-4722,23,-339,-158,135
115,-3788,5,211,-4695,23,-338,-155,137
116,-3773,7,200,-4708,23,-341,-152,142
117,-3785,-6,152,-4711,23,-357,-155,139
118,-3801,6,204,-4711,23,-351,-166,129
119,-3788,-8,188,-4716,23,-349,-139,134
120,-3786,-3,179,-4713,23,-351,-160,139
121,-3788,13,199,-4718,23,-359,-157,132
122,-3791,-3,188,-4710,23,-348,-146,133
123,-3795,6,186,-4710,23,-334,-163,135
124,-3798,-10,177,-4705,23,-355,-165,137
125,-3794,-10,178,-4718,23,-349,-144,149
126,-3796,-5,183,-4711,23,-348,-160,141
127,-3795,-5,174,-4708,23,-338,-170,145
128,-3782,-4,204,-4706,23,-345,-153,157
129,-3782,1,203,-4710,23,-353,-159,122
130,-3784,-8,218,-4706,23,-347,-168,130
131,-3792,-3,186,-4711,23,-358,-151,146
132,-3791,4,179,-4708,23,-346,-150,141
133,-3798,-7,178,-4708,23,-337,-162,138
134,-3778,-3,192,-4708,23,-339,-159,134
135,-3778,2,180,-4706,23,-350,-159,129
136,-3805,-9,183,-4712,23,-344,-154,145
137,-3780,6,209,-4718,23,-346,-156,144
138,-3796,5,200,-4705,23,-344,-155,142
139,-3790,0,176,-4711,23,-347,-141,142
140,-3780,-10,190,-4711,23,-337,-152,140
141,-3782,2,180,-4703,23,-355,-151,149
142,-3785,-15,180,-4718,23,-337,-149,146
143,-3802,12,184,-4707,23,-353,-163,140
144,-3789,-7,178,-4708,23,-351,-164,138
145,-3793,-5,169,-4708,23,-352,-160,143
146,-3778,-9,202,-4715,23,-353,-155,143
147,-3807,-3,173,-4707,23,-344,-171,133
148,-3767,-12,178,-4709,23,-337,-167,145
149,-3791,-8,197,-4715,23,-343,-157,136
150,-3778,-10,180,-4706,23,-332,-148,133
151,-3782,3,176,-4720,23,-343,-155,146
152,-3790,5,185,-4711,23,-343,-168,132
153,-3791,-3,178,-4709,23,-353,-149,145
154,-3789,-1,189,-4710,23,-325,-170,152
155,-3794,0,180,-4712,23,-346,-157,134
156,-3787,-1,185,-4705,23,-349,-161,144
157,-3791,-1,192,-4705,23,-357,-162,148
158,-3786,-1,189,-4706,23,-347,-153,130
159,-3798,-20,187,-4708,23,-347,-154,143
160,-3769,11,176,-4717,23,-349,-148,129
161,-3782,18,194,-4706,23,-340,-171,133
162,-3787,5,203,-4712,23,-336,-146,127
163,-3771,-4,195,-4705,23,-339,-156,145
164,-3794,-7,180,-4713,23,-343,-147,126
165,-3789,-1,182,-4712,23,-335,-149,151
166,-3789,1,180,-4722,23,-371,-154,139
167,-3795,-9,175,-4712,23,-329,-162,145
168,-3801,-16,183,-4717,23,-346,-152,139
169,-3772,4,167,-4713,23,-332,-149,133
170,-3790,-8,202,-4708,23,-349,-146,122
171,-3788,-13,212,-4720,23,-349,-163,141
172,-3780,-1,191,-4720,23,-354,-153,142
173,-3784,-7,183,-4713,23,-353,-155,125
174,-3785,0,196,-4704,23,-346,-148,134
175,-3800,-6,169,-4707,23,-347,-162,135
176,-3796,1,171,-4714,23,-333,-146,146
177,-3784,2,203,-4716,23,-337,-156,138
178,-3789,5,183,-4711,23,-347,-181,148
179,-3779,-3,185,-4716,23,-340,-138,126
180,-3779,-14,191,-4717,23,-350,-145,142
181,-3775,1,185,-4710,23,-333,-165,144
182,-3798,-10,190,-4701,23,-330,-145,126
183,-3779,-8,182,-4714,23,-348,-151,150
184,-3779,-12,184,-4711,23,-348,-142,138
185,-3785,-6,214,-4702,23,-341,-151,152
186,-3784,7,183,-4703,23,-361,-153,132
187,-3775,-7,200,-4700,23,-345,-153,139
188,-3795,-12,189,-4706,23,-346,-175,138
189,-3775,-3,196,-4711,23,-353,-157,143
190,-3780,3,186,-4702,23,-335,-151,154
191,-3788,0,187,-4710,23,-349,-153,139
192,-3814,5,182,-4713,23,-352,-154,133
193,-3783,-2,181,-4706,23,-334,-160,124
194,-3788,11,196,-4712,23,-340,-170,142
195,-3792,-5,173,-4706,23,-352,-166,133
196,-3793,5,179,-4698,23,-354,-158,148
197,-3787,3,188,-4705,23,-341,-163,140
