,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15160,4,766,-4639,23,-44,-19,17
1,-15142,-10,766,-4637,23,-45,-19,17
2,-15136,-6,788,-4638,23,-44,-20,17
3,-15150,-8,772,-4638,23,-44,-20,17
4,-15162,-6,778,-4636,23,-44,-20,17
5,-15160,-10,758,-4636,23,-44,-20,17
6,-15160,-8,774,-4635,23,-44,-20,17
7,-15148,-16,800,-4637,23,-44,-20,17
8,-15144,-12,776,-4641,23,-44,-19,17
9,-15142,-10,772,-4641,23,-44,-19,17
10,-15146,-12,762,-4637,23,-44,-20,17
11,-15148,-18,770,-4636,23,-44,-19,17
12,-15170,-16,768,-4636,23,-44,-19,17
13,-15166,-22,780,-4639,23,-44,-19,17
14,-15152,-24,760,-4638,23,-44,-19,17
15,-15160,-12,762,-4640,23,-44,-20,17
16,-15154,-6,760,-4639,23,-44,-20,17
17,-15158,-22,758,-4638,23,-44,-20,17
18,-15150,-28,756,-4640,23,-44,-20,17
19,-15150,-32,740,-4639,23,-44,-20,17
20,-15148,-18,740,-4638,23,-44,-19,17
21,-15150,-20,758,-4637,23,-44,-19,17
22,-15154,-4,764,-4635,23,-44,-19,17
23,-15160,-8,746,-4638,23,-45,-19,17
24,-15162,-2,762,-4637,23,-44,-19,17
25,-15162,0,764,-4637,23,-44,-19,17
26,-15176,10,762,-4638,23,-44,-19,17
27,-15170,-2,742,-4638,23,-44,-19,17
28,-15172,-6,750,-4637,23,-44,-19,17
29,-15170,-2,726,-4638,23,-44,-19,17
30,-15158,-12,756,-4637,23,-44,-19,17
31,-15148,-20,754,-4638,23,-43,-19,17
32,-15160,-6,762,-4638,23,-43,-19,17
33,-15148,12,758,-4638,23,-43,-20,17
34,-15154,4,750,-4638,23,-44,-20,16
35,-15150,12,752,-4638,23,-43,-19,17
36,-15154,10,746,-4638,23,-43,-19,17
37,-15152,16,740,-4637,23,-44,-19,17
38,-15152,6,736,-4638,23,-44,-19,17
39,-15150,-8,740,-4638,23,-44,-19,17
40,-15152,0,778,-4637,23,-44,-19,17
41,-15148,-10,766,-4639,23,-44,-19,17
42,-15154,-24,772,-4638,23,-44,-19,17
43,-15158,-28,744,-4639,23,-44,-19,17
44,-15152,-18,736,-4640,23,-45,-19,17
45,-15148,-12,720,-4641,23,-44,-19,17
46,-15148,-12,766,-4643,23,-44,-19,17
47,-15164,-12,752,-4640,23,-44,-19,17
48,-15158,-10,772,-4639,23,-44,-19,17
49,-15160,-12,752,-4636,23,-44,-19,17
50,-15156,-16,730,-4633,23,-44,-19,17
51,-15170,-10,740,-4636,23,-44,-19,17
52,-15180,-18,766,-4634,23,-44,-19,18
53,-15164,-32,732,-4634,23,-44,-19,17
54,-15164,-28,728,-4636,23,-44,-19,17
55,-15154,-26,744,-4636,23,-44,-19,17
56,-15150,-14,738,-4635,23,-44,-19,17
57,-15160,-14,748,-4636,23,-44,-20,17
58,-15156,-14,734,-4635,23,-44,-20,17
59,-15164,-6,720,-4637,23,-44,-20,17
60,-15158,-12,722,-4638,23,-44,-20,17
61,-15158,0,746,-4637,23,-44,-20,17
62,-15170,6,754,-4640,23,-45,-20,17
63,-15150,12,736,-4639,23,-44,-20,17
64,-15156,-4,754,-4637,23,-44,-19,17
65,-15152,12,756,-4638,23,-44,-20,17
66,-15150,-2,760,-4634,23,-44,-20,17
67,-15160,-4,756,-4635,23,-44,-20,17
68,-15158,-8,774,-4635,23,-44,-19,17
69,-15164,-6,734,-4632,23,-44,-19,17
70,-15152,-14,768,-4634,23,-44,-20,17
71,-15144,-4,780,-4637,23,-44,-19,18
72,-15148,-2,770,-4635,23,-44,-19,18
73,-15142,-14,774,-4635,23,-44,-20,18
74,-15148,-6,780,-4638,23,-44,-20,17
75,-15142,4,748,-4637,23,-44,-20,17
76,-15150,10,740,-4635,23,-44,-19,17
77,-15150,6,728,-4635,23,-44,-20,17
78,-15164,-6,732,-4633,23,-44,-20,17
79,-15164,-16,744,-4633,23,-44,-20,17
80,-15162,-10,766,-4633,23,-44,-19,17
81,-15170,-28,772,-4635,23,-44,-19,17
82,-15162,-14,778,-4635,23,-44,-19,17
83,-15162,-12,762,-4633,23,-44,-19,17
84,-15156,-6,710,-4631,23,-44,-19,18
85,-15150,-14,744,-4633,23,-44,-20,17
86,-15162,2,736,-4635,23,-44,-20,17
87,-15152,2,744,-4635,23,-44,-20,17
88,-15158,-12,726,-4637,23,-45,-20,17
89,-15148,-4,738,-4639,23,-44,-19,17
90,-15154,-16,730,-4640,23,-44,-20,17
91,-15138,-34,746,-4641,23,-44,-19,17
92,-15166,-34,746,-4639,23,-44,-19,17
93,-15180,-22,760,-4635,23,-44,-19,17
94,-15170,-18,748,-4637,23,-43,-19,17
95,-15154,-2,728,-4638,23,-43,-19,17
96,-15158,4,754,-4633,23,-44,-19,17
97,-15158,-6,764,-4634,23,-44,-20,17
98,-15168,-8,762,-4634,23,-45,-19,17
99,-15158,0,778,-4636,23,-44,-19,17
100,-15160,-6,754,-4634,23,-44,-20,17
101,-15142,-12,732,-4631,23,-44,-20,17
102,-15140,-20,744,-4630,23,-43,-20,17
103,-15154,2,732,-4635,23,-44,-20,17
104,-15136,-14,768,-4633,23,-43,-20,17
105,-15142,-8,756,-4635,23,-43,-20,17
106,-15156,-20,750,-4635,23,-44,-19,17
107,-15158,-28,752,-4634,23,-44,-19,17
108,-15144,-6,754,-4636,23,-44,-19,18
109,-15160,-12,760,-4635,23,-44,-19,17
110,-15144,22,742,-4638,23,-44,-19,18
111,-15152,26,744,-4637,23,-44,-19,18
112,-15182,40,740,-4635,23,-44,-19,18
113,-15180,24,738,-4635,23,-44,-19,17
114,-15168,14,764,-4635,23,-44,-19,17
115,-15158,2,760,-4637,23,-44,-18,17
116,-15150,4,750,-4637,23,-44,-19,17
117,-15148,0,760,-4639,23,-44,-20,17
118,-15166,-2,740,-4639,23,-45,-19,17
119,-15174,10,724,-4639,23,-44,-19,17
120,-15164,2,756,-4634,23,-44,-19,17
121,-15166,10,734,-4636,23,-44,-19,17
122,-15176,4,742,-4638,23,-44,-20,17
123,-15168,-12,766,-4638,23,-44,-19,17
124,-15170,2,760,-4635,23,-44,-19,17
125,-15166,-8,768,-4633,23,-44,-19,17
126,-15150,-18,754,-4632,23,-44,-19,17
127,-15160,-14,746,-4634,23,-44,-19,17
128,-15170,-6,732,-4634,23,-44,-20,16
129,-15166,-4,730,-4631,23,-44,-20,17
130,-15180,-6,716,-4631,23,-44,-19,17
131,-15164,12,744,-4630,23,-44,-20,17
132,-15160,-12,750,-4631,23,-44,-19,18
133,-15168,-12,752,-4630,23,-45,-20,18
134,-15162,-4,770,-4632,23,-44,-20,17
135,-15152,12,754,-4636,23,-44,-20,17
136,-15144,2,744,-4638,23,-44,-20,17
137,-15138,2,724,-4636,23,-44,-20,17
138,-15142,-4,736,-4635,23,-44,-20,18
139,-15152,-12,714,-4634,23,-44,-20,17
140,-15186,-26,716,-4634,23,-43,-19,17
141,-15170,-32,728,-4635,23,-44,-19,17
142,-15178,-34,742,-4639,23,-44,-19,17
143,-15164,-20,740,-4635,23,-44,-19,17
144,-15158,-14,754,-4636,23,-44,-19,16
145,-15160,-20,764,-4633,23,-44,-19,17
146,-15166,-4,736,-4635,23,-44,-19,17
147,-15152,0,738,-4634,23,-44,-19,17
148,-15140,-8,730,-4634,23,-44,-19,17
149,-15134,-16,744,-4635,23,-44,-19,17
150,-15166,-14,760,-4635,23,-44,-19,17
151,-15152,4,750,-4634,23,-43,-20,17
152,-15160,10,756,-4633,23,-44,-20,17
153,-15156,-6,770,-4634,23,-44,-20,17
154,-15172,-12,768,-4634,23,-44,-20,17
155,-15150,-8,776,-4635,23,-44,-19,17
156,-15146,0,766,-4633,23,-45,-20,17
157,-15154,2,804,-4633,23,-45,-19,17
158,-15154,6,786,-4630,23,-45,-19,18
159,-15148,-18,774,-4630,23,-44,-19,17
160,-15156,-16,776,-4632,23,-44,-19,17
161,-15142,-18,770,-4633,23,-45,-19,17
162,-15146,-6,770,-4632,23,-44,-19,17
163,-15150,10,776,-4635,23,-44,-19,17
164,-15156,10,772,-4631,23,-44,-20,17
165,-15156,-18,782,-4629,23,-44,-20,17
166,-15156,-22,768,-4628,23,-44,-20,17
167,-15154,-16,766,-4630,23,-44,-20,17
168,-15156,-18,748,-4627,23,-44,-20,17
169,-15154,-20,736,-4629,23,-44,-20,18
170,-15168,-10,742,-4629,23,-44,-20,17
171,-15146,-20,756,-4630,23,-44,-20,17
172,-15140,-14,750,-4631,23,-44,-20,17
173,-15120,6,728,-4633,23,-45,-20,17
174,-15134,-2,712,-4633,23,-45,-19,17
175,-15126,-4,736,-4633,23,-44,-19,17
