,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7565,-1,373,-4749,23,-174,-76,69
1,-7563,-2,368,-4750,23,-174,-76,69
2,-7566,-7,368,-4750,23,-175,-76,70
3,-7569,-7,372,-4750,23,-175,-77,70
4,-7571,-8,368,-4750,23,-175,-77,69
5,-7567,-7,366,-4750,23,-174,-78,69
6,-7571,-3,369,-4749,23,-174,-79,69
7,-7573,-5,369,-4750,23,-174,-79,69
8,-7572,-3,374,-4751,23,-174,-79,69
9,-7574,-3,375,-4750,23,-174,-78,70
10,-7573,-2,373,-4750,23,-173,-77,71
11,-7570,-4,384,-4749,23,-172,-77,71
12,-7572,-9,389,-4750,23,-172,-77,71
13,-7577,-5,389,-4752,23,-173,-77,69
14,-7574,2,388,-4752,23,-172,-77,69
15,-7577,1,381,-4750,23,-173,-77,68
16,-7575,4,375,-4751,23,-172,-78,69
17,-7575,3,372,-4752,23,-172,-78,69
18,-7578,1,378,-4749,23,-172,-79,70
19,-7580,-2,373,-4748,23,-173,-79,69
20,-7578,-6,370,-4748,23,-173,-77,69
21,-7575,-10,368,-4749,23,-173,-77,70
22,-7576,-9,366,-4750,23,-173,-77,69
23,-7573,-13,363,-4748,23,-173,-77,70
24,-7568,-12,369,-4748,23,-173,-76,70
25,-7569,-8,368,-4746,23,-173,-75,69
26,-7572,-6,372,-4746,23,-173,-76,68
27,-7574,-10,367,-4747,23,-173,-77,68
28,-7578,-10,370,-4747,23,-173,-78,70
29,-7582,-10,374,-4746,23,-173,-78,70
30,-7579,-10,379,-4745,23,-174,-78,69
31,-7579,-10,379,-4745,23,-174,-78,70
32,-7579,-7,379,-4746,23,-173,-77,70
33,-7580,-12,378,-4745,23,-174,-77,69
34,-7580,-8,371,-4747,23,-174,-77,69
35,-7577,-13,375,-4746,23,-173,-78,68
36,-7578,-12,378,-4747,23,-173,-78,68
37,-7576,-12,379,-4748,23,-174,-78,68
38,-7572,-9,374,-4748,23,-175,-77,68
39,-7575,-7,373,-4749,23,-174,-77,67
40,-7576,-12,367,-4749,23,-174,-77,67
41,-7577,-11,365,-4749,23,-173,-78,68
42,-7577,-12,369,-4749,23,-174,-80,68
43,-7582,-16,364,-4749,23,-175,-79,68
44,-7579,-8,364,-4750,23,-175,-78,68
45,-7581,-6,364,-4749,23,-174,-77,68
46,-7580,-9,363,-4747,23,-174,-77,67
47,-7578,-8,363,-4747,23,-174,-78,68
48,-7576,-3,368,-4746,23,-174,-78,68
49,-7575,1,367,-4747,23,-174,-78,69
50,-7580,1,376,-4747,23,-175,-78,69
51,-7580,-3,376,-4745,23,-175,-78,69
52,-7580,-4,379,-4745,23,-175,-77,70
53,-7580,-9,374,-4747,23,-175,-77,69
