,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7600,-12,359,-4696,23,-44,-21,17
1,-7572,-18,369,-4693,23,-44,-20,18
2,-7565,0,354,-4696,23,-44,-20,17
3,-7587,-17,393,-4689,23,-44,-19,17
4,-7582,-9,375,-4694,23,-43,-19,17
5,-7555,5,394,-4701,23,-44,-20,17
6,-7590,-24,393,-4696,23,-45,-20,17
7,-7571,-2,382,-4696,23,-43,-22,16
8,-7567,1,382,-4704,23,-44,-20,16
9,-7554,-24,346,-4696,23,-43,-21,17
10,-7559,9,362,-4697,23,-44,-18,16
11,-7592,-9,365,-4696,23,-44,-19,17
12,-7579,2,397,-4703,23,-44,-19,17
13,-7572,-10,376,-4695,23,-44,-19,17
14,-7571,-3,374,-4692,23,-43,-19,17
15,-7581,5,342,-4695,23,-43,-20,18
16,-7572,-5,361,-4690,23,-43,-19,17
17,-7604,2,391,-4699,23,-43,-20,16
18,-7580,-21,379,-4700,23,-43,-20,17
19,-7558,8,369,-4694,23,-43,-20,17
20,-7581,3,394,-4692,23,-43,-20,18
21,-7573,-9,362,-4693,23,-44,-20,17
22,-7574,2,360,-4691,23,-44,-19,17
23,-7591,2,376,-4706,23,-44,-18,17
24,-7573,-15,352,-4697,23,-43,-18,17
25,-7594,-12,352,-4696,23,-43,-20,17
26,-7588,3,355,-4698,23,-42,-20,16
27,-7566,-3,363,-4700,23,-44,-20,17
28,-7579,-7,390,-4697,23,-44,-19,17
29,-7577,-5,383,-4692,23,-44,-18,18
30,-7605,-4,392,-4696,23,-44,-19,18
31,-7558,-8,392,-4693,23,-45,-20,17
32,-7579,-8,381,-4693,23,-44,-20,17
33,-7586,27,378,-4701,23,-43,-19,16
34,-7598,-7,388,-4693,23,-45,-20,17
35,-7564,-25,377,-4685,23,-44,-20,17
36,-7574,-24,375,-4694,23,-45,-20,17
37,-7570,-30,380,-4701,23,-44,-20,16
38,-7594,-11,406,-4693,23,-44,-19,17
39,-7579,4,393,-4696,23,-43,-19,15
40,-7582,0,377,-4683,23,-44,-19,17
41,-7585,14,369,-4696,23,-45,-18,16
42,-7564,-5,390,-4693,23,-44,-20,17
43,-7562,-5,368,-4689,23,-44,-20,17
44,-7575,-38,383,-4699,23,-44,-20,17
45,-7546,-19,396,-4700,23,-45,-20,18
46,-7574,-11,382,-4700,23,-44,-19,17
47,-7598,-23,385,-4691,23,-44,-20,16
48,-7566,-9,359,-4692,23,-44,-19,17
49,-7574,0,380,-4695,23,-43,-19,18
50,-7617,-1,361,-4700,23,-43,-20,17
51,-7606,-5,411,-4702,23,-46,-19,17
52,-7590,-30,380,-4695,23,-44,-20,17
53,-7566,-21,392,-4688,23,-45,-20,17
54,-7564,-27,373,-4692,23,-44,-19,16
55,-7601,-12,384,-4698,23,-43,-21,17
56,-7556,-8,362,-4688,23,-43,-19,17
57,-7575,27,380,-4695,23,-43,-19,17
58,-7572,2,397,-4698,23,-43,-20,17
59,-7580,-1,369,-4683,23,-43,-19,17
60,-7570,-6,386,-4699,23,-43,-20,17
61,-7572,-29,361,-4699,23,-45,-19,16
62,-7571,3,377,-4691,23,-46,-20,16
63,-7583,-17,379,-4697,23,-43,-20,17
64,-7571,3,394,-4697,23,-43,-18,17
65,-7587,-15,382,-4701,23,-44,-20,17
66,-7602,-2,336,-4696,23,-44,-18,18
67,-7546,-6,357,-4696,23,-43,-17,18
68,-7576,-7,345,-4698,23,-43,-18,18
69,-7594,-12,385,-4696,23,-43,-21,17
70,-7588,5,366,-4701,23,-44,-20,17
71,-7554,-5,350,-4692,23,-45,-19,17
72,-7581,-6,347,-4697,23,-44,-19,17
73,-7571,23,358,-4691,23,-44,-19,16
74,-7595,-3,366,-4697,23,-44,-19,17
75,-7592,-10,361,-4696,23,-43,-19,17
76,-7596,3,372,-4702,23,-43,-20,17
77,-7563,-10,374,-4708,23,-44,-20,17
78,-7568,-9,364,-4691,23,-44,-19,17
79,-7581,-3,342,-4698,23,-44,-20,18
80,-7580,-12,386,-4691,23,-44,-19,17
81,-7584,8,367,-4698,23,-44,-19,16
82,-7587,-10,375,-4696,23,-44,-19,18
83,-7594,-17,348,-4698,23,-44,-20,17
84,-7571,-4,339,-4692,23,-44,-20,18
85,-7570,11,346,-4697,23,-42,-19,18
86,-7590,0,360,-4693,23,-45,-21,16
87,-7586,-10,365,-4695,23,-43,-20,16
88,-7592,-7,375,-4701,23,-43,-20,17
89,-7580,-1,378,-4694,23,-44,-20,16
90,-7578,7,355,-4693,23,-46,-19,17
91,-7561,10,357,-4699,23,-45,-18,17
92,-7595,0,377,-4700,23,-42,-19,17
93,-7565,-4,400,-4704,23,-42,-20,16
94,-7560,16,376,-4696,23,-44,-20,17
95,-7579,-7,371,-4701,23,-43,-20,17
96,-7581,-4,389,-4690,23,-44,-20,17
97,-7560,-21,398,-4694,23,-43,-20,17
98,-7595,-29,353,-4688,23,-43,-19,17
99,-7596,-23,356,-4693,23,-44,-20,15
100,-7592,5,375,-4694,23,-45,-20,17
101,-7577,1,350,-4687,23,-43,-20,17
102,-7582,-7,340,-4689,23,-43,-20,17
103,-7577,-9,350,-4697,23,-44,-19,18
104,-7545,3,382,-4688,23,-44,-20,17
105,-7556,8,389,-4698,23,-45,-21,18
106,-7566,7,372,-4697,23,-43,-19,18
107,-7575,-20,368,-4692,23,-44,-19,18
108,-7576,0,382,-4698,23,-43,-19,17
109,-7569,-24,372,-4695,23,-44,-18,17
110,-7593,-6,402,-4694,23,-43,-19,18
111,-7593,1,379,-4700,23,-43,-19,17
112,-7573,-11,383,-4694,23,-43,-20,18
113,-7556,-40,397,-4700,23,-43,-19,17
114,-7573,-7,396,-4693,23,-44,-19,17
115,-7587,0,381,-4702,23,-44,-20,17
116,-7579,8,369,-4693,23,-43,-19,17
117,-7559,-12,377,-4693,23,-44,-19,18
118,-7592,-11,376,-4695,23,-43,-19,17
119,-7569,-24,365,-4701,23,-44,-21,17
120,-7560,-19,369,-4701,23,-44,-20,17
121,-7572,-4,395,-4695,23,-42,-19,17
122,-7573,-16,379,-4688,23,-44,-20,18
123,-7577,-11,367,-4697,23,-45,-20,17
124,-7573,-9,336,-4691,23,-45,-20,18
125,-7572,-23,414,-4692,23,-44,-19,17
126,-7600,-21,395,-4694,23,-44,-19,19
127,-7593,7,365,-4694,23,-45,-19,18
128,-7570,-23,346,-4704,23,-45,-19,16
129,-7558,-5,351,-4704,23,-45,-18,18
130,-7597,-25,374,-4700,23,-44,-20,17
131,-7582,-14,374,-4696,23,-44,-20,16
132,-7582,-7,372,-4697,23,-43,-20,18
133,-7602,-2,396,-4699,23,-44,-20,17
134,-7575,-22,398,-4699,23,-44,-19,16
135,-7578,0,385,-4698,23,-45,-20,16
136,-7582,13,395,-4700,23,-45,-20,17
137,-7584,-13,378,-4702,23,-44,-20,17
138,-7579,-7,372,-4700,23,-44,-20,17
139,-7578,-14,357,-4692,23,-44,-20,16
140,-7574,-4,374,-4700,23,-44,-20,17
141,-7587,16,359,-4699,23,-43,-20,16
142,-7583,-1,354,-4690,23,-43,-20,17
143,-7571,-6,387,-4693,23,-42,-20,16
144,-7571,-19,372,-4696,23,-44,-19,18
145,-7565,-12,371,-4695,23,-44,-19,17
146,-7565,-6,384,-4692,23,-43,-20,18
147,-7584,1,361,-4691,23,-45,-21,17
148,-7600,0,375,-4696,23,-43,-20,17
149,-7571,-9,402,-4693,23,-43,-19,18
150,-7567,-24,360,-4693,23,-43,-20,18
151,-7568,18,365,-4699,23,-45,-18,18
152,-7583,14,405,-4699,23,-44,-19,17
153,-7597,-18,394,-4697,23,-44,-20,16
154,-7606,-9,390,-4693,23,-44,-21,17
155,-7573,-20,361,-4700,23,-43,-20,18
