,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15048,-74,768,-4752,23,-181,-71,67
1,-15210,12,736,-4754,23,-179,-73,63
2,-15162,12,740,-4763,22,-173,-72,69
3,-15174,28,736,-4774,22,-170,-78,59
4,-15092,-54,696,-4768,22,-173,-73,68
5,-15176,32,762,-4784,22,-177,-69,71
6,-15102,16,832,-4762,22,-166,-78,68
7,-15164,-34,810,-4770,22,-173,-67,68
8,-15102,64,796,-4758,23,-173,-96,73
9,-15150,2,708,-4775,22,-181,-73,72
10,-15110,2,790,-4767,22,-167,-73,64
11,-15204,16,868,-4761,22,-175,-76,67
12,-15124,-60,886,-4750,23,-182,-75,74
13,-15150,-22,746,-4760,22,-170,-64,68
14,-15110,-104,788,-4772,22,-176,-72,70
15,-15130,-42,830,-4773,22,-170,-71,67
16,-15176,40,546,-4762,22,-176,-81,65
17,-15086,24,808,-4770,22,-171,-79,74
18,-15204,28,696,-4772,22,-169,-73,64
19,-15122,70,792,-4751,23,-182,-76,64
20,-15116,30,770,-4758,23,-169,-79,67
21,-15136,2,724,-4756,23,-167,-80,67
22,-15138,32,682,-4765,22,-169,-73,71
23,-15168,-56,858,-4770,22,-171,-75,71
24,-15208,-4,712,-4777,22,-173,-71,68
25,-15124,-74,780,-4753,23,-174,-82,72
26,-15024,20,716,-4771,22,-173,-71,68
27,-15212,-24,722,-4767,22,-178,-75,70
28,-15072,-14,784,-4766,22,-175,-75,67
29,-15106,-22,680,-4747,23,-173,-73,67
30,-15082,-6,872,-4764,22,-173,-76,68
31,-15182,-42,742,-4752,23,-174,-77,73
32,-15152,-56,766,-4779,22,-174,-70,68
33,-15052,14,730,-4772,22,-179,-73,71
34,-15174,84,704,-4772,22,-174,-76,65
35,-15166,84,690,-4761,22,-171,-80,70
36,-15164,-8,720,-4759,23,-180,-74,77
37,-15166,-16,696,-4769,22,-172,-78,66
38,-15128,30,578,-4773,22,-173,-76,67
39,-15128,-60,746,-4756,23,-172,-80,63
40,-15126,-20,594,-4761,22,-179,-91,72
41,-15190,-22,884,-4774,22,-161,-77,70
42,-15234,94,676,-4771,22,-178,-78,71
43,-15134,54,762,-4767,22,-168,-75,75
44,-15136,6,536,-4768,22,-174,-79,71
45,-15080,-50,650,-4768,22,-178,-71,61
46,-15138,4,724,-4779,22,-172,-73,67
47,-15146,-76,726,-4758,23,-180,-76,73
48,-15136,-10,770,-4761,22,-173,-69,74
49,-15134,40,686,-4770,22,-182,-77,72
50,-15140,-64,828,-4768,22,-170,-78,62
51,-15118,78,794,-4769,22,-181,-72,68
52,-15116,-84,758,-4770,22,-172,-78,68
53,-15052,16,664,-4767,22,-167,-71,70
54,-15170,10,576,-4768,22,-173,-77,68
55,-15190,-32,750,-4763,22,-178,-80,61
56,-15168,22,706,-4778,22,-173,-79,66
57,-15136,50,754,-4765,22,-175,-78,69
58,-15114,-64,676,-4776,22,-166,-84,75
59,-15110,26,708,-4782,22,-176,-82,71
60,-15108,-46,888,-4763,22,-175,-72,60
61,-15220,-30,780,-4767,22,-173,-73,70
62,-15164,-56,808,-4760,22,-172,-74,67
63,-15168,12,840,-4766,22,-170,-72,68
64,-15180,-22,880,-4775,22,-173,-75,71
65,-15134,20,848,-4765,22,-168,-73,64
66,-15068,-18,722,-4778,22,-171,-61,65
67,-15198,-82,668,-4767,22,-171,-81,66
68,-15156,-16,850,-4772,22,-170,-73,70
