,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15188,-38,790,-4686,23,-345,-153,140
1,-15158,30,704,-4688,23,-348,-147,140
2,-15174,-26,710,-4694,23,-344,-146,138
3,-15168,4,748,-4690,23,-353,-150,131
4,-15194,8,688,-4683,23,-349,-150,135
5,-15138,2,674,-4692,23,-325,-154,137
6,-15146,-34,704,-4694,23,-344,-159,143
7,-15172,-14,814,-4687,23,-360,-156,143
8,-15162,-12,818,-4684,23,-345,-149,145
9,-15198,-26,708,-4688,23,-345,-146,140
10,-15194,24,732,-4685,23,-347,-164,147
11,-15150,2,740,-4694,23,-341,-160,141
12,-15144,0,752,-4694,23,-354,-151,142
13,-15160,-8,702,-4690,23,-340,-155,140
14,-15152,-22,754,-4692,23,-337,-151,139
15,-15148,-46,806,-4685,23,-339,-141,139
16,-15192,-50,816,-4687,23,-346,-169,131
17,-15154,-40,790,-4683,23,-348,-154,133
18,-15128,6,714,-4682,23,-342,-147,144
19,-15198,30,688,-4685,23,-348,-159,136
20,-15168,-16,714,-4692,23,-347,-163,131
21,-15180,8,774,-4690,23,-351,-157,143
22,-15176,-2,742,-4689,23,-352,-147,142
23,-15150,-18,786,-4690,23,-340,-142,143
24,-15110,-26,816,-4681,23,-350,-142,126
25,-15122,-52,708,-4689,23,-348,-147,137
26,-15156,-50,752,-4689,23,-351,-153,135
27,-15158,2,784,-4681,23,-344,-150,136
28,-15204,-18,734,-4688,23,-357,-155,145
29,-15176,-18,734,-4689,23,-339,-149,142
30,-15152,-42,726,-4685,23,-358,-150,139
31,-15144,-26,750,-4683,23,-345,-143,140
32,-15166,-4,838,-4693,23,-349,-147,124
33,-15150,10,756,-4685,23,-347,-143,136
34,-15168,-12,736,-4692,23,-352,-153,132
35,-15152,14,788,-4688,23,-356,-159,152
36,-15178,-24,734,-4681,23,-352,-160,142
37,-15132,-8,732,-4679,23,-341,-148,142
38,-15114,-24,708,-4688,23,-346,-138,145
39,-15158,20,734,-4691,23,-352,-155,152
40,-15160,-46,770,-4689,23,-352,-151,142
41,-15148,-68,754,-4679,23,-350,-156,142
42,-15174,-18,768,-4683,23,-341,-154,148
43,-15196,-12,706,-4686,23,-333,-155,142
44,-15160,-68,732,-4688,23,-350,-159,140
45,-15166,-58,744,-4683,23,-352,-155,142
46,-15152,-6,778,-4688,23,-354,-154,156
47,-15228,-20,748,-4695,23,-348,-154,142
48,-15156,16,752,-4685,23,-352,-157,129
49,-15132,-2,748,-4691,23,-358,-153,150
50,-15210,-24,748,-4695,23,-352,-149,137
51,-15130,-70,712,-4682,23,-352,-144,131
52,-15132,-22,772,-4686,23,-346,-152,139
53,-15184,-32,834,-4680,23,-347,-150,140
54,-15162,-4,722,-4685,23,-363,-154,134
55,-15176,-40,754,-4692,23,-342,-137,132
56,-15158,-24,720,-4686,23,-350,-146,136
57,-15130,-14,746,-4683,23,-340,-144,140
58,-15132,-72,756,-4687,23,-349,-165,130
59,-15138,-4,718,-4678,23,-343,-154,140
60,-15172,12,712,-4691,23,-347,-153,138
61,-15118,8,706,-4688,23,-357,-149,136
62,-15168,6,698,-4687,23,-349,-153,140
63,-15140,-36,722,-4685,23,-343,-149,127
64,-15136,-46,744,-4686,23,-343,-152,143
65,-15136,-2,844,-4693,23,-336,-153,148
66,-15148,-44,810,-4688,23,-340,-141,130
67,-15134,-10,732,-4690,23,-347,-147,135
68,-15142,-36,712,-4694,23,-348,-155,145
69,-15136,-12,718,-4694,23,-359,-150,141
70,-15184,-12,714,-4689,23,-352,-147,142
71,-15158,-26,670,-4683,23,-341,-151,141
72,-15200,-16,706,-4689,23,-351,-153,133
73,-15124,-66,718,-4690,23,-351,-135,136
74,-15156,-42,806,-4685,23,-353,-150,142
75,-15166,-32,800,-4678,23,-350,-148,137
76,-15152,-8,756,-4680,23,-352,-151,145
77,-15174,-36,746,-4678,23,-349,-153,138
78,-15166,16,682,-4685,23,-345,-153,137
79,-15132,-34,736,-4688,23,-351,-150,142
80,-15168,-2,726,-4683,23,-349,-155,138
81,-15172,-18,750,-4689,23,-356,-145,138
82,-15146,-14,814,-4686,23,-350,-144,146
83,-15186,8,714,-4682,23,-353,-157,139
84,-15164,-38,766,-4685,23,-342,-146,144
85,-15170,-38,766,-4688,23,-349,-156,139
86,-15156,-16,766,-4679,23,-350,-152,141
87,-15130,-24,806,-4684,23,-360,-168,143
88,-15134,-6,722,-4680,23,-346,-156,140
89,-15112,-38,772,-4680,23,-341,-154,142
90,-15138,-26,742,-4684,23,-350,-154,145
91,-15138,2,802,-4676,23,-354,-155,131
92,-15188,4,774,-4687,23,-335,-151,137
93,-15188,-16,712,-4686,23,-344,-134,141
94,-15182,22,790,-4678,23,-344,-156,134
95,-15160,-38,808,-4677,23,-352,-144,135
96,-15102,-52,712,-4678,23,-355,-166,135
