,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7579,-7,374,-4590,23,-175,-74,69
1,-7581,-3,377,-4590,23,-175,-76,70
2,-7575,-6,379,-4588,23,-173,-76,69
3,-7573,-6,377,-4587,23,-174,-75,69
4,-7577,-4,376,-4587,23,-175,-75,70
5,-7573,-4,371,-4586,23,-175,-76,70
6,-7574,1,372,-4587,23,-175,-76,70
7,-7570,2,365,-4587,23,-175,-75,70
8,-7575,-2,362,-4587,23,-176,-75,70
9,-7579,-5,366,-4587,23,-175,-77,70
10,-7579,-4,364,-4586,23,-174,-77,70
11,-7578,-4,364,-4587,23,-173,-78,70
12,-7578,-7,365,-4586,23,-173,-77,70
13,-7579,-3,365,-4586,23,-174,-77,70
14,-7579,0,364,-4586,23,-174,-76,70
15,-7578,-2,371,-4584,23,-174,-77,71
16,-7586,-4,373,-4586,23,-175,-77,71
17,-7588,-5,373,-4584,23,-175,-77,70
18,-7591,-6,377,-4584,23,-175,-77,70
19,-7586,-2,376,-4585,23,-175,-78,70
20,-7584,-6,372,-4586,23,-176,-77,70
21,-7579,-3,372,-4585,23,-176,-79,68
22,-7576,-3,382,-4587,23,-176,-78,69
23,-7575,-5,384,-4588,23,-176,-77,69
24,-7581,-2,381,-4588,23,-176,-77,69
25,-7583,-2,382,-4589,23,-176,-77,70
26,-7584,-5,379,-4590,23,-176,-77,68
27,-7583,-5,379,-4589,23,-177,-77,68
28,-7584,-8,383,-4591,23,-176,-77,69
29,-7585,-13,384,-4590,23,-175,-77,70
30,-7580,-16,381,-4590,23,-175,-78,69
31,-7575,-11,382,-4590,23,-175,-78,69
32,-7575,-8,385,-4590,23,-176,-77,69
33,-7575,-7,387,-4590,23,-174,-75,69
34,-7578,-7,382,-4590,23,-175,-76,70
35,-7576,-8,388,-4592,23,-176,-76,70
36,-7571,-10,391,-4593,23,-175,-77,69
37,-7575,-13,387,-4591,23,-175,-78,69
38,-7573,-12,384,-4591,23,-176,-79,69
39,-7577,-12,387,-4590,23,-175,-79,69
40,-7579,-11,384,-4591,23,-175,-78,69
41,-7578,-9,376,-4591,23,-174,-79,70
42,-7583,-9,369,-4591,23,-175,-78,71
43,-7583,-9,371,-4591,23,-175,-78,70
44,-7583,-7,376,-4593,23,-175,-80,69
45,-7577,-9,378,-4592,23,-175,-79,70
46,-7583,-7,382,-4593,23,-176,-79,70
47,-7582,-3,377,-4594,23,-175,-78,70
48,-7585,-4,373,-4593,23,-174,-78,70
49,-7580,-6,372,-4591,23,-175,-78,70
50,-7583,-2,372,-4590,23,-175,-77,70
51,-7581,0,363,-4591,23,-176,-77,70
52,-7580,-5,364,-4591,23,-175,-77,70
53,-7580,-7,363,-4590,23,-175,-77,70
54,-7578,-5,359,-4591,23,-174,-78,70
55,-7582,-6,360,-4590,23,-174,-78,70
56,-7585,-10,366,-4591,23,-175,-78,71
57,-7581,-9,374,-4590,23,-174,-79,71
58,-7581,-12,376,-4590,23,-174,-78,71
59,-7581,-11,376,-4589,23,-174,-77,70
60,-7579,-12,375,-4588,23,-173,-77,70
61,-7578,-9,377,-4589,23,-174,-77,70
62,-7580,-8,370,-4588,23,-175,-75,70
63,-7576,-5,373,-4588,23,-175,-78,71
64,-7579,-4,378,-4589,23,-176,-78,70
65,-7575,-8,381,-4588,23,-176,-79,70
66,-7573,-7,382,-4588,23,-176,-78,69
67,-7571,-9,377,-4588,23,-175,-78,70
68,-7573,-6,382,-4589,23,-176,-78,69
69,-7572,-9,381,-4589,23,-175,-77,69
70,-7578,-9,389,-4587,23,-173,-76,68
71,-7575,-10,388,-4588,23,-173,-78,69
72,-7576,-9,382,-4589,23,-173,-78,70
73,-7584,-5,383,-4590,23,-175,-79,69
74,-7584,-4,385,-4588,23,-175,-79,70
75,-7583,-6,379,-4586,23,-176,-78,69
76,-7578,-7,380,-4589,23,-176,-78,70
77,-7573,-9,379,-4590,23,-176,-78,70
78,-7581,-8,376,-4590,23,-177,-78,70
79,-7580,-5,374,-4592,23,-177,-77,70
80,-7579,-8,370,-4591,23,-177,-76,70
81,-7581,-9,385,-4590,23,-176,-77,69
82,-7579,-10,378,-4589,23,-175,-78,69
83,-7576,-6,379,-4589,23,-174,-78,69
84,-7580,-6,381,-4590,23,-173,-78,68
85,-7578,-4,378,-4590,23,-172,-77,69
86,-7580,0,378,-4590,23,-173,-76,70
87,-7578,-1,378,-4591,23,-173,-76,71
88,-7581,-10,371,-4592,23,-175,-77,70
89,-7578,-9,375,-4591,23,-175,-78,69
