,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15144,-8,756,-4784,22,-174,-76,68
1,-15152,-4,766,-4784,22,-174,-77,70
2,-15148,-10,774,-4782,22,-174,-76,69
3,-15144,-12,780,-4783,22,-172,-76,69
4,-15150,-20,768,-4783,22,-172,-75,69
5,-15152,-14,778,-4781,22,-172,-75,69
6,-15158,-10,774,-4781,22,-173,-75,68
7,-15160,-8,768,-4782,22,-173,-75,68
8,-15154,-2,756,-4783,22,-174,-74,68
9,-15150,-12,762,-4783,22,-174,-75,69
10,-15158,-10,766,-4783,22,-174,-76,69
11,-15158,0,768,-4783,22,-174,-77,68
12,-15160,0,772,-4782,22,-173,-77,68
13,-15158,-4,774,-4782,22,-172,-76,68
14,-15158,-12,760,-4781,22,-172,-76,69
15,-15160,-10,758,-4781,22,-172,-76,69
16,-15162,-8,746,-4781,22,-172,-76,70
17,-15150,-12,740,-4779,22,-172,-76,70
18,-15160,-12,744,-4777,22,-172,-76,70
19,-15156,-14,748,-4780,22,-173,-78,70
20,-15156,-4,754,-4781,22,-173,-77,69
21,-15154,-14,762,-4781,22,-174,-76,70
22,-15154,-20,744,-4782,22,-174,-75,70
23,-15152,-22,738,-4780,22,-173,-76,70
24,-15144,-14,764,-4778,22,-173,-76,70
25,-15148,-2,760,-4779,22,-173,-75,70
26,-15154,-10,758,-4782,22,-173,-76,69
27,-15142,-6,758,-4782,22,-174,-75,69
28,-15148,-6,738,-4783,22,-174,-77,69
29,-15146,-6,728,-4784,22,-173,-77,70
30,-15158,-8,736,-4782,22,-173,-76,69
31,-15162,-8,734,-4782,22,-172,-76,71
32,-15164,-4,740,-4782,22,-171,-76,71
33,-15164,-2,744,-4782,22,-172,-76,71
34,-15162,-14,750,-4782,22,-172,-77,70
35,-15162,-6,750,-4783,22,-173,-76,69
36,-15168,-2,750,-4784,22,-172,-76,70
37,-15170,2,762,-4784,22,-173,-76,70
38,-15152,0,736,-4784,22,-174,-76,70
39,-15142,-2,746,-4784,22,-172,-76,69
40,-15134,-14,738,-4782,22,-172,-76,69
41,-15138,-22,732,-4780,22,-174,-76,69
42,-15138,-20,740,-4781,22,-174,-77,69
43,-15142,-24,746,-4781,22,-174,-76,69
44,-15140,-30,746,-4781,22,-174,-76,68
45,-15146,-26,762,-4782,22,-173,-76,69
46,-15144,-18,762,-4782,22,-172,-77,69
47,-15144,-12,746,-4780,22,-173,-77,69
48,-15142,-12,750,-4779,22,-173,-78,69
49,-15146,-10,744,-4780,22,-172,-77,68
50,-15146,-8,730,-4780,22,-172,-77,68
51,-15142,-12,740,-4780,22,-172,-77,68
52,-15144,-12,732,-4779,22,-171,-78,68
53,-15146,-10,734,-4779,22,-174,-78,68
54,-15148,-6,726,-4781,22,-173,-79,68
55,-15150,-2,718,-4782,22,-173,-78,68
56,-15146,-4,718,-4781,22,-173,-77,68
57,-15148,-6,714,-4781,22,-173,-78,69
58,-15144,-10,708,-4780,22,-172,-78,68
59,-15146,-4,710,-4781,22,-172,-78,69
60,-15148,-10,716,-4780,22,-172,-78,69
61,-15160,-14,726,-4781,22,-172,-78,69
62,-15160,-14,718,-4782,22,-172,-78,69
63,-15156,-10,730,-4781,22,-173,-77,69
64,-15150,-2,726,-4782,22,-172,-77,70
65,-15152,8,738,-4783,22,-171,-76,69
66,-15150,-2,724,-4785,22,-173,-76,69
67,-15144,2,742,-4784,22,-172,-78,69
68,-15144,0,754,-4782,22,-172,-77,69
69,-15158,2,762,-4784,22,-172,-77,69
70,-15156,-2,768,-4781,22,-172,-78,68
71,-15150,-16,764,-4781,22,-172,-78,69
72,-15140,-14,748,-4781,22,-172,-77,69
73,-15146,-8,742,-4781,22,-172,-79,70
74,-15142,-24,748,-4782,22,-174,-79,70
75,-15146,-20,732,-4783,22,-172,-78,69
76,-15148,-16,746,-4784,22,-173,-79,71
77,-15140,-18,746,-4783,22,-174,-78,70
78,-15154,-28,740,-4783,22,-174,-76,69
79,-15154,-32,736,-4782,22,-174,-76,69
80,-15158,-28,742,-4782,22,-174,-76,69
81,-15168,-34,728,-4781,22,-173,-78,69
82,-15166,-28,728,-4780,22,-174,-79,69
83,-15156,-28,726,-4781,22,-174,-79,70
84,-15154,-26,738,-4781,22,-172,-78,69
85,-15146,-18,742,-4781,22,-173,-77,69
86,-15140,-26,744,-4781,22,-174,-77,69
87,-15134,-20,730,-4782,22,-175,-78,69
88,-15134,-14,722,-4783,22,-174,-79,69
89,-15132,-6,728,-4782,22,-174,-79,68
90,-15138,-4,740,-4782,22,-174,-79,68
91,-15134,-8,736,-4783,22,-174,-78,68
92,-15140,-8,738,-4783,22,-173,-77,69
93,-15134,-8,744,-4782,22,-173,-76,69
94,-15122,-10,742,-4781,22,-175,-76,69
95,-15132,-6,752,-4781,22,-174,-76,69
96,-15136,-6,740,-4781,22,-174,-77,69
97,-15150,-8,736,-4782,22,-174,-77,68
98,-15144,-14,726,-4781,22,-173,-76,68
99,-15138,-20,722,-4780,22,-173,-76,69
100,-15152,-16,724,-4781,22,-174,-76,70
101,-15162,-22,728,-4782,22,-174,-78,69
102,-15162,-12,728,-4781,22,-174,-77,70
103,-15150,-22,726,-4780,22,-174,-75,68
104,-15154,-22,738,-4778,22,-172,-75,69
105,-15158,-28,740,-4779,22,-172,-74,68
106,-15156,-16,730,-4780,22,-172,-74,69
107,-15152,-16,722,-4781,22,-172,-74,69
108,-15150,-22,722,-4783,22,-172,-75,70
109,-15150,-20,732,-4783,22,-173,-77,70
110,-15144,-16,724,-4782,22,-173,-76,69
111,-15148,-6,728,-4782,22,-173,-76,69
112,-15154,-4,726,-4783,22,-173,-76,69
113,-15142,-8,728,-4782,22,-173,-76,69
114,-15144,2,728,-4782,22,-173,-76,69
115,-15154,6,740,-4782,22,-173,-78,70
116,-15150,4,740,-4783,22,-173,-76,70
117,-15146,10,740,-4780,22,-172,-76,70
118,-15138,8,740,-4780,22,-173,-77,69
119,-15142,14,746,-4781,22,-173,-77,70
120,-15144,18,744,-4780,22,-174,-76,69
121,-15154,12,748,-4780,22,-173,-75,69
122,-15154,12,750,-4782,22,-173,-75,68
123,-15154,10,752,-4783,22,-172,-77,69
124,-15154,8,746,-4783,22,-172,-77,68
125,-15168,6,750,-4781,22,-173,-78,69
126,-15168,6,756,-4781,22,-173,-77,70
127,-15158,0,758,-4781,22,-173,-78,69
128,-15158,-10,758,-4783,22,-173,-78,68
129,-15166,-8,760,-4783,22,-174,-78,69
130,-15168,-10,754,-4783,22,-176,-78,68
131,-15158,-6,754,-4781,22,-175,-77,68
132,-15156,-2,742,-4781,22,-173,-77,69
133,-15152,4,752,-4782,22,-173,-76,68
134,-15156,-6,756,-4781,22,-172,-75,69
135,-15158,-4,742,-4781,22,-172,-75,69
136,-15154,0,746,-4781,22,-172,-74,69
137,-15154,-6,728,-4782,22,-173,-74,70
138,-15150,-10,714,-4783,22,-173,-74,70
139,-15146,-10,720,-4783,22,-173,-74,69
140,-15148,-10,728,-4782,22,-172,-74,70
141,-15156,-2,736,-4782,22,-172,-73,71
142,-15162,-4,742,-4779,22,-173,-73,70
143,-15150,-12,730,-4781,22,-173,-74,70
144,-15142,-14,738,-4783,22,-174,-76,70
145,-15140,-20,728,-4781,22,-174,-77,69
146,-15144,-16,744,-4782,22,-175,-76,69
147,-15152,-10,740,-4782,22,-175,-76,69
148,-15152,-10,746,-4781,22,-176,-75,69
149,-15150,-14,746,-4781,22,-175,-75,68
150,-15154,-14,740,-4784,22,-175,-75,68
151,-15158,-10,744,-4785,22,-174,-75,69
152,-15154,-18,742,-4786,22,-173,-76,69
153,-15136,-8,740,-4786,22,-173,-75,70
154,-15142,-8,732,-4785,22,-173,-76,70
155,-15152,-16,728,-4784,22,-172,-76,69
156,-15164,-14,728,-4782,22,-172,-75,70
157,-15162,-16,730,-4784,22,-172,-76,70
158,-15160,-22,732,-4784,22,-172,-76,69
159,-15168,-18,728,-4783,22,-171,-77,69
160,-15154,-16,736,-4783,22,-172,-76,69
161,-15154,-14,738,-4784,22,-171,-76,68
162,-15154,-10,734,-4784,22,-172,-76,67
163,-15154,-10,736,-4784,22,-172,-77,68
164,-15148,-12,744,-4783,22,-172,-77,69
165,-15144,-12,756,-4781,22,-172,-77,69
166,-15140,-8,770,-4781,22,-173,-78,70
167,-15152,-8,766,-4780,22,-173,-77,71
168,-15152,-6,760,-4780,22,-174,-77,70
169,-15144,-10,752,-4780,22,-174,-78,70
170,-15130,-18,758,-4783,22,-174,-78,70
171,-15130,-10,746,-4784,22,-173,-77,70
172,-15140,-8,752,-4783,22,-173,-77,70
173,-15138,-16,764,-4784,22,-172,-77,70
174,-15154,-20,754,-4783,22,-172,-78,69
175,-15148,-18,762,-4783,22,-172,-77,70
176,-15158,-22,764,-4783,22,-172,-75,70
177,-15168,-18,752,-4782,22,-172,-75,71
178,-15162,-12,754,-4783,22,-172,-76,69
179,-15160,-16,754,-4781,22,-172,-76,70
180,-15154,-18,748,-4781,22,-172,-77,69
181,-15152,-16,746,-4781,22,-174,-77,69
182,-15158,-16,752,-4781,22,-173,-78,69
183,-15160,-18,758,-4783,22,-175,-77,69
184,-15166,-6,754,-4783,22,-175,-77,69
185,-15168,-8,772,-4783,22,-174,-78,69
186,-15166,-6,760,-4785,22,-174,-77,69
187,-15162,-14,756,-4785,22,-174,-77,70
188,-15158,-10,754,-4785,22,-174,-78,69
189,-15154,-20,776,-4783,22,-174,-78,70
190,-15154,-14,774,-4783,22,-173,-78,70
191,-15164,-12,766,-4782,22,-174,-78,71
192,-15164,-22,758,-4782,22,-173,-79,70
193,-15166,-24,754,-4781,22,-173,-78,69
194,-15162,-22,758,-4781,22,-173,-79,69
195,-15158,-26,758,-4781,22,-174,-78,69
196,-15142,-24,770,-4782,22,-174,-78,69
197,-15146,-20,762,-4783,22,-174,-76,69
198,-15146,-16,764,-4781,22,-174,-77,69
199,-15152,-16,772,-4782,22,-174,-78,68
200,-15152,-8,764,-4783,22,-175,-78,70
201,-15152,-14,774,-4782,22,-174,-76,70
202,-15152,-18,756,-4782,22,-174,-76,69
203,-15152,-10,766,-4781,22,-175,-76,68
204,-15152,4,752,-4781,22,-174,-76,68
205,-15162,6,750,-4783,22,-173,-76,69
206,-15160,10,758,-4783,22,-173,-77,69
207,-15164,0,752,-4782,22,-174,-77,68
208,-15162,-8,746,-4782,22,-172,-76,69
209,-15166,-14,740,-4781,22,-173,-78,69
210,-15162,-16,746,-4782,22,-173,-78,69
211,-15158,-12,754,-4781,22,-173,-78,71
212,-15158,-10,754,-4780,22,-172,-77,69
213,-15160,-10,768,-4781,22,-173,-76,69
214,-15164,-8,768,-4780,22,-172,-77,68
215,-15166,-10,770,-4781,22,-173,-76,69
216,-15162,-10,762,-4782,22,-172,-75,69
217,-15172,-10,768,-4784,22,-173,-75,68
218,-15158,-6,778,-4782,22,-173,-76,68
219,-15160,-4,770,-4781,22,-174,-76,68
220,-15158,-10,768,-4783,22,-172,-77,68
221,-15158,-2,764,-4783,22,-172,-77,69
222,-15156,10,758,-4783,22,-173,-78,69
223,-15154,6,762,-4781,22,-171,-78,70
224,-15160,10,772,-4780,22,-171,-79,69
225,-15170,10,772,-4782,22,-172,-79,70
226,-15166,0,762,-4783,22,-171,-78,69
227,-15166,-4,762,-4782,22,-171,-78,68
228,-15162,-4,768,-4780,22,-172,-78,69
229,-15168,-2,762,-4780,22,-172,-79,68
230,-15162,-6,750,-4781,22,-173,-77,68
231,-15156,-6,756,-4781,22,-172,-77,69
232,-15148,-10,752,-4780,22,-173,-77,69
233,-15154,0,760,-4780,22,-174,-77,69
234,-15150,2,752,-4780,22,-173,-79,68
235,-15156,-2,730,-4780,22,-173,-77,68
236,-15166,0,740,-4780,22,-173,-78,69
237,-15162,0,742,-4778,22,-172,-78,68
238,-15152,-2,726,-4779,22,-174,-79,68
239,-15154,2,722,-4781,22,-175,-76,69
240,-15154,-10,724,-4782,22,-174,-76,70
241,-15156,-10,732,-4782,22,-173,-76,70
242,-15158,-4,750,-4781,22,-173,-76,71
243,-15154,-12,754,-4781,22,-173,-76,71
244,-15158,-2,762,-4781,22,-173,-77,69
245,-15150,-4,744,-4780,22,-172,-77,69
246,-15146,-4,754,-4781,22,-171,-78,69
247,-15142,-8,746,-4780,22,-172,-77,70
248,-15148,-6,744,-4779,22,-172,-77,70
249,-15148,-12,738,-4781,22,-173,-77,70
250,-15160,-16,738,-4781,22,-172,-78,69
251,-15158,-16,730,-4781,22,-173,-78,69
252,-15154,-10,726,-4781,22,-174,-78,69
253,-15152,-14,732,-4783,22,-173,-78,70
254,-15162,-28,742,-4782,22,-173,-77,69
255,-15160,-22,748,-4780,22,-173,-78,69
256,-15156,-14,740,-4782,22,-173,-78,69
257,-15156,-20,744,-4781,22,-172,-78,68
258,-15166,-20,746,-4781,22,-173,-78,68
259,-15160,-16,740,-4781,22,-172,-77,69
260,-15156,-22,738,-4782,22,-173,-77,68
261,-15154,-22,736,-4780,22,-173,-78,68
262,-15142,-16,730,-4779,22,-173,-77,67
263,-15154,-14,730,-4779,22,-173,-77,68
264,-15156,-16,738,-4778,22,-172,-77,68
265,-15152,-16,734,-4777,22,-172,-77,68
266,-15164,-22,722,-4779,22,-174,-77,68
267,-15162,-14,728,-4778,22,-174,-77,68
268,-15158,-22,752,-4777,22,-174,-77,69
269,-15146,-18,740,-4778,22,-174,-76,68
270,-15148,-24,740,-4780,22,-175,-77,68
271,-15148,-12,746,-4778,22,-175,-77,67
272,-15138,-18,736,-4777,22,-174,-77,68
273,-15144,-20,742,-4778,22,-173,-76,69
274,-15150,-22,740,-4779,22,-173,-77,68
275,-15148,-32,746,-4780,22,-175,-76,68
276,-15152,-26,754,-4779,22,-174,-76,70
277,-15146,-26,748,-4779,22,-174,-75,70
278,-15144,-24,748,-4778,22,-172,-75,69
279,-15146,-22,760,-4779,22,-173,-76,71
280,-15152,-28,748,-4779,22,-173,-76,71
281,-15154,-26,750,-4779,22,-173,-76,70
282,-15144,-20,754,-4780,22,-172,-76,69
283,-15150,-22,762,-4779,22,-172,-76,69
284,-15154,-20,754,-4780,22,-173,-76,68
285,-15158,-32,760,-4780,22,-173,-76,68
286,-15160,-22,738,-4778,22,-173,-75,67
287,-15160,-18,730,-4778,22,-173,-76,67
288,-15160,-18,746,-4780,22,-173,-76,68
289,-15160,-8,740,-4779,22,-173,-76,68
290,-15156,-12,746,-4778,22,-173,-77,69
291,-15158,2,744,-4778,22,-173,-77,69
292,-15156,2,762,-4779,22,-173,-78,70
293,-15160,10,750,-4778,22,-173,-79,69
294,-15156,6,756,-4777,22,-173,-79,68
295,-15150,12,754,-4777,22,-172,-79,67
296,-15152,10,748,-4779,22,-173,-78,68
297,-15150,2,734,-4778,22,-172,-78,69
298,-15160,-4,738,-4776,22,-172,-77,68
299,-15160,-4,738,-4776,22,-173,-78,68
300,-15164,-6,734,-4777,22,-173,-78,69
301,-15162,-2,742,-4778,22,-173,-78,68
302,-15172,-4,742,-4778,22,-173,-79,68
303,-15166,-10,736,-4778,22,-172,-78,68
304,-15166,-16,752,-4779,22,-172,-79,69
305,-15164,-20,756,-4779,22,-173,-78,68
306,-15166,-20,742,-4778,22,-172,-78,69
307,-15156,-12,740,-4779,22,-172,-76,69
308,-15158,-8,752,-4779,22,-172,-76,70
309,-15158,-6,746,-4779,22,-172,-76,70
310,-15156,0,756,-4778,22,-173,-76,69
311,-15158,-10,750,-4777,22,-174,-76,69
312,-15156,-2,744,-4778,22,-175,-75,69
313,-15160,-6,752,-4779,22,-175,-75,70
314,-15160,-4,746,-4779,22,-174,-76,70
315,-15156,-12,748,-4780,22,-174,-76,70
316,-15158,0,726,-4779,22,-174,-78,69
317,-15156,4,734,-4780,22,-174,-78,70
318,-15162,2,738,-4779,22,-173,-77,70
319,-15164,-4,738,-4778,22,-173,-77,69
320,-15174,-6,742,-4777,22,-173,-77,69
321,-15168,-8,740,-4777,22,-172,-77,69
322,-15154,-10,742,-4775,22,-172,-78,68
323,-15148,-8,752,-4775,22,-171,-77,69
324,-15138,-12,748,-4776,22,-172,-77,68
325,-15140,-6,744,-4776,22,-173,-76,70
326,-15152,-6,734,-4776,22,-173,-76,70
327,-15152,6,748,-4776,22,-172,-75,70
328,-15148,-2,738,-4777,22,-173,-75,69
329,-15154,-2,736,-4777,22,-172,-76,71
330,-15162,2,736,-4778,22,-173,-77,71
331,-15160,-4,720,-4779,22,-174,-76,69
332,-15162,-6,724,-4780,22,-174,-77,69
333,-15162,-16,728,-4778,22,-174,-75,70
334,-15170,-8,720,-4777,22,-173,-76,70
335,-15164,-8,734,-4775,22,-173,-75,70
336,-15170,-14,738,-4776,22,-174,-76,69
337,-15172,-16,740,-4776,22,-174,-76,70
338,-15166,-12,740,-4776,22,-174,-76,69
339,-15174,-10,736,-4776,22,-173,-76,69
340,-15174,-8,732,-4777,22,-172,-76,69
341,-15166,-8,738,-4777,22,-172,-77,69
342,-15162,-6,736,-4777,22,-172,-76,69
343,-15158,-10,732,-4779,22,-172,-75,69
344,-15166,-14,732,-4780,22,-172,-77,69
345,-15164,-12,732,-4780,22,-173,-76,70
346,-15152,-8,742,-4779,22,-172,-75,70
347,-15152,-8,746,-4780,22,-173,-76,70
348,-15142,2,742,-4780,22,-173,-76,70
349,-15150,4,742,-4782,22,-173,-76,69
350,-15148,-4,746,-4780,22,-173,-77,70
351,-15148,-2,738,-4779,22,-174,-77,69
352,-15148,0,746,-4782,22,-173,-77,68
353,-15146,-2,728,-4781,22,-174,-76,70
354,-15140,-2,736,-4780,22,-173,-77,70
355,-15142,-10,760,-4780,22,-173,-77,70
356,-15154,-20,736,-4779,22,-173,-77,69
357,-15154,-22,738,-4778,22,-173,-79,70
358,-15152,-12,732,-4778,22,-173,-78,71
