,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1895,-3,95,-4624,23,-351,-151,139
1,-1895,-2,93,-4624,23,-351,-150,143
2,-1894,-1,91,-4625,23,-354,-153,143
3,-1895,-1,91,-4626,23,-354,-152,141
4,-1894,-2,93,-4627,23,-353,-153,138
5,-1894,-2,93,-4629,23,-353,-153,138
6,-1894,-2,96,-4626,23,-353,-153,139
7,-1893,-2,97,-4627,23,-352,-151,138
8,-1893,-2,97,-4627,23,-352,-150,138
9,-1893,-2,95,-4627,23,-352,-151,138
10,-1894,-2,94,-4626,23,-352,-151,139
11,-1894,-2,94,-4627,23,-352,-150,138
12,-1894,-2,95,-4627,23,-353,-152,140
13,-1893,-3,95,-4627,23,-354,-152,141
14,-1893,-1,95,-4626,23,-354,-153,141
15,-1893,-1,94,-4627,23,-349,-153,142
16,-1892,-1,94,-4628,23,-348,-151,144
17,-1893,-2,94,-4628,23,-348,-151,143
18,-1894,-2,94,-4628,23,-348,-149,145
19,-1895,-3,92,-4627,23,-350,-150,144
20,-1894,-3,95,-4628,23,-350,-151,143
21,-1896,-2,95,-4629,23,-349,-149,140
22,-1895,-3,96,-4627,23,-349,-150,139
23,-1894,-2,95,-4628,23,-346,-152,139
24,-1895,-2,94,-4628,23,-349,-152,139
25,-1895,-4,92,-4626,23,-351,-154,141
26,-1895,-2,92,-4626,23,-351,-153,141
27,-1894,-2,94,-4627,23,-354,-153,142
28,-1894,-1,95,-4628,23,-353,-151,141
29,-1894,-1,96,-4625,23,-352,-152,142
30,-1894,-2,95,-4626,23,-351,-150,140
31,-1894,-2,94,-4624,23,-350,-154,140
32,-1894,-1,96,-4625,23,-350,-152,138
33,-1895,-1,94,-4626,23,-349,-150,137
34,-1895,-1,92,-4626,23,-349,-151,138
35,-1894,-2,93,-4626,23,-349,-152,141
36,-1893,-2,93,-4628,23,-351,-154,141
37,-1894,-2,95,-4628,23,-352,-153,142
38,-1893,-2,92,-4628,23,-352,-153,145
39,-1893,-1,92,-4628,23,-352,-152,145
40,-1894,-1,92,-4627,23,-353,-152,145
41,-1893,-1,92,-4629,23,-352,-153,143
42,-1893,-2,94,-4629,23,-350,-156,142
43,-1893,-1,94,-4629,23,-349,-155,141
44,-1895,0,94,-4629,23,-349,-151,141
45,-1896,0,94,-4629,23,-349,-153,140
46,-1895,0,94,-4629,23,-349,-153,141
47,-1895,0,94,-4628,23,-350,-153,141
48,-1894,-1,95,-4628,23,-348,-152,141
49,-1894,-1,94,-4628,23,-350,-153,139
50,-1895,-1,94,-4627,23,-350,-153,143
51,-1894,-1,95,-4626,23,-349,-153,145
52,-1895,-2,94,-4627,23,-348,-151,145
53,-1894,-2,94,-4625,23,-348,-150,143
54,-1893,-1,93,-4626,23,-348,-151,143
55,-1894,-2,94,-4625,23,-349,-151,141
56,-1895,-1,93,-4626,23,-348,-151,142
57,-1896,-1,92,-4626,23,-349,-150,145
58,-1896,-1,92,-4626,23,-349,-151,143
59,-1896,1,91,-4627,23,-348,-151,142
60,-1896,0,94,-4626,23,-349,-153,140
61,-1895,-2,95,-4626,23,-351,-154,141
62,-1894,-1,94,-4626,23,-352,-156,141
63,-1894,-1,95,-4626,23,-351,-153,145
64,-1894,-1,95,-4627,23,-349,-152,143
65,-1893,-1,98,-4625,23,-349,-154,142
66,-1893,-2,96,-4626,23,-349,-156,143
67,-1893,0,98,-4625,23,-349,-153,144
68,-1893,-2,97,-4624,23,-350,-156,143
69,-1895,-2,98,-4624,23,-350,-153,143
70,-1895,-1,95,-4625,23,-351,-155,143
71,-1894,-1,94,-4626,23,-351,-154,141
72,-1894,0,94,-4627,23,-352,-153,144
73,-1894,-1,95,-4628,23,-351,-152,143
74,-1893,0,95,-4627,23,-351,-152,142
75,-1894,0,93,-4626,23,-352,-153,142
76,-1895,-1,94,-4628,23,-353,-154,142
77,-1895,-1,95,-4627,23,-351,-154,141
78,-1893,-2,95,-4626,23,-351,-154,141
79,-1893,-2,95,-4624,23,-351,-155,140
80,-1894,-3,95,-4625,23,-351,-155,141
81,-1894,-4,94,-4625,23,-350,-155,141
82,-1894,-2,94,-4625,23,-350,-156,138
83,-1895,-3,93,-4625,23,-350,-153,138
84,-1894,-2,93,-4624,23,-349,-151,138
85,-1894,-2,95,-4624,23,-351,-153,138
86,-1893,-3,96,-4622,23,-352,-152,138
87,-1893,-2,95,-4622,23,-350,-151,138
88,-1893,-2,97,-4624,23,-350,-153,138
89,-1893,-1,95,-4624,23,-350,-153,140
90,-1892,-1,94,-4626,23,-349,-155,139
91,-1893,-1,94,-4625,23,-349,-153,139
92,-1894,-1,95,-4625,23,-349,-152,140
93,-1893,-1,96,-4625,23,-350,-153,141
94,-1893,-2,95,-4624,23,-348,-150,138
95,-1893,-1,94,-4625,23,-349,-151,137
96,-1893,-1,94,-4627,23,-349,-152,139
97,-1893,-1,93,-4630,23,-350,-151,139
98,-1893,0,93,-4626,23,-351,-152,140
99,-1894,0,93,-4626,23,-348,-154,142
100,-1894,-1,92,-4628,23,-348,-151,139
101,-1895,-2,92,-4627,23,-349,-149,138
102,-1895,-2,90,-4626,23,-347,-151,137
103,-1895,-1,92,-4624,23,-346,-151,137
104,-1893,-2,94,-4624,23,-349,-152,135
105,-1894,-2,93,-4625,23,-348,-150,135
106,-1894,-1,94,-4626,23,-350,-149,137
107,-1894,-1,94,-4626,23,-349,-150,136
108,-1894,-1,93,-4625,23,-349,-150,136
109,-1894,-2,94,-4625,23,-349,-150,137
110,-1895,-2,94,-4624,23,-347,-150,138
111,-1894,-3,94,-4622,23,-346,-152,138
112,-1895,-2,94,-4625,23,-347,-151,139
113,-1895,-3,93,-4626,23,-345,-153,139
114,-1896,-3,93,-4626,23,-347,-150,141
115,-1896,-3,93,-4624,23,-347,-150,139
116,-1896,-3,94,-4624,23,-348,-151,141
117,-1896,-2,95,-4625,23,-350,-153,140
118,-1896,-3,94,-4624,23,-349,-152,138
119,-1896,-4,93,-4626,23,-352,-152,139
120,-1895,-4,93,-4627,23,-350,-151,140
121,-1895,-5,92,-4626,23,-349,-151,142
122,-1895,-4,91,-4627,23,-348,-154,139
123,-1894,-4,92,-4627,23,-347,-151,141
124,-1894,-3,91,-4626,23,-347,-152,141
125,-1894,-2,94,-4624,23,-347,-153,141
126,-1894,-2,95,-4624,23,-348,-153,139
127,-1892,-2,96,-4623,23,-349,-152,139
128,-1892,-2,94,-4623,23,-348,-149,140
129,-1892,-2,95,-4623,23,-351,-150,140
130,-1893,-2,95,-4623,23,-350,-151,140
131,-1895,-1,95,-4625,23,-350,-151,141
132,-1895,-1,94,-4624,23,-351,-150,141
133,-1896,-1,92,-4624,23,-352,-150,141
134,-1896,-2,93,-4623,23,-350,-149,142
135,-1894,-1,93,-4623,23,-349,-149,141
136,-1894,-3,93,-4623,23,-349,-150,139
137,-1893,-2,93,-4625,23,-347,-152,139
138,-1894,-1,91,-4625,23,-346,-152,139
139,-1894,-2,92,-4623,23,-348,-152,138
140,-1894,-3,91,-4623,23,-350,-151,139
141,-1893,-4,92,-4624,23,-350,-154,138
142,-1894,-2,94,-4623,23,-348,-153,141
143,-1894,-2,95,-4621,23,-350,-153,142
144,-1895,-3,95,-4621,23,-349,-153,140
145,-1895,-2,94,-4624,23,-349,-152,141
146,-1895,-2,95,-4624,23,-349,-153,140
147,-1894,-2,94,-4625,23,-352,-152,140
148,-1894,-3,95,-4626,23,-352,-153,140
149,-1894,-2,96,-4626,23,-352,-151,141
150,-1895,-3,95,-4626,23,-351,-154,142
151,-1895,-3,95,-4625,23,-348,-152,142
152,-1895,-2,96,-4624,23,-349,-151,140
153,-1894,-2,94,-4623,23,-351,-150,141
154,-1895,-2,93,-4623,23,-352,-148,141
155,-1894,-3,92,-4623,23,-352,-149,140
156,-1893,-2,92,-4623,23,-352,-148,141
157,-1894,-2,93,-4622,23,-349,-148,143
158,-1893,-3,93,-4625,23,-348,-151,144
159,-1893,-2,93,-4625,23,-349,-155,143
160,-1893,-2,94,-4624,23,-348,-153,143
161,-1895,-2,95,-4626,23,-347,-152,143
162,-1895,-1,94,-4624,23,-347,-152,143
163,-1895,-2,92,-4624,23,-349,-151,140
164,-1894,-3,94,-4625,23,-349,-152,142
165,-1894,-4,94,-4624,23,-349,-148,142
166,-1896,-2,93,-4624,23,-350,-148,142
167,-1895,-1,91,-4624,23,-351,-148,145
168,-1896,-2,93,-4623,23,-351,-151,144
169,-1895,-1,93,-4623,23,-350,-150,144
170,-1894,-1,93,-4623,23,-349,-150,144
171,-1894,-2,93,-4625,23,-349,-154,141
172,-1895,-2,94,-4625,23,-349,-154,141
173,-1895,-2,94,-4626,23,-351,-156,142
174,-1897,-2,95,-4625,23,-352,-153,141
175,-1897,-2,95,-4625,23,-350,-151,140
176,-1894,-2,95,-4626,23,-353,-151,139
177,-1894,-1,95,-4625,23,-351,-153,140
178,-1894,-2,96,-4627,23,-352,-152,139
179,-1895,-2,96,-4628,23,-351,-150,139
180,-1894,-2,95,-4625,23,-350,-151,140
181,-1895,-2,94,-4622,23,-348,-153,141
182,-1896,-2,93,-4622,23,-348,-153,143
183,-1894,1,92,-4623,23,-350,-151,143
184,-1895,1,92,-4623,23,-348,-149,140
185,-1895,0,94,-4623,23,-349,-148,140
186,-1895,0,94,-4621,23,-352,-148,140
187,-1894,0,94,-4622,23,-351,-149,138
188,-1894,-2,95,-4621,23,-351,-148,137
189,-1894,-2,93,-4622,23,-351,-151,138
190,-1894,-1,93,-4623,23,-352,-150,140
191,-1894,-1,93,-4623,23,-352,-152,140
192,-1894,-1,94,-4622,23,-353,-153,140
193,-1895,-1,94,-4622,23,-352,-154,142
194,-1895,-2,96,-4622,23,-352,-153,142
195,-1895,-2,96,-4622,23,-353,-152,140
196,-1896,-1,95,-4621,23,-353,-152,140
197,-1896,-1,94,-4621,23,-350,-153,139
198,-1896,-1,94,-4619,23,-350,-154,140
199,-1896,-1,94,-4620,23,-351,-152,142
200,-1895,0,93,-4620,23,-351,-154,142
201,-1895,-1,93,-4620,23,-351,-154,142
202,-1895,-2,94,-4621,23,-349,-153,140
203,-1896,-1,92,-4622,23,-348,-154,142
204,-1896,-2,92,-4624,23,-351,-153,140
205,-1895,-2,93,-4624,23,-351,-153,142
